date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2010-06-09 11:50:31,0.49341435185185184,0,280,11,0,0,19,11,nan,nan,nan,nan,0,0
2010-06-09 12:00:31,0.5003587962962963,0,280,11,0,0,20,11,56,nan,nan,nan,0,0
2010-06-09 12:10:31,0.5073032407407407,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 12:20:31,0.5142476851851852,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 12:30:31,0.5211921296296296,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 12:40:31,0.5281365740740741,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 12:50:31,0.5350810185185185,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 13:00:31,0.542025462962963,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 13:10:31,0.5489699074074074,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 13:20:31,0.5559143518518519,0,280,11,0,0,20,11,nan,nan,nan,nan,0,0
2010-06-09 13:30:31,0.5628587962962963,0,280,11,0,0,21,11,52,nan,nan,nan,0,0
2010-06-09 13:40:31,0.5698032407407407,0,280,11,0,0,21,11,nan,nan,nan,nan,0,0
2010-06-09 13:50:31,0.5767476851851852,0,280,11,0,0,21,10,50,nan,nan,nan,0,0
2010-06-09 14:00:31,0.5836921296296296,0,280,11,0,0,21,10,50,nan,nan,nan,0,0
2010-06-09 14:10:31,0.5906365740740741,0,280,11,0,0,21,11,52,nan,nan,nan,0,0
2010-06-09 14:20:31,0.5975810185185185,0,280,11,0,0,20,11,54,nan,nan,nan,0,0
2010-06-09 14:30:31,0.604525462962963,0,280,11,0,0,20,10,52,nan,nan,nan,0,0
2010-06-09 14:40:31,0.6114699074074074,0,280,11,0,0,20,10,52,nan,nan,nan,0,0
2010-06-09 14:50:31,0.6184143518518519,0,280,11,0,0,19,10,54,nan,nan,nan,0,0
2010-06-09 15:00:31,0.6253587962962963,0,280,11,0,0,19,10,nan,nan,nan,nan,0,0
2010-06-09 15:10:31,0.6323032407407407,0,280,11,0,0,20,10,52,nan,nan,nan,0,0
2010-06-09 15:20:31,0.6392476851851852,0,280,11,0,0,20,9,50,nan,nan,nan,0,0
2010-06-09 15:30:31,0.6461921296296296,0,280,11,0,0,21,9,48,nan,nan,nan,0,0
2010-06-09 15:40:31,0.6531365740740741,0,280,11,0,0,21,9,48,nan,nan,nan,0,0
2010-06-09 15:50:31,0.6600810185185185,0,280,11,0,0,20,9,50,nan,nan,nan,0,0
2010-06-09 16:00:31,0.667025462962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 16:10:31,0.6739699074074074,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 16:20:31,0.6809143518518519,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 16:30:31,0.6878587962962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 16:40:31,0.6948032407407407,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 16:50:31,0.7017476851851852,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 17:00:31,0.7086921296296296,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 17:10:31,0.7156365740740741,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 17:20:31,0.7225810185185185,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 17:30:31,0.729525462962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 17:40:31,0.7364699074074074,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 17:50:31,0.7434143518518519,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 18:00:31,0.7503587962962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 18:10:31,0.7573032407407407,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 18:20:31,0.7642476851851852,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 18:30:31,0.7711921296296296,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 18:40:31,0.7781365740740741,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 18:50:31,0.7850810185185185,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 19:00:31,0.792025462962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 19:10:31,0.7989699074074074,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 19:20:31,0.8059143518518519,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 19:30:31,0.8128587962962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 19:40:31,0.8198032407407407,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 19:50:31,0.8267476851851852,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 20:00:31,0.8336921296296296,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 20:10:31,0.8406365740740741,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 20:20:31,0.8475810185185185,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 20:30:31,0.854525462962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 20:40:31,0.8614699074074074,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 20:50:31,0.8684143518518519,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 21:00:31,0.8753587962962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 21:10:31,0.8823032407407407,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 21:20:31,0.8892476851851852,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 21:30:31,0.8961921296296296,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 21:40:31,0.9031365740740741,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 21:50:31,0.9100810185185185,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 22:00:31,0.917025462962963,0,280,11,0,0,20,9,nan,nan,nan,nan,0,0
2010-06-09 22:10:31,0.9239699074074074,1,10,3,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 22:20:31,0.9309143518518519,1,30,3,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 22:30:31,0.9378587962962963,1,20,3,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 22:40:31,0.9448032407407407,1,0,0,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 22:50:31,0.9517476851851852,1,0,0,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 23:00:31,0.9586921296296296,1,30,3,0,0,13,9,80,nan,nan,nan,0,0
2010-06-09 23:10:31,0.9656365740740741,1,20,3,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 23:20:31,0.9725810185185185,1,0,0,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 23:30:31,0.979525462962963,1,30,3,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 23:40:31,0.9864699074074074,1,0,0,0,0,13,9,77,nan,nan,nan,0,0
2010-06-09 23:50:31,0.9934143518518519,1,0,0,0,0,13,9,74,nan,nan,nan,0,0
2010-06-10 00:00:32,0.00037037037037037035,1,0,0,0,0,13,9,77,nan,nan,nan,0,0
2010-06-10 00:10:31,0.00730324074074074,1,0,0,0,0,13,9,80,nan,nan,nan,0,0
2010-06-10 00:20:31,0.014247685185185184,1,0,0,0,0,13,9,77,nan,nan,nan,0,0
2010-06-10 00:30:31,0.02119212962962963,1,0,0,0,0,13,9,80,nan,nan,nan,0,0
2010-06-10 00:40:31,0.028136574074074074,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 00:50:31,0.03508101851851852,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 01:00:31,0.042025462962962966,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 01:10:31,0.048969907407407406,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 01:20:31,0.055914351851851854,1,30,3,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 01:30:31,0.0628587962962963,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 01:40:31,0.06980324074074074,1,310,3,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 01:50:31,0.07674768518518518,1,0,0,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 02:00:31,0.08369212962962963,1,0,0,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 02:10:31,0.09063657407407408,1,0,0,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 02:20:31,0.09758101851851853,1,0,0,0,0,12,10,89,nan,nan,nan,0,0
2010-06-10 02:30:31,0.10452546296296296,1,0,0,0,0,12,10,89,nan,nan,nan,0,0
2010-06-10 02:40:31,0.1114699074074074,1,0,0,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 02:50:31,0.11841435185185185,1,40,3,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 03:00:31,0.1253587962962963,1,0,0,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 03:10:31,0.13230324074074074,1,0,0,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 03:20:31,0.13924768518518518,1,0,0,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 03:30:31,0.14619212962962963,1,0,0,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 03:40:31,0.15313657407407408,1,0,0,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 03:50:31,0.16008101851851853,1,0,0,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 04:00:31,0.16702546296296297,1,120,3,0,0,11,9,89,nan,nan,nan,0,0
2010-06-10 04:10:31,0.17396990740740742,1,80,3,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 04:20:31,0.18091435185185184,1,90,4,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 04:30:31,0.1878587962962963,1,90,4,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 04:40:31,0.19480324074074074,1,90,3,0,1,11,8,83,nan,nan,nan,0,0
2010-06-10 04:50:31,0.20174768518518518,1,140,3,0,0,11,8,83,nan,nan,nan,0,0
2010-06-10 05:00:31,0.20869212962962963,1,90,4,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 05:10:31,0.21563657407407408,1,0,0,0,0,11,9,86,nan,nan,nan,0,0
2010-06-10 05:20:31,0.22258101851851853,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 05:30:31,0.22952546296296297,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 05:40:31,0.23646990740740742,1,0,0,0,0,12,9,83,nan,nan,nan,0,0
2010-06-10 05:50:31,0.24341435185185184,0,0,0,0,0,12,9,86,nan,nan,nan,0,0
2010-06-10 06:00:31,0.2503587962962963,0,0,0,0,0,12,9,80,nan,nan,nan,0,0
2010-06-10 06:10:31,0.25730324074074074,0,0,0,0,0,12,9,80,nan,nan,nan,0,0
2010-06-10 06:20:31,0.2642476851851852,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 06:30:31,0.27119212962962963,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 06:40:31,0.27813657407407405,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 06:50:31,0.2850810185185185,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 07:00:31,0.29202546296296295,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 07:10:31,0.2989699074074074,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 07:20:31,0.30591435185185184,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 07:30:31,0.3128587962962963,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 07:40:31,0.31980324074074074,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 07:50:31,0.3267476851851852,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 08:00:31,0.33369212962962963,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 08:10:31,0.34063657407407405,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 08:20:31,0.3475810185185185,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 08:30:31,0.35452546296296295,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 08:40:31,0.3614699074074074,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 08:50:31,0.36841435185185184,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 09:00:31,0.3753587962962963,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 09:10:31,0.38230324074074074,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 09:20:31,0.3892476851851852,0,0,0,0,0,12,9,nan,nan,nan,nan,0,0
2010-06-10 09:30:31,0.39619212962962963,0,0,0,0,0,14,9,74,nan,nan,nan,0,0
2010-06-10 09:40:31,0.40313657407407405,0,0,0,0,0,14,9,nan,nan,nan,nan,0,0
2010-06-10 09:50:31,0.4100810185185185,0,0,0,0,0,14,10,74,nan,nan,nan,0,0
2010-06-10 10:00:31,0.41702546296296295,0,0,0,0,0,14,10,74,nan,nan,nan,0,0
2010-06-10 10:10:31,0.4239699074074074,0,0,0,0,0,14,10,74,nan,nan,nan,0,0
2010-06-10 10:20:31,0.43091435185185184,0,0,0,0,0,14,10,nan,nan,nan,nan,0,0
2010-06-10 10:30:31,0.4378587962962963,0,0,0,0,0,14,10,nan,nan,nan,nan,0,0
2010-06-10 10:40:31,0.44480324074074074,0,0,0,0,0,14,10,nan,nan,nan,nan,0,0
2010-06-10 10:50:31,0.4517476851851852,0,0,0,0,0,14,11,77,nan,nan,nan,0,1
2010-06-10 11:00:31,0.45869212962962963,0,0,0,0,0,14,11,77,nan,nan,nan,0,1
2010-06-10 11:10:31,0.46563657407407405,0,0,0,0,0,14,11,77,nan,nan,nan,0,1
2010-06-10 11:20:31,0.4725810185185185,0,0,0,0,0,14,11,80,nan,nan,nan,0,1
2010-06-10 11:30:31,0.47952546296296295,0,0,0,0,0,14,11,80,nan,nan,nan,0,1
2010-06-10 11:40:31,0.4864699074074074,0,0,0,0,0,14,11,nan,nan,nan,nan,0,1
2010-06-10 11:50:31,0.49341435185185184,0,0,0,0,0,14,11,nan,nan,nan,nan,0,1
2010-06-10 12:00:31,0.5003587962962963,0,0,0,0,0,15,11,77,nan,nan,nan,0,0
2010-06-10 12:10:31,0.5073032407407407,0,0,0,0,0,15,11,77,nan,nan,nan,0,0
2010-06-10 12:20:31,0.5142476851851852,0,0,0,0,0,16,11,74,nan,nan,nan,0,0
2010-06-10 12:30:31,0.5211921296296296,0,0,0,0,0,16,11,nan,nan,nan,nan,0,1
2010-06-10 12:40:31,0.5281365740740741,0,0,0,0,0,16,11,nan,nan,nan,nan,0,1
2010-06-10 12:50:31,0.5350810185185185,0,0,0,0,0,16,11,nan,nan,nan,nan,0,0
2010-06-10 13:00:31,0.542025462962963,0,0,0,0,0,16,11,nan,nan,nan,nan,0,0
2010-06-10 13:10:31,0.5489699074074074,0,0,0,0,0,16,11,72,nan,nan,nan,0,0
2010-06-10 13:20:31,0.5559143518518519,0,0,0,0,0,16,11,72,nan,nan,nan,0,0
2010-06-10 13:30:31,0.5628587962962963,0,0,0,0,0,16,11,nan,nan,nan,nan,0,0
2010-06-10 13:40:31,0.5698032407407407,0,0,0,0,0,16,11,nan,nan,nan,nan,0,0
2010-06-10 13:50:31,0.5767476851851852,0,0,0,0,0,16,12,75,nan,nan,nan,0,0
2010-06-10 14:00:31,0.5836921296296296,0,0,0,0,0,16,12,75,nan,nan,nan,0,0
2010-06-10 14:10:31,0.5906365740740741,0,0,0,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-10 14:20:31,0.5975810185185185,0,0,0,0,0,16,12,75,nan,nan,nan,0,0
2010-06-10 14:30:31,0.604525462962963,0,0,0,0,0,16,12,75,nan,nan,nan,0,0
2010-06-10 14:40:31,0.6114699074074074,0,0,0,0,0,16,12,77,nan,nan,nan,0,1
2010-06-10 14:50:31,0.6184143518518519,0,0,0,0,0,16,13,83,nan,nan,nan,0,1
2010-06-10 15:00:31,0.6253587962962963,0,0,0,0,0,16,13,80,nan,nan,nan,0,0
2010-06-10 15:10:31,0.6323032407407407,0,0,0,0,0,16,13,nan,nan,nan,nan,0,0
2010-06-10 15:20:31,0.6392476851851852,0,0,0,0,0,16,13,nan,nan,nan,nan,0,0
2010-06-10 15:30:31,0.6461921296296296,0,0,0,0,0,16,13,nan,nan,nan,nan,0,0
2010-06-10 15:40:31,0.6531365740740741,0,0,0,0,0,18,12,69,nan,nan,nan,0,0
2010-06-10 15:50:31,0.6600810185185185,0,0,0,0,0,18,13,72,nan,nan,nan,0,0
2010-06-10 16:00:31,0.667025462962963,0,0,0,0,0,18,12,69,nan,nan,nan,0,0
2010-06-10 16:10:31,0.6739699074074074,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 16:20:31,0.6809143518518519,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 16:30:31,0.6878587962962963,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 16:40:31,0.6948032407407407,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 16:50:31,0.7017476851851852,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 17:00:31,0.7086921296296296,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 17:10:31,0.7156365740740741,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 17:20:31,0.7225810185185185,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 17:30:31,0.729525462962963,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 17:40:31,0.7364699074074074,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 17:50:31,0.7434143518518519,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 18:00:31,0.7503587962962963,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 18:10:31,0.7573032407407407,0,0,0,0,0,18,12,nan,nan,nan,nan,0,0
2010-06-10 18:20:31,0.7642476851851852,0,0,0,0,0,18,13,72,nan,nan,nan,0,0
2010-06-10 18:30:31,0.7711921296296296,0,0,0,0,0,18,13,72,nan,nan,nan,0,0
2010-06-10 18:40:31,0.7781365740740741,0,0,0,0,0,17,13,75,nan,nan,nan,0,0
2010-06-10 18:50:31,0.7850810185185185,0,0,0,0,0,17,13,nan,nan,nan,nan,0,0
2010-06-10 19:00:31,0.792025462962963,0,0,0,0,0,17,13,75,nan,nan,nan,0,0
2010-06-10 19:10:31,0.7989699074074074,0,0,0,0,0,17,13,75,nan,nan,nan,0,0
2010-06-10 19:20:31,0.8059143518518519,0,0,0,0,0,17,13,nan,nan,nan,nan,0,0
2010-06-10 19:30:31,0.8128587962962963,0,0,0,0,0,17,13,75,nan,nan,nan,0,0
2010-06-10 19:40:31,0.8198032407407407,0,0,0,0,0,17,13,77,nan,nan,nan,0,0
2010-06-10 19:50:31,0.8267476851851852,0,0,0,0,0,17,13,nan,nan,nan,nan,0,0
2010-06-10 20:00:31,0.8336921296296296,0,0,0,0,0,17,13,80,nan,nan,nan,0,0
2010-06-10 20:10:31,0.8406365740740741,0,0,0,0,0,17,13,80,nan,nan,nan,0,0
2010-06-10 20:20:31,0.8475810185185185,0,0,0,0,0,17,13,nan,nan,nan,nan,0,0
2010-06-10 20:30:31,0.854525462962963,0,0,0,0,0,17,13,nan,nan,nan,nan,0,0
2010-06-10 20:40:31,0.8614699074074074,0,0,0,0,0,17,13,nan,nan,nan,nan,0,0
2010-06-10 20:50:31,0.8684143518518519,0,0,0,0,0,17,13,77,nan,nan,nan,0,0
2010-06-10 21:00:31,0.8753587962962963,0,0,0,0,0,17,13,77,nan,nan,nan,0,0
2010-06-10 21:10:31,0.8823032407407407,0,0,0,0,0,17,13,77,nan,nan,nan,0,0
2010-06-10 21:20:31,0.8892476851851852,0,0,0,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 21:30:31,0.8961921296296296,0,0,0,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 21:40:31,0.9031365740740741,0,0,0,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 21:50:31,0.9100810185185185,0,0,0,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 22:00:31,0.917025462962963,1,100,6,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 22:10:31,0.9239699074074074,1,100,4,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 22:20:31,0.9309143518518519,1,100,5,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 22:30:31,0.9378587962962963,1,100,6,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 22:40:31,0.9448032407407407,1,100,6,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 22:50:31,0.9517476851851852,1,100,5,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 23:00:31,0.9586921296296296,1,100,6,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-10 23:10:31,0.9656365740740741,1,90,5,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 23:20:31,0.9725810185185185,1,90,4,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 23:30:31,0.979525462962963,1,100,4,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 23:40:31,0.9864699074074074,1,90,4,0,0,17,12,75,nan,nan,nan,0,0
2010-06-10 23:50:31,0.9934143518518519,1,90,6,0,1,17,12,72,nan,nan,nan,0,0
2010-06-11 00:00:32,0.00037037037037037035,1,90,5,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 00:10:31,0.00730324074074074,1,80,5,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 00:20:31,0.014247685185185184,1,90,5,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 00:30:31,0.02119212962962963,1,90,7,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 00:40:31,0.028136574074074074,1,90,4,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 00:50:31,0.03508101851851852,1,90,5,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 01:00:31,0.042025462962962966,1,90,6,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 01:10:31,0.048969907407407406,1,80,6,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 01:20:31,0.055914351851851854,1,90,5,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 01:30:31,0.0628587962962963,1,90,5,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 01:40:31,0.06980324074074074,1,90,6,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 01:50:31,0.07674768518518518,1,100,6,0,0,17,12,72,nan,nan,nan,0,0
2010-06-11 02:00:31,0.08369212962962963,1,100,5,0,1,17,12,75,nan,nan,nan,0,0
2010-06-11 02:10:31,0.09063657407407408,1,80,5,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-11 02:20:31,0.09758101851851853,1,100,5,0,0,17,12,nan,nan,nan,nan,0,0
2010-06-11 02:30:31,0.10452546296296296,1,90,5,0,0,16,12,77,nan,nan,nan,0,0
2010-06-11 02:40:31,0.1114699074074074,1,100,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 02:50:31,0.11841435185185185,1,100,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 03:00:31,0.1253587962962963,1,90,5,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 03:10:31,0.13230324074074074,1,90,5,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 03:20:31,0.13924768518518518,1,70,5,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 03:30:31,0.14619212962962963,1,60,7,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 03:40:31,0.15313657407407408,1,60,7,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 03:50:31,0.16008101851851853,1,130,5,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 04:00:31,0.16702546296296297,1,120,5,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 04:10:31,0.17396990740740742,1,100,4,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 04:20:31,0.18091435185185184,1,80,3,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 04:30:31,0.1878587962962963,1,70,4,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 04:40:31,0.19480324074074074,1,80,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 04:50:31,0.20174768518518518,1,50,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 05:00:31,0.20869212962962963,1,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 05:10:31,0.21563657407407408,1,60,7,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 05:20:31,0.22258101851851853,1,80,5,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 05:30:31,0.22952546296296297,1,70,5,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 05:40:31,0.23646990740740742,1,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 05:50:31,0.24341435185185184,0,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 06:00:31,0.2503587962962963,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 06:10:31,0.25730324074074074,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 06:20:31,0.2642476851851852,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 06:30:31,0.27119212962962963,0,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 06:40:31,0.27813657407407405,0,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 06:50:31,0.2850810185185185,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 07:00:31,0.29202546296296295,0,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 07:10:31,0.2989699074074074,0,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 07:20:31,0.30591435185185184,0,70,6,0,0,16,12,nan,nan,nan,nan,0,0
2010-06-11 07:30:31,0.3128587962962963,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 07:40:31,0.31980324074074074,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 07:50:31,0.3267476851851852,0,70,6,0,0,16,12,nan,nan,nan,nan,0,1
2010-06-11 08:00:31,0.33369212962962963,0,70,6,0,0,16,14,90,nan,nan,nan,0,1
2010-06-11 08:10:31,0.34063657407407405,0,70,6,0,0,16,14,nan,nan,nan,nan,0,0
2010-06-11 08:20:31,0.3475810185185185,0,70,6,0,0,16,14,nan,nan,nan,nan,0,0
2010-06-11 08:30:31,0.35452546296296295,0,70,6,0,0,16,14,nan,nan,nan,nan,0,0
2010-06-11 08:40:31,0.3614699074074074,0,70,6,0,0,16,14,nan,nan,nan,nan,0,0
