14926KSTC STC20010901022509809/01/01 02:25:31  5-MIN KSTC 010825Z AUTO 13003KT 10SM CLR 09/09 A3004 910 100 400 130/03 RMK AO2
14926KSTC STC20010901023009709/01/01 02:30:31  5-MIN KSTC 010830Z AUTO 13004KT 10SM CLR 09/08 A3004 910 96 400 130/04 RMK AO2
14926KSTC STC20010901023509809/01/01 02:35:31  5-MIN KSTC 010835Z AUTO 13004KT 10SM CLR 09/09 A3004 920 100 400 120/04 RMK AO2
14926KSTC STC20010901024009709/01/01 02:40:31  5-MIN KSTC 010840Z AUTO 14005KT 10SM CLR 09/09 A3004 910 96 500 130/05 RMK AO2
14926KSTC STC20010901024509709/01/01 02:45:31  5-MIN KSTC 010845Z AUTO 14004KT 10SM CLR 10/09 A3004 910 96 600 130/04 RMK AO2
14926KSTC STC20010901025012009/01/01 02:50:31  5-MIN KSTC 010850Z AUTO 13003KT 10SM CLR 10/09 A3004 920 96 600 120/03 RMK AO2 SLP180 T01000094 50000
14926KSTC STC20010901025509709/01/01 02:55:31  5-MIN KSTC 010855Z AUTO 11004KT 10SM CLR 09/09 A3004 920 96 500 110/04 RMK AO2
14926KSTC STC20010901030009709/01/01 03:00:31  5-MIN KSTC 010900Z AUTO 13005KT 10SM CLR 09/09 A3003 920 96 500 120/05 RMK AO2
14926KSTC STC20010901030509709/01/01 03:05:31  5-MIN KSTC 010905Z AUTO 13004KT 10SM CLR 10/09 A3003 930 96 600 130/04 RMK AO2
14926KSTC STC20010901031009709/01/01 03:10:31  5-MIN KSTC 010910Z AUTO 13004KT 10SM CLR 10/09 A3003 930 96 600 130/04 RMK AO2
14926KSTC STC20010901031509809/01/01 03:15:31  5-MIN KSTC 010915Z AUTO 13005KT 10SM CLR 09/09 A3003 930 100 500 130/05 RMK AO2
14926KSTC STC20010901032009809/01/01 03:20:31  5-MIN KSTC 010920Z AUTO 12005KT 10SM CLR 09/09 A3002 940 100 500 120/05 RMK AO2
14926KSTC STC20010901032509709/01/01 03:25:31  5-MIN KSTC 010925Z AUTO 13004KT 10SM CLR 10/09 A3002 940 96 600 130/04 RMK AO2
14926KSTC STC20010901033009709/01/01 03:30:31  5-MIN KSTC 010930Z AUTO 12006KT 10SM CLR 11/10 A3001 940 96 700 120/06 RMK AO2
14926KSTC STC20010901033509709/01/01 03:35:31  5-MIN KSTC 010935Z AUTO 13007KT 10SM CLR 11/10 A3001 940 93 700 120/07 RMK AO2
14926KSTC STC20010901034009709/01/01 03:40:31  5-MIN KSTC 010940Z AUTO 13007KT 10SM CLR 11/10 A3001 940 93 700 130/07 RMK AO2
14926KSTC STC20010901034509709/01/01 03:45:31  5-MIN KSTC 010945Z AUTO 14006KT 10SM CLR 11/10 A3001 940 93 700 130/06 RMK AO2
14926KSTC STC20010901035011409/01/01 03:50:31  5-MIN KSTC 010950Z AUTO 13005KT 10SM CLR 11/10 A3001 940 96 700 130/05 RMK AO2 SLP170 T01060100
14926KSTC STC20010901035509709/01/01 03:55:31  5-MIN KSTC 010955Z AUTO 13006KT 10SM CLR 11/10 A3000 950 96 700 130/06 RMK AO2
14926KSTC STC20010901040009709/01/01 04:00:31  5-MIN KSTC 011000Z AUTO 14005KT 10SM CLR 11/10 A3001 950 93 700 130/05 RMK AO2
14926KSTC STC20010901040509709/01/01 04:05:31  5-MIN KSTC 011005Z AUTO 14005KT 10SM CLR 11/10 A3001 950 93 700 130/05 RMK AO2
14926KSTC STC20010901041009709/01/01 04:10:31  5-MIN KSTC 011010Z AUTO 13006KT 10SM CLR 11/10 A3001 950 93 700 120/06 RMK AO2
14926KSTC STC20010901041509709/01/01 04:15:31  5-MIN KSTC 011015Z AUTO 14005KT 10SM CLR 11/10 A3001 940 96 700 140/05 RMK AO2
14926KSTC STC20010901042009709/01/01 04:20:31  5-MIN KSTC 011020Z AUTO 17004KT 10SM CLR 11/10 A3001 940 96 700 160/04 RMK AO2
14926KSTC STC20010901042509709/01/01 04:25:31  5-MIN KSTC 011025Z AUTO 16005KT 10SM CLR 10/09 A3001 950 96 600 160/05 RMK AO2
14926KSTC STC20010901043009809/01/01 04:30:31  5-MIN KSTC 011030Z AUTO 16005KT 10SM CLR 09/09 A3001 940 100 500 160/05 RMK AO2
14926KSTC STC20010901043509709/01/01 04:35:31  5-MIN KSTC 011035Z AUTO 18005KT 10SM CLR 10/09 A3001 940 96 600 180/05 RMK AO2
14926KSTC STC20010901044009809/01/01 04:40:31  5-MIN KSTC 011040Z AUTO 17005KT 10SM CLR 10/10 A3001 940 100 600 170/05 RMK AO2
14926KSTC STC20010901044509709/01/01 04:45:31  5-MIN KSTC 011045Z AUTO 17004KT 10SM CLR 10/09 A3001 940 96 600 170/04 RMK AO2
14926KSTC STC20010901045011409/01/01 04:50:31  5-MIN KSTC 011050Z AUTO 00000KT 10SM CLR 10/09 A3002 940 96 600 000/00 RMK AO2 SLP173 T01000094
14926KSTC STC20010901045509809/01/01 04:55:31  5-MIN KSTC 011055Z AUTO 17004KT 10SM CLR 09/09 A3002 940 100 500 170/04 RMK AO2
14926KSTC STC20010901050009809/01/01 05:00:31  5-MIN KSTC 011100Z AUTO 18003KT 10SM CLR 09/09 A3002 940 100 500 180/03 RMK AO2
14926KSTC STC20010901050509809/01/01 05:05:31  5-MIN KSTC 011105Z AUTO 17004KT 10SM CLR 09/09 A3002 940 100 500 160/04 RMK AO2
14926KSTC STC20010901051009809/01/01 05:10:31  5-MIN KSTC 011110Z AUTO 16004KT 10SM CLR 09/09 A3002 940 100 500 160/04 RMK AO2
14926KSTC STC20010901051510109/01/01 05:15:31  5-MIN KSTC 011115Z AUTO 17004KT 10SM FEW100 09/09 A3002 930 100 500 170/04 RMK AO2
14926KSTC STC20010901052010109/01/01 05:20:31  5-MIN KSTC 011120Z AUTO 17003KT 10SM SCT100 09/09 A3002 930 100 500 160/03 RMK AO2
14926KSTC STC20010901052510109/01/01 05:25:31  5-MIN KSTC 011125Z AUTO 16004KT 10SM BKN100 10/10 A3002 930 100 600 160/04 RMK AO2
14926KSTC STC20010901053010009/01/01 05:30:31  5-MIN KSTC 011130Z AUTO 16005KT 10SM BKN100 11/10 A3002 930 96 700 150/05 RMK AO2
14926KSTC STC20010901053510009/01/01 05:35:31  5-MIN KSTC 011135Z AUTO 16005KT 10SM BKN100 11/10 A3002 940 96 700 160/05 RMK AO2
14926KSTC STC20010901054010009/01/01 05:40:31  5-MIN KSTC 011140Z AUTO 15006KT 10SM BKN100 11/10 A3001 940 96 700 150/06 RMK AO2
14926KSTC STC20010901054510009/01/01 05:45:31  5-MIN KSTC 011145Z AUTO 15006KT 10SM BKN110 11/10 A3001 950 96 700 140/06 RMK AO2
14926KSTC STC20010901055013509/01/01 05:50:31  5-MIN KSTC 011150Z AUTO 14007KT 10SM BKN110 11/10 A3000 950 93 700 140/07 RMK AO2 SLP169 T01110100 10111 20089 56001
14926KSTC STC20010901055510009/01/01 05:55:31  5-MIN KSTC 011155Z AUTO 14007KT 10SM BKN110 11/10 A3000 950 93 800 130/07 RMK AO2
14926KSTC STC20010901060010009/01/01 06:00:31  5-MIN KSTC 011200Z AUTO 14008KT 10SM SCT110 11/10 A3000 950 93 800 130/08 RMK AO2
14926KSTC STC20010901060510009/01/01 06:05:31  5-MIN KSTC 011205Z AUTO 13006KT 10SM FEW110 11/10 A3000 950 93 800 130/06 RMK AO2
14926KSTC STC20010901061010009/01/01 06:10:31  5-MIN KSTC 011210Z AUTO 14005KT 10SM FEW110 11/10 A3000 950 93 800 140/05 RMK AO2
14926KSTC STC20010901061510009/01/01 06:15:31  5-MIN KSTC 011215Z AUTO 14005KT 10SM FEW100 11/10 A3000 950 93 800 140/05 RMK AO2
14926KSTC STC20010901062010009/01/01 06:20:31  5-MIN KSTC 011220Z AUTO 15004KT 10SM FEW100 11/11 A3000 950 96 800 140/04 RMK AO2
14926KSTC STC20010901062510009/01/01 06:25:31  5-MIN KSTC 011225Z AUTO 15005KT 10SM FEW095 11/11 A3000 950 96 800 150/05 RMK AO2
14926KSTC STC20010901063010009/01/01 06:30:31  5-MIN KSTC 011230Z AUTO 16005KT 10SM FEW100 11/11 A3000 950 96 700 160/05 RMK AO2
14926KSTC STC20010901063510009/01/01 06:35:31  5-MIN KSTC 011235Z AUTO 18006KT 10SM SCT100 12/11 A3000 950 93 800 170/06 RMK AO2
14926KSTC STC20010901064010009/01/01 06:40:31  5-MIN KSTC 011240Z AUTO 16005KT 10SM BKN100 12/11 A3000 950 89 900 160/05 RMK AO2
14926KSTC STC20010901064510009/01/01 06:45:31  5-MIN KSTC 011245Z AUTO 16005KT 10SM BKN110 12/11 A3001 950 93 900 150/05 RMK AO2
14926KSTC STC20010901065011709/01/01 06:50:31  5-MIN KSTC 011250Z AUTO 17006KT 10SM BKN110 12/11 A3000 950 93 900 160/06 RMK AO2 SLP168 T01220111
14926KSTC STC20010901065510109/01/01 06:55:31  5-MIN KSTC 011255Z AUTO 17008KT 10SM BKN110 13/11 A3000 950 89 1000 170/08 RMK AO2
14926KSTC STC20010901070010109/01/01 07:00:31  5-MIN KSTC 011300Z AUTO 17009KT 10SM BKN110 13/11 A3000 960 89 1000 170/09 RMK AO2
14926KSTC STC20010901070510109/01/01 07:05:31  5-MIN KSTC 011305Z AUTO 15008KT 10SM BKN110 13/11 A3000 960 89 1000 150/08 RMK AO2
14926KSTC STC20010901071010109/01/01 07:10:31  5-MIN KSTC 011310Z AUTO 15006KT 10SM SCT110 13/11 A3000 950 86 1000 150/06 RMK AO2
14926KSTC STC20010901071510109/01/01 07:15:31  5-MIN KSTC 011315Z AUTO 15010KT 10SM SCT100 13/12 A2999 960 89 1000 150/10 RMK AO2
14926KSTC STC20010901072010109/01/01 07:20:31  5-MIN KSTC 011320Z AUTO 15009KT 10SM SCT095 14/12 A2999 960 86 1100 150/09 RMK AO2
14926KSTC STC20010901072510109/01/01 07:25:31  5-MIN KSTC 011325Z AUTO 15010KT 10SM FEW095 14/11 A2999 960 83 1100 140/10 RMK AO2
14926KSTC STC20010901073010109/01/01 07:30:31  5-MIN KSTC 011330Z AUTO 15010KT 10SM FEW090 14/11 A2999 960 83 1100 150/10 RMK AO2
14926KSTC STC20010901073510109/01/01 07:35:31  5-MIN KSTC 011335Z AUTO 16010KT 10SM SCT090 14/12 A2999 960 86 1100 160/10 RMK AO2
14926KSTC STC20010901074010109/01/01 07:40:31  5-MIN KSTC 011340Z AUTO 17010KT 10SM BKN090 14/11 A2999 970 83 1100 160/10 RMK AO2
14926KSTC STC20010901074510109/01/01 07:45:31  5-MIN KSTC 011345Z AUTO 16010KT 10SM BKN090 14/11 A2998 970 80 1200 160/10 RMK AO2
14926KSTC STC20010901075011809/01/01 07:50:31  5-MIN KSTC 011350Z AUTO 17010KT 10SM BKN090 14/11 A2999 960 80 1200 170/10 RMK AO2 SLP164 T01440111
14926KSTC STC20010901075510109/01/01 07:55:31  5-MIN KSTC 011355Z AUTO 17011KT 10SM BKN090 15/11 A2999 960 77 1200 170/11 RMK AO2
14926KSTC STC20010901080010109/01/01 08:00:31  5-MIN KSTC 011400Z AUTO 17012KT 10SM BKN090 15/11 A2999 960 77 1200 170/12 RMK AO2
14926KSTC STC20010901080510109/01/01 08:05:31  5-MIN KSTC 011405Z AUTO 17013KT 10SM BKN090 15/11 A3000 960 77 1200 170/13 RMK AO2
14926KSTC STC20010901081010109/01/01 08:10:31  5-MIN KSTC 011410Z AUTO 18011KT 10SM BKN090 15/11 A3000 960 77 1200 170/11 RMK AO2
14926KSTC STC20010901081510109/01/01 08:15:31  5-MIN KSTC 011415Z AUTO 17009KT 10SM BKN090 16/11 A3000 950 74 1300 170/09 RMK AO2
14926KSTC STC20010901082010109/01/01 08:20:31  5-MIN KSTC 011420Z AUTO 18008KT 10SM BKN090 16/11 A3000 950 74 1300 170/08 RMK AO2
14926KSTC STC20010901082510109/01/01 08:25:31  5-MIN KSTC 011425Z AUTO 17007KT 10SM BKN090 16/12 A3000 950 77 1300 160/07 RMK AO2
14926KSTC STC20010901083010109/01/01 08:30:31  5-MIN KSTC 011430Z AUTO 17009KT 10SM BKN090 16/11 A3000 950 74 1300 170/09 RMK AO2
14926KSTC STC20010901083510109/01/01 08:35:31  5-MIN KSTC 011435Z AUTO 17010KT 10SM BKN090 16/11 A3000 950 74 1300 170/10 RMK AO2
14926KSTC STC20010901084010109/01/01 08:40:31  5-MIN KSTC 011440Z AUTO 16010KT 10SM BKN095 16/11 A2999 960 74 1300 160/10 RMK AO2
14926KSTC STC20010901084510109/01/01 08:45:31  5-MIN KSTC 011445Z AUTO 16012KT 10SM SCT095 17/12 A2999 960 72 1400 160/12 RMK AO2
14926KSTC STC20010901085012409/01/01 08:50:31  5-MIN KSTC 011450Z AUTO 17014KT 10SM SCT095 17/12 A2999 960 72 1400 160/14 RMK AO2 SLP165 T01670117 56011
14926KSTC STC20010901085510109/01/01 08:55:31  5-MIN KSTC 011455Z AUTO 16013KT 10SM FEW095 17/12 A2998 970 69 1500 160/13 RMK AO2
14926KSTC STC20010901090010709/01/01 09:00:31  5-MIN KSTC 011500Z AUTO 16014G18KT 10SM FEW095 17/12 A2998 970 69 1500 160/14G18 RMK AO2
14926KSTC STC20010901090510709/01/01 09:05:31  5-MIN KSTC 011505Z AUTO 16013G18KT 10SM FEW095 18/12 A2998 970 67 1600 150/13G18 RMK AO2
14926KSTC STC20010901091010109/01/01 09:10:31  5-MIN KSTC 011510Z AUTO 17012KT 10SM FEW095 18/12 A2998 970 67 1600 160/12 RMK AO2
14926KSTC STC20010901091509809/01/01 09:15:31  5-MIN KSTC 011515Z AUTO 16014KT 10SM CLR 18/12 A2998 980 67 1600 160/14 RMK AO2
14926KSTC STC20010901092009809/01/01 09:20:31  5-MIN KSTC 011520Z AUTO 17013KT 10SM CLR 18/12 A2998 980 67 1600 160/13 RMK AO2
14926KSTC STC20010901092510409/01/01 09:25:31  5-MIN KSTC 011525Z AUTO 17010G17KT 10SM CLR 18/12 A2997 980 65 1600 170/10G17 RMK AO2
14926KSTC STC20010901093010409/01/01 09:30:31  5-MIN KSTC 011530Z AUTO 18014G18KT 10SM CLR 18/12 A2997 980 67 1600 170/14G18 RMK AO2
14926KSTC STC20010901093510409/01/01 09:35:31  5-MIN KSTC 011535Z AUTO 18013G19KT 10SM CLR 19/12 A2997 980 65 1700 170/13G19 RMK AO2
14926KSTC STC20010901094010409/01/01 09:40:31  5-MIN KSTC 011540Z AUTO 16013G19KT 10SM CLR 19/12 A2996 990 65 1700 160/13G19 RMK AO2
14926KSTC STC20010901094509809/01/01 09:45:31  5-MIN KSTC 011545Z AUTO 16015KT 10SM CLR 19/12 A2996 990 65 1700 160/15 RMK AO2
14926KSTC STC20010901095011509/01/01 09:50:31  5-MIN KSTC 011550Z AUTO 18012KT 10SM CLR 19/12 A2996 990 65 1700 180/12 RMK AO2 SLP154 T01890122
14926KSTC STC20010901095510409/01/01 09:55:31  5-MIN KSTC 011555Z AUTO 17015G20KT 10SM CLR 19/12 A2996 990 62 1800 170/15G20 RMK AO2
14926KSTC STC20010901100010409/01/01 10:00:31  5-MIN KSTC 011600Z AUTO 17014G20KT 10SM CLR 19/12 A2996 990 62 1800 170/14G20 RMK AO2
14926KSTC STC20010901100509809/01/01 10:05:31  5-MIN KSTC 011605Z AUTO 16013KT 10SM CLR 19/12 A2996 990 62 1800 160/13 RMK AO2
14926KSTC STC20010901101010409/01/01 10:10:31  5-MIN KSTC 011610Z AUTO 17017G20KT 10SM CLR 19/13 A2996 990 65 1800 160/17G20 RMK AO2
14926KSTC STC20010901101510409/01/01 10:15:31  5-MIN KSTC 011615Z AUTO 17014G20KT 10SM CLR 20/13 A2996 990 63 1800 160/14G20 RMK AO2
14926KSTC STC20010901102010409/01/01 10:20:31  5-MIN KSTC 011620Z AUTO 17016G20KT 10SM CLR 20/13 A2996 990 63 1800 170/16G20 RMK AO2
14926KSTC STC20010901102510409/01/01 10:25:31  5-MIN KSTC 011625Z AUTO 17014G20KT 10SM CLR 20/13 A2996 990 63 1800 160/14G20 RMK AO2
14926KSTC STC20010901103009809/01/01 10:30:31  5-MIN KSTC 011630Z AUTO 17016KT 10SM CLR 20/13 A2996 990 63 1800 170/16 RMK AO2
14926KSTC STC20010901103510509/01/01 10:35:31  5-MIN KSTC 011635Z AUTO 17013G20KT 10SM CLR 21/13 A2995 1000 60 1900 160/13G20 RMK AO2
14926KSTC STC20010901104010509/01/01 10:40:31  5-MIN KSTC 011640Z AUTO 18015G20KT 10SM CLR 21/13 A2994 1000 60 1900 170/15G20 RMK AO2
14926KSTC STC20010901104510509/01/01 10:45:31  5-MIN KSTC 011645Z AUTO 16015G21KT 10SM CLR 21/13 A2994 1000 60 1900 160/15G21 RMK AO2
14926KSTC STC20010901105012209/01/01 10:50:31  5-MIN KSTC 011650Z AUTO 17016G21KT 10SM CLR 21/13 A2994 1010 60 1900 170/16G21 RMK AO2 SLP147 T02060128
14926KSTC STC20010901105509909/01/01 10:55:31  5-MIN KSTC 011655Z AUTO 16016KT 10SM CLR 21/13 A2994 1010 61 2000 160/16 RMK AO2
14926KSTC STC20010901110010509/01/01 11:00:31  5-MIN KSTC 011700Z AUTO 17015G23KT 10SM CLR 21/13 A2994 1010 61 2000 160/15G23 RMK AO2
14926KSTC STC20010901110510509/01/01 11:05:31  5-MIN KSTC 011705Z AUTO 19016G23KT 10SM CLR 21/13 A2994 1010 61 2000 180/16G23 RMK AO2
14926KSTC STC20010901111010509/01/01 11:10:31  5-MIN KSTC 011710Z AUTO 19015G21KT 10SM CLR 21/13 A2994 1010 61 2000 180/15G21 RMK AO2
14926KSTC STC20010901111510509/01/01 11:15:31  5-MIN KSTC 011715Z AUTO 16013G19KT 10SM CLR 22/14 A2994 1010 61 2100 160/13G19 RMK AO2
14926KSTC STC20010901112010509/01/01 11:20:31  5-MIN KSTC 011720Z AUTO 16013G19KT 10SM CLR 22/14 A2993 1010 61 2100 160/13G19 RMK AO2
14926KSTC STC20010901112510509/01/01 11:25:31  5-MIN KSTC 011725Z AUTO 17016G20KT 10SM CLR 22/14 A2993 1010 61 2100 170/16G20 RMK AO2
14926KSTC STC20010901113010509/01/01 11:30:31  5-MIN KSTC 011730Z AUTO 16015G20KT 10SM CLR 21/14 A2993 1010 63 2000 160/15G20 RMK AO2
14926KSTC STC20010901113509909/01/01 11:35:31  5-MIN KSTC 011735Z AUTO 17015KT 10SM CLR 21/13 A2994 1010 61 2000 170/15 RMK AO2
14926KSTC STC20010901114010509/01/01 11:40:31  5-MIN KSTC 011740Z AUTO 18012G19KT 10SM CLR 21/14 A2994 1010 63 2000 180/12G19 RMK AO2
14926KSTC STC20010901114509909/01/01 11:45:31  5-MIN KSTC 011745Z AUTO 18011KT 10SM CLR 22/14 A2995 1000 61 2000 180/11 RMK AO2
14926KSTC STC20010901115014309/01/01 11:50:31  5-MIN KSTC 011750Z AUTO 20012KT 10SM FEW070 22/14 A2996 990 61 2000 190/12 RMK AO2 PRESRR SLP155 T02170139 10217 20111 58005
14926KSTC STC20010901115510809/01/01 11:55:31  5-MIN KSTC 011755Z AUTO 21010KT 10SM SCT075 21/14 A2999 960 63 1900 200/10 RMK AO2 PRESRR
14926KSTC STC20010901120013109/01/01 12:00:31  5-MIN KSTC 011800Z AUTO 24012KT 10SM TS FEW037 SCT080 BKN090 21/14 A3000 950 63 1900 240/12 RMK AO2 TSB00 PRESRR
14926KSTC STC20010901120511709/01/01 12:05:31  5-MIN KSTC 011805Z AUTO 23009KT 10SM TS SCT037 BKN080 21/13 A3000 950 63 1900 220/09 RMK AO2 TSB00
14926KSTC STC20010901121012409/01/01 12:10:31  5-MIN KSTC 011810Z AUTO 23007KT 10SM TS BKN037 BKN080 BKN095 21/14 A3001 950 65 1900 230/07 RMK AO2 TSB00
14926KSTC STC20010901121512409/01/01 12:15:31  5-MIN KSTC 011815Z AUTO 25007KT 10SM BKN037 BKN080 OVC095 21/14 A3000 950 65 1900 250/07 RMK AO2 TSB00E14
14926KSTC STC20010901122011709/01/01 12:20:31  5-MIN KSTC 011820Z AUTO 24005KT 10SM BKN037 OVC085 21/14 A3000 950 67 1900 240/05 RMK AO2 TSB00E14
14926KSTC STC20010901122511009/01/01 12:25:31  5-MIN KSTC 011825Z AUTO 25007KT 10SM OVC037 21/14 A3000 950 67 1900 250/07 RMK AO2 TSB00E14
14926KSTC STC20010901123011009/01/01 12:30:31  5-MIN KSTC 011830Z AUTO 25008KT 10SM OVC037 21/14 A3000 950 67 1900 250/08 RMK AO2 TSB00E14
14926KSTC STC20010901123511009/01/01 12:35:31  5-MIN KSTC 011835Z AUTO 25007KT 10SM OVC037 21/14 A3000 950 67 1900 250/07 RMK AO2 TSB00E14
14926KSTC STC20010901124011009/01/01 12:40:31  5-MIN KSTC 011840Z AUTO 25007KT 10SM OVC039 21/14 A3000 950 67 1900 240/07 RMK AO2 TSB00E14
14926KSTC STC20010901124511009/01/01 12:45:31  5-MIN KSTC 011845Z AUTO 23005KT 10SM OVC039 21/14 A3000 950 67 1900 230/05 RMK AO2 TSB00E14
14926KSTC STC20010901125012709/01/01 12:50:31  5-MIN KSTC 011850Z AUTO 22005KT 10SM BKN039 21/14 A2999 960 67 1900 220/05 RMK AO2 TSB00E14 SLP165 T02060144
14926KSTC STC20010901125510809/01/01 12:55:31  5-MIN KSTC 011855Z AUTO 23007KT 10SM BKN039 BKN100 21/14 A2999 960 67 1900 220/07 RMK AO2
14926KSTC STC20010901130010809/01/01 13:00:31  5-MIN KSTC 011900Z AUTO 22007KT 10SM SCT039 SCT100 21/14 A2999 960 67 1900 220/07 RMK AO2
14926KSTC STC20010901130512409/01/01 13:05:31  5-MIN KSTC 011905Z AUTO 22006KT 10SM -RA FEW041 SCT048 21/14 A2999 970 67 1900 220/06 RMK AO2 RAB05 P0000
14926KSTC STC20010901131012409/01/01 13:10:31  5-MIN KSTC 011910Z AUTO 21008KT 10SM -RA SCT025 SCT043 20/15 A2998 970 72 1800 200/08 RMK AO2 RAB05 P0000
14926KSTC STC20010901131511709/01/01 13:15:31  5-MIN KSTC 011915Z AUTO 20008KT 10SM -RA SCT023 19/16 A2998 970 78 1800 200/08 RMK AO2 RAB05 P0001
14926KSTC STC20010901132012409/01/01 13:20:31  5-MIN KSTC 011920Z AUTO 19010KT 10SM -RA SCT029 19/16 A2997 980 78 1800 190/10 RMK AO2 RAB05 PRESFR P0001
14926KSTC STC20010901132512409/01/01 13:25:31  5-MIN KSTC 011925Z AUTO 18008KT 10SM -RA BKN034 19/16 A2996 990 81 1700 180/08 RMK AO2 RAB05 PRESFR P0001
14926KSTC STC20010901133012509/01/01 13:30:31  5-MIN KSTC 011930Z AUTO 18009KT 10SM -RA BKN038 19/16 A2994 1000 84 1700 170/09 RMK AO2 RAB05 PRESFR P0001
14926KSTC STC20010901133512509/01/01 13:35:31  5-MIN KSTC 011935Z AUTO 17011KT 10SM -RA BKN038 18/16 A2993 1010 87 1700 170/11 RMK AO2 RAB05 PRESFR P0001
