14926KSTC STC20070801000009808/01/07 00:00:35  5-MIN KSTC 010600Z AUTO 19007KT 10SM CLR 23/17 A2997 980 70 2100 190/07 RMK AO2
14926KSTC STC20070801000509808/01/07 00:05:31  5-MIN KSTC 010605Z AUTO 20008KT 10SM CLR 23/17 A2997 980 70 2100 190/08 RMK AO2
14926KSTC STC20070801001009808/01/07 00:10:31  5-MIN KSTC 010610Z AUTO 19008KT 10SM CLR 23/17 A2997 980 70 2100 190/08 RMK AO2
14926KSTC STC20070801001509808/01/07 00:15:31  5-MIN KSTC 010615Z AUTO 19008KT 10SM CLR 23/17 A2997 980 70 2200 190/08 RMK AO2
14926KSTC STC20070801002009808/01/07 00:20:31  5-MIN KSTC 010620Z AUTO 19008KT 10SM CLR 23/17 A2996 990 70 2200 190/08 RMK AO2
14926KSTC STC20070801002509808/01/07 00:25:31  5-MIN KSTC 010625Z AUTO 19007KT 10SM CLR 23/17 A2996 990 70 2200 190/07 RMK AO2
14926KSTC STC20070801003009808/01/07 00:30:31  5-MIN KSTC 010630Z AUTO 19008KT 10SM CLR 23/17 A2996 990 70 2200 190/08 RMK AO2
14926KSTC STC20070801003509808/01/07 00:35:31  5-MIN KSTC 010635Z AUTO 19008KT 10SM CLR 23/17 A2996 990 70 2200 190/08 RMK AO2
14926KSTC STC20070801004009808/01/07 00:40:31  5-MIN KSTC 010640Z AUTO 19008KT 10SM CLR 23/17 A2996 990 70 2200 190/08 RMK AO2
14926KSTC STC20070801004509808/01/07 00:45:31  5-MIN KSTC 010645Z AUTO 20009KT 10SM CLR 23/17 A2996 990 70 2200 190/09 RMK AO2
14926KSTC STC20070801005011508/01/07 00:50:31  5-MIN KSTC 010650Z AUTO 20008KT 10SM CLR 23/17 A2996 990 70 2200 200/08 RMK AO2 SLP144 T02280172
14926KSTC STC20070801005509808/01/07 00:55:31  5-MIN KSTC 010655Z AUTO 20007KT 10SM CLR 23/17 A2996 990 70 2200 200/07 RMK AO2
14926KSTC STC20070801010009808/01/07 01:00:31  5-MIN KSTC 010700Z AUTO 20009KT 10SM CLR 23/17 A2995 990 70 2200 200/09 RMK AO2
14926KSTC STC20070801010509908/01/07 01:05:31  5-MIN KSTC 010705Z AUTO 20010KT 10SM CLR 23/17 A2995 1000 70 2200 200/10 RMK AO2
14926KSTC STC20070801011009908/01/07 01:10:31  5-MIN KSTC 010710Z AUTO 20009KT 10SM CLR 23/17 A2995 1000 70 2200 200/09 RMK AO2
14926KSTC STC20070801011509808/01/07 01:15:31  5-MIN KSTC 010715Z AUTO 21009KT 10SM CLR 23/17 A2995 990 70 2200 200/09 RMK AO2
14926KSTC STC20070801012009908/01/07 01:20:31  5-MIN KSTC 010720Z AUTO 20009KT 10SM CLR 22/17 A2995 1000 73 2100 200/09 RMK AO2
14926KSTC STC20070801012509908/01/07 01:25:31  5-MIN KSTC 010725Z AUTO 20009KT 10SM CLR 22/17 A2995 1000 73 2100 200/09 RMK AO2
14926KSTC STC20070801013009908/01/07 01:30:31  5-MIN KSTC 010730Z AUTO 20009KT 10SM CLR 22/17 A2995 1000 73 2100 200/09 RMK AO2
14926KSTC STC20070801013509908/01/07 01:35:31  5-MIN KSTC 010735Z AUTO 21009KT 10SM CLR 22/17 A2995 1000 70 2100 200/09 RMK AO2
14926KSTC STC20070801014009908/01/07 01:40:31  5-MIN KSTC 010740Z AUTO 20010KT 10SM CLR 22/17 A2995 1000 70 2100 200/10 RMK AO2
14926KSTC STC20070801014509908/01/07 01:45:31  5-MIN KSTC 010745Z AUTO 20009KT 10SM CLR 22/17 A2995 1000 70 2100 200/09 RMK AO2
14926KSTC STC20070801015011608/01/07 01:50:31  5-MIN KSTC 010750Z AUTO 20007KT 10SM CLR 22/17 A2995 1000 70 2100 200/07 RMK AO2 SLP143 T02220167
14926KSTC STC20070801015509908/01/07 01:55:31  5-MIN KSTC 010755Z AUTO 20007KT 10SM CLR 22/17 A2995 1000 70 2100 190/07 RMK AO2
