14926KSTC STC20030401000009804/01/03 00:00:32  5-MIN KSTC 010600Z AUTO 33006KT 10SM CLR 06/03 A2951 1410 85 600 320/06 RMK AO2
14926KSTC STC20030401000509804/01/03 00:05:31  5-MIN KSTC 010605Z AUTO 33005KT 10SM CLR 05/03 A2951 1410 89 600 320/05 RMK AO2
14926KSTC STC20030401001009804/01/03 00:10:31  5-MIN KSTC 010610Z AUTO 33006KT 10SM CLR 05/03 A2952 1400 85 600 330/06 RMK AO2
14926KSTC STC20030401001509804/01/03 00:15:31  5-MIN KSTC 010615Z AUTO 33007KT 10SM CLR 06/03 A2952 1400 85 600 330/07 RMK AO2
14926KSTC STC20030401002009804/01/03 00:20:31  5-MIN KSTC 010620Z AUTO 33007KT 10SM CLR 07/04 A2952 1400 82 800 330/07 RMK AO2
14926KSTC STC20030401002509804/01/03 00:25:31  5-MIN KSTC 010625Z AUTO 33008KT 10SM CLR 07/04 A2952 1400 79 800 330/08 RMK AO2
14926KSTC STC20030401003009804/01/03 00:30:31  5-MIN KSTC 010630Z AUTO 33007KT 10SM CLR 07/04 A2952 1400 79 800 330/07 RMK AO2
14926KSTC STC20030401003509804/01/03 00:35:31  5-MIN KSTC 010635Z AUTO 34007KT 10SM CLR 07/03 A2952 1400 79 800 340/07 RMK AO2
14926KSTC STC20030401004009804/01/03 00:40:31  5-MIN KSTC 010640Z AUTO 34007KT 10SM CLR 07/04 A2953 1390 82 800 340/07 RMK AO2
14926KSTC STC20030401004509804/01/03 00:45:31  5-MIN KSTC 010645Z AUTO 34007KT 10SM CLR 07/03 A2953 1390 79 800 340/07 RMK AO2
14926KSTC STC20030401005011504/01/03 00:50:31  5-MIN KSTC 010650Z AUTO 34006KT 10SM CLR 07/03 A2953 1390 79 800 340/06 RMK AO2 SLP012 T00670033
14926KSTC STC20030401005509804/01/03 00:55:31  5-MIN KSTC 010655Z AUTO 35006KT 10SM CLR 07/04 A2953 1390 82 800 340/06 RMK AO2
14926KSTC STC20030401010009804/01/03 01:00:31  5-MIN KSTC 010700Z AUTO 35005KT 10SM CLR 07/03 A2953 1390 79 800 350/05 RMK AO2
14926KSTC STC20030401010509804/01/03 01:05:31  5-MIN KSTC 010705Z AUTO 35005KT 10SM CLR 06/03 A2953 1390 82 700 350/05 RMK AO2
14926KSTC STC20030401011009804/01/03 01:10:31  5-MIN KSTC 010710Z AUTO 34004KT 10SM CLR 06/03 A2953 1390 82 700 340/04 RMK AO2
14926KSTC STC20030401011509804/01/03 01:15:31  5-MIN KSTC 010715Z AUTO 00000KT 10SM CLR 07/03 A2953 1390 79 800 000/00 RMK AO2
14926KSTC STC20030401012009804/01/03 01:20:31  5-MIN KSTC 010720Z AUTO 00000KT 10SM CLR 05/03 A2953 1390 85 600 000/00 RMK AO2
14926KSTC STC20030401012509804/01/03 01:25:31  5-MIN KSTC 010725Z AUTO 00000KT 10SM CLR 04/03 A2953 1390 89 500 000/00 RMK AO2
14926KSTC STC20030401013009804/01/03 01:30:31  5-MIN KSTC 010730Z AUTO 00000KT 10SM CLR 05/03 A2953 1390 85 600 000/00 RMK AO2
14926KSTC STC20030401013509804/01/03 01:35:31  5-MIN KSTC 010735Z AUTO 00000KT 10SM CLR 06/03 A2953 1390 82 600 000/00 RMK AO2
14926KSTC STC20030401014009804/01/03 01:40:31  5-MIN KSTC 010740Z AUTO 35004KT 10SM CLR 05/03 A2953 1390 85 600 350/04 RMK AO2
14926KSTC STC20030401014509804/01/03 01:45:31  5-MIN KSTC 010745Z AUTO 01006KT 10SM CLR 04/02 A2953 1390 85 500 360/06 RMK AO2
14926KSTC STC20030401015011504/01/03 01:50:31  5-MIN KSTC 010750Z AUTO 36005KT 10SM CLR 04/03 A2953 1390 89 500 360/05 RMK AO2 SLP014 T00440028
14926KSTC STC20030401015509804/01/03 01:55:31  5-MIN KSTC 010755Z AUTO 36006KT 10SM CLR 06/03 A2953 1390 82 600 360/06 RMK AO2
14926KSTC STC20030401020009804/01/03 02:00:31  5-MIN KSTC 010800Z AUTO 36006KT 10SM CLR 06/03 A2953 1390 82 600 360/06 RMK AO2
14926KSTC STC20030401020509804/01/03 02:05:31  5-MIN KSTC 010805Z AUTO 36006KT 10SM CLR 06/03 A2953 1390 82 700 360/06 RMK AO2
