14926KSTC STC20111001000009810/01/11 00:00:35  5-MIN KSTC 010600Z AUTO 00000KT 10SM CLR 04/01 A3029 690 79 -300 000/00 RMK AO2
14926KSTC STC20111001000509810/01/11 00:05:31  5-MIN KSTC 010605Z AUTO 00000KT 10SM CLR 04/01 A3029 680 82 -400 000/00 RMK AO2
14926KSTC STC20111001001009810/01/11 00:10:31  5-MIN KSTC 010610Z AUTO 00000KT 10SM CLR 03/01 A3029 680 82 -500 000/00 RMK AO2
14926KSTC STC20111001001509810/01/11 00:15:31  5-MIN KSTC 010615Z AUTO 00000KT 10SM CLR 02/01 A3029 680 89 -600 000/00 RMK AO2
14926KSTC STC20111001002009810/01/11 00:20:31  5-MIN KSTC 010620Z AUTO 00000KT 10SM CLR 03/00 A3030 680 82 -500 000/00 RMK AO2
14926KSTC STC20111001002509810/01/11 00:25:31  5-MIN KSTC 010625Z AUTO 00000KT 10SM CLR 03/01 A3030 680 85 -500 000/00 RMK AO2
14926KSTC STC20111001003009810/01/11 00:30:31  5-MIN KSTC 010630Z AUTO 00000KT 10SM CLR 02/01 A3030 680 89 -600 000/00 RMK AO2
14926KSTC STC20111001003509810/01/11 00:35:31  5-MIN KSTC 010635Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2
14926KSTC STC20111001004009810/01/11 00:40:31  5-MIN KSTC 010640Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2
14926KSTC STC20111001004509810/01/11 00:45:31  5-MIN KSTC 010645Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2
14926KSTC STC20111001005011510/01/11 00:50:31  5-MIN KSTC 010650Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2 SLP275 T00170006
14926KSTC STC20111001005509810/01/11 00:55:31  5-MIN KSTC 010655Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2
14926KSTC STC20111001010009810/01/11 01:00:31  5-MIN KSTC 010700Z AUTO 00000KT 10SM CLR 02/01 A3030 680 89 -600 000/00 RMK AO2
14926KSTC STC20111001010509810/01/11 01:05:31  5-MIN KSTC 010705Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2
14926KSTC STC20111001011009810/01/11 01:10:31  5-MIN KSTC 010710Z AUTO 00000KT 10SM CLR 02/01 A3030 680 92 -700 000/00 RMK AO2
14926KSTC STC20111001011509810/01/11 01:15:31  5-MIN KSTC 010715Z AUTO 10003KT 10SM CLR 01/00 A3030 680 92 -800 100/03 RMK AO2
14926KSTC STC20111001012009810/01/11 01:20:31  5-MIN KSTC 010720Z AUTO 11003KT 10SM CLR 01/00 A3030 680 92 -800 110/03 RMK AO2
14926KSTC STC20111001012509810/01/11 01:25:31  5-MIN KSTC 010725Z AUTO 09003KT 10SM CLR 02/01 A3030 670 92 -700 090/03 RMK AO2
14926KSTC STC20111001013009810/01/11 01:30:31  5-MIN KSTC 010730Z AUTO 09003KT 10SM CLR 01/00 A3030 680 92 -800 090/03 RMK AO2
