14926KSTC STC20181201012012012/01/18 01:20:31  5-MIN KSTC 010720Z AUTO 06009KT 1/2SM FZFG VV002 M03/M03 A2993 1020 100 -900 060/09 RMK AO2 T10331033
14926KSTC STC20181201012512012/01/18 01:25:31  5-MIN KSTC 010725Z AUTO 07007KT 1/2SM FZFG VV002 M03/M03 A2993 1020 100 -900 060/07 RMK AO2 T10331033
14926KSTC STC20181201013012012/01/18 01:30:31  5-MIN KSTC 010730Z AUTO 08008KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 070/08 RMK AO2 T10331033
14926KSTC STC20181201013512612/01/18 01:35:31  5-MIN KSTC 010735Z AUTO 06007KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 060/07 RMK AO2 I1000 T10331033
14926KSTC STC20181201014012612/01/18 01:40:31  5-MIN KSTC 010740Z AUTO 06007KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 060/07 RMK AO2 I1000 T10331033
14926KSTC STC20181201014512612/01/18 01:45:31  5-MIN KSTC 010745Z AUTO 07005KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 070/05 RMK AO2 I1000 T10331033
14926KSTC STC20181201015013112/01/18 01:50:31  5-MIN KSTC 010750Z AUTO 08006KT 3/4SM BR VV002 M03/M03 A2994 1000 100 -900 080/06 RMK AO2 SLP163 I1000 T10331033
14926KSTC STC20181201015512012/01/18 01:55:31  5-MIN KSTC 010755Z AUTO 08007KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 080/07 RMK AO2 T10331033
14926KSTC STC20181201020012012/01/18 02:00:31  5-MIN KSTC 010800Z AUTO 09008KT 1/2SM FZFG VV002 M03/M03 A2995 1000 100 -900 090/08 RMK AO2 T10331033
14926KSTC STC20181201020511812/01/18 02:05:31  5-MIN KSTC 010805Z AUTO 09009KT 3/4SM BR VV002 M03/M03 A2995 1000 100 -900 090/09 RMK AO2 T10331033
14926KSTC STC20181201021012612/01/18 02:10:31  5-MIN KSTC 010810Z AUTO 06008KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 060/08 RMK AO2 I1000 T10331033
14926KSTC STC20181201021512612/01/18 02:15:31  5-MIN KSTC 010815Z AUTO 07008KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 070/08 RMK AO2 I1000 T10331033
14926KSTC STC20181201022012412/01/18 02:20:31  5-MIN KSTC 010820Z AUTO 04006KT 3/4SM BR VV002 M03/M03 A2993 1010 100 -900 040/06 RMK AO2 I1000 T10331033
14926KSTC STC20181201022512412/01/18 02:25:31  5-MIN KSTC 010825Z AUTO 06008KT 3/4SM BR VV002 M03/M03 A2993 1010 100 -900 060/08 RMK AO2 I1001 T10331033
14926KSTC STC20181201023012412/01/18 02:30:31  5-MIN KSTC 010830Z AUTO 06006KT 3/4SM BR VV002 M03/M03 A2994 1010 100 -900 060/06 RMK AO2 I1001 T10331033
14926KSTC STC20181201023512412/01/18 02:35:31  5-MIN KSTC 010835Z AUTO 06007KT 3/4SM BR VV002 M03/M03 A2994 1010 100 -900 060/07 RMK AO2 I1001 T10331033
14926KSTC STC20181201024012412/01/18 02:40:31  5-MIN KSTC 010840Z AUTO 08010KT 3/4SM BR VV003 M03/M03 A2994 1010 100 -900 080/10 RMK AO2 I1001 T10331033
14926KSTC STC20181201024512312/01/18 02:45:31  5-MIN KSTC 010845Z AUTO 07009KT 3/4SM BR VV002 M03/M04 A2994 1010 96 -900 070/09 RMK AO2 I1001 T10331039
14926KSTC STC20181201025014512/01/18 02:50:31  5-MIN KSTC 010850Z AUTO 07009KT 1/2SM FZFG VV002 M03/M03 A2994 1010 100 -900 070/09 RMK AO2 SLP162 I1001 I3/// T10331033 56004
14926KSTC STC20181201025512412/01/18 02:55:31  5-MIN KSTC 010855Z AUTO 08008G16KT 3/4SM BR VV003 M03/M03 A2994 1010 100 -900 080/08G16 RMK AO2 T10331033
14926KSTC STC20181201030012312/01/18 03:00:31  5-MIN KSTC 010900Z AUTO 08009KT 3/4SM BR VV002 M03/M04 A2994 1010 96 -900 080/09 RMK AO2 I1000 T10331039
14926KSTC STC20181201030512412/01/18 03:05:31  5-MIN KSTC 010905Z AUTO 06009KT 3/4SM BR VV002 M03/M03 A2994 1010 100 -900 060/09 RMK AO2 I1000 T10331033
14926KSTC STC20181201031012412/01/18 03:10:31  5-MIN KSTC 010910Z AUTO 06007KT 3/4SM BR VV002 M03/M03 A2994 1010 100 -900 060/07 RMK AO2 I1000 T10331033
14926KSTC STC20181201031512412/01/18 03:15:31  5-MIN KSTC 010915Z AUTO 06005KT 3/4SM BR VV002 M03/M03 A2994 1010 100 -900 050/05 RMK AO2 I1000 T10331033
14926KSTC STC20181201032012412/01/18 03:20:31  5-MIN KSTC 010920Z AUTO 07005KT 3/4SM BR VV002 M03/M03 A2994 1010 100 -900 070/05 RMK AO2 I1000 T10331033
14926KSTC STC20181201032512412/01/18 03:25:31  5-MIN KSTC 010925Z AUTO 09007KT 3/4SM BR VV002 M03/M03 A2995 1000 100 -900 080/07 RMK AO2 I1001 T10331033
14926KSTC STC20181201033012412/01/18 03:30:31  5-MIN KSTC 010930Z AUTO 08009KT 3/4SM BR VV002 M03/M03 A2995 1000 100 -900 070/09 RMK AO2 I1001 T10331033
14926KSTC STC20181201033512412/01/18 03:35:31  5-MIN KSTC 010935Z AUTO 06007KT 3/4SM BR VV002 M03/M03 A2995 1000 100 -900 060/07 RMK AO2 I1001 T10331033
14926KSTC STC20181201034012412/01/18 03:40:31  5-MIN KSTC 010940Z AUTO 07005KT 3/4SM BR VV002 M03/M03 A2995 1000 100 -900 070/05 RMK AO2 I1001 T10331033
14926KSTC STC20181201034512412/01/18 03:45:31  5-MIN KSTC 010945Z AUTO 07006KT 3/4SM BR VV003 M03/M03 A2995 1000 100 -900 070/06 RMK AO2 I1001 T10331033
14926KSTC STC20181201035013112/01/18 03:50:31  5-MIN KSTC 010950Z AUTO 08006KT 3/4SM BR VV003 M03/M03 A2995 1000 100 -900 080/06 RMK AO2 SLP165 I1001 T10331033
14926KSTC STC20181201035511812/01/18 03:55:31  5-MIN KSTC 010955Z AUTO 08008KT 3/4SM BR VV003 M03/M03 A2995 1000 100 -900 070/08 RMK AO2 T10331033
14926KSTC STC20181201040011812/01/18 04:00:31  5-MIN KSTC 011000Z AUTO 07007KT 3/4SM BR VV003 M03/M03 A2995 1000 100 -900 060/07 RMK AO2 T10331033
14926KSTC STC20181201040511812/01/18 04:05:31  5-MIN KSTC 011005Z AUTO 06005KT 3/4SM BR VV003 M03/M03 A2995 1000 100 -900 060/05 RMK AO2 T10331033
14926KSTC STC20181201041011612/01/18 04:10:31  5-MIN KSTC 011010Z AUTO 04005KT 1SM BR VV003 M03/M03 A2994 1000 100 -900 040/05 RMK AO2 T10331033
14926KSTC STC20181201041512212/01/18 04:15:31  5-MIN KSTC 011015Z AUTO 05006KT 1SM BR VV003 M03/M03 A2994 1010 100 -900 050/06 RMK AO2 I1000 T10331033
14926KSTC STC20181201042013012/01/18 04:20:31  5-MIN KSTC 011020Z AUTO 05008G16KT 3/4SM BR VV003 M03/M03 A2994 1010 100 -900 050/08G16 RMK AO2 I1000 T10331033
14926KSTC STC20181201042513012/01/18 04:25:31  5-MIN KSTC 011025Z AUTO 05008G16KT 3/4SM BR VV003 M03/M03 A2994 1010 100 -900 050/08G16 RMK AO2 I1000 T10331033
14926KSTC STC20181201043013012/01/18 04:30:31  5-MIN KSTC 011030Z AUTO 05011G17KT 3/4SM BR VV003 M03/M03 A2993 1020 100 -900 050/11G17 RMK AO2 I1001 T10331033
14926KSTC STC20181201043512912/01/18 04:35:31  5-MIN KSTC 011035Z AUTO 06010G17KT 3/4SM BR VV003 M03/M04 A2993 1020 96 -900 050/10G17 RMK AO2 I1001 T10331039
14926KSTC STC20181201044012112/01/18 04:40:31  5-MIN KSTC 011040Z AUTO 06009KT 1SM BR VV003 M03/M04 A2993 1020 96 -900 060/09 RMK AO2 I1001 T10331039
14926KSTC STC20181201044512712/01/18 04:45:31  5-MIN KSTC 011045Z AUTO 05006G16KT 1SM BR VV003 M03/M04 A2993 1020 96 -900 050/06G16 RMK AO2 I1001 T10331039
14926KSTC STC20181201045013512/01/18 04:50:31  5-MIN KSTC 011050Z AUTO 06009G17KT 1SM BR VV003 M03/M03 A2993 1020 100 -900 060/09G17 RMK AO2 SLP156 I1001 T10331033
14926KSTC STC20181201045512112/01/18 04:55:31  5-MIN KSTC 011055Z AUTO 05009G17KT 1SM BR VV003 M03/M04 A2992 1020 96 -900 050/09G17 RMK AO2 T10331039
14926KSTC STC20181201050011612/01/18 05:00:31  5-MIN KSTC 011100Z AUTO 05007KT 1SM BR VV003 M03/M03 A2992 1020 100 -900 050/07 RMK AO2 T10331033
14926KSTC STC20181201050512112/01/18 05:05:31  5-MIN KSTC 011105Z AUTO 04006KT 1 1/2SM BR OVC003 M03/M03 A2992 1020 100 -900 040/06 RMK AO2 T10331033
14926KSTC STC20181201051012112/01/18 05:10:31  5-MIN KSTC 011110Z AUTO 06008KT 1 1/4SM BR OVC003 M03/M03 A2992 1030 100 -900 060/08 RMK AO2 T10331033
14926KSTC STC20181201051512112/01/18 05:15:31  5-MIN KSTC 011115Z AUTO 05007KT 1 1/4SM BR OVC002 M03/M03 A2992 1030 100 -900 040/07 RMK AO2 T10331033
14926KSTC STC20181201052012112/01/18 05:20:31  5-MIN KSTC 011120Z AUTO 05007KT 1 1/4SM BR OVC002 M03/M03 A2992 1030 100 -900 050/07 RMK AO2 T10331033
14926KSTC STC20181201052513312/01/18 05:25:31  5-MIN KSTC 011125Z AUTO 06011G18KT 1 1/2SM BR OVC002 M03/M03 A2992 1030 100 -900 060/11G18 RMK AO2 I1000 T10331033
14926KSTC STC20181201053013212/01/18 05:30:31  5-MIN KSTC 011130Z AUTO 05009G18KT 1 3/4SM BR OVC002 M03/M04 A2992 1030 96 -900 050/09G18 RMK AO2 I1000 T10331039
14926KSTC STC20181201053513312/01/18 05:35:31  5-MIN KSTC 011135Z AUTO 05011G17KT 1 3/4SM BR OVC002 M03/M03 A2991 1030 100 -900 040/11G17 RMK AO2 I1000 T10331033
14926KSTC STC20181201054013312/01/18 05:40:31  5-MIN KSTC 011140Z AUTO 04010G16KT 1 3/4SM BR OVC002 M03/M03 A2991 1040 100 -900 040/10G16 RMK AO2 I1000 T10331033
14926KSTC STC20181201054513312/01/18 05:45:31  5-MIN KSTC 011145Z AUTO 05009G16KT 1 1/2SM BR OVC002 M03/M03 A2991 1040 100 -900 050/09G16 RMK AO2 I1000 T10331033
14926KSTC STC20181201055016312/01/18 05:50:31  5-MIN KSTC 011150Z AUTO 06011G19KT 1 1/2SM BR OVC002 M03/M04 A2991 1040 96 -900 060/11G19 RMK AO2 SLP149 I1000 I6004 T10331039 11028 21033 56009
14926KSTC STC20181201055512212/01/18 05:55:31  5-MIN KSTC 011155Z AUTO 06007G19KT 2SM BR OVC002 M03/M04 A2991 1040 96 -900 060/07G19 RMK AO2 T10331039
14926KSTC STC20181201060012112/01/18 06:00:31  5-MIN KSTC 011200Z AUTO 06008KT 2 1/2SM BR OVC002 M03/M03 A2991 1040 100 -900 060/08 RMK AO2 T10331033
14926KSTC STC20181201060511712/01/18 06:05:31  5-MIN KSTC 011205Z AUTO 05010KT 2SM BR OVC002 M03/M03 A2991 1040 100 -900 050/10 RMK AO2 T10331033
14926KSTC STC20181201061012212/01/18 06:10:31  5-MIN KSTC 011210Z AUTO 05010G17KT 2SM BR OVC002 M03/M04 A2991 1040 96 -900 050/10G17 RMK AO2 T10331039
14926KSTC STC20181201061512612/01/18 06:15:31  5-MIN KSTC 011215Z AUTO 05008G17KT 2 1/2SM BR OVC002 M03/M04 A2990 1040 96 -900 050/08G17 RMK AO2 T10331039
14926KSTC STC20181201062011612/01/18 06:20:31  5-MIN KSTC 011220Z AUTO 05008KT 3SM BR OVC002 M03/M04 A2990 1040 96 -900 050/08 RMK AO2 T10331039
14926KSTC STC20181201062511512/01/18 06:25:31  5-MIN KSTC 011225Z 05006KT 2 1/2SM BR OVC002 M03/M04 A2990 1050 96 -900 050/06 RMK AO2 T10331039
14926KSTC STC20181201063011612/01/18 06:30:31  5-MIN KSTC 011230Z 05007KT 2 1/2SM BR OVC002 M03/M03 A2990 1050 100 -900 050/07 RMK AO2 T10331033
14926KSTC STC20181201063511612/01/18 06:35:31  5-MIN KSTC 011235Z 04008KT 2 1/2SM BR OVC002 M03/M03 A2990 1050 100 -900 040/08 RMK AO2 T10331033
14926KSTC STC20181201064011812/01/18 06:40:31  5-MIN KSTC 011240Z 04008KT 2SM BR OVC002 M03/M03 A2990 1050 100 -900 040/08 RMK AO2 I1000 T10331033
14926KSTC STC20181201064512212/01/18 06:45:31  5-MIN KSTC 011245Z 05010KT 1 3/4SM BR OVC002 M03/M03 A2989 1050 100 -900 040/10 RMK AO2 I1000 T10331033
14926KSTC STC20181201065011712/01/18 06:50:31  5-MIN KSTC 011250Z 06010G17KT 1 3/4SM BR OVC002 M03/M04 A2989 1050 96 -900 050/10G17 RMK AO2 I1000
14926KSTC STC20181201065511712/01/18 06:55:31  5-MIN KSTC 011255Z 05009G17KT 2SM BR OVC002 M03/M04 A2989 1050 96 -900 050/09G17 RMK AO2 T10331039
14926KSTC STC20181201070012112/01/18 07:00:31  5-MIN KSTC 011300Z 04009G16KT 2 1/2SM BR OVC002 M03/M04 A2989 1050 96 -900 040/09G16 RMK AO2 T10331039
14926KSTC STC20181201070511112/01/18 07:05:31  5-MIN KSTC 011305Z 05008KT 3SM BR OVC002 M03/M04 A2989 1050 96 -900 040/08 RMK AO2 T10331039
14926KSTC STC20181201071011212/01/18 07:10:31  5-MIN KSTC 011310Z 05008KT 3SM BR OVC002 M03/M03 A2989 1050 100 -900 040/08 RMK AO2 T10331033
14926KSTC STC20181201071511612/01/18 07:15:31  5-MIN KSTC 011315Z 03005KT 2 1/2SM BR OVC003 M03/M03 A2989 1060 100 -800 030/05 RMK AO2 T10331033
14926KSTC STC20181201072011612/01/18 07:20:31  5-MIN KSTC 011320Z 05006KT 2 1/2SM BR OVC003 M03/M03 A2989 1060 100 -800 050/06 RMK AO2 T10331033
14926KSTC STC20181201072511612/01/18 07:25:31  5-MIN KSTC 011325Z 04010KT 2 1/2SM BR OVC002 M03/M03 A2989 1060 100 -800 040/10 RMK AO2 T10331033
14926KSTC STC20181201073012112/01/18 07:30:31  5-MIN KSTC 011330Z 05010G20KT 2 1/2SM BR OVC002 M03/M04 A2988 1060 96 -800 050/10G20 RMK AO2 T10331039
14926KSTC STC20181201073512112/01/18 07:35:31  5-MIN KSTC 011335Z 05010G20KT 2 1/2SM BR OVC002 M03/M04 A2988 1070 96 -800 050/10G20 RMK AO2 T10331039
14926KSTC STC20181201074011712/01/18 07:40:31  5-MIN KSTC 011340Z 04007G17KT 3SM BR OVC002 M03/M04 A2988 1070 96 -800 040/07G17 RMK AO2 T10331039
14926KSTC STC20181201074511112/01/18 07:45:31  5-MIN KSTC 011345Z 04008KT 3SM BR OVC002 M03/M04 A2987 1070 96 -800 040/08 RMK AO2 T10331039
14926KSTC STC20181201075011812/01/18 07:50:31  5-MIN KSTC 011350Z 04008KT 3SM BR OVC002 M03/M04 A2987 1080 96 -800 040/08 RMK AO2 SLP136 T10331039
14926KSTC STC20181201075512212/01/18 07:55:31  5-MIN KSTC 011355Z 04008G16KT 2 1/2SM BR OVC003 M03/M03 A2987 1080 100 -800 040/08G16 RMK AO2 T10331033
14926KSTC STC20181201080012212/01/18 08:00:31  5-MIN KSTC 011400Z 03008G16KT 2 1/2SM BR OVC003 M03/M03 A2986 1080 100 -800 030/08G16 RMK AO2 T10331033
14926KSTC STC20181201080511712/01/18 08:05:31  5-MIN KSTC 011405Z 05009G19KT 2SM BR OVC003 M03/M04 A2986 1080 96 -800 040/09G19 RMK AO2 T10331039
14926KSTC STC20181201081011712/01/18 08:10:31  5-MIN KSTC 011410Z 04007G19KT 2SM BR OVC003 M03/M04 A2985 1090 96 -800 040/07G19 RMK AO2 T10331039
14926KSTC STC20181201081511812/01/18 08:15:31  5-MIN KSTC 011415Z 04012G20KT 2SM BR OVC003 M03/M03 A2985 1090 100 -800 040/12G20 RMK AO2 T10331033
14926KSTC STC20181201082011712/01/18 08:20:31  5-MIN KSTC 011420Z 04010G20KT 2SM BR OVC003 M03/M04 A2985 1090 96 -800 040/10G20 RMK AO2 T10331039
14926KSTC STC20181201082512112/01/18 08:25:31  5-MIN KSTC 011425Z 04011G18KT 2 1/2SM BR OVC003 M03/M04 A2985 1090 96 -800 040/11G18 RMK AO2 T10331039
14926KSTC STC20181201083011712/01/18 08:30:31  5-MIN KSTC 011430Z 04008G18KT 3SM BR OVC003 M03/M04 A2984 1100 96 -800 040/08G18 RMK AO2 T10331039
14926KSTC STC20181201083511712/01/18 08:35:31  5-MIN KSTC 011435Z 03008G17KT 4SM BR OVC003 M03/M04 A2984 1100 96 -800 030/08G17 RMK AO2 T10331039
14926KSTC STC20181201084011712/01/18 08:40:31  5-MIN KSTC 011440Z 05010G16KT 4SM BR OVC003 M03/M04 A2984 1100 96 -800 040/10G16 RMK AO2 T10331039
14926KSTC STC20181201084511112/01/18 08:45:31  5-MIN KSTC 011445Z 04009KT 4SM BR OVC003 M03/M04 A2983 1110 96 -800 040/09 RMK AO2 T10331039
14926KSTC STC20181201085013612/01/18 08:50:31  5-MIN KSTC 011450Z 03011G20KT 4SM BR OVC003 M03/M04 A2983 1110 96 -800 030/11G20 RMK AO2 SLP124 I3/// T10331039 58012
14926KSTC STC20181201085511712/01/18 08:55:31  5-MIN KSTC 011455Z 04010G22KT 3SM BR OVC003 M03/M04 A2983 1110 96 -800 040/10G22 RMK AO2 T10331039
14926KSTC STC20181201090011712/01/18 09:00:31  5-MIN KSTC 011500Z 05010G22KT 4SM BR OVC003 M03/M04 A2983 1110 96 -800 050/10G22 RMK AO2 T10331039
14926KSTC STC20181201090511712/01/18 09:05:31  5-MIN KSTC 011505Z 04010G22KT 4SM BR OVC003 M03/M04 A2983 1110 96 -800 040/10G22 RMK AO2 T10331039
14926KSTC STC20181201091013412/01/18 09:10:31  5-MIN KSTC 011510Z 06008G17KT 020V090 4SM BR OVC004 M03/M03 A2983 1110 100 -800 060/08G17 020V090 RMK AO2 T10331033
14926KSTC STC20181201091511712/01/18 09:15:31  5-MIN KSTC 011515Z 05010G16KT 4SM BR OVC004 M03/M04 A2983 1110 96 -800 050/10G16 RMK AO2 T10331039
14926KSTC STC20181201092011212/01/18 09:20:31  5-MIN KSTC 011520Z 04010KT 4SM BR OVC004 M03/M03 A2983 1110 100 -800 040/10 RMK AO2 T10331033
14926KSTC STC20181201092511812/01/18 09:25:31  5-MIN KSTC 011525Z 04011G19KT 5SM BR OVC004 M03/M03 A2983 1110 100 -800 040/11G19 RMK AO2 T10331033
14926KSTC STC20181201093011812/01/18 09:30:31  5-MIN KSTC 011530Z 04015G21KT 5SM BR OVC004 M03/M03 A2983 1110 100 -800 040/15G21 RMK AO2 T10331033
14926KSTC STC20181201093511712/01/18 09:35:31  5-MIN KSTC 011535Z 04011G21KT 5SM BR OVC004 M03/M03 A2982 1110 96 -700 040/11G21 RMK AO2 T10281033
14926KSTC STC20181201094011712/01/18 09:40:31  5-MIN KSTC 011540Z 04014G20KT 5SM BR OVC004 M03/M03 A2982 1120 96 -700 040/14G20 RMK AO2 T10281033
14926KSTC STC20181201094511712/01/18 09:45:31  5-MIN KSTC 011545Z 04014G20KT 6SM BR OVC004 M03/M03 A2982 1120 96 -700 040/14G20 RMK AO2 T10281033
14926KSTC STC20181201095012412/01/18 09:50:31  5-MIN KSTC 011550Z 04012G22KT 6SM BR OVC004 M03/M03 A2982 1120 96 -700 040/12G22 RMK AO2 SLP119 T10281033
14926KSTC STC20181201095511712/01/18 09:55:31  5-MIN KSTC 011555Z 03012G22KT 6SM BR OVC004 M03/M03 A2982 1120 96 -700 030/12G22 RMK AO2 T10281033
14926KSTC STC20181201100011712/01/18 10:00:31  5-MIN KSTC 011600Z 04012G21KT 6SM BR OVC004 M03/M03 A2981 1130 96 -700 040/12G21 RMK AO2 T10281033
14926KSTC STC20181201100511712/01/18 10:05:31  5-MIN KSTC 011605Z 03015G24KT 6SM BR OVC004 M03/M03 A2980 1140 96 -700 030/15G24 RMK AO2 T10281033
14926KSTC STC20181201101011412/01/18 10:10:31  5-MIN KSTC 011610Z 03013G24KT 7SM OVC004 M03/M03 A2980 1140 96 -700 030/13G24 RMK AO2 T10281033
14926KSTC STC20181201101511412/01/18 10:15:31  5-MIN KSTC 011615Z 04013G20KT 7SM OVC004 M02/M03 A2980 1140 96 -600 030/13G20 RMK AO2 T10221028
14926KSTC STC20181201102011412/01/18 10:20:31  5-MIN KSTC 011620Z 03013G21KT 7SM OVC004 M02/M03 A2980 1140 96 -600 030/13G21 RMK AO2 T10221028
14926KSTC STC20181201102511412/01/18 10:25:31  5-MIN KSTC 011625Z 04010G21KT 7SM OVC004 M02/M03 A2980 1140 96 -600 040/10G21 RMK AO2 T10221028
14926KSTC STC20181201103011412/01/18 10:30:31  5-MIN KSTC 011630Z 03014G22KT 8SM OVC004 M02/M03 A2980 1140 96 -600 030/14G22 RMK AO2 T10221028
14926KSTC STC20181201103511412/01/18 10:35:31  5-MIN KSTC 011635Z 04011G22KT 8SM OVC005 M02/M03 A2980 1140 96 -600 040/11G22 RMK AO2 T10221028
14926KSTC STC20181201104011412/01/18 10:40:31  5-MIN KSTC 011640Z 04013G22KT 9SM OVC005 M02/M03 A2980 1140 96 -600 040/13G22 RMK AO2 T10221028
14926KSTC STC20181201104511412/01/18 10:45:31  5-MIN KSTC 011645Z 04011G22KT 9SM OVC005 M02/M02 A2980 1140 96 -500 040/11G22 RMK AO2 T10171022
14926KSTC STC20181201105012112/01/18 10:50:31  5-MIN KSTC 011650Z 04012G20KT 8SM OVC005 M02/M02 A2980 1140 96 -500 040/12G20 RMK AO2 SLP112 T10171022
14926KSTC STC20181201105511412/01/18 10:55:31  5-MIN KSTC 011655Z 04010G20KT 8SM OVC005 M02/M02 A2980 1140 96 -500 040/10G20 RMK AO2 T10171022
14926KSTC STC20181201110011412/01/18 11:00:31  5-MIN KSTC 011700Z 04010G17KT 8SM OVC005 M02/M02 A2979 1140 96 -500 040/10G17 RMK AO2 T10171022
14926KSTC STC20181201110511412/01/18 11:05:31  5-MIN KSTC 011705Z 04012G23KT 8SM OVC005 M02/M02 A2979 1150 96 -500 040/12G23 RMK AO2 T10171022
14926KSTC STC20181201111011412/01/18 11:10:31  5-MIN KSTC 011710Z 04012G23KT 8SM OVC005 M02/M02 A2979 1150 96 -500 040/12G23 RMK AO2 T10171022
14926KSTC STC20181201111511412/01/18 11:15:31  5-MIN KSTC 011715Z 04012G22KT 8SM OVC005 M01/M02 A2979 1150 92 -400 040/12G22 RMK AO2 T10111022
14926KSTC STC20181201112011412/01/18 11:20:31  5-MIN KSTC 011720Z 04015G23KT 9SM OVC006 M01/M02 A2979 1150 92 -500 040/15G23 RMK AO2 T10111022
14926KSTC STC20181201112511412/01/18 11:25:31  5-MIN KSTC 011725Z 05012G23KT 9SM OVC006 M01/M02 A2979 1150 92 -500 050/12G23 RMK AO2 T10111022
14926KSTC STC20181201113011412/01/18 11:30:31  5-MIN KSTC 011730Z 05012G21KT 9SM OVC006 M01/M02 A2979 1150 92 -400 050/12G21 RMK AO2 T10111022
14926KSTC STC20181201113511412/01/18 11:35:31  5-MIN KSTC 011735Z 05012G21KT 9SM OVC006 M01/M02 A2978 1150 92 -400 040/12G21 RMK AO2 T10111022
14926KSTC STC20181201114011512/01/18 11:40:31  5-MIN KSTC 011740Z 04013G22KT 10SM OVC006 M01/M02 A2978 1160 92 -400 040/13G22 RMK AO2 T10111022
14926KSTC STC20181201114511512/01/18 11:45:31  5-MIN KSTC 011745Z 04014G24KT 10SM OVC006 M01/M02 A2977 1160 92 -400 040/14G24 RMK AO2 T10111022
14926KSTC STC20181201115015312/01/18 11:50:31  5-MIN KSTC 011750Z 04013G24KT 10SM OVC006 M01/M02 A2977 1170 92 -400 040/13G24 RMK AO2 PRESFR SLP100 I6000 T10111022 11011 21033 58020
14926KSTC STC20181201115512212/01/18 11:55:31  5-MIN KSTC 011755Z 04012G22KT 10SM OVC007 M01/M02 A2976 1180 92 -400 040/12G22 RMK AO2 PRESFR T10111022
14926KSTC STC20181201120011512/01/18 12:00:31  5-MIN KSTC 011800Z 04015G24KT 10SM OVC007 M01/M02 A2976 1180 92 -400 040/15G24 RMK AO2 T10111022
