14926KSTC STC20091201011510112/01/09 01:15:31  5-MIN KSTC 010715Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201012010112/01/09 01:20:31  5-MIN KSTC 010720Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201012510112/01/09 01:25:31  5-MIN KSTC 010725Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201013010112/01/09 01:30:31  5-MIN KSTC 010730Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201013510112/01/09 01:35:31  5-MIN KSTC 010735Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201014010112/01/09 01:40:31  5-MIN KSTC 010740Z AUTO 00000KT 10SM CLR M03/M04 A2971 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201014510112/01/09 01:45:31  5-MIN KSTC 010745Z AUTO 00000KT 10SM CLR M03/M05 A2971 1220 88 -600 000/00 RMK AO2
14926KSTC STC20091201015011812/01/09 01:50:31  5-MIN KSTC 010750Z AUTO 00000KT 10SM CLR M03/M05 A2971 1230 88 -600 000/00 RMK AO2 SLP078 T10331050
14926KSTC STC20091201015510112/01/09 01:55:31  5-MIN KSTC 010755Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201020010112/01/09 02:00:31  5-MIN KSTC 010800Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201020510112/01/09 02:05:31  5-MIN KSTC 010805Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 85 -600 000/00 RMK AO2
14926KSTC STC20091201021010112/01/09 02:10:31  5-MIN KSTC 010810Z AUTO 08003KT 10SM CLR M03/M05 A2970 1230 88 -600 070/03 RMK AO2
14926KSTC STC20091201021510112/01/09 02:15:31  5-MIN KSTC 010815Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201022010112/01/09 02:20:31  5-MIN KSTC 010820Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 85 -600 000/00 RMK AO2
14926KSTC STC20091201022510112/01/09 02:25:31  5-MIN KSTC 010825Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201023010112/01/09 02:30:31  5-MIN KSTC 010830Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201023510112/01/09 02:35:31  5-MIN KSTC 010835Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201024010112/01/09 02:40:31  5-MIN KSTC 010840Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201024510112/01/09 02:45:31  5-MIN KSTC 010845Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 85 -600 000/00 RMK AO2
14926KSTC STC20091201025012412/01/09 02:50:31  5-MIN KSTC 010850Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2 SLP074 T10281044 56005
14926KSTC STC20091201025510112/01/09 02:55:31  5-MIN KSTC 010855Z AUTO 00000KT 10SM CLR M03/M04 A2969 1240 88 -600 000/00 RMK AO2
14926KSTC STC20091201030010112/01/09 03:00:31  5-MIN KSTC 010900Z AUTO 00000KT 10SM CLR M03/M04 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201030510112/01/09 03:05:31  5-MIN KSTC 010905Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201031010112/01/09 03:10:31  5-MIN KSTC 010910Z AUTO 00000KT 10SM CLR M03/M05 A2969 1240 85 -600 000/00 RMK AO2
14926KSTC STC20091201031510112/01/09 03:15:31  5-MIN KSTC 010915Z AUTO 00000KT 10SM CLR M03/M05 A2970 1240 85 -600 000/00 RMK AO2
14926KSTC STC20091201032010112/01/09 03:20:31  5-MIN KSTC 010920Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201032510112/01/09 03:25:31  5-MIN KSTC 010925Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201033010112/01/09 03:30:31  5-MIN KSTC 010930Z AUTO 00000KT 10SM CLR M03/M06 A2970 1230 85 -600 000/00 RMK AO2
14926KSTC STC20091201033510112/01/09 03:35:31  5-MIN KSTC 010935Z AUTO 00000KT 10SM CLR M03/M06 A2970 1230 85 -600 000/00 RMK AO2
14926KSTC STC20091201034010112/01/09 03:40:31  5-MIN KSTC 010940Z AUTO 00000KT 10SM CLR M04/M06 A2970 1230 88 -700 000/00 RMK AO2
14926KSTC STC20091201034510112/01/09 03:45:31  5-MIN KSTC 010945Z AUTO 00000KT 10SM CLR M03/M05 A2970 1230 88 -600 000/00 RMK AO2
14926KSTC STC20091201035011812/01/09 03:50:31  5-MIN KSTC 010950Z AUTO 00000KT 10SM CLR M04/M06 A2970 1230 88 -700 000/00 RMK AO2 SLP075 T10391056
14926KSTC STC20091201035510112/01/09 03:55:31  5-MIN KSTC 010955Z AUTO 00000KT 10SM CLR M03/M05 A2969 1240 88 -600 000/00 RMK AO2
14926KSTC STC20091201040010112/01/09 04:00:31  5-MIN KSTC 011000Z AUTO 00000KT 10SM CLR M04/M06 A2970 1230 88 -700 000/00 RMK AO2
14926KSTC STC20091201040510112/01/09 04:05:31  5-MIN KSTC 011005Z AUTO 09003KT 10SM CLR M03/M06 A2970 1230 85 -600 080/03 RMK AO2
14926KSTC STC20091201041010112/01/09 04:10:31  5-MIN KSTC 011010Z AUTO 09003KT 10SM CLR M03/M05 A2970 1230 88 -600 090/03 RMK AO2
14926KSTC STC20091201041510112/01/09 04:15:31  5-MIN KSTC 011015Z AUTO 10003KT 10SM CLR M03/M05 A2970 1230 88 -600 090/03 RMK AO2
14926KSTC STC20091201042010112/01/09 04:20:31  5-MIN KSTC 011020Z AUTO 08004KT 10SM CLR M03/M06 A2970 1230 85 -600 080/04 RMK AO2
14926KSTC STC20091201042510112/01/09 04:25:31  5-MIN KSTC 011025Z AUTO 09004KT 10SM CLR M04/M06 A2969 1240 88 -700 080/04 RMK AO2
14926KSTC STC20091201043010112/01/09 04:30:31  5-MIN KSTC 011030Z AUTO 10003KT 10SM CLR M03/M06 A2969 1240 85 -600 100/03 RMK AO2
14926KSTC STC20091201043510112/01/09 04:35:31  5-MIN KSTC 011035Z AUTO 10003KT 10SM CLR M03/M04 A2969 1240 88 -500 100/03 RMK AO2
14926KSTC STC20091201044010112/01/09 04:40:31  5-MIN KSTC 011040Z AUTO 11003KT 10SM CLR M03/M04 A2969 1240 88 -500 100/03 RMK AO2
14926KSTC STC20091201044510112/01/09 04:45:31  5-MIN KSTC 011045Z AUTO 11004KT 10SM CLR M02/M04 A2968 1250 88 -500 110/04 RMK AO2
14926KSTC STC20091201045011712/01/09 04:50:31  5-MIN KSTC 011050Z AUTO 11003KT 9SM CLR M02/M03 A2968 1250 88 -400 100/03 RMK AO2 SLP070 T10171033
14926KSTC STC20091201045510012/01/09 04:55:31  5-MIN KSTC 011055Z AUTO 10004KT 9SM CLR M02/M03 A2968 1250 88 -400 100/04 RMK AO2
14926KSTC STC20091201050010012/01/09 05:00:31  5-MIN KSTC 011100Z AUTO 10004KT 9SM CLR M02/M03 A2968 1250 88 -400 090/04 RMK AO2
14926KSTC STC20091201050510012/01/09 05:05:31  5-MIN KSTC 011105Z AUTO 09004KT 9SM CLR M02/M03 A2968 1250 88 -400 090/04 RMK AO2
14926KSTC STC20091201051010012/01/09 05:10:31  5-MIN KSTC 011110Z AUTO 09004KT 9SM CLR M02/M03 A2968 1250 88 -400 090/04 RMK AO2
14926KSTC STC20091201051510012/01/09 05:15:31  5-MIN KSTC 011115Z AUTO 10004KT 9SM CLR M02/M03 A2968 1250 88 -400 100/04 RMK AO2
14926KSTC STC20091201052010012/01/09 05:20:31  5-MIN KSTC 011120Z AUTO 10004KT 9SM CLR M02/M03 A2967 1260 88 -400 100/04 RMK AO2
14926KSTC STC20091201052510012/01/09 05:25:31  5-MIN KSTC 011125Z AUTO 10004KT 9SM CLR M02/M03 A2967 1260 88 -400 100/04 RMK AO2
14926KSTC STC20091201053010112/01/09 05:30:31  5-MIN KSTC 011130Z AUTO 11005KT 10SM CLR M01/M03 A2967 1260 85 -300 100/05 RMK AO2
14926KSTC STC20091201053510112/01/09 05:35:31  5-MIN KSTC 011135Z AUTO 10004KT 10SM CLR M01/M03 A2967 1260 88 -300 100/04 RMK AO2
14926KSTC STC20091201054010112/01/09 05:40:31  5-MIN KSTC 011140Z AUTO 10004KT 10SM CLR M01/M03 A2966 1260 88 -300 100/04 RMK AO2
14926KSTC STC20091201054510112/01/09 05:45:31  5-MIN KSTC 011145Z AUTO 11003KT 10SM CLR M01/M03 A2966 1270 85 -200 100/03 RMK AO2
14926KSTC STC20091201055013612/01/09 05:50:31  5-MIN KSTC 011150Z AUTO 09004KT 10SM CLR M01/M03 A2966 1270 85 -200 090/04 RMK AO2 SLP063 T10061028 11006 21039 56009
14926KSTC STC20091201055510112/01/09 05:55:31  5-MIN KSTC 011155Z AUTO 10004KT 10SM CLR M01/M03 A2966 1270 85 -200 100/04 RMK AO2
14926KSTC STC20091201060010112/01/09 06:00:31  5-MIN KSTC 011200Z AUTO 11004KT 10SM CLR M01/M03 A2966 1260 85 -200 100/04 RMK AO2
14926KSTC STC20091201060510112/01/09 06:05:31  5-MIN KSTC 011205Z AUTO 11004KT 10SM CLR M01/M03 A2966 1270 85 -200 110/04 RMK AO2
14926KSTC STC20091201061010112/01/09 06:10:31  5-MIN KSTC 011210Z AUTO 10004KT 10SM CLR M01/M03 A2966 1270 85 -200 100/04 RMK AO2
14926KSTC STC20091201061510112/01/09 06:15:31  5-MIN KSTC 011215Z AUTO 10004KT 10SM CLR M01/M03 A2966 1270 85 -200 090/04 RMK AO2
14926KSTC STC20091201062010112/01/09 06:20:31  5-MIN KSTC 011220Z AUTO 09005KT 10SM CLR M01/M03 A2966 1260 88 -300 080/05 RMK AO2
14926KSTC STC20091201062510012/01/09 06:25:31  5-MIN KSTC 011225Z AUTO 09005KT 9SM CLR M01/M03 A2966 1270 88 -300 080/05 RMK AO2
14926KSTC STC20091201063010012/01/09 06:30:31  5-MIN KSTC 011230Z AUTO 09005KT 9SM CLR M01/M03 A2965 1280 88 -300 090/05 RMK AO2
14926KSTC STC20091201063510012/01/09 06:35:31  5-MIN KSTC 011235Z AUTO 08005KT 9SM CLR M01/M03 A2966 1270 88 -300 080/05 RMK AO2
14926KSTC STC20091201064010012/01/09 06:40:31  5-MIN KSTC 011240Z AUTO 09004KT 9SM CLR M01/M03 A2965 1270 88 -300 090/04 RMK AO2
14926KSTC STC20091201064510012/01/09 06:45:31  5-MIN KSTC 011245Z AUTO 09006KT 9SM CLR M01/M03 A2965 1280 88 -300 080/06 RMK AO2
14926KSTC STC20091201065011212/01/09 06:50:31  5-MIN KSTC 011250Z 09005KT 9SM CLR M01/M03 A2965 1280 88 -300 090/05 RMK AO2 SLP058 T10111028
14926KSTC STC20091201065509512/01/09 06:55:31  5-MIN KSTC 011255Z 09006KT 9SM CLR M01/M03 A2964 1280 88 -300 090/06 RMK AO2
14926KSTC STC20091201070009512/01/09 07:00:31  5-MIN KSTC 011300Z 10005KT 9SM CLR M01/M03 A2964 1280 88 -300 090/05 RMK AO2
14926KSTC STC20091201070509512/01/09 07:05:31  5-MIN KSTC 011305Z 10005KT 9SM CLR M01/M03 A2964 1280 88 -300 090/05 RMK AO2
14926KSTC STC20091201071009612/01/09 07:10:31  5-MIN KSTC 011310Z 09006KT 10SM CLR M01/M03 A2964 1280 85 -200 080/06 RMK AO2
14926KSTC STC20091201071509612/01/09 07:15:31  5-MIN KSTC 011315Z 08005KT 10SM CLR M01/M03 A2964 1290 88 -300 080/05 RMK AO2
14926KSTC STC20091201072009512/01/09 07:20:31  5-MIN KSTC 011320Z 07005KT 9SM CLR M01/M03 A2964 1280 88 -300 070/05 RMK AO2
14926KSTC STC20091201072509512/01/09 07:25:31  5-MIN KSTC 011325Z 07006KT 9SM CLR M01/M03 A2964 1280 85 -300 070/06 RMK AO2
14926KSTC STC20091201073009512/01/09 07:30:31  5-MIN KSTC 011330Z 08006KT 8SM CLR M01/M03 A2964 1290 88 -300 080/06 RMK AO2
14926KSTC STC20091201073509512/01/09 07:35:31  5-MIN KSTC 011335Z 09005KT 8SM CLR M01/M03 A2964 1290 85 -300 090/05 RMK AO2
14926KSTC STC20091201074009512/01/09 07:40:31  5-MIN KSTC 011340Z 08006KT 8SM CLR M01/M03 A2964 1290 88 -300 070/06 RMK AO2
14926KSTC STC20091201074509512/01/09 07:45:31  5-MIN KSTC 011345Z 08006KT 7SM CLR M02/M03 A2963 1290 88 -300 080/06 RMK AO2
14926KSTC STC20091201075011312/01/09 07:50:31  5-MIN KSTC 011350Z 09006KT 10SM CLR M02/M03 A2963 1300 88 -300 080/06 RMK AO2 SLP052 T10171033
14926KSTC STC20091201075509512/01/09 07:55:31  5-MIN KSTC 011355Z 08005KT 8SM CLR M01/M03 A2964 1290 85 -300 070/05 RMK AO2
14926KSTC STC20091201080009512/01/09 08:00:31  5-MIN KSTC 011400Z 08004KT 8SM CLR M01/M03 A2964 1280 85 -300 080/04 RMK AO2
14926KSTC STC20091201080509512/01/09 08:05:31  5-MIN KSTC 011405Z 09005KT 8SM CLR M01/M03 A2964 1290 88 -300 090/05 RMK AO2
14926KSTC STC20091201081009512/01/09 08:10:31  5-MIN KSTC 011410Z 09004KT 8SM CLR M01/M03 A2964 1290 88 -300 090/04 RMK AO2
14926KSTC STC20091201081509512/01/09 08:15:31  5-MIN KSTC 011415Z 09004KT 8SM CLR M01/M03 A2964 1290 88 -300 090/04 RMK AO2
14926KSTC STC20091201082009512/01/09 08:20:31  5-MIN KSTC 011420Z 09003KT 8SM CLR M01/M03 A2964 1290 88 -300 090/03 RMK AO2
14926KSTC STC20091201082509512/01/09 08:25:31  5-MIN KSTC 011425Z 09004KT 8SM CLR M01/M03 A2964 1290 85 -200 080/04 RMK AO2
14926KSTC STC20091201083009512/01/09 08:30:31  5-MIN KSTC 011430Z 08006KT 8SM CLR M01/M03 A2964 1290 85 -200 080/06 RMK AO2
14926KSTC STC20091201083509512/01/09 08:35:31  5-MIN KSTC 011435Z 08007KT 9SM CLR M01/M02 A2963 1290 88 -200 080/07 RMK AO2
14926KSTC STC20091201084009412/01/09 08:40:31  5-MIN KSTC 011440Z 09007KT 9SM CLR 00/M02 A2963 1300 85 -100 090/07 RMK AO2
14926KSTC STC20091201084509412/01/09 08:45:31  5-MIN KSTC 011445Z 09008KT 9SM CLR 00/M02 A2963 1300 85 -100 090/08 RMK AO2
14926KSTC STC20091201085011712/01/09 08:50:31  5-MIN KSTC 011450Z 09007KT 9SM CLR 00/M02 A2963 1300 85 -100 090/07 RMK AO2 SLP052 T00001022 58010
14926KSTC STC20091201085509512/01/09 08:55:31  5-MIN KSTC 011455Z 10007KT 10SM CLR 01/M02 A2963 1300 85 -100 090/07 RMK AO2
14926KSTC STC20091201090009512/01/09 09:00:31  5-MIN KSTC 011500Z 10007KT 10SM CLR 01/M02 A2962 1300 85 -100 090/07 RMK AO2
14926KSTC STC20091201090509212/01/09 09:05:31  5-MIN KSTC 011505Z 10007KT 10SM CLR 01/M02 A2962 1310 85 0 090/07 RMK AO2
14926KSTC STC20091201091009212/01/09 09:10:31  5-MIN KSTC 011510Z 10007KT 10SM CLR 01/M02 A2961 1310 85 0 100/07 RMK AO2
14926KSTC STC20091201091509212/01/09 09:15:31  5-MIN KSTC 011515Z 11008KT 10SM CLR 01/M02 A2961 1320 85 0 110/08 RMK AO2
14926KSTC STC20091201092009212/01/09 09:20:31  5-MIN KSTC 011520Z 12008KT 10SM CLR 01/M02 A2961 1320 82 0 110/08 RMK AO2
14926KSTC STC20091201092509212/01/09 09:25:31  5-MIN KSTC 011525Z 13007KT 10SM CLR 01/M02 A2961 1320 82 0 120/07 RMK AO2
14926KSTC STC20091201093009212/01/09 09:30:31  5-MIN KSTC 011530Z 13007KT 10SM CLR 01/M02 A2960 1320 82 0 120/07 RMK AO2
14926KSTC STC20091201093509212/01/09 09:35:31  5-MIN KSTC 011535Z 12007KT 10SM CLR 01/M01 A2960 1320 85 0 120/07 RMK AO2
14926KSTC STC20091201094009212/01/09 09:40:31  5-MIN KSTC 011540Z 11008KT 10SM CLR 01/M01 A2960 1330 85 0 110/08 RMK AO2
14926KSTC STC20091201094509412/01/09 09:45:31  5-MIN KSTC 011545Z 13006KT 10SM CLR 02/M01 A2960 1330 82 100 130/06 RMK AO2
14926KSTC STC20091201095011112/01/09 09:50:31  5-MIN KSTC 011550Z 14007KT 10SM CLR 02/M01 A2959 1330 78 100 140/07 RMK AO2 SLP039 T00221011
14926KSTC STC20091201095509412/01/09 09:55:31  5-MIN KSTC 011555Z 13008KT 10SM CLR 02/M01 A2959 1330 82 100 130/08 RMK AO2
14926KSTC STC20091201100009412/01/09 10:00:31  5-MIN KSTC 011600Z 13007KT 10SM CLR 03/M01 A2959 1330 79 200 130/07 RMK AO2
14926KSTC STC20091201100509412/01/09 10:05:31  5-MIN KSTC 011605Z 13009KT 10SM CLR 03/M01 A2959 1330 79 200 130/09 RMK AO2
14926KSTC STC20091201101009412/01/09 10:10:31  5-MIN KSTC 011610Z 14010KT 10SM CLR 03/M01 A2958 1340 79 200 140/10 RMK AO2
14926KSTC STC20091201101509312/01/09 10:15:31  5-MIN KSTC 011615Z 15010KT 10SM CLR 03/00 A2958 1340 82 200 150/10 RMK AO2
14926KSTC STC20091201102009312/01/09 10:20:31  5-MIN KSTC 011620Z 15014KT 10SM CLR 03/00 A2958 1340 79 300 140/14 RMK AO2
14926KSTC STC20091201102509412/01/09 10:25:31  5-MIN KSTC 011625Z 14013KT 10SM CLR 03/M01 A2958 1340 79 200 140/13 RMK AO2
14926KSTC STC20091201103009412/01/09 10:30:31  5-MIN KSTC 011630Z 14009KT 10SM CLR 03/M01 A2957 1350 79 200 130/09 RMK AO2
14926KSTC STC20091201103509412/01/09 10:35:31  5-MIN KSTC 011635Z 14012KT 10SM CLR 03/M01 A2957 1350 79 200 140/12 RMK AO2
14926KSTC STC20091201104009412/01/09 10:40:31  5-MIN KSTC 011640Z 14013KT 10SM CLR 03/M01 A2957 1350 79 200 140/13 RMK AO2
14926KSTC STC20091201104509412/01/09 10:45:31  5-MIN KSTC 011645Z 14010KT 10SM CLR 03/M01 A2956 1360 79 200 140/10 RMK AO2
14926KSTC STC20091201105011112/01/09 10:50:31  5-MIN KSTC 011650Z 14011KT 10SM CLR 03/M01 A2956 1360 79 200 140/11 RMK AO2 SLP029 T00281006
14926KSTC STC20091201105509312/01/09 10:55:31  5-MIN KSTC 011655Z 15010KT 10SM CLR 03/00 A2956 1360 82 200 150/10 RMK AO2
14926KSTC STC20091201110009312/01/09 11:00:31  5-MIN KSTC 011700Z 15011KT 10SM CLR 04/00 A2957 1360 76 400 150/11 RMK AO2
14926KSTC STC20091201110509312/01/09 11:05:31  5-MIN KSTC 011705Z 15009KT 10SM CLR 04/00 A2956 1360 76 400 140/09 RMK AO2
14926KSTC STC20091201111009312/01/09 11:10:31  5-MIN KSTC 011710Z 16008KT 10SM CLR 04/00 A2956 1360 76 400 150/08 RMK AO2
14926KSTC STC20091201111509312/01/09 11:15:31  5-MIN KSTC 011715Z 16008KT 10SM CLR 04/00 A2956 1360 76 400 160/08 RMK AO2
14926KSTC STC20091201112009312/01/09 11:20:31  5-MIN KSTC 011720Z 19006KT 10SM CLR 04/00 A2957 1350 73 400 190/06 RMK AO2
14926KSTC STC20091201112509312/01/09 11:25:31  5-MIN KSTC 011725Z 20007KT 10SM CLR 05/00 A2958 1340 70 500 200/07 RMK AO2
14926KSTC STC20091201113009312/01/09 11:30:31  5-MIN KSTC 011730Z 21008KT 10SM CLR 06/00 A2958 1340 67 600 210/08 RMK AO2
14926KSTC STC20091201113509312/01/09 11:35:31  5-MIN KSTC 011735Z 22009KT 10SM CLR 06/00 A2957 1350 67 600 220/09 RMK AO2
14926KSTC STC20091201114009412/01/09 11:40:31  5-MIN KSTC 011740Z 20011KT 10SM CLR 06/M01 A2957 1350 65 600 200/11 RMK AO2
14926KSTC STC20091201114509412/01/09 11:45:31  5-MIN KSTC 011745Z 21010KT 10SM CLR 06/M01 A2958 1350 65 600 210/10 RMK AO2
14926KSTC STC20091201115012912/01/09 11:50:31  5-MIN KSTC 011750Z 21011KT 10SM CLR 06/M01 A2957 1350 65 600 210/11 RMK AO2 SLP031 T00561006 10056 21017 56012
14926KSTC STC20091201115509412/01/09 11:55:31  5-MIN KSTC 011755Z 19011KT 10SM CLR 06/M01 A2957 1360 62 600 190/11 RMK AO2
14926KSTC STC20091201120009412/01/09 12:00:31  5-MIN KSTC 011800Z 19011KT 10SM CLR 06/M01 A2956 1360 62 600 190/11 RMK AO2
14926KSTC STC20091201120509412/01/09 12:05:31  5-MIN KSTC 011805Z 21010KT 10SM CLR 06/M01 A2956 1360 62 600 210/10 RMK AO2
14926KSTC STC20091201121009412/01/09 12:10:31  5-MIN KSTC 011810Z 22009KT 10SM CLR 06/M01 A2957 1360 60 600 210/09 RMK AO2
14926KSTC STC20091201121509412/01/09 12:15:31  5-MIN KSTC 011815Z 22010KT 10SM CLR 06/M01 A2957 1350 60 600 220/10 RMK AO2
14926KSTC STC20091201122009412/01/09 12:20:31  5-MIN KSTC 011820Z 22011KT 10SM CLR 06/M02 A2957 1350 57 600 220/11 RMK AO2
14926KSTC STC20091201122509412/01/09 12:25:31  5-MIN KSTC 011825Z 23009KT 10SM CLR 06/M02 A2957 1350 59 600 220/09 RMK AO2
14926KSTC STC20091201123009412/01/09 12:30:31  5-MIN KSTC 011830Z 25012KT 10SM CLR 06/M01 A2957 1350 62 600 240/12 RMK AO2
14926KSTC STC20091201123509412/01/09 12:35:31  5-MIN KSTC 011835Z 25009KT 10SM CLR 06/M01 A2957 1350 60 600 250/09 RMK AO2
14926KSTC STC20091201124009412/01/09 12:40:31  5-MIN KSTC 011840Z 25010KT 10SM CLR 06/M01 A2957 1360 60 700 250/10 RMK AO2
14926KSTC STC20091201124509412/01/09 12:45:31  5-MIN KSTC 011845Z 27008KT 10SM CLR 06/M01 A2957 1350 60 600 260/08 RMK AO2
14926KSTC STC20091201125011712/01/09 12:50:31  5-MIN KSTC 011850Z 24010G16KT 10SM CLR 06/M01 A2957 1350 60 600 240/10G16 RMK AO2 SLP031 T00611011
14926KSTC STC20091201125510012/01/09 12:55:31  5-MIN KSTC 011855Z 27010G16KT 10SM CLR 07/M01 A2957 1350 57 700 270/10G16 RMK AO2
14926KSTC STC20091201130009412/01/09 13:00:31  5-MIN KSTC 011900Z 25010KT 10SM CLR 06/M01 A2957 1360 60 700 250/10 RMK AO2
14926KSTC STC20091201130509412/01/09 13:05:31  5-MIN KSTC 011905Z 26008KT 10SM CLR 06/M01 A2956 1360 60 700 250/08 RMK AO2
14926KSTC STC20091201131009412/01/09 13:10:31  5-MIN KSTC 011910Z 27008KT 10SM CLR 06/M01 A2956 1360 60 700 270/08 RMK AO2
14926KSTC STC20091201131509412/01/09 13:15:31  5-MIN KSTC 011915Z 27008KT 10SM CLR 06/M02 A2956 1360 57 700 270/08 RMK AO2
14926KSTC STC20091201132009412/01/09 13:20:31  5-MIN KSTC 011920Z 27007KT 10SM CLR 07/M01 A2957 1360 57 700 270/07 RMK AO2
14926KSTC STC20091201132509412/01/09 13:25:31  5-MIN KSTC 011925Z 28009KT 10SM CLR 07/M01 A2957 1350 57 700 280/09 RMK AO2
14926KSTC STC20091201133009412/01/09 13:30:31  5-MIN KSTC 011930Z 29014KT 10SM CLR 07/M02 A2957 1350 55 700 290/14 RMK AO2
14926KSTC STC20091201133510012/01/09 13:35:31  5-MIN KSTC 011935Z 29012G19KT 10SM CLR 07/M02 A2957 1350 55 700 280/12G19 RMK AO2
14926KSTC STC20091201134009412/01/09 13:40:31  5-MIN KSTC 011940Z 28012KT 10SM CLR 07/M02 A2957 1350 55 700 280/12 RMK AO2
14926KSTC STC20091201134509412/01/09 13:45:31  5-MIN KSTC 011945Z 28011KT 10SM CLR 06/M02 A2957 1350 57 600 280/11 RMK AO2
14926KSTC STC20091201135011112/01/09 13:50:31  5-MIN KSTC 011950Z 28011KT 10SM CLR 06/M02 A2957 1350 57 600 280/11 RMK AO2 SLP032 T00611017
14926KSTC STC20091201135509412/01/09 13:55:31  5-MIN KSTC 011955Z 29010KT 10SM CLR 06/M02 A2957 1350 57 600 280/10 RMK AO2
14926KSTC STC20091201140009412/01/09 14:00:31  5-MIN KSTC 012000Z 27009KT 10SM CLR 06/M02 A2957 1350 57 600 270/09 RMK AO2
