14926KSTC STC20041001014010910/01/04 01:40:31  5-MIN KSTC 010740Z AUTO 08005KT 10SM BKN090 BKN100 14/13 A2976 1170 93 1400 080/05 RMK AO2
14926KSTC STC20041001014510910/01/04 01:45:31  5-MIN KSTC 010745Z AUTO 07005KT 10SM BKN085 BKN100 14/13 A2976 1180 93 1400 070/05 RMK AO2
14926KSTC STC20041001015011910/01/04 01:50:31  5-MIN KSTC 010750Z AUTO VRB03KT 10SM BKN085 14/13 A2976 1180 93 1400 VRB/03 RMK AO2 SLP083 T01390128
14926KSTC STC20041001015510210/01/04 01:55:31  5-MIN KSTC 010755Z AUTO 05003KT 10SM SCT085 14/13 A2975 1180 93 1400 050/03 RMK AO2
14926KSTC STC20041001020010910/01/04 02:00:31  5-MIN KSTC 010800Z AUTO 07005KT 10SM SCT085 BKN100 14/13 A2975 1190 93 1400 070/05 RMK AO2
14926KSTC STC20041001020511110/01/04 02:05:31  5-MIN KSTC 010805Z AUTO 08005KT 10SM TS BKN090 14/13 A2975 1190 93 1400 080/05 RMK AO2 TSB02
14926KSTC STC20041001021011110/01/04 02:10:31  5-MIN KSTC 010810Z AUTO 09005KT 10SM TS BKN090 14/13 A2975 1190 93 1400 080/05 RMK AO2 TSB02
14926KSTC STC20041001021511110/01/04 02:15:31  5-MIN KSTC 010815Z AUTO 00000KT 10SM TS SCT090 14/13 A2975 1190 90 1400 000/00 RMK AO2 TSB02
14926KSTC STC20041001022011110/01/04 02:20:31  5-MIN KSTC 010820Z AUTO 00000KT 10SM SCT090 14/13 A2975 1190 90 1400 000/00 RMK AO2 TSB02E17
14926KSTC STC20041001022511110/01/04 02:25:31  5-MIN KSTC 010825Z AUTO 00000KT 10SM SCT090 14/13 A2974 1190 93 1400 000/00 RMK AO2 TSB02E17
14926KSTC STC20041001023011110/01/04 02:30:31  5-MIN KSTC 010830Z AUTO 00000KT 10SM SCT090 14/13 A2974 1190 93 1400 000/00 RMK AO2 TSB02E17
14926KSTC STC20041001023513310/01/04 02:35:31  5-MIN KSTC 010835Z AUTO 00000KT 10SM -RA SCT100 SCT120 13/13 A2974 1190 96 1300 000/00 RMK AO2 TSB02E17RAB35 P0000
14926KSTC STC20041001024013310/01/04 02:40:31  5-MIN KSTC 010840Z AUTO 00000KT 10SM -RA BKN100 BKN120 14/13 A2974 1190 93 1400 000/00 RMK AO2 TSB02E17RAB35 P0000
14926KSTC STC20041001024513210/01/04 02:45:31  5-MIN KSTC 010845Z AUTO 00000KT 10SM BKN100 BKN120 14/13 A2974 1190 93 1400 000/00 RMK AO2 TSB02E17RAB35E44 P0000
14926KSTC STC20041001025016110/01/04 02:50:31  5-MIN KSTC 010850Z AUTO 00000KT 10SM BKN100 BKN110 14/13 A2974 1190 93 1400 000/00 RMK AO2 TSB02E17RAB35E44 SLP077 P0000 60000 T01390128 55003
14926KSTC STC20041001025510910/01/04 02:55:31  5-MIN KSTC 010855Z AUTO 15003KT 10SM BKN090 BKN110 13/13 A2974 1200 96 1300 150/03 RMK AO2
14926KSTC STC20041001030010210/01/04 03:00:31  5-MIN KSTC 010900Z AUTO 14004KT 10SM OVC100 13/13 A2974 1190 96 1300 140/04 RMK AO2
14926KSTC STC20041001030510210/01/04 03:05:31  5-MIN KSTC 010905Z AUTO 13003KT 10SM OVC100 13/13 A2974 1200 96 1300 130/03 RMK AO2
14926KSTC STC20041001031010910/01/04 03:10:31  5-MIN KSTC 010910Z AUTO 14004KT 10SM BKN090 OVC100 13/13 A2974 1200 96 1300 140/04 RMK AO2
14926KSTC STC20041001031512410/01/04 03:15:31  5-MIN KSTC 010915Z AUTO 14005KT 9SM -RA BKN085 OVC110 13/13 A2973 1200 96 1300 140/05 RMK AO2 RAB11 P0000
14926KSTC STC20041001032012510/01/04 03:20:31  5-MIN KSTC 010920Z AUTO 15005KT 10SM -RA BKN090 OVC100 13/13 A2973 1200 96 1300 140/05 RMK AO2 RAB11 P0000
14926KSTC STC20041001032512410/01/04 03:25:31  5-MIN KSTC 010925Z AUTO 15007KT 10SM BKN090 OVC100 13/13 A2973 1200 96 1300 150/07 RMK AO2 RAB11E23 P0000
14926KSTC STC20041001033011710/01/04 03:30:31  5-MIN KSTC 010930Z AUTO 15008KT 10SM BKN085 14/13 A2972 1210 93 1400 150/08 RMK AO2 RAB11E23 P0000
14926KSTC STC20041001033511710/01/04 03:35:31  5-MIN KSTC 010935Z AUTO 16008KT 10SM OVC085 14/13 A2972 1210 93 1400 160/08 RMK AO2 RAB11E23 P0000
14926KSTC STC20041001034011710/01/04 03:40:31  5-MIN KSTC 010940Z AUTO 16008KT 10SM OVC085 14/13 A2972 1210 93 1400 160/08 RMK AO2 RAB11E23 P0000
14926KSTC STC20041001034513110/01/04 03:45:31  5-MIN KSTC 010945Z AUTO 16008KT 10SM -RA BKN080 OVC090 14/13 A2972 1210 90 1500 160/08 RMK AO2 RAB11E23B45 P0000
14926KSTC STC20041001035014810/01/04 03:50:31  5-MIN KSTC 010950Z AUTO 17007KT 10SM -RA BKN080 OVC095 14/13 A2972 1210 93 1500 160/07 RMK AO2 RAB11E23B45 SLP070 P0000 T01440133
14926KSTC STC20041001035511910/01/04 03:55:31  5-MIN KSTC 010955Z AUTO 17007KT 10SM -RA FEW065 OVC085 16/13 A2972 1210 83 1600 170/07 RMK AO2 P0000
14926KSTC STC20041001040011910/01/04 04:00:31  5-MIN KSTC 011000Z AUTO 18007KT 10SM -RA SCT070 OVC090 16/13 A2971 1220 83 1600 170/07 RMK AO2 P0000
14926KSTC STC20041001040511810/01/04 04:05:31  5-MIN KSTC 011005Z AUTO 18007KT 9SM -RA BKN070 OVC090 16/13 A2971 1220 83 1600 180/07 RMK AO2 P0001
14926KSTC STC20041001041011810/01/04 04:10:31  5-MIN KSTC 011010Z AUTO 17008KT 7SM -RA BKN060 OVC090 16/13 A2971 1220 86 1600 170/08 RMK AO2 P0001
14926KSTC STC20041001041512510/01/04 04:15:31  5-MIN KSTC 011015Z AUTO 18009KT 7SM -RA BKN055 BKN090 OVC120 15/13 A2971 1220 90 1500 180/09 RMK AO2 P0002
14926KSTC STC20041001042012510/01/04 04:20:31  5-MIN KSTC 011020Z AUTO 19009KT 9SM -RA FEW045 BKN055 OVC120 15/13 A2971 1220 90 1500 190/09 RMK AO2 P0002
14926KSTC STC20041001042512510/01/04 04:25:31  5-MIN KSTC 011025Z AUTO 20009KT 7SM -RA BKN050 BKN075 OVC090 16/14 A2970 1230 90 1600 200/09 RMK AO2 P0002
14926KSTC STC20041001043013910/01/04 04:30:31  5-MIN KSTC 011030Z AUTO 18012KT 5SM VCTS -RA BR SCT042 BKN049 OVC090 15/14 A2971 1220 93 1500 180/12 RMK AO2 TSB26 P0003
14926KSTC STC20041001043513910/01/04 04:35:31  5-MIN KSTC 011035Z AUTO 17012KT 6SM VCTS -RA BR SCT039 BKN049 OVC100 15/14 A2972 1210 93 1500 170/12 RMK AO2 TSB26 P0003
14926KSTC STC20041001044013710/01/04 04:40:31  5-MIN KSTC 011040Z AUTO 18009KT 10SM VCTS -RA FEW036 BKN047 OVC080 15/14 A2972 1220 93 1500 180/09 RMK AO2 TSB26 P0003
14926KSTC STC20041001044513610/01/04 04:45:31  5-MIN KSTC 011045Z AUTO 19009KT 10SM FEW034 BKN047 OVC060 15/14 A2972 1210 93 1500 190/09 RMK AO2 TSB26E41RAE41 P0003
14926KSTC STC20041001045015110/01/04 04:50:31  5-MIN KSTC 011050Z AUTO 21007KT 8SM -RA FEW034 BKN060 OVC080 15/14 A2972 1210 93 1500 200/07 RMK AO2 TSB26E41 SLP072 P0004 T01500139
14926KSTC STC20041001045512710/01/04 04:55:31  5-MIN KSTC 011055Z AUTO 20009KT 4SM RA BR FEW036 BKN048 OVC080 15/14 A2972 1210 93 1500 200/09 RMK AO2 P0000
14926KSTC STC20041001050012710/01/04 05:00:31  5-MIN KSTC 011100Z AUTO 21007KT 4SM RA BR SCT036 BKN050 OVC060 15/14 A2971 1220 93 1500 200/07 RMK AO2 P0001
14926KSTC STC20041001050512810/01/04 05:05:31  5-MIN KSTC 011105Z AUTO 22007KT 5SM -RA BR SCT036 BKN050 OVC080 15/14 A2971 1230 93 1600 220/07 RMK AO2 P0002
14926KSTC STC20041001051012810/01/04 05:10:31  5-MIN KSTC 011110Z AUTO 20007KT 6SM -RA BR BKN034 BKN050 OVC080 15/14 A2971 1230 93 1600 200/07 RMK AO2 P0002
14926KSTC STC20041001051512810/01/04 05:15:31  5-MIN KSTC 011115Z AUTO 21005KT 6SM -RA BR BKN034 BKN050 OVC065 14/14 A2970 1230 96 1500 210/05 RMK AO2 P0003
14926KSTC STC20041001052012110/01/04 05:20:31  5-MIN KSTC 011120Z AUTO 19007KT 3SM RA BR BKN036 OVC050 14/14 A2971 1220 100 1500 190/07 RMK AO2 P0005
14926KSTC STC20041001052512610/01/04 05:25:31  5-MIN KSTC 011125Z AUTO 19008KT 2 1/2SM +RA BR BKN034 OVC080 14/14 A2971 1220 100 1500 190/08 RMK AO2 P0008
14926KSTC STC20041001053012510/01/04 05:30:31  5-MIN KSTC 011130Z AUTO 20007KT 2 1/2SM RA BR BKN030 OVC034 14/14 A2971 1220 100 1500 200/07 RMK AO2 P0009
14926KSTC STC20041001053512210/01/04 05:35:31  5-MIN KSTC 011135Z AUTO 23007KT 2SM +RA BR FEW013 OVC032 14/14 A2972 1210 100 1500 230/07 RMK AO2 P0014
14926KSTC STC20041001054012610/01/04 05:40:31  5-MIN KSTC 011140Z AUTO 26008KT 1 1/4SM +RA BR SCT009 OVC033 14/14 A2972 1210 100 1500 250/08 RMK AO2 P0026
14926KSTC STC20041001054512910/01/04 05:45:31  5-MIN KSTC 011145Z AUTO 26005KT 1SM +RA BR SCT007 BKN012 OVC033 14/14 A2972 1210 100 1500 250/05 RMK AO2 P0036
14926KSTC STC20041001055019210/01/04 05:50:31  5-MIN KSTC 011150Z AUTO 24004KT 1 1/4SM +RA BR BKN007 BKN012 OVC031 14/14 A2972 1220 100 1500 240/04 RMK AO2 CIG 006V010 SLP070 P0039 60044 70045 T01440144 10156 20133 58010
14926KSTC STC20041001055513410/01/04 05:55:31  5-MIN KSTC 011155Z AUTO 24005KT 2SM -RA BR BKN007 OVC031 14/14 A2972 1220 100 1500 240/05 RMK AO2 CIG 005V012 P0000
14926KSTC STC20041001060012710/01/04 06:00:31  5-MIN KSTC 011200Z AUTO 25004KT 3SM -RA BR OVC007 14/14 A2972 1220 100 1500 240/04 RMK AO2 CIG 005V012 P0001
14926KSTC STC20041001060512710/01/04 06:05:31  5-MIN KSTC 011205Z AUTO 27003KT 3SM -RA BR OVC007 14/14 A2971 1220 100 1500 270/03 RMK AO2 CIG 005V010 P0001
14926KSTC STC20041001061013410/01/04 06:10:31  5-MIN KSTC 011210Z AUTO 25004KT 3SM -RA BR BKN007 OVC017 14/14 A2971 1220 100 1500 250/04 RMK AO2 CIG 005V010 P0001
14926KSTC STC20041001061513410/01/04 06:15:31  5-MIN KSTC 011215Z AUTO 25004KT 4SM -RA BR BKN007 OVC015 14/14 A2971 1220 100 1500 250/04 RMK AO2 CIG 005V010 P0001
14926KSTC STC20041001062013410/01/04 06:20:31  5-MIN KSTC 011220Z AUTO 26005KT 5SM -RA BR BKN007 OVC015 14/14 A2972 1210 100 1500 250/05 RMK AO2 CIG 005V010 P0001
14926KSTC STC20041001062513410/01/04 06:25:31  5-MIN KSTC 011225Z AUTO 28004KT 5SM -RA BR BKN007 OVC015 14/14 A2971 1220 100 1500 280/04 RMK AO2 CIG 005V010 P0001
14926KSTC STC20041001063013110/01/04 06:30:31  5-MIN KSTC 011230Z AUTO 28005KT 5SM BR FEW005 BKN009 OVC015 14/14 A2972 1210 100 1500 270/05 RMK AO2 RAE28 P0001
14926KSTC STC20041001063512910/01/04 06:35:31  5-MIN KSTC 011235Z AUTO 27005KT 6SM -RA BR BKN009 BKN015 OVC037 14/14 A2972 1210 100 1500 260/05 RMK AO2 P0001
14926KSTC STC20041001064012910/01/04 06:40:31  5-MIN KSTC 011240Z AUTO 33004KT 5SM -RA BR SCT009 BKN015 OVC039 14/14 A2971 1220 100 1500 320/04 RMK AO2 P0002
14926KSTC STC20041001064512910/01/04 06:45:31  5-MIN KSTC 011245Z AUTO 33004KT 4SM -RA BR SCT009 SCT015 OVC041 14/14 A2971 1220 100 1500 330/04 RMK AO2 P0002
14926KSTC STC20041001065014610/01/04 06:50:31  5-MIN KSTC 011250Z AUTO 00000KT 4SM -RA BR FEW009 BKN021 OVC044 14/14 A2971 1220 100 1500 000/00 RMK AO2 SLP069 P0002 T01440144
14926KSTC STC20041001065512910/01/04 06:55:31  5-MIN KSTC 011255Z AUTO 00000KT 5SM -RA BR FEW009 BKN017 OVC043 14/14 A2972 1210 100 1500 000/00 RMK AO2 P0000
14926KSTC STC20041001070013310/01/04 07:00:31  5-MIN KSTC 011300Z AUTO 21003KT 2 1/2SM -RA BR FEW009 BKN019 OVC043 14/14 A2973 1200 100 1500 210/03 RMK AO2 P0003
14926KSTC STC20041001070512910/01/04 07:05:31  5-MIN KSTC 011305Z AUTO 00000KT 2SM +RA BR FEW007 BKN015 OVC043 14/14 A2973 1210 100 1500 000/00 RMK AO2 P0005
14926KSTC STC20041001071013210/01/04 07:10:31  5-MIN KSTC 011310Z AUTO 00000KT 1 1/2SM RA BR SCT007 BKN015 OVC025 14/14 A2973 1200 100 1500 000/00 RMK AO2 P0008
14926KSTC STC20041001071513310/01/04 07:15:31  5-MIN KSTC 011315Z AUTO 28007KT 1 1/2SM +RA BR SCT007 BKN015 OVC020 14/14 A2974 1190 100 1400 270/07 RMK AO2 P0010
14926KSTC STC20041001072015010/01/04 07:20:31  5-MIN KSTC 011320Z AUTO 33012G17KT 1 1/2SM RA BR BKN007 OVC014 14/14 A2975 1180 100 1400 330/12G17 RMK AO2 CIG 005V009 PRESRR P0014
14926KSTC STC20041001072514010/01/04 07:25:31  5-MIN KSTC 011325Z AUTO 34009G17KT 1SM +RA BR BKN007 OVC014 14/14 A2974 1190 100 1400 330/09G17 RMK AO2 CIG 005V009 P0022
14926KSTC STC20041001073012710/01/04 07:30:31  5-MIN KSTC 011330Z AUTO 35011G16KT 1SM +RA BR BKN007 OVC014 14/13 A2974 1200 96 1400 350/11G16 RMK AO2 P0024
14926KSTC STC20041001073513710/01/04 07:35:31  5-MIN KSTC 011335Z AUTO 34011G16KT 1 3/4SM RA BR SCT007 BKN014 OVC043 14/13 A2974 1200 96 1400 340/11G16 RMK AO2 P0025
14926KSTC STC20041001074012810/01/04 07:40:31  5-MIN KSTC 011340Z AUTO 34011KT 3SM RA BR SCT007 BKN014 OVC043 13/13 A2974 1190 100 1300 340/11 RMK AO2 P0026
14926KSTC STC20041001074512810/01/04 07:45:31  5-MIN KSTC 011345Z AUTO 33011KT 4SM -RA BR BKN009 BKN025 OVC035 13/13 A2975 1180 96 1300 330/11 RMK AO2 P0026
14926KSTC STC20041001075014910/01/04 07:50:31  5-MIN KSTC 011350Z AUTO 32011KT 7SM -RA SCT009 BKN013 OVC038 13/13 A2976 1180 96 1300 310/11 RMK AO2 PRESRR SLP086 P0026 T01330128
14926KSTC STC20041001075513210/01/04 07:55:31  5-MIN KSTC 011355Z AUTO 32012KT 7SM -RA SCT013 BKN018 OVC040 13/13 A2977 1170 96 1300 320/12 RMK AO2 PRESRR P0000
14926KSTC STC20041001080013410/01/04 08:00:31  5-MIN KSTC 011400Z AUTO 31014KT 5SM RA BR FEW011 SCT021 OVC042 13/12 A2977 1160 96 1200 310/14 RMK AO2 PRESRR P0001
14926KSTC STC20041001080512810/01/04 08:05:31  5-MIN KSTC 011405Z AUTO 33011KT 5SM -RA BR FEW008 BKN038 OVC045 13/12 A2977 1170 96 1200 320/11 RMK AO2 P0002
14926KSTC STC20041001081012510/01/04 08:10:31  5-MIN KSTC 011410Z AUTO 33010KT 7SM -RA FEW013 BKN038 OVC047 13/12 A2977 1170 93 1200 330/10 RMK AO2 P0002
14926KSTC STC20041001081512510/01/04 08:15:31  5-MIN KSTC 011415Z AUTO 33012KT 8SM -RA FEW013 BKN043 OVC060 13/12 A2977 1160 93 1200 330/12 RMK AO2 P0002
14926KSTC STC20041001082012510/01/04 08:20:31  5-MIN KSTC 011420Z AUTO 32011KT 9SM -RA FEW021 SCT044 OVC060 13/12 A2979 1150 93 1200 320/11 RMK AO2 P0002
14926KSTC STC20041001082513310/01/04 08:25:31  5-MIN KSTC 011425Z AUTO 32013KT 8SM -RA SCT022 BKN047 OVC060 12/12 A2980 1140 100 1100 320/13 RMK AO2 PRESRR P0002
14926KSTC STC20041001083012510/01/04 08:30:31  5-MIN KSTC 011430Z AUTO 32011KT 7SM -RA FEW019 BKN037 OVC060 12/12 A2980 1140 96 1100 320/11 RMK AO2 P0002
14926KSTC STC20041001083512710/01/04 08:35:31  5-MIN KSTC 011435Z AUTO 33009KT 4SM RA BR SCT022 BKN037 OVC060 12/12 A2979 1140 96 1100 330/09 RMK AO2 P0004
14926KSTC STC20041001084013110/01/04 08:40:31  5-MIN KSTC 011440Z AUTO 33011KT 2 1/2SM RA BR SCT013 BKN026 OVC060 12/12 A2980 1140 96 1100 320/11 RMK AO2 P0005
14926KSTC STC20041001084513710/01/04 08:45:31  5-MIN KSTC 011445Z AUTO 33016G21KT 2 1/2SM RA BR SCT013 BKN024 OVC050 12/12 A2980 1140 96 1100 330/16G21 RMK AO2 P0007
14926KSTC STC20041001085016610/01/04 08:50:31  5-MIN KSTC 011450Z AUTO 34020G24KT 2 1/2SM RA BR SCT013 BKN022 OVC038 11/11 A2980 1140 96 1000 340/20G24 RMK AO2 SLP100 P0008 60036 T01110106 56007
14926KSTC STC20041001085513310/01/04 08:55:31  5-MIN KSTC 011455Z AUTO 34018G25KT 3SM RA BR SCT011 BKN022 OVC050 11/10 A2980 1130 93 1000 340/18G25 RMK AO2 P0000
14926KSTC STC20041001090013410/01/04 09:00:31  5-MIN KSTC 011500Z AUTO 32015G25KT 5SM -RA BR FEW011 BKN024 OVC080 11/10 A2981 1130 93 1000 320/15G25 RMK AO2 P0001
14926KSTC STC20041001090513310/01/04 09:05:31  5-MIN KSTC 011505Z AUTO 33015G24KT 6SM -RA BR FEW011 BKN022 OVC080 11/10 A2982 1120 96 900 330/15G24 RMK AO2 P0001
14926KSTC STC20041001091015110/01/04 09:10:31  5-MIN KSTC 011510Z AUTO 33014G26KT 6SM -RA BR FEW011 BKN028 OVC080 11/09 A2982 1120 93 900 330/14G26 RMK AO2 PK WND 33026/1507 P0001
14926KSTC STC20041001091514810/01/04 09:15:31  5-MIN KSTC 011515Z AUTO 34015G26KT 7SM -RA BKN029 BKN050 OVC080 11/09 A2981 1130 93 900 330/15G26 RMK AO2 PK WND 33026/1507 P0002
14926KSTC STC20041001092015110/01/04 09:20:31  5-MIN KSTC 011520Z AUTO 33018G24KT 6SM -RA BR SCT031 BKN055 OVC080 11/09 A2982 1120 93 900 330/18G24 RMK AO2 PK WND 33026/1507 P0003
14926KSTC STC20041001092514310/01/04 09:25:31  5-MIN KSTC 011525Z AUTO 34013G24KT 5SM RA BR SCT031 OVC080 10/09 A2982 1120 96 800 330/13G24 RMK AO2 PK WND 33026/1507 P0003
14926KSTC STC20041001093015110/01/04 09:30:31  5-MIN KSTC 011530Z AUTO 33015G20KT 6SM -RA BR FEW028 BKN036 OVC080 10/09 A2982 1120 96 800 330/15G20 RMK AO2 PK WND 33026/1507 P0003
14926KSTC STC20041001093514110/01/04 09:35:31  5-MIN KSTC 011535Z AUTO 33016G21KT 7SM -RA BKN038 OVC080 10/09 A2983 1110 96 800 330/16G21 RMK AO2 PK WND 33026/1507 P0004
14926KSTC STC20041001094014310/01/04 09:40:31  5-MIN KSTC 011540Z AUTO 34013G21KT 6SM RA BR BKN036 OVC080 10/09 A2983 1110 96 800 330/13G21 RMK AO2 PK WND 33026/1507 P0005
14926KSTC STC20041001094515010/01/04 09:45:31  5-MIN KSTC 011545Z AUTO 33014G23KT 4SM RA BR BKN032 BKN043 OVC080 10/09 A2984 1100 96 800 330/14G23 RMK AO2 PK WND 33026/1507 P0005
14926KSTC STC20041001095016110/01/04 09:50:31  5-MIN KSTC 011550Z AUTO 34016G24KT 5SM -RA BR BKN032 OVC043 10/09 A2983 1110 93 800 340/16G24 RMK AO2 PK WND 33026/1507 SLP112 P0006 T01000089
14926KSTC STC20041001095513310/01/04 09:55:31  5-MIN KSTC 011555Z AUTO 34016G24KT 6SM -RA BR FEW014 BKN032 OVC043 10/09 A2982 1110 93 800 340/16G24 RMK AO2 P0000
14926KSTC STC20041001100013010/01/04 10:00:31  5-MIN KSTC 011600Z AUTO 34014G22KT 7SM -RA FEW014 BKN030 OVC080 10/09 A2983 1110 96 800 340/14G22 RMK AO2 P0000
14926KSTC STC20041001100513010/01/04 10:05:31  5-MIN KSTC 011605Z AUTO 34014G21KT 9SM -RA FEW020 BKN026 OVC080 10/09 A2982 1120 93 800 340/14G21 RMK AO2 P0000
14926KSTC STC20041001101013010/01/04 10:10:31  5-MIN KSTC 011610Z AUTO 34016G23KT 8SM -RA SCT014 BKN019 OVC043 10/09 A2982 1120 93 800 330/16G23 RMK AO2 P0001
14926KSTC STC20041001101513010/01/04 10:15:31  5-MIN KSTC 011615Z AUTO 32019G24KT 7SM -RA BKN012 BKN019 OVC043 09/09 A2983 1110 96 700 320/19G24 RMK AO2 P0001
14926KSTC STC20041001102014810/01/04 10:20:31  5-MIN KSTC 011620Z AUTO 34018G27KT 8SM -RA BKN012 BKN016 OVC023 09/08 A2983 1110 96 700 330/18G27 RMK AO2 PK WND 35027/1620 P0001
14926KSTC STC20041001102514910/01/04 10:25:31  5-MIN KSTC 011625Z AUTO 33014G27KT 10SM -RA BKN012 BKN016 OVC026 08/08 A2983 1110 96 600 330/14G27 RMK AO2 PK WND 35027/1620 P0001
14926KSTC STC20041001103013510/01/04 10:30:31  5-MIN KSTC 011630Z AUTO 34016G26KT 10SM -RA OVC012 08/08 A2984 1100 96 600 330/16G26 RMK AO2 PK WND 35027/1620 P0001
14926KSTC STC20041001103513510/01/04 10:35:31  5-MIN KSTC 011635Z AUTO 33016G23KT 10SM -RA OVC012 08/07 A2985 1090 96 500 330/16G23 RMK AO2 PK WND 35027/1620 P0001
14926KSTC STC20041001104014210/01/04 10:40:31  5-MIN KSTC 011640Z AUTO 33019G25KT 10SM -RA OVC012 08/07 A2986 1080 93 500 330/19G25 RMK AO2 PK WND 35027/1620 PRESRR P0001
14926KSTC STC20041001104514210/01/04 10:45:31  5-MIN KSTC 011645Z AUTO 33015G27KT 10SM -RA OVC012 07/06 A2987 1080 93 400 330/15G27 RMK AO2 PK WND 34027/1641 PRESRR P0001
14926KSTC STC20041001105015910/01/04 10:50:31  5-MIN KSTC 011650Z AUTO 33015G27KT 10SM -RA OVC012 07/06 A2987 1070 93 400 320/15G27 RMK AO2 PK WND 34027/1641 PRESRR SLP126 P0001 T00720061
14926KSTC STC20041001105511710/01/04 10:55:31  5-MIN KSTC 011655Z AUTO 33014G23KT 10SM -RA OVC012 07/06 A2988 1070 93 400 330/14G23 RMK AO2 P0000
14926KSTC STC20041001110011610/01/04 11:00:31  5-MIN KSTC 011700Z AUTO 33016G20KT 9SM -RA OVC014 07/06 A2988 1070 93 400 320/16G20 RMK AO2 P0000
14926KSTC STC20041001110511710/01/04 11:05:31  5-MIN KSTC 011705Z AUTO 33017G23KT 10SM -RA OVC014 07/06 A2988 1060 93 400 320/17G23 RMK AO2 P0000
14926KSTC STC20041001111011710/01/04 11:10:31  5-MIN KSTC 011710Z AUTO 33017G25KT 10SM -RA OVC014 07/06 A2988 1060 93 400 330/17G25 RMK AO2 P0000
14926KSTC STC20041001111511710/01/04 11:15:31  5-MIN KSTC 011715Z AUTO 33015G25KT 10SM -RA OVC016 07/06 A2989 1050 93 300 320/15G25 RMK AO2 P0000
14926KSTC STC20041001112011710/01/04 11:20:31  5-MIN KSTC 011720Z AUTO 34014G25KT 10SM -RA OVC016 07/06 A2989 1050 93 300 330/14G25 RMK AO2 P0000
14926KSTC STC20041001112513510/01/04 11:25:31  5-MIN KSTC 011725Z AUTO 34019G27KT 10SM -RA OVC016 07/05 A2989 1060 89 300 340/19G27 RMK AO2 PK WND 33027/1725 P0000
