14926KSTC STC20030101035012101/01/03 03:50:31  5-MIN KSTC 010950Z AUTO 06004KT 10SM OVC110 M08/M13 A3013 830 64 -1700 050/04 RMK AO2 SLP231 T10781133
14926KSTC STC20030101035510401/01/03 03:55:31  5-MIN KSTC 010955Z AUTO 08006KT 10SM OVC110 M08/M13 A3013 830 64 -1700 070/06 RMK AO2
14926KSTC STC20030101040010401/01/03 04:00:31  5-MIN KSTC 011000Z AUTO 07008KT 10SM OVC120 M08/M13 A3013 830 64 -1700 060/08 RMK AO2
14926KSTC STC20030101040510401/01/03 04:05:31  5-MIN KSTC 011005Z AUTO 06007KT 10SM OVC120 M08/M14 A3013 840 62 -1700 060/07 RMK AO2
14926KSTC STC20030101041010401/01/03 04:10:31  5-MIN KSTC 011010Z AUTO 06008KT 10SM OVC110 M08/M14 A3012 840 62 -1700 060/08 RMK AO2
14926KSTC STC20030101041510401/01/03 04:15:31  5-MIN KSTC 011015Z AUTO 06010KT 10SM OVC110 M08/M14 A3012 840 62 -1700 060/10 RMK AO2
14926KSTC STC20030101042010401/01/03 04:20:31  5-MIN KSTC 011020Z AUTO 07010KT 10SM OVC110 M08/M14 A3013 840 62 -1700 060/10 RMK AO2
14926KSTC STC20030101042510401/01/03 04:25:31  5-MIN KSTC 011025Z AUTO 07007KT 10SM OVC110 M08/M14 A3013 840 62 -1700 070/07 RMK AO2
14926KSTC STC20030101043010401/01/03 04:30:31  5-MIN KSTC 011030Z AUTO 07010KT 10SM OVC110 M08/M14 A3013 830 59 -1700 070/10 RMK AO2
14926KSTC STC20030101043510401/01/03 04:35:31  5-MIN KSTC 011035Z AUTO 07009KT 10SM OVC110 M08/M14 A3013 830 59 -1700 070/09 RMK AO2
14926KSTC STC20030101044010401/01/03 04:40:31  5-MIN KSTC 011040Z AUTO 07010KT 10SM OVC110 M08/M14 A3013 830 59 -1700 060/10 RMK AO2
14926KSTC STC20030101044510401/01/03 04:45:31  5-MIN KSTC 011045Z AUTO 06010KT 10SM OVC110 M08/M14 A3013 830 59 -1700 060/10 RMK AO2
14926KSTC STC20030101045012101/01/03 04:50:31  5-MIN KSTC 011050Z AUTO 07007KT 10SM OVC110 M08/M14 A3013 830 59 -1700 070/07 RMK AO2 SLP231 T10781144
14926KSTC STC20030101045510401/01/03 04:55:31  5-MIN KSTC 011055Z AUTO 07009KT 10SM OVC110 M08/M14 A3013 830 59 -1700 070/09 RMK AO2
14926KSTC STC20030101050010401/01/03 05:00:31  5-MIN KSTC 011100Z AUTO 07007KT 10SM OVC110 M08/M14 A3013 830 59 -1700 070/07 RMK AO2
14926KSTC STC20030101050510401/01/03 05:05:31  5-MIN KSTC 011105Z AUTO 07006KT 10SM OVC110 M08/M14 A3013 830 59 -1700 070/06 RMK AO2
14926KSTC STC20030101051010401/01/03 05:10:31  5-MIN KSTC 011110Z AUTO 08005KT 10SM OVC110 M08/M14 A3014 830 59 -1700 080/05 RMK AO2
14926KSTC STC20030101051510401/01/03 05:15:31  5-MIN KSTC 011115Z AUTO 07008KT 10SM OVC110 M08/M14 A3015 820 59 -1700 070/08 RMK AO2
14926KSTC STC20030101052010401/01/03 05:20:31  5-MIN KSTC 011120Z AUTO 07007KT 10SM OVC110 M08/M14 A3014 820 59 -1700 070/07 RMK AO2
14926KSTC STC20030101052510401/01/03 05:25:31  5-MIN KSTC 011125Z AUTO 06007KT 10SM OVC110 M08/M14 A3015 820 59 -1700 060/07 RMK AO2
14926KSTC STC20030101053010401/01/03 05:30:31  5-MIN KSTC 011130Z AUTO 06006KT 10SM OVC100 M08/M14 A3015 820 59 -1700 060/06 RMK AO2
14926KSTC STC20030101053510401/01/03 05:35:31  5-MIN KSTC 011135Z AUTO 07006KT 10SM OVC100 M08/M14 A3015 820 59 -1700 070/06 RMK AO2
14926KSTC STC20030101054010401/01/03 05:40:31  5-MIN KSTC 011140Z AUTO 07008KT 10SM OVC100 M08/M14 A3015 820 59 -1700 060/08 RMK AO2
14926KSTC STC20030101054510401/01/03 05:45:31  5-MIN KSTC 011145Z AUTO 08008KT 10SM OVC100 M08/M14 A3015 820 59 -1700 080/08 RMK AO2
14926KSTC STC20030101055013901/01/03 05:50:31  5-MIN KSTC 011150Z AUTO 07008KT 10SM OVC100 M08/M14 A3015 810 59 -1700 070/08 RMK AO2 SLP240 T10781144 11072 21078 55006
14926KSTC STC20030101055510401/01/03 05:55:31  5-MIN KSTC 011155Z AUTO 07007KT 10SM OVC100 M08/M14 A3015 810 59 -1700 070/07 RMK AO2
14926KSTC STC20030101060010401/01/03 06:00:31  5-MIN KSTC 011200Z AUTO 08007KT 10SM OVC100 M08/M14 A3016 810 59 -1700 080/07 RMK AO2
14926KSTC STC20030101060510401/01/03 06:05:31  5-MIN KSTC 011205Z AUTO 09005KT 10SM OVC100 M08/M14 A3016 810 59 -1700 090/05 RMK AO2
14926KSTC STC20030101061010401/01/03 06:10:31  5-MIN KSTC 011210Z AUTO 08005KT 10SM OVC100 M08/M14 A3016 810 62 -1700 080/05 RMK AO2
14926KSTC STC20030101061510401/01/03 06:15:31  5-MIN KSTC 011215Z AUTO 08006KT 10SM OVC100 M08/M14 A3016 810 62 -1700 080/06 RMK AO2
14926KSTC STC20030101062010401/01/03 06:20:31  5-MIN KSTC 011220Z AUTO 09006KT 10SM OVC100 M08/M14 A3016 810 62 -1700 090/06 RMK AO2
14926KSTC STC20030101062510401/01/03 06:25:31  5-MIN KSTC 011225Z AUTO 09006KT 10SM OVC100 M08/M14 A3016 810 62 -1700 090/06 RMK AO2
14926KSTC STC20030101063010401/01/03 06:30:31  5-MIN KSTC 011230Z AUTO 09006KT 10SM OVC100 M08/M14 A3016 810 62 -1700 080/06 RMK AO2
14926KSTC STC20030101063510401/01/03 06:35:31  5-MIN KSTC 011235Z AUTO 09007KT 10SM OVC100 M08/M14 A3016 800 62 -1700 090/07 RMK AO2
14926KSTC STC20030101064010401/01/03 06:40:31  5-MIN KSTC 011240Z AUTO 08008KT 10SM OVC100 M08/M14 A3017 800 62 -1700 080/08 RMK AO2
14926KSTC STC20030101064510401/01/03 06:45:31  5-MIN KSTC 011245Z AUTO 09008KT 10SM OVC100 M08/M14 A3017 800 62 -1700 090/08 RMK AO2
14926KSTC STC20030101065012101/01/03 06:50:31  5-MIN KSTC 011250Z AUTO 08008KT 10SM OVC100 M08/M14 A3017 800 62 -1700 080/08 RMK AO2 SLP243 T10781139
14926KSTC STC20030101065510401/01/03 06:55:31  5-MIN KSTC 011255Z AUTO 07007KT 10SM OVC100 M08/M14 A3017 800 64 -1800 060/07 RMK AO2
14926KSTC STC20030101070010401/01/03 07:00:31  5-MIN KSTC 011300Z AUTO 08007KT 10SM OVC100 M08/M14 A3017 800 64 -1800 070/07 RMK AO2
14926KSTC STC20030101072010401/01/03 07:20:31  5-MIN KSTC 011320Z AUTO 08006KT 10SM OVC100 M08/M14 A3017 790 64 -1800 070/06 RMK AO2
14926KSTC STC20030101072510401/01/03 07:25:31  5-MIN KSTC 011325Z AUTO 08008KT 10SM OVC095 M08/M14 A3017 790 64 -1800 080/08 RMK AO2
14926KSTC STC20030101073010401/01/03 07:30:31  5-MIN KSTC 011330Z AUTO 08008KT 10SM OVC095 M08/M14 A3018 790 64 -1800 080/08 RMK AO2
14926KSTC STC20030101073510401/01/03 07:35:31  5-MIN KSTC 011335Z AUTO 09008KT 10SM OVC095 M08/M14 A3018 790 64 -1800 080/08 RMK AO2
14926KSTC STC20030101074010401/01/03 07:40:31  5-MIN KSTC 011340Z AUTO 09007KT 10SM OVC090 M08/M14 A3018 790 64 -1800 090/07 RMK AO2
14926KSTC STC20030101074510401/01/03 07:45:31  5-MIN KSTC 011345Z AUTO 10007KT 10SM OVC090 M08/M14 A3019 780 64 -1800 090/07 RMK AO2
14926KSTC STC20030101075012101/01/03 07:50:31  5-MIN KSTC 011350Z AUTO 09007KT 10SM OVC095 M08/M14 A3019 780 64 -1800 080/07 RMK AO2 SLP252 T10831139
14926KSTC STC20030101075510401/01/03 07:55:31  5-MIN KSTC 011355Z AUTO 08008KT 10SM OVC090 M08/M14 A3019 780 64 -1800 080/08 RMK AO2
14926KSTC STC20030101080010401/01/03 08:00:31  5-MIN KSTC 011400Z AUTO 09008KT 10SM OVC090 M08/M14 A3019 770 64 -1800 090/08 RMK AO2
14926KSTC STC20030101080510401/01/03 08:05:31  5-MIN KSTC 011405Z AUTO 08005KT 10SM OVC090 M08/M14 A3020 770 64 -1900 080/05 RMK AO2
14926KSTC STC20030101081010401/01/03 08:10:31  5-MIN KSTC 011410Z AUTO 09006KT 10SM OVC085 M08/M13 A3020 770 67 -1900 090/06 RMK AO2
14926KSTC STC20030101081510401/01/03 08:15:31  5-MIN KSTC 011415Z AUTO 08007KT 10SM OVC085 M08/M13 A3020 770 67 -1800 070/07 RMK AO2
14926KSTC STC20030101082010401/01/03 08:20:31  5-MIN KSTC 011420Z AUTO 08007KT 10SM OVC085 M08/M13 A3020 770 67 -1900 080/07 RMK AO2
14926KSTC STC20030101082510401/01/03 08:25:31  5-MIN KSTC 011425Z AUTO 08006KT 10SM OVC085 M08/M13 A3020 770 67 -1900 080/06 RMK AO2
14926KSTC STC20030101083010401/01/03 08:30:31  5-MIN KSTC 011430Z AUTO 08008KT 10SM OVC080 M08/M13 A3020 770 67 -1900 080/08 RMK AO2
14926KSTC STC20030101083510401/01/03 08:35:31  5-MIN KSTC 011435Z AUTO 08007KT 10SM OVC080 M08/M13 A3020 760 67 -1900 080/07 RMK AO2
14926KSTC STC20030101084010401/01/03 08:40:31  5-MIN KSTC 011440Z AUTO 08007KT 10SM OVC080 M08/M13 A3021 760 67 -1900 080/07 RMK AO2
14926KSTC STC20030101084510401/01/03 08:45:31  5-MIN KSTC 011445Z AUTO 08008KT 10SM OVC080 M08/M13 A3021 760 64 -1800 070/08 RMK AO2
14926KSTC STC20030101085012701/01/03 08:50:31  5-MIN KSTC 011450Z AUTO 07006KT 10SM OVC080 M08/M13 A3021 760 64 -1800 070/06 RMK AO2 SLP257 T10781133 53011
14926KSTC STC20030101085510401/01/03 08:55:31  5-MIN KSTC 011455Z AUTO 07008KT 10SM OVC080 M08/M13 A3021 760 64 -1800 070/08 RMK AO2
14926KSTC STC20030101090010401/01/03 09:00:31  5-MIN KSTC 011500Z AUTO 07006KT 10SM OVC080 M08/M13 A3021 760 64 -1800 070/06 RMK AO2
14926KSTC STC20030101090510401/01/03 09:05:31  5-MIN KSTC 011505Z AUTO 08007KT 10SM OVC080 M08/M13 A3021 760 64 -1800 080/07 RMK AO2
14926KSTC STC20030101091010401/01/03 09:10:31  5-MIN KSTC 011510Z AUTO 08008KT 10SM OVC080 M08/M13 A3022 750 64 -1800 080/08 RMK AO2
14926KSTC STC20030101091510401/01/03 09:15:31  5-MIN KSTC 011515Z AUTO 07005KT 10SM OVC080 M08/M13 A3022 750 64 -1800 060/05 RMK AO2
14926KSTC STC20030101092010401/01/03 09:20:31  5-MIN KSTC 011520Z AUTO 08007KT 10SM OVC080 M08/M13 A3022 750 64 -1800 070/07 RMK AO2
14926KSTC STC20030101092510401/01/03 09:25:31  5-MIN KSTC 011525Z AUTO 07009KT 10SM OVC080 M08/M13 A3022 750 64 -1800 070/09 RMK AO2
14926KSTC STC20030101093010401/01/03 09:30:31  5-MIN KSTC 011530Z AUTO 08006KT 10SM OVC080 M08/M13 A3022 750 64 -1800 080/06 RMK AO2
14926KSTC STC20030101093510401/01/03 09:35:31  5-MIN KSTC 011535Z AUTO 06007KT 10SM OVC075 M08/M13 A3022 750 64 -1800 060/07 RMK AO2
14926KSTC STC20030101094010401/01/03 09:40:31  5-MIN KSTC 011540Z AUTO 07008KT 10SM OVC075 M08/M13 A3022 750 64 -1800 070/08 RMK AO2
14926KSTC STC20030101094510401/01/03 09:45:31  5-MIN KSTC 011545Z AUTO 08009KT 10SM OVC075 M08/M13 A3023 750 64 -1800 070/09 RMK AO2
14926KSTC STC20030101095012101/01/03 09:50:31  5-MIN KSTC 011550Z AUTO 08009KT 10SM OVC075 M08/M13 A3023 740 64 -1800 080/09 RMK AO2 SLP263 T10781133
14926KSTC STC20030101095510401/01/03 09:55:31  5-MIN KSTC 011555Z AUTO 08006KT 10SM OVC075 M07/M13 A3023 740 62 -1700 080/06 RMK AO2
14926KSTC STC20030101100010401/01/03 10:00:31  5-MIN KSTC 011600Z AUTO 07006KT 10SM OVC075 M07/M13 A3023 740 62 -1700 070/06 RMK AO2
14926KSTC STC20030101100510401/01/03 10:05:31  5-MIN KSTC 011605Z AUTO 06007KT 10SM OVC075 M07/M13 A3023 740 62 -1700 060/07 RMK AO2
14926KSTC STC20030101101010401/01/03 10:10:31  5-MIN KSTC 011610Z AUTO 07009KT 10SM OVC075 M07/M13 A3023 740 65 -1700 070/09 RMK AO2
14926KSTC STC20030101101510401/01/03 10:15:31  5-MIN KSTC 011615Z AUTO 07008KT 10SM OVC075 M08/M13 A3023 740 64 -1800 060/08 RMK AO2
14926KSTC STC20030101102010401/01/03 10:20:31  5-MIN KSTC 011620Z AUTO 08007KT 10SM OVC075 M07/M13 A3024 740 62 -1700 080/07 RMK AO2
14926KSTC STC20030101102510401/01/03 10:25:31  5-MIN KSTC 011625Z AUTO 07006KT 10SM OVC075 M07/M13 A3024 730 65 -1800 070/06 RMK AO2
14926KSTC STC20030101103010401/01/03 10:30:31  5-MIN KSTC 011630Z AUTO 08007KT 10SM OVC075 M07/M13 A3024 730 62 -1800 070/07 RMK AO2
14926KSTC STC20030101103510401/01/03 10:35:31  5-MIN KSTC 011635Z AUTO 06008KT 10SM OVC075 M07/M13 A3024 740 65 -1800 060/08 RMK AO2
14926KSTC STC20030101104010401/01/03 10:40:31  5-MIN KSTC 011640Z AUTO 08006KT 10SM OVC075 M07/M13 A3023 740 65 -1700 070/06 RMK AO2
14926KSTC STC20030101104510401/01/03 10:45:31  5-MIN KSTC 011645Z AUTO 07009KT 10SM OVC075 M07/M13 A3023 740 65 -1700 070/09 RMK AO2
14926KSTC STC20030101105012101/01/03 10:50:31  5-MIN KSTC 011650Z AUTO 08007KT 10SM OVC075 M07/M13 A3023 740 65 -1700 080/07 RMK AO2 SLP264 T10721128
14926KSTC STC20030101105510401/01/03 10:55:31  5-MIN KSTC 011655Z AUTO 07007KT 10SM OVC075 M07/M13 A3023 740 65 -1700 060/07 RMK AO2
14926KSTC STC20030101110010401/01/03 11:00:31  5-MIN KSTC 011700Z AUTO 08007KT 10SM OVC075 M07/M13 A3023 740 65 -1700 080/07 RMK AO2
14926KSTC STC20030101110510401/01/03 11:05:31  5-MIN KSTC 011705Z AUTO 08007KT 10SM OVC080 M07/M13 A3023 750 65 -1700 080/07 RMK AO2
14926KSTC STC20030101111010401/01/03 11:10:31  5-MIN KSTC 011710Z AUTO 09007KT 10SM OVC080 M07/M13 A3023 740 65 -1700 090/07 RMK AO2
14926KSTC STC20030101111510401/01/03 11:15:31  5-MIN KSTC 011715Z AUTO VRB05KT 10SM OVC080 M07/M13 A3023 740 65 -1700 VRB/05 RMK AO2
14926KSTC STC20030101112010401/01/03 11:20:31  5-MIN KSTC 011720Z AUTO 08006KT 10SM OVC080 M07/M13 A3022 750 62 -1700 070/06 RMK AO2
14926KSTC STC20030101112510401/01/03 11:25:31  5-MIN KSTC 011725Z AUTO 07007KT 10SM OVC080 M07/M13 A3022 750 65 -1700 070/07 RMK AO2
14926KSTC STC20030101113010401/01/03 11:30:31  5-MIN KSTC 011730Z AUTO 06005KT 10SM OVC080 M07/M12 A3022 750 68 -1700 060/05 RMK AO2
14926KSTC STC20030101113510401/01/03 11:35:31  5-MIN KSTC 011735Z AUTO 08006KT 10SM OVC075 M07/M12 A3021 760 65 -1700 080/06 RMK AO2
14926KSTC STC20030101114010401/01/03 11:40:31  5-MIN KSTC 011740Z AUTO 06007KT 10SM OVC075 M07/M13 A3021 760 62 -1700 060/07 RMK AO2
14926KSTC STC20030101114510401/01/03 11:45:31  5-MIN KSTC 011745Z AUTO 07007KT 10SM OVC075 M07/M12 A3021 760 65 -1700 070/07 RMK AO2
14926KSTC STC20030101115013901/01/03 11:50:31  5-MIN KSTC 011750Z AUTO 08007KT 10SM OVC075 M07/M12 A3021 760 65 -1700 070/07 RMK AO2 SLP259 T10671122 11067 21083 53019
14926KSTC STC20030101115510401/01/03 11:55:31  5-MIN KSTC 011755Z AUTO 08006KT 10SM OVC075 M07/M12 A3021 760 65 -1700 070/06 RMK AO2
14926KSTC STC20030101120010401/01/03 12:00:31  5-MIN KSTC 011800Z AUTO 06006KT 10SM OVC075 M07/M12 A3021 760 65 -1700 060/06 RMK AO2
14926KSTC STC20030101120510401/01/03 12:05:31  5-MIN KSTC 011805Z AUTO 07008KT 10SM OVC075 M07/M12 A3021 760 65 -1700 070/08 RMK AO2
14926KSTC STC20030101121010401/01/03 12:10:31  5-MIN KSTC 011810Z AUTO 07007KT 10SM OVC075 M07/M12 A3021 760 65 -1700 060/07 RMK AO2
14926KSTC STC20030101121510401/01/03 12:15:31  5-MIN KSTC 011815Z AUTO 07007KT 10SM OVC075 M07/M12 A3021 760 65 -1600 070/07 RMK AO2
14926KSTC STC20030101122010401/01/03 12:20:31  5-MIN KSTC 011820Z AUTO 06008KT 10SM OVC075 M07/M12 A3021 760 68 -1600 060/08 RMK AO2
14926KSTC STC20030101122510401/01/03 12:25:31  5-MIN KSTC 011825Z AUTO 07006KT 10SM OVC075 M07/M12 A3020 770 68 -1600 070/06 RMK AO2
14926KSTC STC20030101123010401/01/03 12:30:31  5-MIN KSTC 011830Z AUTO 08007KT 10SM OVC075 M06/M12 A3020 770 62 -1600 080/07 RMK AO2
14926KSTC STC20030101123510401/01/03 12:35:31  5-MIN KSTC 011835Z AUTO 08007KT 10SM OVC075 M07/M12 A3019 780 68 -1600 080/07 RMK AO2
14926KSTC STC20030101124010401/01/03 12:40:31  5-MIN KSTC 011840Z AUTO 10008KT 10SM OVC075 M06/M12 A3019 780 65 -1600 090/08 RMK AO2
14926KSTC STC20030101124510401/01/03 12:45:31  5-MIN KSTC 011845Z AUTO 09010KT 10SM OVC075 M06/M12 A3019 780 62 -1600 090/10 RMK AO2
14926KSTC STC20030101125012101/01/03 12:50:31  5-MIN KSTC 011850Z AUTO 09005KT 10SM OVC080 M06/M12 A3019 780 65 -1600 080/05 RMK AO2 SLP250 T10611117
14926KSTC STC20030101125510401/01/03 12:55:31  5-MIN KSTC 011855Z AUTO 09009KT 10SM OVC080 M06/M12 A3019 780 62 -1600 090/09 RMK AO2
14926KSTC STC20030101130010401/01/03 13:00:31  5-MIN KSTC 011900Z AUTO 08005KT 10SM OVC080 M06/M12 A3019 780 65 -1600 080/05 RMK AO2
14926KSTC STC20030101130510401/01/03 13:05:31  5-MIN KSTC 011905Z AUTO 07007KT 10SM OVC080 M06/M12 A3019 780 62 -1500 070/07 RMK AO2
14926KSTC STC20030101131010401/01/03 13:10:31  5-MIN KSTC 011910Z AUTO 09006KT 10SM OVC080 M06/M12 A3019 780 62 -1500 080/06 RMK AO2
14926KSTC STC20030101131510401/01/03 13:15:31  5-MIN KSTC 011915Z AUTO 07006KT 10SM OVC080 M06/M12 A3019 770 65 -1600 060/06 RMK AO2
14926KSTC STC20030101132010401/01/03 13:20:31  5-MIN KSTC 011920Z AUTO 07007KT 10SM OVC080 M06/M12 A3020 770 65 -1600 060/07 RMK AO2
14926KSTC STC20030101132512001/01/03 13:25:31  5-MIN KSTC 011925Z AUTO 06007KT 030V090 10SM OVC080 M06/M12 A3020 770 62 -1500 060/07 030V090 RMK AO2
14926KSTC STC20030101133010401/01/03 13:30:31  5-MIN KSTC 011930Z AUTO 07006KT 10SM OVC080 M06/M12 A3020 770 62 -1500 070/06 RMK AO2
