14926KSTC STC20010401061510104/01/01 06:15:31  5-MIN KSTC 011215Z AUTO 22004KT 8SM CLR M07/M08 A2977 1160 96 -1200 210/04 RMK AO2
14926KSTC STC20010401062010104/01/01 06:20:31  5-MIN KSTC 011220Z AUTO 22003KT 8SM CLR M07/M08 A2977 1160 96 -1200 210/03 RMK AO2
14926KSTC STC20010401062510104/01/01 06:25:31  5-MIN KSTC 011225Z AUTO 00000KT 9SM CLR M07/M08 A2977 1160 96 -1200 000/00 RMK AO2
14926KSTC STC20010401063010104/01/01 06:30:31  5-MIN KSTC 011230Z AUTO 00000KT 9SM CLR M07/M08 A2978 1160 96 -1200 000/00 RMK AO2
14926KSTC STC20010401063510204/01/01 06:35:31  5-MIN KSTC 011235Z AUTO 23004KT 10SM CLR M07/M08 A2978 1160 96 -1200 230/04 RMK AO2
14926KSTC STC20010401064010204/01/01 06:40:31  5-MIN KSTC 011240Z AUTO 23003KT 10SM CLR M07/M08 A2978 1160 92 -1100 230/03 RMK AO2
14926KSTC STC20010401064510204/01/01 06:45:31  5-MIN KSTC 011245Z AUTO 23003KT 10SM CLR M07/M07 A2978 1160 96 -1100 220/03 RMK AO2
14926KSTC STC20010401065011904/01/01 06:50:31  5-MIN KSTC 011250Z AUTO 22003KT 10SM CLR M07/M07 A2978 1160 96 -1100 220/03 RMK AO2 SLP106 T10671072
14926KSTC STC20010401065510204/01/01 06:55:31  5-MIN KSTC 011255Z AUTO 23003KT 10SM CLR M07/M07 A2978 1160 96 -1100 220/03 RMK AO2
14926KSTC STC20010401070010304/01/01 07:00:31  5-MIN KSTC 011300Z AUTO 22003KT 10SM CLR M07/M07 A2978 1160 100 -1200 220/03 RMK AO2
14926KSTC STC20010401070510304/01/01 07:05:31  5-MIN KSTC 011305Z AUTO 24005KT 10SM CLR M07/M07 A2978 1150 100 -1200 230/05 RMK AO2
14926KSTC STC20010401071010304/01/01 07:10:31  5-MIN KSTC 011310Z AUTO 24005KT 10SM CLR M07/M07 A2978 1160 100 -1200 240/05 RMK AO2
14926KSTC STC20010401071510304/01/01 07:15:31  5-MIN KSTC 011315Z AUTO 24004KT 10SM CLR M07/M07 A2978 1160 100 -1100 240/04 RMK AO2
14926KSTC STC20010401072010304/01/01 07:20:31  5-MIN KSTC 011320Z AUTO 24004KT 10SM CLR M06/M06 A2978 1160 100 -1100 230/04 RMK AO2
14926KSTC STC20010401072510204/01/01 07:25:31  5-MIN KSTC 011325Z AUTO 23004KT 10SM CLR M06/M06 A2978 1160 96 -1000 230/04 RMK AO2
14926KSTC STC20010401073010204/01/01 07:30:31  5-MIN KSTC 011330Z AUTO 23004KT 10SM CLR M06/M07 A2978 1150 96 -1100 220/04 RMK AO2
14926KSTC STC20010401073510104/01/01 07:35:31  5-MIN KSTC 011335Z AUTO 23005KT 10SM CLR M05/M06 A2978 1150 92 -900 220/05 RMK AO2
14926KSTC STC20010401074010204/01/01 07:40:31  5-MIN KSTC 011340Z AUTO 00000KT 10SM CLR M06/M06 A2978 1150 96 -1000 000/00 RMK AO2
14926KSTC STC20010401074510204/01/01 07:45:31  5-MIN KSTC 011345Z AUTO 00000KT 10SM CLR M06/M07 A2979 1150 92 -1000 000/00 RMK AO2
14926KSTC STC20010401075011904/01/01 07:50:31  5-MIN KSTC 011350Z AUTO 16003KT 10SM CLR M06/M07 A2979 1150 92 -1000 160/03 RMK AO2 SLP110 T10561067
14926KSTC STC20010401075510204/01/01 07:55:31  5-MIN KSTC 011355Z AUTO 00000KT 10SM CLR M06/M07 A2978 1150 92 -1000 000/00 RMK AO2
14926KSTC STC20010401080010104/01/01 08:00:31  5-MIN KSTC 011400Z AUTO 00000KT 10SM CLR M05/M07 A2979 1150 88 -900 000/00 RMK AO2
14926KSTC STC20010401080510104/01/01 08:05:31  5-MIN KSTC 011405Z AUTO 17003KT 10SM CLR M04/M07 A2978 1150 84 -900 170/03 RMK AO2
14926KSTC STC20010401081010104/01/01 08:10:31  5-MIN KSTC 011410Z AUTO 15003KT 10SM CLR M04/M06 A2978 1150 85 -800 150/03 RMK AO2
14926KSTC STC20010401081510104/01/01 08:15:31  5-MIN KSTC 011415Z AUTO 16003KT 10SM CLR M04/M06 A2978 1150 85 -800 150/03 RMK AO2
14926KSTC STC20010401082010104/01/01 08:20:31  5-MIN KSTC 011420Z AUTO 26003KT 10SM CLR M04/M06 A2978 1150 85 -800 260/03 RMK AO2
14926KSTC STC20010401082510104/01/01 08:25:31  5-MIN KSTC 011425Z AUTO 26003KT 10SM CLR M04/M06 A2978 1150 85 -800 260/03 RMK AO2
14926KSTC STC20010401083010104/01/01 08:30:31  5-MIN KSTC 011430Z AUTO VRB03KT 10SM CLR M03/M06 A2978 1150 81 -700 VRB/03 RMK AO2
14926KSTC STC20010401083510104/01/01 08:35:31  5-MIN KSTC 011435Z AUTO 24003KT 10SM CLR M03/M06 A2978 1150 81 -700 240/03 RMK AO2
14926KSTC STC20010401084010104/01/01 08:40:31  5-MIN KSTC 011440Z AUTO 00000KT 10SM CLR M03/M06 A2978 1150 78 -700 000/00 RMK AO2
14926KSTC STC20010401084510104/01/01 08:45:31  5-MIN KSTC 011445Z AUTO 00000KT 10SM CLR M03/M06 A2979 1150 78 -700 000/00 RMK AO2
14926KSTC STC20010401085012404/01/01 08:50:31  5-MIN KSTC 011450Z AUTO 00000KT 10SM CLR M02/M06 A2979 1150 75 -600 000/00 RMK AO2 SLP109 T10221061 53004
14926KSTC STC20010401085510104/01/01 08:55:31  5-MIN KSTC 011455Z AUTO 00000KT 10SM CLR M02/M06 A2979 1150 75 -600 000/00 RMK AO2
14926KSTC STC20010401090010104/01/01 09:00:31  5-MIN KSTC 011500Z AUTO 00000KT 10SM CLR M02/M06 A2979 1150 78 -600 000/00 RMK AO2
14926KSTC STC20010401090510104/01/01 09:05:31  5-MIN KSTC 011505Z AUTO 16003KT 10SM CLR M02/M06 A2979 1150 78 -600 160/03 RMK AO2
14926KSTC STC20010401091010104/01/01 09:10:31  5-MIN KSTC 011510Z AUTO 15003KT 10SM CLR M02/M06 A2979 1150 75 -500 150/03 RMK AO2
14926KSTC STC20010401091510104/01/01 09:15:31  5-MIN KSTC 011515Z AUTO 16003KT 10SM CLR M02/M05 A2979 1150 78 -500 150/03 RMK AO2
14926KSTC STC20010401092010104/01/01 09:20:31  5-MIN KSTC 011520Z AUTO 00000KT 10SM CLR M01/M06 A2979 1150 72 -500 000/00 RMK AO2
14926KSTC STC20010401092510104/01/01 09:25:31  5-MIN KSTC 011525Z AUTO 00000KT 10SM CLR M01/M06 A2979 1150 72 -500 000/00 RMK AO2
14926KSTC STC20010401093010104/01/01 09:30:31  5-MIN KSTC 011530Z AUTO 00000KT 10SM CLR M01/M06 A2979 1150 66 -400 000/00 RMK AO2
14926KSTC STC20010401093510104/01/01 09:35:31  5-MIN KSTC 011535Z AUTO 00000KT 10SM CLR M01/M06 A2979 1150 69 -400 000/00 RMK AO2
14926KSTC STC20010401094010104/01/01 09:40:31  5-MIN KSTC 011540Z AUTO 00000KT 10SM CLR M01/M06 A2979 1150 66 -400 000/00 RMK AO2
14926KSTC STC20010401094510004/01/01 09:45:31  5-MIN KSTC 011545Z AUTO 00000KT 10SM CLR 00/M06 A2979 1150 63 -300 000/00 RMK AO2
14926KSTC STC20010401095011704/01/01 09:50:31  5-MIN KSTC 011550Z AUTO 00000KT 10SM CLR 00/M06 A2979 1150 66 -300 000/00 RMK AO2 SLP109 T00001056
14926KSTC STC20010401095510004/01/01 09:55:31  5-MIN KSTC 011555Z AUTO 00000KT 10SM CLR 00/M06 A2979 1150 66 -300 000/00 RMK AO2
14926KSTC STC20010401100010104/01/01 10:00:31  5-MIN KSTC 011600Z AUTO 20006KT 10SM CLR M01/M05 A2979 1150 72 -400 190/06 RMK AO2
14926KSTC STC20010401100510004/01/01 10:05:31  5-MIN KSTC 011605Z AUTO 19007KT 10SM CLR 00/M05 A2979 1150 69 -300 190/07 RMK AO2
14926KSTC STC20010401101010004/01/01 10:10:31  5-MIN KSTC 011610Z AUTO 19006KT 10SM CLR 00/M06 A2979 1150 66 -300 190/06 RMK AO2
14926KSTC STC20010401101510004/01/01 10:15:31  5-MIN KSTC 011615Z AUTO 20006KT 10SM CLR 00/M06 A2979 1150 66 -300 200/06 RMK AO2
14926KSTC STC20010401102010004/01/01 10:20:31  5-MIN KSTC 011620Z AUTO 19006KT 10SM CLR 00/M06 A2979 1150 66 -300 190/06 RMK AO2
14926KSTC STC20010401102510004/01/01 10:25:31  5-MIN KSTC 011625Z AUTO 21008KT 10SM CLR 00/M06 A2979 1150 66 -300 210/08 RMK AO2
14926KSTC STC20010401103010004/01/01 10:30:31  5-MIN KSTC 011630Z AUTO 23006KT 10SM CLR 01/M06 A2979 1150 63 -200 230/06 RMK AO2
14926KSTC STC20010401103510004/01/01 10:35:31  5-MIN KSTC 011635Z AUTO 23006KT 10SM CLR 01/M06 A2979 1150 63 -200 230/06 RMK AO2
14926KSTC STC20010401104010004/01/01 10:40:31  5-MIN KSTC 011640Z AUTO 25009KT 10SM CLR 01/M07 A2979 1150 56 -200 250/09 RMK AO2
14926KSTC STC20010401104510004/01/01 10:45:31  5-MIN KSTC 011645Z AUTO 24007KT 10SM CLR 01/M06 A2979 1150 61 -200 240/07 RMK AO2
14926KSTC STC20010401105011704/01/01 10:50:31  5-MIN KSTC 011650Z AUTO 25008KT 10SM CLR 01/M07 A2979 1150 56 -200 250/08 RMK AO2 SLP108 T00111067
14926KSTC STC20010401105510004/01/01 10:55:31  5-MIN KSTC 011655Z AUTO 24008KT 10SM CLR 01/M07 A2979 1150 56 -200 240/08 RMK AO2
14926KSTC STC20010401110010004/01/01 11:00:31  5-MIN KSTC 011700Z AUTO 24009KT 10SM CLR 01/M06 A2979 1150 58 -200 230/09 RMK AO2
14926KSTC STC20010401110510004/01/01 11:05:31  5-MIN KSTC 011705Z AUTO 24007KT 10SM CLR 01/M07 A2979 1150 56 -200 230/07 RMK AO2
14926KSTC STC20010401111010004/01/01 11:10:31  5-MIN KSTC 011710Z AUTO 24007KT 10SM CLR 01/M06 A2979 1150 58 -200 230/07 RMK AO2
14926KSTC STC20010401111510004/01/01 11:15:31  5-MIN KSTC 011715Z AUTO 24007KT 10SM CLR 01/M07 A2979 1150 54 -200 240/07 RMK AO2
14926KSTC STC20010401112010004/01/01 11:20:31  5-MIN KSTC 011720Z AUTO 23006KT 10SM CLR 01/M06 A2979 1140 58 -200 230/06 RMK AO2
14926KSTC STC20010401112510004/01/01 11:25:31  5-MIN KSTC 011725Z AUTO 23007KT 10SM CLR 01/M06 A2979 1140 58 -200 230/07 RMK AO2
14926KSTC STC20010401113010004/01/01 11:30:31  5-MIN KSTC 011730Z AUTO 22009KT 10SM CLR 01/M06 A2979 1140 58 -200 210/09 RMK AO2
14926KSTC STC20010401113510004/01/01 11:35:31  5-MIN KSTC 011735Z AUTO 23010KT 10SM CLR 01/M06 A2979 1140 58 -200 230/10 RMK AO2
14926KSTC STC20010401114010004/01/01 11:40:31  5-MIN KSTC 011740Z AUTO 21008KT 10SM CLR 01/M06 A2979 1150 58 -200 200/08 RMK AO2
14926KSTC STC20010401114510004/01/01 11:45:31  5-MIN KSTC 011745Z AUTO 24007KT 10SM CLR 01/M06 A2979 1150 58 -200 230/07 RMK AO2
14926KSTC STC20010401115013504/01/01 11:50:31  5-MIN KSTC 011750Z AUTO 23007KT 10SM CLR 01/M06 A2979 1150 58 -200 220/07 RMK AO2 SLP109 T00111061 10011 21083 51006
14926KSTC STC20010401115510004/01/01 11:55:31  5-MIN KSTC 011755Z AUTO 22008KT 10SM CLR 01/M07 A2979 1150 56 -200 220/08 RMK AO2
14926KSTC STC20010401120010004/01/01 12:00:31  5-MIN KSTC 011800Z AUTO 21007KT 10SM CLR 01/M07 A2979 1150 56 -200 210/07 RMK AO2
14926KSTC STC20010401120510004/01/01 12:05:31  5-MIN KSTC 011805Z AUTO 23007KT 10SM CLR 01/M06 A2979 1150 58 -200 230/07 RMK AO2
14926KSTC STC20010401121010004/01/01 12:10:31  5-MIN KSTC 011810Z AUTO 24010KT 10SM CLR 02/M07 A2979 1150 54 -100 240/10 RMK AO2
14926KSTC STC20010401121510004/01/01 12:15:31  5-MIN KSTC 011815Z AUTO 24009KT 10SM CLR 02/M07 A2979 1150 54 -100 240/09 RMK AO2
14926KSTC STC20010401122010004/01/01 12:20:31  5-MIN KSTC 011820Z AUTO 25009KT 10SM CLR 02/M07 A2979 1150 52 -100 240/09 RMK AO2
14926KSTC STC20010401122510004/01/01 12:25:31  5-MIN KSTC 011825Z AUTO 24009KT 10SM CLR 02/M07 A2979 1150 54 -100 240/09 RMK AO2
14926KSTC STC20010401123010004/01/01 12:30:31  5-MIN KSTC 011830Z AUTO 21007KT 10SM CLR 02/M06 A2978 1150 56 -100 200/07 RMK AO2
14926KSTC STC20010401123510004/01/01 12:35:31  5-MIN KSTC 011835Z AUTO 20008KT 10SM CLR 01/M05 A2979 1150 64 -200 190/08 RMK AO2
14926KSTC STC20010401124010004/01/01 12:40:31  5-MIN KSTC 011840Z AUTO 19007KT 10SM CLR 02/M06 A2978 1150 59 -100 180/07 RMK AO2
14926KSTC STC20010401124510004/01/01 12:45:31  5-MIN KSTC 011845Z AUTO 20007KT 10SM CLR 02/M05 A2978 1150 61 -100 190/07 RMK AO2
14926KSTC STC20010401125011704/01/01 12:50:31  5-MIN KSTC 011850Z AUTO 19007KT 10SM CLR 02/M05 A2978 1150 61 -100 190/07 RMK AO2 SLP107 T00171050
14926KSTC STC20010401125510004/01/01 12:55:31  5-MIN KSTC 011855Z AUTO 19009KT 10SM CLR 02/M06 A2978 1150 59 -100 180/09 RMK AO2
14926KSTC STC20010401130010004/01/01 13:00:31  5-MIN KSTC 011900Z AUTO 19008KT 10SM CLR 02/M05 A2978 1150 61 -100 180/08 RMK AO2
14926KSTC STC20010401130510004/01/01 13:05:31  5-MIN KSTC 011905Z AUTO 19009KT 10SM CLR 02/M06 A2978 1150 59 -100 190/09 RMK AO2
14926KSTC STC20010401131010004/01/01 13:10:31  5-MIN KSTC 011910Z AUTO 19009KT 10SM CLR 02/M06 A2978 1160 56 -100 190/09 RMK AO2
14926KSTC STC20010401131510004/01/01 13:15:31  5-MIN KSTC 011915Z AUTO 19009KT 10SM CLR 02/M06 A2978 1150 59 -100 180/09 RMK AO2
14926KSTC STC20010401132010004/01/01 13:20:31  5-MIN KSTC 011920Z AUTO 19009KT 10SM CLR 02/M06 A2978 1150 59 -100 190/09 RMK AO2
14926KSTC STC20010401132510004/01/01 13:25:31  5-MIN KSTC 011925Z AUTO 20008KT 10SM CLR 02/M06 A2978 1160 59 -100 200/08 RMK AO2
14926KSTC STC20010401133009704/01/01 13:30:31  5-MIN KSTC 011930Z AUTO 20008KT 10SM CLR 02/M06 A2978 1160 56 0 200/08 RMK AO2
14926KSTC STC20010401133509704/01/01 13:35:31  5-MIN KSTC 011935Z AUTO 19009KT 10SM CLR 02/M05 A2978 1160 59 0 190/09 RMK AO2
14926KSTC STC20010401134009704/01/01 13:40:31  5-MIN KSTC 011940Z AUTO 19009KT 10SM CLR 02/M06 A2978 1160 56 0 190/09 RMK AO2
14926KSTC STC20010401134509704/01/01 13:45:31  5-MIN KSTC 011945Z AUTO 19009KT 10SM CLR 02/M05 A2978 1160 59 0 190/09 RMK AO2
14926KSTC STC20010401135011404/01/01 13:50:31  5-MIN KSTC 011950Z AUTO 20009KT 10SM CLR 02/M05 A2978 1160 59 0 190/09 RMK AO2 SLP105 T00221050
14926KSTC STC20010401135509704/01/01 13:55:31  5-MIN KSTC 011955Z AUTO 20010KT 10SM CLR 02/M05 A2978 1160 59 0 200/10 RMK AO2
14926KSTC STC20010401140009704/01/01 14:00:31  5-MIN KSTC 012000Z AUTO 19009KT 10SM CLR 02/M06 A2978 1160 56 0 190/09 RMK AO2
