14926KSTC STC20130301014010403/01/13 01:40:31  5-MIN KSTC 010740Z AUTO 02004KT 10SM OVC021 M07/M12 A3025 720 71 -1800 020/04 RMK AO2
14926KSTC STC20130301014510403/01/13 01:45:31  5-MIN KSTC 010745Z AUTO 02003KT 10SM OVC023 M07/M12 A3025 720 68 -1700 020/03 RMK AO2
14926KSTC STC20130301015012103/01/13 01:50:31  5-MIN KSTC 010750Z AUTO 03003KT 10SM OVC023 M07/M12 A3025 720 71 -1800 030/03 RMK AO2 SLP269 T10721117
14926KSTC STC20130301015510403/01/13 01:55:31  5-MIN KSTC 010755Z AUTO 02004KT 10SM OVC023 M07/M12 A3025 720 71 -1800 020/04 RMK AO2
14926KSTC STC20130301020010403/01/13 02:00:31  5-MIN KSTC 010800Z AUTO 01004KT 10SM OVC023 M07/M12 A3025 720 71 -1800 010/04 RMK AO2
14926KSTC STC20130301020510403/01/13 02:05:31  5-MIN KSTC 010805Z AUTO 01003KT 10SM OVC023 M08/M12 A3025 720 74 -1800 010/03 RMK AO2
14926KSTC STC20130301021010403/01/13 02:10:31  5-MIN KSTC 010810Z AUTO 36004KT 10SM OVC023 M08/M12 A3026 720 77 -1900 360/04 RMK AO2
14926KSTC STC20130301021510403/01/13 02:15:31  5-MIN KSTC 010815Z AUTO 01003KT 10SM OVC023 M08/M12 A3026 720 77 -1900 010/03 RMK AO2
14926KSTC STC20130301022010403/01/13 02:20:31  5-MIN KSTC 010820Z AUTO 01004KT 10SM OVC023 M08/M12 A3026 720 74 -1800 010/04 RMK AO2
14926KSTC STC20130301022510403/01/13 02:25:31  5-MIN KSTC 010825Z AUTO 01004KT 10SM OVC023 M08/M12 A3026 720 74 -1800 010/04 RMK AO2
14926KSTC STC20130301023010403/01/13 02:30:31  5-MIN KSTC 010830Z AUTO 36004KT 10SM OVC023 M08/M12 A3026 720 77 -1900 360/04 RMK AO2
14926KSTC STC20130301023510403/01/13 02:35:31  5-MIN KSTC 010835Z AUTO 36004KT 10SM OVC023 M08/M12 A3026 710 77 -1900 360/04 RMK AO2
14926KSTC STC20130301024010403/01/13 02:40:31  5-MIN KSTC 010840Z AUTO 36004KT 10SM OVC023 M08/M12 A3026 710 74 -1800 360/04 RMK AO2
14926KSTC STC20130301024510403/01/13 02:45:31  5-MIN KSTC 010845Z AUTO 36003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 360/03 RMK AO2
14926KSTC STC20130301025012703/01/13 02:50:31  5-MIN KSTC 010850Z AUTO 01003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 010/03 RMK AO2 SLP272 T10781117 51004
14926KSTC STC20130301025510403/01/13 02:55:31  5-MIN KSTC 010855Z AUTO 00000KT 10SM OVC023 M08/M12 A3026 710 74 -1900 000/00 RMK AO2
14926KSTC STC20130301030010403/01/13 03:00:31  5-MIN KSTC 010900Z AUTO 36003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 360/03 RMK AO2
14926KSTC STC20130301030510403/01/13 03:05:31  5-MIN KSTC 010905Z AUTO 35003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 350/03 RMK AO2
14926KSTC STC20130301031010403/01/13 03:10:31  5-MIN KSTC 010910Z AUTO 36004KT 10SM OVC023 M08/M12 A3026 710 74 -1900 360/04 RMK AO2
14926KSTC STC20130301031510403/01/13 03:15:31  5-MIN KSTC 010915Z AUTO 01003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 010/03 RMK AO2
14926KSTC STC20130301032010403/01/13 03:20:31  5-MIN KSTC 010920Z AUTO 36004KT 10SM OVC023 M08/M12 A3026 710 74 -1900 360/04 RMK AO2
14926KSTC STC20130301032510403/01/13 03:25:31  5-MIN KSTC 010925Z AUTO 01004KT 10SM OVC023 M08/M12 A3026 710 74 -1900 010/04 RMK AO2
14926KSTC STC20130301033010403/01/13 03:30:31  5-MIN KSTC 010930Z AUTO 01003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 010/03 RMK AO2
14926KSTC STC20130301033510403/01/13 03:35:31  5-MIN KSTC 010935Z AUTO 01003KT 10SM OVC023 M08/M12 A3026 710 74 -1900 010/03 RMK AO2
14926KSTC STC20130301034010403/01/13 03:40:31  5-MIN KSTC 010940Z AUTO 01004KT 10SM OVC023 M08/M12 A3026 710 74 -1900 010/04 RMK AO2
14926KSTC STC20130301034510403/01/13 03:45:31  5-MIN KSTC 010945Z AUTO 01006KT 10SM OVC023 M08/M11 A3026 710 77 -1900 010/06 RMK AO2
14926KSTC STC20130301035012103/01/13 03:50:31  5-MIN KSTC 010950Z AUTO 01005KT 10SM OVC023 M08/M11 A3026 710 77 -1900 360/05 RMK AO2 SLP274 T10781111
14926KSTC STC20130301035510403/01/13 03:55:31  5-MIN KSTC 010955Z AUTO 01004KT 10SM OVC023 M08/M11 A3027 710 77 -1900 010/04 RMK AO2
14926KSTC STC20130301040010403/01/13 04:00:31  5-MIN KSTC 011000Z AUTO 01005KT 10SM OVC023 M08/M11 A3027 710 77 -1900 010/05 RMK AO2
14926KSTC STC20130301040510403/01/13 04:05:31  5-MIN KSTC 011005Z AUTO 01005KT 10SM OVC023 M08/M11 A3027 710 77 -1900 360/05 RMK AO2
14926KSTC STC20130301041010403/01/13 04:10:31  5-MIN KSTC 011010Z AUTO 01004KT 10SM OVC023 M08/M11 A3027 700 77 -1900 010/04 RMK AO2
14926KSTC STC20130301041510403/01/13 04:15:31  5-MIN KSTC 011015Z AUTO 36007KT 10SM OVC023 M08/M11 A3027 700 77 -1900 360/07 RMK AO2
14926KSTC STC20130301042010403/01/13 04:20:31  5-MIN KSTC 011020Z AUTO 36006KT 10SM OVC023 M08/M11 A3027 700 77 -1900 360/06 RMK AO2
14926KSTC STC20130301042510403/01/13 04:25:31  5-MIN KSTC 011025Z AUTO 36006KT 10SM OVC023 M08/M11 A3027 700 77 -1900 360/06 RMK AO2
14926KSTC STC20130301043010403/01/13 04:30:31  5-MIN KSTC 011030Z AUTO 01005KT 10SM OVC023 M08/M11 A3028 700 77 -1900 360/05 RMK AO2
14926KSTC STC20130301043510403/01/13 04:35:31  5-MIN KSTC 011035Z AUTO 01005KT 10SM OVC023 M08/M11 A3028 700 77 -1900 010/05 RMK AO2
14926KSTC STC20130301044010403/01/13 04:40:31  5-MIN KSTC 011040Z AUTO 01006KT 10SM OVC023 M07/M11 A3028 700 74 -1800 010/06 RMK AO2
14926KSTC STC20130301044510403/01/13 04:45:31  5-MIN KSTC 011045Z AUTO 01006KT 10SM OVC023 M07/M11 A3028 690 74 -1800 010/06 RMK AO2
14926KSTC STC20130301045012103/01/13 04:50:31  5-MIN KSTC 011050Z AUTO 01006KT 10SM OVC023 M07/M11 A3028 690 74 -1800 010/06 RMK AO2 SLP281 T10721111
14926KSTC STC20130301045510403/01/13 04:55:31  5-MIN KSTC 011055Z AUTO 01006KT 10SM OVC023 M07/M11 A3029 690 74 -1800 010/06 RMK AO2
14926KSTC STC20130301050010403/01/13 05:00:31  5-MIN KSTC 011100Z AUTO 01006KT 10SM OVC023 M07/M11 A3029 690 74 -1800 010/06 RMK AO2
14926KSTC STC20130301050510403/01/13 05:05:31  5-MIN KSTC 011105Z AUTO 01005KT 10SM OVC023 M07/M11 A3029 690 74 -1800 010/05 RMK AO2
14926KSTC STC20130301051010403/01/13 05:10:31  5-MIN KSTC 011110Z AUTO 01005KT 10SM OVC023 M07/M11 A3029 690 74 -1800 360/05 RMK AO2
14926KSTC STC20130301051510403/01/13 05:15:31  5-MIN KSTC 011115Z AUTO 02005KT 10SM OVC023 M07/M11 A3029 690 74 -1800 020/05 RMK AO2
14926KSTC STC20130301052010403/01/13 05:20:31  5-MIN KSTC 011120Z AUTO 02005KT 10SM OVC023 M07/M11 A3029 690 74 -1800 020/05 RMK AO2
14926KSTC STC20130301052510403/01/13 05:25:31  5-MIN KSTC 011125Z AUTO 02004KT 10SM OVC023 M07/M11 A3029 690 74 -1800 020/04 RMK AO2
14926KSTC STC20130301053010403/01/13 05:30:31  5-MIN KSTC 011130Z AUTO 02005KT 10SM OVC023 M07/M11 A3029 680 74 -1800 020/05 RMK AO2
14926KSTC STC20130301053510403/01/13 05:35:31  5-MIN KSTC 011135Z AUTO 02006KT 10SM OVC023 M07/M11 A3029 680 74 -1800 020/06 RMK AO2
14926KSTC STC20130301054010403/01/13 05:40:31  5-MIN KSTC 011140Z AUTO 02005KT 10SM OVC023 M07/M11 A3029 680 74 -1800 020/05 RMK AO2
14926KSTC STC20130301054510403/01/13 05:45:31  5-MIN KSTC 011145Z AUTO 02004KT 10SM OVC023 M07/M11 A3029 680 74 -1800 020/04 RMK AO2
14926KSTC STC20130301055013903/01/13 05:50:31  5-MIN KSTC 011150Z AUTO 02003KT 10SM OVC023 M07/M11 A3030 680 74 -1800 020/03 RMK AO2 SLP285 T10721111 11067 21083 53009
14926KSTC STC20130301055510403/01/13 05:55:31  5-MIN KSTC 011155Z AUTO 02003KT 10SM OVC023 M07/M11 A3030 680 77 -1800 020/03 RMK AO2
14926KSTC STC20130301060010403/01/13 06:00:31  5-MIN KSTC 011200Z AUTO 02003KT 10SM OVC023 M07/M11 A3029 680 77 -1800 020/03 RMK AO2
14926KSTC STC20130301060510403/01/13 06:05:31  5-MIN KSTC 011205Z AUTO 02003KT 10SM OVC023 M07/M11 A3030 680 77 -1800 020/03 RMK AO2
14926KSTC STC20130301061010403/01/13 06:10:31  5-MIN KSTC 011210Z AUTO 01004KT 10SM OVC023 M07/M11 A3030 680 77 -1800 010/04 RMK AO2
14926KSTC STC20130301061510403/01/13 06:15:31  5-MIN KSTC 011215Z AUTO 02003KT 10SM OVC023 M07/M11 A3030 680 74 -1800 020/03 RMK AO2
14926KSTC STC20130301062010403/01/13 06:20:31  5-MIN KSTC 011220Z AUTO 02004KT 10SM OVC023 M07/M11 A3030 680 77 -1800 020/04 RMK AO2
14926KSTC STC20130301062510403/01/13 06:25:31  5-MIN KSTC 011225Z AUTO 02003KT 10SM OVC023 M07/M11 A3030 680 74 -1800 020/03 RMK AO2
14926KSTC STC20130301063010403/01/13 06:30:31  5-MIN KSTC 011230Z AUTO 02004KT 10SM OVC023 M07/M11 A3030 680 74 -1800 010/04 RMK AO2
14926KSTC STC20130301063510403/01/13 06:35:31  5-MIN KSTC 011235Z AUTO 01005KT 10SM OVC023 M07/M11 A3030 670 74 -1800 010/05 RMK AO2
14926KSTC STC20130301064010403/01/13 06:40:31  5-MIN KSTC 011240Z AUTO 01004KT 10SM OVC023 M07/M11 A3030 670 77 -1800 010/04 RMK AO2
14926KSTC STC20130301064510403/01/13 06:45:31  5-MIN KSTC 011245Z AUTO 02004KT 10SM OVC023 M07/M11 A3030 670 74 -1800 010/04 RMK AO2
14926KSTC STC20130301065011603/01/13 06:50:31  5-MIN KSTC 011250Z 02004KT 10SM OVC023 M07/M11 A3030 670 74 -1800 020/04 RMK AO2 SLP289 T10671106
14926KSTC STC20130301065509903/01/13 06:55:31  5-MIN KSTC 011255Z 02003KT 10SM OVC023 M07/M11 A3030 670 74 -1800 020/03 RMK AO2
14926KSTC STC20130301070009903/01/13 07:00:31  5-MIN KSTC 011300Z 03005KT 10SM OVC023 M07/M11 A3031 670 74 -1800 020/05 RMK AO2
14926KSTC STC20130301070509903/01/13 07:05:31  5-MIN KSTC 011305Z 01004KT 10SM OVC023 M07/M11 A3031 670 74 -1800 010/04 RMK AO2
14926KSTC STC20130301071009903/01/13 07:10:31  5-MIN KSTC 011310Z 02004KT 10SM OVC023 M07/M11 A3031 670 74 -1800 020/04 RMK AO2
14926KSTC STC20130301071509903/01/13 07:15:31  5-MIN KSTC 011315Z 02004KT 10SM OVC023 M07/M11 A3031 660 74 -1800 020/04 RMK AO2
14926KSTC STC20130301072009903/01/13 07:20:31  5-MIN KSTC 011320Z 03004KT 10SM OVC023 M07/M11 A3031 660 74 -1800 020/04 RMK AO2
14926KSTC STC20130301072509903/01/13 07:25:31  5-MIN KSTC 011325Z 02004KT 10SM OVC023 M07/M11 A3032 660 74 -1800 020/04 RMK AO2
14926KSTC STC20130301073009903/01/13 07:30:31  5-MIN KSTC 011330Z 03004KT 10SM OVC023 M07/M11 A3032 660 74 -1800 030/04 RMK AO2
14926KSTC STC20130301073509903/01/13 07:35:31  5-MIN KSTC 011335Z 03005KT 10SM OVC023 M07/M11 A3032 660 74 -1800 030/05 RMK AO2
14926KSTC STC20130301074009903/01/13 07:40:31  5-MIN KSTC 011340Z 02005KT 10SM OVC023 M07/M11 A3032 660 74 -1800 020/05 RMK AO2
14926KSTC STC20130301074509903/01/13 07:45:31  5-MIN KSTC 011345Z 02006KT 10SM OVC023 M07/M11 A3032 660 74 -1800 010/06 RMK AO2
14926KSTC STC20130301075011603/01/13 07:50:31  5-MIN KSTC 011350Z 02005KT 10SM OVC023 M06/M11 A3032 660 71 -1700 020/05 RMK AO2 SLP294 T10611106
14926KSTC STC20130301075509903/01/13 07:55:31  5-MIN KSTC 011355Z 02005KT 10SM OVC023 M06/M11 A3032 660 71 -1700 020/05 RMK AO2
14926KSTC STC20130301080009903/01/13 08:00:31  5-MIN KSTC 011400Z 02005KT 10SM OVC023 M06/M11 A3032 660 71 -1700 020/05 RMK AO2
14926KSTC STC20130301080509903/01/13 08:05:31  5-MIN KSTC 011405Z 02005KT 10SM OVC023 M06/M11 A3032 650 71 -1700 020/05 RMK AO2
14926KSTC STC20130301081009903/01/13 08:10:31  5-MIN KSTC 011410Z 03005KT 10SM OVC023 M06/M11 A3033 650 71 -1700 030/05 RMK AO2
14926KSTC STC20130301081509903/01/13 08:15:31  5-MIN KSTC 011415Z 02007KT 10SM OVC023 M06/M11 A3033 650 71 -1700 020/07 RMK AO2
14926KSTC STC20130301082009903/01/13 08:20:31  5-MIN KSTC 011420Z 02005KT 10SM OVC021 M06/M11 A3033 650 71 -1700 020/05 RMK AO2
14926KSTC STC20130301082509903/01/13 08:25:31  5-MIN KSTC 011425Z 04004KT 10SM OVC021 M06/M11 A3033 650 71 -1700 040/04 RMK AO2
14926KSTC STC20130301083009903/01/13 08:30:31  5-MIN KSTC 011430Z 03003KT 10SM OVC021 M06/M11 A3033 650 68 -1600 030/03 RMK AO2
14926KSTC STC20130301083509903/01/13 08:35:31  5-MIN KSTC 011435Z 04005KT 10SM OVC021 M06/M11 A3033 650 68 -1600 040/05 RMK AO2
14926KSTC STC20130301084009903/01/13 08:40:31  5-MIN KSTC 011440Z 04005KT 10SM OVC021 M06/M11 A3033 650 68 -1600 040/05 RMK AO2
14926KSTC STC20130301084509903/01/13 08:45:31  5-MIN KSTC 011445Z 04007KT 10SM OVC021 M06/M11 A3033 650 68 -1600 040/07 RMK AO2
14926KSTC STC20130301085012203/01/13 08:50:31  5-MIN KSTC 011450Z 04005KT 10SM OVC021 M06/M10 A3033 650 71 -1600 040/05 RMK AO2 SLP299 T10561100 53012
14926KSTC STC20130301085509903/01/13 08:55:31  5-MIN KSTC 011455Z 04007KT 10SM OVC021 M06/M11 A3033 650 68 -1600 040/07 RMK AO2
14926KSTC STC20130301090009903/01/13 09:00:31  5-MIN KSTC 011500Z 04005KT 10SM OVC021 M06/M11 A3033 650 68 -1600 030/05 RMK AO2
14926KSTC STC20130301090509903/01/13 09:05:31  5-MIN KSTC 011505Z 03008KT 10SM OVC021 M06/M11 A3033 650 68 -1600 030/08 RMK AO2
14926KSTC STC20130301091009903/01/13 09:10:31  5-MIN KSTC 011510Z 03005KT 10SM OVC021 M06/M11 A3033 650 68 -1600 030/05 RMK AO2
14926KSTC STC20130301091509903/01/13 09:15:31  5-MIN KSTC 011515Z 04008KT 10SM OVC021 M06/M11 A3033 650 68 -1600 040/08 RMK AO2
14926KSTC STC20130301092009903/01/13 09:20:31  5-MIN KSTC 011520Z 03007KT 10SM OVC021 M06/M11 A3033 650 68 -1600 030/07 RMK AO2
14926KSTC STC20130301092509903/01/13 09:25:31  5-MIN KSTC 011525Z 04009KT 10SM OVC021 M06/M11 A3033 650 68 -1600 040/09 RMK AO2
14926KSTC STC20130301093009903/01/13 09:30:31  5-MIN KSTC 011530Z 04007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 040/07 RMK AO2
14926KSTC STC20130301093509903/01/13 09:35:31  5-MIN KSTC 011535Z 03009KT 10SM OVC021 M06/M11 A3034 640 68 -1700 030/09 RMK AO2
14926KSTC STC20130301094009903/01/13 09:40:31  5-MIN KSTC 011540Z 04007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 040/07 RMK AO2
14926KSTC STC20130301094509903/01/13 09:45:31  5-MIN KSTC 011545Z 04005KT 10SM OVC021 M06/M11 A3034 640 68 -1700 040/05 RMK AO2
14926KSTC STC20130301095011603/01/13 09:50:31  5-MIN KSTC 011550Z 03007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 030/07 RMK AO2 SLP303 T10561106
14926KSTC STC20130301095509903/01/13 09:55:31  5-MIN KSTC 011555Z 03006KT 10SM OVC021 M06/M11 A3034 640 68 -1700 030/06 RMK AO2
14926KSTC STC20130301100009903/01/13 10:00:31  5-MIN KSTC 011600Z 03007KT 10SM OVC021 M06/M11 A3035 640 68 -1700 030/07 RMK AO2
14926KSTC STC20130301100509903/01/13 10:05:31  5-MIN KSTC 011605Z 04007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 040/07 RMK AO2
14926KSTC STC20130301101009903/01/13 10:10:31  5-MIN KSTC 011610Z 05007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 050/07 RMK AO2
14926KSTC STC20130301101509903/01/13 10:15:31  5-MIN KSTC 011615Z 06007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 050/07 RMK AO2
14926KSTC STC20130301102009903/01/13 10:20:31  5-MIN KSTC 011620Z 06007KT 10SM OVC021 M06/M11 A3034 640 68 -1700 060/07 RMK AO2
14926KSTC STC20130301102509903/01/13 10:25:31  5-MIN KSTC 011625Z 05010KT 10SM OVC021 M05/M11 A3034 640 65 -1600 050/10 RMK AO2
14926KSTC STC20130301103009903/01/13 10:30:31  5-MIN KSTC 011630Z 05008KT 10SM OVC021 M05/M11 A3034 640 65 -1600 040/08 RMK AO2
14926KSTC STC20130301103509903/01/13 10:35:31  5-MIN KSTC 011635Z 04008KT 10SM OVC021 M05/M11 A3034 640 65 -1600 040/08 RMK AO2
14926KSTC STC20130301104009903/01/13 10:40:31  5-MIN KSTC 011640Z VRB05KT 10SM OVC021 M05/M11 A3034 640 65 -1600 VRB/05 RMK AO2
14926KSTC STC20130301104509903/01/13 10:45:31  5-MIN KSTC 011645Z 07007KT 10SM OVC021 M04/M10 A3034 640 65 -1500 060/07 RMK AO2
14926KSTC STC20130301105011603/01/13 10:50:31  5-MIN KSTC 011650Z 06007KT 10SM OVC021 M05/M11 A3034 640 65 -1600 060/07 RMK AO2 SLP303 T10501106
14926KSTC STC20130301105509903/01/13 10:55:31  5-MIN KSTC 011655Z 06008KT 10SM OVC021 M05/M11 A3035 640 65 -1600 060/08 RMK AO2
14926KSTC STC20130301110009903/01/13 11:00:31  5-MIN KSTC 011700Z 07005KT 10SM OVC021 M05/M11 A3035 630 65 -1600 070/05 RMK AO2
14926KSTC STC20130301110509903/01/13 11:05:31  5-MIN KSTC 011705Z 07006KT 10SM OVC021 M05/M10 A3035 630 68 -1600 070/06 RMK AO2
14926KSTC STC20130301111009903/01/13 11:10:31  5-MIN KSTC 011710Z 06007KT 10SM OVC021 M04/M10 A3035 640 65 -1500 060/07 RMK AO2
14926KSTC STC20130301111509903/01/13 11:15:31  5-MIN KSTC 011715Z 05007KT 10SM OVC021 M04/M10 A3034 640 65 -1500 050/07 RMK AO2
14926KSTC STC20130301112009903/01/13 11:20:31  5-MIN KSTC 011720Z VRB04KT 10SM OVC021 M04/M10 A3034 640 65 -1500 VRB/04 RMK AO2
14926KSTC STC20130301112509903/01/13 11:25:31  5-MIN KSTC 011725Z 07003KT 10SM OVC021 M04/M10 A3035 640 65 -1500 070/03 RMK AO2
14926KSTC STC20130301113009903/01/13 11:30:31  5-MIN KSTC 011730Z 03004KT 10SM OVC021 M04/M10 A3035 630 65 -1500 020/04 RMK AO2
14926KSTC STC20130301113509903/01/13 11:35:31  5-MIN KSTC 011735Z 03006KT 10SM OVC023 M04/M10 A3035 630 63 -1400 030/06 RMK AO2
14926KSTC STC20130301114009903/01/13 11:40:31  5-MIN KSTC 011740Z 04007KT 10SM OVC023 M04/M10 A3035 630 63 -1400 040/07 RMK AO2
14926KSTC STC20130301114509903/01/13 11:45:31  5-MIN KSTC 011745Z 02006KT 10SM OVC023 M04/M10 A3035 640 63 -1400 020/06 RMK AO2
14926KSTC STC20130301115014003/01/13 11:50:31  5-MIN KSTC 011750Z 04010G14KT 10SM OVC023 M04/M10 A3035 630 63 -1400 040/10G14 RMK AO2 SLP302 T10391100 11039 21072 53012
14926KSTC STC20130301115509903/01/13 11:55:31  5-MIN KSTC 011755Z 04010KT 10SM OVC023 M04/M10 A3035 630 63 -1400 040/10 RMK AO2
14926KSTC STC20130301120009903/01/13 12:00:31  5-MIN KSTC 011800Z 04007KT 10SM OVC023 M04/M10 A3035 630 63 -1400 040/07 RMK AO2
14926KSTC STC20130301120509903/01/13 12:05:31  5-MIN KSTC 011805Z 06006KT 10SM OVC023 M04/M10 A3035 630 63 -1400 050/06 RMK AO2
14926KSTC STC20130301121009903/01/13 12:10:31  5-MIN KSTC 011810Z 04006KT 10SM OVC023 M04/M10 A3035 630 63 -1400 040/06 RMK AO2
14926KSTC STC20130301121509903/01/13 12:15:31  5-MIN KSTC 011815Z 02006KT 10SM OVC023 M04/M10 A3035 630 63 -1400 020/06 RMK AO2
14926KSTC STC20130301122009903/01/13 12:20:31  5-MIN KSTC 011820Z VRB05KT 10SM OVC023 M03/M10 A3034 640 60 -1400 VRB/05 RMK AO2
14926KSTC STC20130301122509903/01/13 12:25:31  5-MIN KSTC 011825Z 07006KT 10SM OVC025 M03/M10 A3034 640 60 -1400 070/06 RMK AO2
14926KSTC STC20130301123009903/01/13 12:30:31  5-MIN KSTC 011830Z 05006KT 10SM OVC025 M04/M10 A3034 640 63 -1400 050/06 RMK AO2
14926KSTC STC20130301123509903/01/13 12:35:31  5-MIN KSTC 011835Z 04006KT 10SM OVC025 M03/M10 A3034 640 60 -1400 040/06 RMK AO2
14926KSTC STC20130301124009903/01/13 12:40:31  5-MIN KSTC 011840Z 01006KT 10SM OVC025 M03/M09 A3034 640 60 -1300 010/06 RMK AO2
14926KSTC STC20130301124509903/01/13 12:45:31  5-MIN KSTC 011845Z 36007KT 10SM OVC025 M03/M10 A3034 640 60 -1400 360/07 RMK AO2
14926KSTC STC20130301125011603/01/13 12:50:31  5-MIN KSTC 011850Z 33005KT 10SM OVC025 M03/M09 A3034 640 63 -1400 330/05 RMK AO2 SLP300 T10331094
14926KSTC STC20130301125509903/01/13 12:55:31  5-MIN KSTC 011855Z 36008KT 10SM OVC025 M03/M10 A3034 640 60 -1400 350/08 RMK AO2
14926KSTC STC20130301130009903/01/13 13:00:31  5-MIN KSTC 011900Z 33006KT 10SM OVC025 M03/M09 A3034 640 63 -1400 330/06 RMK AO2
14926KSTC STC20130301130509903/01/13 13:05:31  5-MIN KSTC 011905Z 34008KT 10SM OVC025 M03/M09 A3034 640 63 -1400 340/08 RMK AO2
14926KSTC STC20130301131009903/01/13 13:10:31  5-MIN KSTC 011910Z 01005KT 10SM OVC025 M03/M10 A3034 640 60 -1400 010/05 RMK AO2
14926KSTC STC20130301131509903/01/13 13:15:31  5-MIN KSTC 011915Z 35006KT 10SM OVC025 M03/M10 A3034 640 60 -1400 350/06 RMK AO2
14926KSTC STC20130301132009903/01/13 13:20:31  5-MIN KSTC 011920Z 03005KT 10SM OVC025 M03/M10 A3033 650 60 -1400 030/05 RMK AO2
14926KSTC STC20130301132509903/01/13 13:25:31  5-MIN KSTC 011925Z 36006KT 10SM BKN025 M03/M09 A3033 650 60 -1300 360/06 RMK AO2
14926KSTC STC20130301133009903/01/13 13:30:31  5-MIN KSTC 011930Z 02005KT 10SM BKN025 M03/M09 A3033 650 60 -1300 020/05 RMK AO2
14926KSTC STC20130301133509903/01/13 13:35:31  5-MIN KSTC 011935Z 36007KT 10SM BKN025 M03/M09 A3033 650 60 -1300 350/07 RMK AO2
