14926KSTC STC20110801000009808/01/11 00:00:35  5-MIN KSTC 010600Z AUTO 11003KT 10SM CLR 24/21 A3001 940 84 2200 110/03 RMK AO2
14926KSTC STC20110801000509808/01/11 00:05:31  5-MIN KSTC 010605Z AUTO 11003KT 10SM CLR 24/21 A3001 940 84 2200 110/03 RMK AO2
14926KSTC STC20110801001009808/01/11 00:10:31  5-MIN KSTC 010610Z AUTO 00000KT 10SM CLR 24/22 A3001 940 87 2200 000/00 RMK AO2
14926KSTC STC20110801001509808/01/11 00:15:31  5-MIN KSTC 010615Z AUTO 11003KT 10SM CLR 24/22 A3001 940 87 2200 100/03 RMK AO2
14926KSTC STC20110801002009808/01/11 00:20:31  5-MIN KSTC 010620Z AUTO 10003KT 10SM CLR 24/22 A3001 940 87 2200 100/03 RMK AO2
14926KSTC STC20110801002509808/01/11 00:25:31  5-MIN KSTC 010625Z AUTO 00000KT 10SM CLR 24/22 A3001 940 87 2200 000/00 RMK AO2
14926KSTC STC20110801003009808/01/11 00:30:31  5-MIN KSTC 010630Z AUTO 00000KT 10SM CLR 24/21 A3001 940 84 2200 000/00 RMK AO2
14926KSTC STC20110801003509808/01/11 00:35:31  5-MIN KSTC 010635Z AUTO 00000KT 10SM CLR 23/21 A3001 940 87 2200 000/00 RMK AO2
14926KSTC STC20110801004009808/01/11 00:40:31  5-MIN KSTC 010640Z AUTO 00000KT 10SM CLR 23/21 A3001 950 87 2200 000/00 RMK AO2
14926KSTC STC20110801004509808/01/11 00:45:31  5-MIN KSTC 010645Z AUTO 00000KT 10SM CLR 23/22 A3000 950 90 2200 000/00 RMK AO2
14926KSTC STC20110801005011508/01/11 00:50:31  5-MIN KSTC 010650Z AUTO 00000KT 10SM CLR 23/22 A3001 950 90 2200 000/00 RMK AO2 SLP161 T02330217
14926KSTC STC20110801005509808/01/11 00:55:31  5-MIN KSTC 010655Z AUTO 08003KT 10SM CLR 23/22 A3000 950 90 2200 080/03 RMK AO2
14926KSTC STC20110801010009808/01/11 01:00:31  5-MIN KSTC 010700Z AUTO 00000KT 10SM CLR 23/21 A3001 950 87 2200 000/00 RMK AO2
14926KSTC STC20110801010509808/01/11 01:05:31  5-MIN KSTC 010705Z AUTO 00000KT 10SM CLR 23/21 A3000 950 87 2200 000/00 RMK AO2
14926KSTC STC20110801011010108/01/11 01:10:31  5-MIN KSTC 010710Z AUTO 00000KT 10SM FEW120 23/21 A3001 950 90 2100 000/00 RMK AO2
14926KSTC STC20110801011510108/01/11 01:15:31  5-MIN KSTC 010715Z AUTO 00000KT 10SM FEW120 23/21 A3002 940 87 2200 000/00 RMK AO2
14926KSTC STC20110801012010108/01/11 01:20:31  5-MIN KSTC 010720Z AUTO 00000KT 10SM FEW120 23/21 A3002 930 90 2100 000/00 RMK AO2
14926KSTC STC20110801012510108/01/11 01:25:31  5-MIN KSTC 010725Z AUTO 00000KT 10SM FEW120 23/21 A3002 940 90 2100 000/00 RMK AO2
14926KSTC STC20110801013010108/01/11 01:30:31  5-MIN KSTC 010730Z AUTO 00000KT 10SM FEW120 23/21 A3002 930 90 2100 000/00 RMK AO2
14926KSTC STC20110801013510108/01/11 01:35:31  5-MIN KSTC 010735Z AUTO 00000KT 10SM FEW120 23/21 A3001 940 90 2100 000/00 RMK AO2
14926KSTC STC20110801014009808/01/11 01:40:31  5-MIN KSTC 010740Z AUTO 00000KT 10SM CLR 23/21 A3001 950 90 2100 000/00 RMK AO2
14926KSTC STC20110801014509808/01/11 01:45:31  5-MIN KSTC 010745Z AUTO 09003KT 10SM CLR 23/21 A3000 950 90 2100 090/03 RMK AO2
14926KSTC STC20110801015011508/01/11 01:50:31  5-MIN KSTC 010750Z AUTO 00000KT 10SM CLR 23/21 A3000 950 90 2100 000/00 RMK AO2 SLP159 T02280211
14926KSTC STC20110801015509808/01/11 01:55:31  5-MIN KSTC 010755Z AUTO 08003KT 10SM CLR 23/22 A3000 950 93 2100 080/03 RMK AO2
14926KSTC STC20110801020009808/01/11 02:00:31  5-MIN KSTC 010800Z AUTO 09004KT 10SM CLR 23/22 A3000 950 90 2200 080/04 RMK AO2
14926KSTC STC20110801020509808/01/11 02:05:31  5-MIN KSTC 010805Z AUTO 07003KT 10SM CLR 23/22 A3000 950 90 2200 070/03 RMK AO2
14926KSTC STC20110801021009808/01/11 02:10:31  5-MIN KSTC 010810Z AUTO 07005KT 10SM CLR 23/22 A3000 950 90 2200 070/05 RMK AO2
14926KSTC STC20110801021509808/01/11 02:15:31  5-MIN KSTC 010815Z AUTO 08004KT 10SM CLR 23/22 A3000 960 90 2200 080/04 RMK AO2
14926KSTC STC20110801022009808/01/11 02:20:31  5-MIN KSTC 010820Z AUTO 09003KT 10SM CLR 23/22 A2999 960 90 2200 090/03 RMK AO2
14926KSTC STC20110801022509808/01/11 02:25:31  5-MIN KSTC 010825Z AUTO 11004KT 10SM CLR 23/22 A2999 960 90 2200 110/04 RMK AO2
14926KSTC STC20110801023009808/01/11 02:30:31  5-MIN KSTC 010830Z AUTO 11004KT 10SM CLR 23/22 A2999 970 90 2200 110/04 RMK AO2
14926KSTC STC20110801023509808/01/11 02:35:31  5-MIN KSTC 010835Z AUTO 11004KT 10SM CLR 23/22 A2999 960 90 2200 110/04 RMK AO2
