14926KSTC STC20021105021010111/05/02 02:10:31  5-MIN KSTC 050810Z AUTO 12004KT 10SM CLR M03/M05 A2990 1040 85 -800 110/04 RMK AO2
14926KSTC STC20021105021510111/05/02 02:15:31  5-MIN KSTC 050815Z AUTO 11004KT 10SM CLR M03/M04 A2990 1040 88 -800 110/04 RMK AO2
14926KSTC STC20021105022010111/05/02 02:20:31  5-MIN KSTC 050820Z AUTO 12004KT 10SM CLR M03/M04 A2990 1050 88 -800 110/04 RMK AO2
14926KSTC STC20021105022510111/05/02 02:25:31  5-MIN KSTC 050825Z AUTO 12005KT 10SM CLR M03/M04 A2989 1050 88 -800 120/05 RMK AO2
14926KSTC STC20021105023010111/05/02 02:30:31  5-MIN KSTC 050830Z AUTO 12004KT 10SM CLR M03/M04 A2989 1050 88 -800 120/04 RMK AO2
14926KSTC STC20021105023510111/05/02 02:35:31  5-MIN KSTC 050835Z AUTO 11005KT 10SM CLR M03/M04 A2989 1060 88 -800 110/05 RMK AO2
14926KSTC STC20021105024010111/05/02 02:40:31  5-MIN KSTC 050840Z AUTO 10005KT 10SM CLR M03/M04 A2988 1060 88 -800 090/05 RMK AO2
14926KSTC STC20021105024510111/05/02 02:45:31  5-MIN KSTC 050845Z AUTO 10005KT 10SM CLR M03/M04 A2988 1060 88 -800 100/05 RMK AO2
14926KSTC STC20021105025012411/05/02 02:50:31  5-MIN KSTC 050850Z AUTO 10005KT 10SM CLR M03/M04 A2988 1070 88 -800 100/05 RMK AO2 SLP139 T10281044 51003
14926KSTC STC20021105025510111/05/02 02:55:31  5-MIN KSTC 050855Z AUTO 10006KT 10SM CLR M03/M04 A2988 1070 88 -800 100/06 RMK AO2
14926KSTC STC20021105030010111/05/02 03:00:31  5-MIN KSTC 050900Z AUTO 11005KT 10SM CLR M03/M04 A2987 1070 88 -800 110/05 RMK AO2
14926KSTC STC20021105030510111/05/02 03:05:31  5-MIN KSTC 050905Z AUTO 11004KT 10SM CLR M03/M04 A2987 1070 88 -800 110/04 RMK AO2
14926KSTC STC20021105031010111/05/02 03:10:31  5-MIN KSTC 050910Z AUTO 11004KT 10SM CLR M03/M04 A2986 1080 88 -800 110/04 RMK AO2
14926KSTC STC20021105031510111/05/02 03:15:31  5-MIN KSTC 050915Z AUTO 11003KT 10SM CLR M03/M04 A2986 1080 88 -700 110/03 RMK AO2
14926KSTC STC20021105032010111/05/02 03:20:31  5-MIN KSTC 050920Z AUTO 09005KT 10SM CLR M03/M04 A2986 1080 88 -700 090/05 RMK AO2
14926KSTC STC20021105032510111/05/02 03:25:31  5-MIN KSTC 050925Z AUTO 10005KT 10SM CLR M03/M04 A2986 1080 88 -700 100/05 RMK AO2
14926KSTC STC20021105033010111/05/02 03:30:31  5-MIN KSTC 050930Z AUTO 11004KT 10SM CLR M03/M04 A2986 1080 88 -700 100/04 RMK AO2
14926KSTC STC20021105033510411/05/02 03:35:31  5-MIN KSTC 050935Z AUTO 12005KT 10SM FEW120 M03/M04 A2986 1080 88 -700 120/05 RMK AO2
14926KSTC STC20021105034010411/05/02 03:40:31  5-MIN KSTC 050940Z AUTO 12003KT 10SM FEW110 M03/M04 A2986 1080 88 -700 120/03 RMK AO2
14926KSTC STC20021105034510411/05/02 03:45:31  5-MIN KSTC 050945Z AUTO 14003KT 10SM SCT110 M03/M04 A2986 1080 88 -700 130/03 RMK AO2
14926KSTC STC20021105035012111/05/02 03:50:31  5-MIN KSTC 050950Z AUTO 14005KT 10SM SCT110 M03/M04 A2986 1090 88 -700 130/05 RMK AO2 SLP132 T10281044
14926KSTC STC20021105035510411/05/02 03:55:31  5-MIN KSTC 050955Z AUTO 14005KT 10SM SCT110 M03/M04 A2985 1090 88 -700 130/05 RMK AO2
14926KSTC STC20021105040010411/05/02 04:00:31  5-MIN KSTC 051000Z AUTO 13005KT 10SM BKN110 M03/M04 A2985 1090 88 -700 130/05 RMK AO2
14926KSTC STC20021105040510411/05/02 04:05:31  5-MIN KSTC 051005Z AUTO 14005KT 10SM BKN110 M03/M04 A2985 1090 88 -700 130/05 RMK AO2
14926KSTC STC20021105041010411/05/02 04:10:31  5-MIN KSTC 051010Z AUTO 13005KT 10SM BKN100 M03/M04 A2984 1100 88 -700 120/05 RMK AO2
14926KSTC STC20021105041510411/05/02 04:15:31  5-MIN KSTC 051015Z AUTO 13005KT 10SM BKN100 M03/M04 A2984 1100 88 -700 130/05 RMK AO2
14926KSTC STC20021105042010411/05/02 04:20:31  5-MIN KSTC 051020Z AUTO 15005KT 10SM BKN110 M03/M04 A2984 1100 88 -700 140/05 RMK AO2
14926KSTC STC20021105042510411/05/02 04:25:31  5-MIN KSTC 051025Z AUTO 15004KT 10SM BKN110 M03/M04 A2984 1100 88 -700 150/04 RMK AO2
14926KSTC STC20021105043010411/05/02 04:30:31  5-MIN KSTC 051030Z AUTO 16005KT 10SM BKN120 M03/M04 A2984 1100 88 -700 150/05 RMK AO2
14926KSTC STC20021105043510411/05/02 04:35:31  5-MIN KSTC 051035Z AUTO 16005KT 10SM BKN120 M03/M04 A2985 1090 88 -700 160/05 RMK AO2
14926KSTC STC20021105044010411/05/02 04:40:31  5-MIN KSTC 051040Z AUTO 16005KT 10SM BKN120 M03/M04 A2984 1100 88 -700 160/05 RMK AO2
14926KSTC STC20021105044510411/05/02 04:45:31  5-MIN KSTC 051045Z AUTO 16005KT 10SM BKN110 M03/M04 A2984 1100 88 -700 160/05 RMK AO2
14926KSTC STC20021105045012111/05/02 04:50:31  5-MIN KSTC 051050Z AUTO 17004KT 10SM OVC110 M03/M04 A2984 1100 88 -700 160/04 RMK AO2 SLP127 T10281044
14926KSTC STC20021105045510411/05/02 04:55:31  5-MIN KSTC 051055Z AUTO 17004KT 10SM OVC110 M03/M04 A2984 1100 88 -700 160/04 RMK AO2
14926KSTC STC20021105050010411/05/02 05:00:31  5-MIN KSTC 051100Z AUTO 17004KT 10SM OVC110 M03/M04 A2984 1100 92 -800 160/04 RMK AO2
14926KSTC STC20021105050510411/05/02 05:05:31  5-MIN KSTC 051105Z AUTO 15004KT 10SM OVC110 M03/M04 A2984 1100 92 -800 150/04 RMK AO2
14926KSTC STC20021105051010411/05/02 05:10:31  5-MIN KSTC 051110Z AUTO 15004KT 10SM OVC110 M03/M04 A2984 1100 92 -800 150/04 RMK AO2
14926KSTC STC20021105051510411/05/02 05:15:31  5-MIN KSTC 051115Z AUTO 15004KT 10SM OVC110 M03/M04 A2983 1110 96 -800 140/04 RMK AO2
14926KSTC STC20021105052010411/05/02 05:20:31  5-MIN KSTC 051120Z AUTO 13004KT 10SM OVC110 M03/M04 A2983 1110 92 -700 130/04 RMK AO2
14926KSTC STC20021105052510411/05/02 05:25:31  5-MIN KSTC 051125Z AUTO 13004KT 10SM OVC110 M03/M04 A2982 1120 92 -700 120/04 RMK AO2
14926KSTC STC20021105053010411/05/02 05:30:31  5-MIN KSTC 051130Z AUTO 14005KT 10SM OVC110 M03/M04 A2983 1110 92 -700 130/05 RMK AO2
14926KSTC STC20021105053510411/05/02 05:35:31  5-MIN KSTC 051135Z AUTO 13005KT 10SM OVC110 M03/M04 A2982 1120 92 -700 130/05 RMK AO2
14926KSTC STC20021105054010411/05/02 05:40:31  5-MIN KSTC 051140Z AUTO 13005KT 10SM OVC110 M03/M04 A2982 1120 92 -700 130/05 RMK AO2
14926KSTC STC20021105054510411/05/02 05:45:31  5-MIN KSTC 051145Z AUTO 13005KT 10SM OVC110 M03/M04 A2982 1120 92 -700 130/05 RMK AO2
14926KSTC STC20021105055013911/05/02 05:50:31  5-MIN KSTC 051150Z AUTO 14005KT 10SM OVC110 M03/M04 A2982 1120 92 -700 140/05 RMK AO2 SLP118 T10281039 11028 21033 58034
14926KSTC STC20021105055510311/05/02 05:55:31  5-MIN KSTC 051155Z AUTO 14005KT 9SM OVC110 M03/M04 A2982 1120 92 -700 140/05 RMK AO2
14926KSTC STC20021105060011011/05/02 06:00:31  5-MIN KSTC 051200Z AUTO 14006KT 9SM FEW033 OVC110 M03/M04 A2982 1120 92 -700 140/06 RMK AO2
14926KSTC STC20021105060511011/05/02 06:05:31  5-MIN KSTC 051205Z AUTO 14005KT 9SM SCT033 OVC100 M02/M04 A2982 1120 88 -600 140/05 RMK AO2
14926KSTC STC20021105061011011/05/02 06:10:31  5-MIN KSTC 051210Z AUTO 14004KT 9SM BKN033 OVC100 M02/M04 A2982 1120 88 -600 140/04 RMK AO2
14926KSTC STC20021105061511011/05/02 06:15:31  5-MIN KSTC 051215Z AUTO 15005KT 9SM BKN033 OVC100 M02/M04 A2981 1120 88 -600 150/05 RMK AO2
14926KSTC STC20021105062011011/05/02 06:20:31  5-MIN KSTC 051220Z AUTO 15005KT 9SM BKN033 OVC100 M02/M04 A2982 1120 88 -600 150/05 RMK AO2
14926KSTC STC20021105062510311/05/02 06:25:31  5-MIN KSTC 051225Z AUTO 14005KT 9SM OVC033 M02/M04 A2981 1120 88 -600 140/05 RMK AO2
14926KSTC STC20021105063010311/05/02 06:30:31  5-MIN KSTC 051230Z AUTO 15005KT 9SM OVC033 M02/M04 A2981 1130 88 -600 140/05 RMK AO2
14926KSTC STC20021105063510311/05/02 06:35:31  5-MIN KSTC 051235Z AUTO 15005KT 9SM OVC033 M02/M04 A2981 1130 88 -600 140/05 RMK AO2
14926KSTC STC20021105064010311/05/02 06:40:31  5-MIN KSTC 051240Z AUTO 15005KT 9SM OVC033 M02/M04 A2981 1130 88 -600 150/05 RMK AO2
14926KSTC STC20021105064510311/05/02 06:45:31  5-MIN KSTC 051245Z AUTO 16006KT 9SM OVC033 M02/M04 A2981 1130 88 -600 150/06 RMK AO2
14926KSTC STC20021105065012011/05/02 06:50:31  5-MIN KSTC 051250Z AUTO 15005KT 9SM OVC033 M02/M03 A2981 1130 92 -600 150/05 RMK AO2 SLP116 T10221033
14926KSTC STC20021105065510311/05/02 06:55:31  5-MIN KSTC 051255Z AUTO 15006KT 8SM OVC033 M02/M03 A2981 1130 92 -600 150/06 RMK AO2
14926KSTC STC20021105070010311/05/02 07:00:31  5-MIN KSTC 051300Z AUTO 15006KT 8SM OVC033 M02/M04 A2981 1130 88 -600 150/06 RMK AO2
14926KSTC STC20021105070510311/05/02 07:05:31  5-MIN KSTC 051305Z AUTO 15006KT 8SM OVC033 M02/M04 A2981 1130 88 -600 150/06 RMK AO2
14926KSTC STC20021105071010311/05/02 07:10:31  5-MIN KSTC 051310Z AUTO 16005KT 8SM OVC033 M02/M03 A2981 1130 88 -500 160/05 RMK AO2
14926KSTC STC20021105071510311/05/02 07:15:31  5-MIN KSTC 051315Z AUTO 16005KT 8SM OVC033 M02/M04 A2981 1130 85 -500 160/05 RMK AO2
14926KSTC STC20021105072010311/05/02 07:20:31  5-MIN KSTC 051320Z AUTO 16005KT 7SM OVC033 M02/M04 A2980 1130 85 -500 160/05 RMK AO2
14926KSTC STC20021105072510311/05/02 07:25:31  5-MIN KSTC 051325Z AUTO 16005KT 7SM OVC033 M02/M04 A2980 1130 85 -500 160/05 RMK AO2
14926KSTC STC20021105073010311/05/02 07:30:31  5-MIN KSTC 051330Z AUTO 17006KT 7SM OVC033 M02/M03 A2980 1130 88 -500 160/06 RMK AO2
14926KSTC STC20021105073510311/05/02 07:35:31  5-MIN KSTC 051335Z AUTO 18005KT 7SM OVC033 M02/M03 A2980 1130 88 -500 170/05 RMK AO2
14926KSTC STC20021105074010311/05/02 07:40:31  5-MIN KSTC 051340Z AUTO 17004KT 7SM OVC033 M02/M03 A2980 1130 88 -500 170/04 RMK AO2
14926KSTC STC20021105074511711/05/02 07:45:31  5-MIN KSTC 051345Z AUTO 17006KT 7SM FEW011 SCT023 OVC033 M02/M03 A2980 1130 88 -500 170/06 RMK AO2
14926KSTC STC20021105075013411/05/02 07:50:31  5-MIN KSTC 051350Z AUTO 17006KT 7SM FEW011 BKN023 OVC033 M02/M03 A2980 1140 88 -500 170/06 RMK AO2 SLP113 T10171033
14926KSTC STC20021105075511711/05/02 07:55:31  5-MIN KSTC 051355Z AUTO 17004KT 7SM SCT011 BKN023 OVC033 M02/M03 A2980 1140 88 -500 160/04 RMK AO2
14926KSTC STC20021105080011711/05/02 08:00:31  5-MIN KSTC 051400Z AUTO 16006KT 7SM BKN011 BKN023 OVC033 M02/M03 A2980 1140 88 -500 160/06 RMK AO2
14926KSTC STC20021105080511311/05/02 08:05:31  5-MIN KSTC 051405Z AUTO 16005KT 6SM BR BKN011 OVC021 M02/M03 A2980 1140 88 -500 160/05 RMK AO2
14926KSTC STC20021105081011311/05/02 08:10:31  5-MIN KSTC 051410Z AUTO 18006KT 6SM BR BKN011 OVC021 M02/M03 A2980 1140 88 -500 180/06 RMK AO2
14926KSTC STC20021105081511311/05/02 08:15:31  5-MIN KSTC 051415Z AUTO 19007KT 5SM BR BKN011 OVC017 M02/M03 A2980 1140 88 -500 190/07 RMK AO2
14926KSTC STC20021105082010611/05/02 08:20:31  5-MIN KSTC 051420Z AUTO 18008KT 5SM BR OVC011 M02/M03 A2980 1140 88 -500 180/08 RMK AO2
14926KSTC STC20021105082512211/05/02 08:25:31  5-MIN KSTC 051425Z AUTO 18007KT 5SM -SN BR OVC011 M02/M03 A2980 1140 92 -500 180/07 RMK AO2 SNB25 P0000
14926KSTC STC20021105083012211/05/02 08:30:31  5-MIN KSTC 051430Z AUTO 18007KT 3SM -SN BR OVC013 M02/M03 A2980 1140 92 -500 180/07 RMK AO2 SNB25 P0000
14926KSTC STC20021105083512611/05/02 08:35:31  5-MIN KSTC 051435Z AUTO 18006KT 2 1/2SM -SN BR OVC013 M02/M03 A2980 1140 92 -500 180/06 RMK AO2 SNB25 P0000
14926KSTC STC20021105084012611/05/02 08:40:31  5-MIN KSTC 051440Z AUTO 19007KT 2 1/2SM -SN BR OVC013 M02/M03 A2980 1140 92 -500 180/07 RMK AO2 SNB25 P0000
14926KSTC STC20021105084512611/05/02 08:45:31  5-MIN KSTC 051445Z AUTO 18007KT 2 1/2SM -SN BR OVC011 M02/M03 A2979 1140 92 -500 170/07 RMK AO2 SNB25 P0000
14926KSTC STC20021105085015511/05/02 08:50:31  5-MIN KSTC 051450Z AUTO 18006KT 2 1/2SM -SN BR OVC011 M02/M03 A2979 1150 92 -500 180/06 RMK AO2 SNB25 SLP110 P0000 60000 T10171028 58020
14926KSTC STC20021105085511611/05/02 08:55:31  5-MIN KSTC 051455Z AUTO 17005KT 2SM -SN BR OVC011 M02/M02 A2979 1150 96 -500 170/05 RMK AO2 P0000
14926KSTC STC20021105090012711/05/02 09:00:31  5-MIN KSTC 051500Z AUTO 18005KT 1 3/4SM -SN BR BKN011 OVC017 M02/M03 A2979 1150 92 -500 180/05 RMK AO2 P0000
14926KSTC STC20021105090512711/05/02 09:05:31  5-MIN KSTC 051505Z AUTO 17006KT 1 3/4SM -SN BR BKN009 OVC017 M01/M02 A2979 1150 92 -500 170/06 RMK AO2 P0000
14926KSTC STC20021105091012711/05/02 09:10:31  5-MIN KSTC 051510Z AUTO 17006KT 1 3/4SM -SN BR BKN009 OVC017 M02/M02 A2979 1150 96 -500 170/06 RMK AO2 P0000
14926KSTC STC20021105091512711/05/02 09:15:31  5-MIN KSTC 051515Z AUTO 16006KT 1 1/2SM -SN BR BKN009 OVC017 M01/M02 A2979 1150 92 -400 160/06 RMK AO2 P0000
14926KSTC STC20021105092012711/05/02 09:20:31  5-MIN KSTC 051520Z AUTO 17006KT 1 1/2SM -SN BR BKN009 OVC015 M01/M02 A2978 1150 92 -400 170/06 RMK AO2 P0000
14926KSTC STC20021105092512011/05/02 09:25:31  5-MIN KSTC 051525Z AUTO 17008KT 1 3/4SM -SN BR OVC009 M01/M02 A2978 1160 92 -400 170/08 RMK AO2 P0000
14926KSTC STC20021105093012711/05/02 09:30:31  5-MIN KSTC 051530Z AUTO 18007KT 1 3/4SM -SN BR SCT007 OVC011 M01/M02 A2978 1160 92 -400 180/07 RMK AO2 P0000
14926KSTC STC20021105093512711/05/02 09:35:31  5-MIN KSTC 051535Z AUTO 17008KT 1 3/4SM -SN BR SCT007 OVC013 M01/M02 A2978 1160 96 -400 170/08 RMK AO2 P0000
14926KSTC STC20021105094012311/05/02 09:40:31  5-MIN KSTC 051540Z AUTO 17006KT 2SM -SN BR SCT007 OVC015 M01/M02 A2978 1160 96 -400 170/06 RMK AO2 P0000
14926KSTC STC20021105094512311/05/02 09:45:31  5-MIN KSTC 051545Z AUTO 17006KT 2SM -SN BR SCT007 OVC015 M01/M02 A2978 1160 96 -400 160/06 RMK AO2 P0000
14926KSTC STC20021105095014011/05/02 09:50:31  5-MIN KSTC 051550Z AUTO 19006KT 2SM -SN BR BKN007 OVC015 M01/M02 A2978 1160 92 -400 180/06 RMK AO2 SLP105 P0000 T10111022
14926KSTC STC20021105095512311/05/02 09:55:31  5-MIN KSTC 051555Z AUTO 18006KT 2SM -SN BR BKN007 OVC017 M01/M02 A2978 1160 92 -400 180/06 RMK AO2 P0000
14926KSTC STC20021105100012311/05/02 10:00:31  5-MIN KSTC 051600Z AUTO 18006KT 2SM -SN BR BKN007 OVC017 M01/M02 A2978 1160 92 -400 180/06 RMK AO2 P0000
14926KSTC STC20021105100511611/05/02 10:05:31  5-MIN KSTC 051605Z AUTO 18007KT 2SM -SN BR OVC007 M01/M02 A2978 1160 92 -400 180/07 RMK AO2 P0001
14926KSTC STC20021105101011611/05/02 10:10:31  5-MIN KSTC 051610Z AUTO 18007KT 2SM -SN BR OVC007 M01/M02 A2978 1160 96 -400 180/07 RMK AO2 P0001
14926KSTC STC20021105101512811/05/02 10:15:31  5-MIN KSTC 051615Z AUTO 19006KT 2SM -SN BR OVC007 M01/M02 A2978 1160 92 -400 190/06 RMK AO2 CIG 006V011 P0001
14926KSTC STC20021105102011611/05/02 10:20:31  5-MIN KSTC 051620Z AUTO 17008KT 2SM -SN BR OVC007 M01/M02 A2978 1160 92 -400 170/08 RMK AO2 P0001
14926KSTC STC20021105102511611/05/02 10:25:31  5-MIN KSTC 051625Z AUTO 18006KT 2SM -SN BR OVC007 M01/M02 A2977 1160 92 -400 180/06 RMK AO2 P0001
14926KSTC STC20021105103012011/05/02 10:30:31  5-MIN KSTC 051630Z AUTO 19007KT 1 3/4SM -SN BR OVC007 M01/M01 A2977 1160 96 -400 190/07 RMK AO2 P0001
14926KSTC STC20021105103512011/05/02 10:35:31  5-MIN KSTC 051635Z AUTO 17007KT 1 3/4SM -SN BR OVC007 M01/M01 A2977 1160 96 -400 170/07 RMK AO2 P0001
14926KSTC STC20021105104012811/05/02 10:40:31  5-MIN KSTC 051640Z AUTO 16007KT 2SM -SN BR OVC007 M01/M01 A2977 1170 96 -400 160/07 RMK AO2 CIG 006V010 P0001
14926KSTC STC20021105104512811/05/02 10:45:31  5-MIN KSTC 051645Z AUTO 18007KT 2SM -SN BR OVC007 M01/M01 A2977 1170 96 -400 180/07 RMK AO2 CIG 006V010 P0001
14926KSTC STC20021105105014511/05/02 10:50:31  5-MIN KSTC 051650Z AUTO 17006KT 2SM -SN BR OVC007 M01/M01 A2977 1160 96 -400 160/06 RMK AO2 CIG 006V010 SLP103 P0001 T10061011
14926KSTC STC20021105105513111/05/02 10:55:31  5-MIN KSTC 051655Z AUTO 18006KT 2 1/2SM -SN BR OVC007 00/M01 A2977 1170 92 -300 180/06 RMK AO2 CIG 006V010 P0000
14926KSTC STC20021105110012711/05/02 11:00:31  5-MIN KSTC 051700Z AUTO 17006KT 3SM -SN BR OVC007 00/M01 A2977 1170 92 -300 170/06 RMK AO2 CIG 006V010 P0000
14926KSTC STC20021105110512911/05/02 11:05:31  5-MIN KSTC 051705Z AUTO 18005KT 4SM BR OVC007 00/M01 A2977 1170 92 -300 170/05 RMK AO2 SNE03 CIG 006V010 P0000
14926KSTC STC20021105111012911/05/02 11:10:31  5-MIN KSTC 051710Z AUTO 18005KT 4SM BR OVC007 00/M01 A2977 1170 92 -300 180/05 RMK AO2 SNE03 CIG 006V010 P0000
14926KSTC STC20021105111512911/05/02 11:15:31  5-MIN KSTC 051715Z AUTO 18005KT 4SM BR OVC007 00/M01 A2977 1170 92 -300 180/05 RMK AO2 SNE03 CIG 006V010 P0000
14926KSTC STC20021105112012911/05/02 11:20:31  5-MIN KSTC 051720Z AUTO 18005KT 5SM BR OVC007 00/M01 A2977 1170 92 -300 170/05 RMK AO2 SNE03 CIG 006V010 P0000
14926KSTC STC20021105112511711/05/02 11:25:31  5-MIN KSTC 051725Z AUTO 19006KT 5SM BR OVC007 00/M01 A2976 1170 92 -300 180/06 RMK AO2 SNE03 P0000
14926KSTC STC20021105113011711/05/02 11:30:31  5-MIN KSTC 051730Z AUTO 19006KT 5SM BR OVC007 00/M01 A2976 1170 92 -300 190/06 RMK AO2 SNE03 P0000
14926KSTC STC20021105113511711/05/02 11:35:31  5-MIN KSTC 051735Z AUTO 19006KT 5SM BR OVC007 00/M01 A2976 1170 92 -300 190/06 RMK AO2 SNE03 P0000
14926KSTC STC20021105114011711/05/02 11:40:31  5-MIN KSTC 051740Z AUTO 18005KT 5SM BR OVC007 00/M01 A2976 1170 92 -300 180/05 RMK AO2 SNE03 P0000
14926KSTC STC20021105114511711/05/02 11:45:31  5-MIN KSTC 051745Z AUTO 18005KT 5SM BR OVC007 00/M01 A2976 1180 92 -300 180/05 RMK AO2 SNE03 P0000
14926KSTC STC20021105115015811/05/02 11:50:31  5-MIN KSTC 051750Z AUTO 21005KT 5SM BR OVC007 00/M01 A2976 1180 92 -300 210/05 RMK AO2 SNE03 SLP098 P0000 60001 T00001011 10000 21028 58007
14926KSTC STC20021105115510511/05/02 11:55:31  5-MIN KSTC 051755Z AUTO 18004KT 5SM BR OVC007 00/M01 A2976 1180 92 -300 180/04 RMK AO2
14926KSTC STC20021105120010511/05/02 12:00:31  5-MIN KSTC 051800Z AUTO 18003KT 5SM BR OVC007 00/M01 A2976 1180 92 -300 180/03 RMK AO2
14926KSTC STC20021105120510511/05/02 12:05:31  5-MIN KSTC 051805Z AUTO 18004KT 4SM BR OVC007 00/M01 A2975 1180 92 -300 170/04 RMK AO2
14926KSTC STC20021105121010511/05/02 12:10:31  5-MIN KSTC 051810Z AUTO 20004KT 4SM BR OVC007 00/M01 A2975 1180 96 -300 200/04 RMK AO2
14926KSTC STC20021105121511711/05/02 12:15:31  5-MIN KSTC 051815Z AUTO 21005KT 4SM BR OVC007 00/M01 A2976 1180 92 -300 210/05 RMK AO2 CIG 007V010
14926KSTC STC20021105122010511/05/02 12:20:31  5-MIN KSTC 051820Z AUTO 20005KT 4SM BR OVC007 00/M01 A2975 1180 92 -300 200/05 RMK AO2
14926KSTC STC20021105122510511/05/02 12:25:31  5-MIN KSTC 051825Z AUTO 20005KT 4SM BR OVC007 00/M01 A2975 1180 92 -300 200/05 RMK AO2
14926KSTC STC20021105123010511/05/02 12:30:31  5-MIN KSTC 051830Z AUTO 20004KT 4SM BR OVC009 00/M01 A2975 1180 96 -300 200/04 RMK AO2
14926KSTC STC20021105123510511/05/02 12:35:31  5-MIN KSTC 051835Z AUTO 21004KT 4SM BR OVC009 00/M01 A2975 1180 96 -300 210/04 RMK AO2
14926KSTC STC20021105124010511/05/02 12:40:31  5-MIN KSTC 051840Z AUTO 21004KT 4SM BR OVC009 00/M01 A2975 1180 96 -300 210/04 RMK AO2
14926KSTC STC20021105124510511/05/02 12:45:31  5-MIN KSTC 051845Z AUTO 21004KT 3SM BR OVC009 00/M01 A2975 1180 96 -300 200/04 RMK AO2
14926KSTC STC20021105125014211/05/02 12:50:31  5-MIN KSTC 051850Z AUTO 21003KT 2 1/2SM -SN BR OVC009 00/M01 A2975 1180 96 -300 210/03 RMK AO2 SNB48 SLP095 P0000 T00001006
14926KSTC STC20021105125511911/05/02 12:55:31  5-MIN KSTC 051855Z AUTO 00000KT 1 3/4SM -SN BR OVC009 00/M01 A2975 1190 96 -300 000/00 RMK AO2 P0000
14926KSTC STC20021105130013111/05/02 13:00:31  5-MIN KSTC 051900Z AUTO 22003KT 1 3/4SM -SN BR OVC009 00/M01 A2975 1190 96 -300 210/03 RMK AO2 CIG 005V010 P0000
14926KSTC STC20021105130513111/05/02 13:05:31  5-MIN KSTC 051905Z AUTO 00000KT 1 3/4SM -SN BR OVC009 00/M01 A2974 1190 96 -300 000/00 RMK AO2 CIG 005V010 P0000
14926KSTC STC20021105134014011/05/02 13:40:31  5-MIN KSTC 051940Z AUTO 19003KT 2 1/2SM BR BKN007 OVC012 01/M01 A2974 1200 92 -200 190/03 RMK AO2 SNE35 CIG 005V011 P0000
14926KSTC STC20021105134513511/05/02 13:45:31  5-MIN KSTC 051945Z AUTO 20003KT 3SM BR BKN007 OVC012 01/00 A2974 1200 96 -200 200/03 RMK AO2 SNE35 CIG 005V011 P0000
14926KSTC STC20021105135015311/05/02 13:50:31  5-MIN KSTC 051950Z AUTO 22004KT 3SM BR BKN007 OVC012 01/M01 A2974 1200 92 -200 210/04 RMK AO2 SNE35 CIG 005V010 SLP091 P0000 T00061006
14926KSTC STC20021105135511611/05/02 13:55:31  5-MIN KSTC 051955Z AUTO 21004KT 3SM BR OVC009 01/00 A2974 1200 96 -200 210/04 RMK AO2 CIG 005V013
14926KSTC STC20021105140012411/05/02 14:00:31  5-MIN KSTC 052000Z AUTO 22004KT 3SM BR BKN007 OVC011 01/M01 A2974 1200 92 -200 220/04 RMK AO2 CIG 005V010
14926KSTC STC20021105140511711/05/02 14:05:31  5-MIN KSTC 052005Z AUTO 23004KT 3SM BR OVC007 01/M01 A2974 1200 92 -200 220/04 RMK AO2 CIG 005V011
14926KSTC STC20021105141011711/05/02 14:10:31  5-MIN KSTC 052010Z AUTO 21003KT 3SM BR OVC007 01/M01 A2974 1200 92 -200 210/03 RMK AO2 CIG 005V011
