14926KSTC STC20020201000010102/01/02 00:00:31  5-MIN KSTC 010600Z AUTO 35008KT 10SM CLR M08/M12 A3007 890 74 -1600 350/08 RMK AO2
14926KSTC STC20020201000510102/01/02 00:05:31  5-MIN KSTC 010605Z AUTO 35008KT 10SM CLR M08/M12 A3007 890 77 -1700 340/08 RMK AO2
14926KSTC STC20020201001010102/01/02 00:10:31  5-MIN KSTC 010610Z AUTO 35007KT 10SM CLR M08/M12 A3007 890 77 -1700 340/07 RMK AO2
14926KSTC STC20020201001510102/01/02 00:15:31  5-MIN KSTC 010615Z AUTO 34008KT 10SM CLR M08/M12 A3007 890 77 -1700 340/08 RMK AO2
14926KSTC STC20020201002010102/01/02 00:20:31  5-MIN KSTC 010620Z AUTO 34006KT 10SM CLR M08/M12 A3007 890 77 -1700 330/06 RMK AO2
14926KSTC STC20020201002510102/01/02 00:25:31  5-MIN KSTC 010625Z AUTO 34008KT 10SM CLR M08/M12 A3007 890 77 -1700 340/08 RMK AO2
14926KSTC STC20020201003010102/01/02 00:30:31  5-MIN KSTC 010630Z AUTO 34007KT 10SM CLR M08/M12 A3007 890 77 -1700 340/07 RMK AO2
14926KSTC STC20020201003510102/01/02 00:35:31  5-MIN KSTC 010635Z AUTO 34007KT 10SM CLR M08/M12 A3007 890 77 -1700 330/07 RMK AO2
14926KSTC STC20020201004010102/01/02 00:40:31  5-MIN KSTC 010640Z AUTO 34007KT 10SM CLR M09/M12 A3007 890 80 -1800 330/07 RMK AO2
14926KSTC STC20020201004510102/01/02 00:45:31  5-MIN KSTC 010645Z AUTO 34007KT 10SM CLR M09/M12 A3007 890 80 -1800 330/07 RMK AO2
14926KSTC STC20020201005011802/01/02 00:50:31  5-MIN KSTC 010650Z AUTO 33008KT 10SM CLR M09/M12 A3007 890 80 -1800 330/08 RMK AO2 SLP209 T10891117
14926KSTC STC20020201005510102/01/02 00:55:31  5-MIN KSTC 010655Z AUTO 34007KT 10SM CLR M09/M12 A3007 890 84 -1900 330/07 RMK AO2
14926KSTC STC20020201010010102/01/02 01:00:31  5-MIN KSTC 010700Z AUTO 34007KT 10SM CLR M09/M12 A3007 890 84 -1900 340/07 RMK AO2
14926KSTC STC20020201010510102/01/02 01:05:31  5-MIN KSTC 010705Z AUTO 34008KT 10SM CLR M09/M12 A3007 890 84 -1900 330/08 RMK AO2
14926KSTC STC20020201011010102/01/02 01:10:31  5-MIN KSTC 010710Z AUTO 34007KT 10SM CLR M09/M12 A3007 880 84 -1900 330/07 RMK AO2
14926KSTC STC20020201011510102/01/02 01:15:31  5-MIN KSTC 010715Z AUTO 33008KT 10SM CLR M09/M12 A3008 880 84 -1900 330/08 RMK AO2
14926KSTC STC20020201012010102/01/02 01:20:31  5-MIN KSTC 010720Z AUTO 34008KT 10SM CLR M09/M12 A3008 880 84 -1900 330/08 RMK AO2
14926KSTC STC20020201012510102/01/02 01:25:31  5-MIN KSTC 010725Z AUTO 34008KT 10SM CLR M09/M12 A3008 880 84 -1900 330/08 RMK AO2
14926KSTC STC20020201013010102/01/02 01:30:31  5-MIN KSTC 010730Z AUTO 34008KT 10SM CLR M09/M12 A3008 880 84 -1900 340/08 RMK AO2
14926KSTC STC20020201013510102/01/02 01:35:31  5-MIN KSTC 010735Z AUTO 34008KT 10SM CLR M09/M12 A3008 880 84 -1900 340/08 RMK AO2
14926KSTC STC20020201014010102/01/02 01:40:31  5-MIN KSTC 010740Z AUTO 34008KT 10SM CLR M09/M12 A3008 880 84 -1900 330/08 RMK AO2
14926KSTC STC20020201014510102/01/02 01:45:31  5-MIN KSTC 010745Z AUTO 33008KT 10SM CLR M09/M12 A3008 880 84 -1900 330/08 RMK AO2
14926KSTC STC20020201015011802/01/02 01:50:31  5-MIN KSTC 010750Z AUTO 33007KT 10SM CLR M10/M12 A3009 870 88 -1900 330/07 RMK AO2 SLP215 T11001117
14926KSTC STC20020201015510102/01/02 01:55:31  5-MIN KSTC 010755Z AUTO 33008KT 10SM CLR M10/M12 A3009 870 88 -1900 330/08 RMK AO2
14926KSTC STC20020201020010102/01/02 02:00:31  5-MIN KSTC 010800Z AUTO 33008KT 10SM CLR M10/M12 A3009 870 88 -1900 330/08 RMK AO2
14926KSTC STC20020201020510102/01/02 02:05:31  5-MIN KSTC 010805Z AUTO 34007KT 10SM CLR M10/M12 A3009 870 84 -1900 330/07 RMK AO2
14926KSTC STC20020201021010102/01/02 02:10:31  5-MIN KSTC 010810Z AUTO 34007KT 10SM CLR M10/M12 A3009 870 84 -1900 330/07 RMK AO2
14926KSTC STC20020201021510102/01/02 02:15:31  5-MIN KSTC 010815Z AUTO 34006KT 10SM CLR M10/M12 A3009 870 84 -1900 340/06 RMK AO2
14926KSTC STC20020201022010102/01/02 02:20:31  5-MIN KSTC 010820Z AUTO 34007KT 10SM CLR M11/M12 A3009 870 88 -2000 340/07 RMK AO2
14926KSTC STC20020201022510102/01/02 02:25:31  5-MIN KSTC 010825Z AUTO 34007KT 10SM CLR M10/M12 A3009 870 84 -1900 340/07 RMK AO2
14926KSTC STC20020201023010102/01/02 02:30:31  5-MIN KSTC 010830Z AUTO 34007KT 10SM CLR M10/M12 A3010 860 84 -2000 340/07 RMK AO2
14926KSTC STC20020201023510102/01/02 02:35:31  5-MIN KSTC 010835Z AUTO 34008KT 10SM CLR M11/M12 A3010 860 88 -2000 330/08 RMK AO2
14926KSTC STC20020201024010102/01/02 02:40:31  5-MIN KSTC 010840Z AUTO 34007KT 10SM CLR M11/M12 A3010 860 88 -2000 340/07 RMK AO2
14926KSTC STC20020201024510102/01/02 02:45:31  5-MIN KSTC 010845Z AUTO 34007KT 10SM CLR M11/M12 A3010 860 88 -2000 330/07 RMK AO2
14926KSTC STC20020201025012402/01/02 02:50:31  5-MIN KSTC 010850Z AUTO 34007KT 10SM CLR M11/M13 A3010 860 84 -2000 340/07 RMK AO2 SLP220 T11061128 55003
14926KSTC STC20020201025510102/01/02 02:55:31  5-MIN KSTC 010855Z AUTO 34007KT 10SM CLR M11/M13 A3010 860 84 -2000 340/07 RMK AO2
14926KSTC STC20020201030010102/01/02 03:00:31  5-MIN KSTC 010900Z AUTO 33006KT 10SM CLR M11/M13 A3010 860 84 -2000 330/06 RMK AO2
14926KSTC STC20020201030510102/01/02 03:05:31  5-MIN KSTC 010905Z AUTO 33006KT 10SM CLR M11/M13 A3010 860 84 -2000 330/06 RMK AO2
14926KSTC STC20020201031010102/01/02 03:10:31  5-MIN KSTC 010910Z AUTO 33006KT 10SM CLR M11/M13 A3010 860 88 -2100 320/06 RMK AO2
14926KSTC STC20020201031510102/01/02 03:15:31  5-MIN KSTC 010915Z AUTO 33007KT 10SM CLR M11/M13 A3010 860 88 -2100 320/07 RMK AO2
14926KSTC STC20020201032010102/01/02 03:20:31  5-MIN KSTC 010920Z AUTO 33007KT 10SM CLR M11/M13 A3010 860 88 -2100 330/07 RMK AO2
14926KSTC STC20020201032510102/01/02 03:25:31  5-MIN KSTC 010925Z AUTO 34006KT 10SM CLR M11/M13 A3010 860 88 -2100 330/06 RMK AO2
14926KSTC STC20020201033010102/01/02 03:30:31  5-MIN KSTC 010930Z AUTO 33006KT 10SM CLR M11/M13 A3011 860 84 -2100 330/06 RMK AO2
14926KSTC STC20020201033510102/01/02 03:35:31  5-MIN KSTC 010935Z AUTO 33007KT 10SM CLR M11/M13 A3011 850 84 -2100 330/07 RMK AO2
14926KSTC STC20020201034010102/01/02 03:40:31  5-MIN KSTC 010940Z AUTO 33006KT 10SM CLR M11/M13 A3011 850 88 -2100 320/06 RMK AO2
14926KSTC STC20020201034510102/01/02 03:45:31  5-MIN KSTC 010945Z AUTO 33006KT 10SM CLR M11/M13 A3011 850 88 -2100 330/06 RMK AO2
14926KSTC STC20020201035011802/01/02 03:50:31  5-MIN KSTC 010950Z AUTO 32007KT 10SM CLR M11/M13 A3011 850 84 -2100 320/07 RMK AO2 SLP224 T11111133
14926KSTC STC20020201035510102/01/02 03:55:31  5-MIN KSTC 010955Z AUTO 32006KT 10SM CLR M12/M13 A3011 850 87 -2200 320/06 RMK AO2
14926KSTC STC20020201040010102/01/02 04:00:31  5-MIN KSTC 011000Z AUTO 33005KT 10SM CLR M12/M13 A3012 850 87 -2200 320/05 RMK AO2
14926KSTC STC20020201040510102/01/02 04:05:31  5-MIN KSTC 011005Z AUTO 33005KT 10SM CLR M12/M13 A3011 850 87 -2200 330/05 RMK AO2
14926KSTC STC20020201041010102/01/02 04:10:31  5-MIN KSTC 011010Z AUTO 34005KT 10SM CLR M12/M14 A3012 850 87 -2300 340/05 RMK AO2
14926KSTC STC20020201041510102/01/02 04:15:31  5-MIN KSTC 011015Z AUTO 34005KT 10SM CLR M12/M14 A3012 840 87 -2300 340/05 RMK AO2
14926KSTC STC20020201042010102/01/02 04:20:31  5-MIN KSTC 011020Z AUTO 34005KT 10SM CLR M12/M14 A3012 840 87 -2300 340/05 RMK AO2
