14926KSTC STC20170601014510706/01/17 01:45:31  5-MIN KSTC 010745Z AUTO 00000KT 10SM CLR 06/05 A3005 900 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601015011406/01/17 01:50:31  5-MIN KSTC 010750Z AUTO 00000KT 10SM CLR 06/05 A3006 900 96 0 000/00 RMK AO2 SLP188 T00560050 $
14926KSTC STC20170601015510706/01/17 01:55:31  5-MIN KSTC 010755Z AUTO 00000KT 10SM CLR 06/05 A3006 900 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601020010706/01/17 02:00:31  5-MIN KSTC 010800Z AUTO 00000KT 10SM CLR 06/05 A3006 900 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601020510706/01/17 02:05:31  5-MIN KSTC 010805Z AUTO 00000KT 10SM CLR 06/05 A3006 900 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601021010706/01/17 02:10:31  5-MIN KSTC 010810Z AUTO 00000KT 10SM CLR 06/05 A3006 900 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601021510706/01/17 02:15:31  5-MIN KSTC 010815Z AUTO 00000KT 10SM CLR 06/05 A3006 900 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601022010706/01/17 02:20:31  5-MIN KSTC 010820Z AUTO 00000KT 10SM CLR 06/05 A3006 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601022510706/01/17 02:25:31  5-MIN KSTC 010825Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601023010706/01/17 02:30:31  5-MIN KSTC 010830Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601023510806/01/17 02:35:31  5-MIN KSTC 010835Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601024010806/01/17 02:40:31  5-MIN KSTC 010840Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601024510806/01/17 02:45:31  5-MIN KSTC 010845Z AUTO 00000KT 10SM CLR 05/05 A3006 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601025012106/01/17 02:50:31  5-MIN KSTC 010850Z AUTO 00000KT 10SM CLR 05/05 A3006 890 100 0 000/00 RMK AO2 SLP191 T00500050 51011 $
14926KSTC STC20170601025510706/01/17 02:55:31  5-MIN KSTC 010855Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601030010706/01/17 03:00:31  5-MIN KSTC 010900Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601030510706/01/17 03:05:31  5-MIN KSTC 010905Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601031010706/01/17 03:10:31  5-MIN KSTC 010910Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601031510706/01/17 03:15:31  5-MIN KSTC 010915Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601032010706/01/17 03:20:31  5-MIN KSTC 010920Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601032510706/01/17 03:25:31  5-MIN KSTC 010925Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601033010706/01/17 03:30:31  5-MIN KSTC 010930Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601033510706/01/17 03:35:31  5-MIN KSTC 010935Z AUTO 00000KT 10SM CLR 06/05 A3006 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601034010706/01/17 03:40:31  5-MIN KSTC 010940Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601034510806/01/17 03:45:31  5-MIN KSTC 010945Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601035011406/01/17 03:50:31  5-MIN KSTC 010950Z AUTO 00000KT 10SM CLR 05/04 A3007 890 96 0 000/00 RMK AO2 SLP192 T00500044 $
14926KSTC STC20170601035510706/01/17 03:55:31  5-MIN KSTC 010955Z AUTO 00000KT 10SM CLR 05/04 A3007 890 96 0 000/00 RMK AO2 T00500044 $
14926KSTC STC20170601040010706/01/17 04:00:31  5-MIN KSTC 011000Z AUTO 00000KT 10SM CLR 05/04 A3007 890 96 0 000/00 RMK AO2 T00500044 $
14926KSTC STC20170601040510706/01/17 04:05:31  5-MIN KSTC 011005Z AUTO 00000KT 10SM CLR 05/04 A3007 890 96 0 000/00 RMK AO2 T00500044 $
14926KSTC STC20170601041010706/01/17 04:10:31  5-MIN KSTC 011010Z AUTO 00000KT 10SM CLR 05/04 A3007 890 96 0 000/00 RMK AO2 T00500044 $
14926KSTC STC20170601041510806/01/17 04:15:31  5-MIN KSTC 011015Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601042010806/01/17 04:20:31  5-MIN KSTC 011020Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601042510806/01/17 04:25:31  5-MIN KSTC 011025Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601043010806/01/17 04:30:31  5-MIN KSTC 011030Z AUTO 00000KT 10SM CLR 05/05 A3007 890 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601043510706/01/17 04:35:31  5-MIN KSTC 011035Z AUTO 00000KT 10SM CLR 06/05 A3007 890 96 0 000/00 RMK AO2 T00560050 $
14926KSTC STC20170601044011106/01/17 04:40:31  5-MIN KSTC 011040Z AUTO 00000KT 10SM CLR 04/04 A3007 890 100 -100 000/00 RMK AO2 T00440044 $
14926KSTC STC20170601044511106/01/17 04:45:31  5-MIN KSTC 011045Z AUTO 00000KT 10SM CLR 04/04 A3007 890 100 -100 000/00 RMK AO2 T00440044 $
14926KSTC STC20170601045011806/01/17 04:50:31  5-MIN KSTC 011050Z AUTO 00000KT 10SM CLR 04/04 A3007 890 100 -100 000/00 RMK AO2 SLP193 T00440044 $
14926KSTC STC20170601045511106/01/17 04:55:31  5-MIN KSTC 011055Z AUTO 00000KT 10SM CLR 04/04 A3007 890 100 -100 000/00 RMK AO2 T00440044 $
14926KSTC STC20170601050010806/01/17 05:00:31  5-MIN KSTC 011100Z AUTO 00000KT 10SM CLR 05/05 A3007 880 100 0 000/00 RMK AO2 T00500050 $
14926KSTC STC20170601050510506/01/17 05:05:31  5-MIN KSTC 011105Z AUTO 36003KT 10SM CLR 06/05 A3007 890 96 0 360/03 RMK AO2 T00560050
14926KSTC STC20170601051010606/01/17 05:10:31  5-MIN KSTC 011110Z AUTO 00000KT 10SM CLR 05/05 A3007 880 100 0 000/00 RMK AO2 T00500050
14926KSTC STC20170601051510506/01/17 05:15:31  5-MIN KSTC 011115Z AUTO 00000KT 10SM CLR 05/04 A3008 880 96 0 000/00 RMK AO2 T00500044
14926KSTC STC20170601052010606/01/17 05:20:31  5-MIN KSTC 011120Z AUTO 00000KT 10SM CLR 05/05 A3008 880 100 0 000/00 RMK AO2 T00500050
14926KSTC STC20170601052510506/01/17 05:25:31  5-MIN KSTC 011125Z AUTO 00000KT 10SM CLR 06/05 A3008 880 96 0 000/00 RMK AO2 T00560050
14926KSTC STC20170601053010706/01/17 05:30:31  5-MIN KSTC 011130Z AUTO 00000KT 10SM CLR 06/06 A3008 880 96 100 000/00 RMK AO2 T00610056
14926KSTC STC20170601053510706/01/17 05:35:31  5-MIN KSTC 011135Z AUTO 00000KT 10SM CLR 07/06 A3008 880 96 100 000/00 RMK AO2 T00670061
14926KSTC STC20170601054010706/01/17 05:40:31  5-MIN KSTC 011140Z AUTO 00000KT 10SM CLR 07/07 A3008 880 96 200 000/00 RMK AO2 T00720067
14926KSTC STC20170601054510706/01/17 05:45:31  5-MIN KSTC 011145Z AUTO 00000KT 10SM CLR 08/07 A3008 880 96 300 000/00 RMK AO2 T00780072
14926KSTC STC20170601055012706/01/17 05:50:31  5-MIN KSTC 011150Z 00000KT 10SM CLR 08/07 A3009 870 93 300 000/00 RMK AO2 SLP197 T00830072 10083 20044 53007
14926KSTC STC20170601055510206/01/17 05:55:31  5-MIN KSTC 011155Z 00000KT 10SM CLR 08/07 A3009 870 93 300 000/00 RMK AO2 T00830072
14926KSTC STC20170601060010206/01/17 06:00:31  5-MIN KSTC 011200Z 00000KT 10SM CLR 09/08 A3009 870 93 400 000/00 RMK AO2 T00890078
14926KSTC STC20170601060510206/01/17 06:05:31  5-MIN KSTC 011205Z 00000KT 10SM CLR 09/08 A3009 870 93 500 000/00 RMK AO2 T00940083
14926KSTC STC20170601061010206/01/17 06:10:31  5-MIN KSTC 011210Z 00000KT 10SM CLR 10/08 A3009 870 89 500 000/00 RMK AO2 T01000083
14926KSTC STC20170601061510206/01/17 06:15:31  5-MIN KSTC 011215Z 00000KT 10SM CLR 11/08 A3009 870 86 600 000/00 RMK AO2 T01060083
14926KSTC STC20170601062010206/01/17 06:20:31  5-MIN KSTC 011220Z 00000KT 10SM CLR 11/08 A3009 870 83 700 000/00 RMK AO2 T01110083
14926KSTC STC20170601062510206/01/17 06:25:31  5-MIN KSTC 011225Z 00000KT 10SM CLR 11/08 A3009 870 83 600 000/00 RMK AO2 T01110083
14926KSTC STC20170601063010206/01/17 06:30:31  5-MIN KSTC 011230Z 00000KT 10SM CLR 12/09 A3009 870 83 700 000/00 RMK AO2 T01170089
14926KSTC STC20170601063510206/01/17 06:35:31  5-MIN KSTC 011235Z 00000KT 10SM CLR 12/09 A3009 870 80 800 000/00 RMK AO2 T01220089
14926KSTC STC20170601064010206/01/17 06:40:31  5-MIN KSTC 011240Z 00000KT 10SM CLR 13/09 A3010 870 77 800 000/00 RMK AO2 T01280089
14926KSTC STC20170601064510206/01/17 06:45:31  5-MIN KSTC 011245Z 00000KT 10SM CLR 13/09 A3010 860 77 900 000/00 RMK AO2 T01330094
14926KSTC STC20170601065011006/01/17 06:50:31  5-MIN KSTC 011250Z 00000KT 10SM CLR 14/09 A3010 860 74 1000 000/00 RMK AO2 SLP199 T01390094
14926KSTC STC20170601065510306/01/17 06:55:31  5-MIN KSTC 011255Z 00000KT 10SM CLR 14/09 A3010 860 74 1000 000/00 RMK AO2 T01390094
14926KSTC STC20170601070010306/01/17 07:00:31  5-MIN KSTC 011300Z 00000KT 10SM CLR 14/09 A3010 860 69 1000 000/00 RMK AO2 T01440089
14926KSTC STC20170601070510306/01/17 07:05:31  5-MIN KSTC 011305Z 00000KT 10SM CLR 15/08 A3010 860 64 1100 000/00 RMK AO2 T01500083
14926KSTC STC20170601071010306/01/17 07:10:31  5-MIN KSTC 011310Z 00000KT 10SM CLR 16/08 A3010 860 62 1200 000/00 RMK AO2 T01560083
14926KSTC STC20170601071510306/01/17 07:15:31  5-MIN KSTC 011315Z 00000KT 10SM CLR 16/07 A3010 860 55 1200 000/00 RMK AO2 T01560067
14926KSTC STC20170601072010306/01/17 07:20:31  5-MIN KSTC 011320Z 00000KT 10SM CLR 16/06 A3010 860 53 1200 000/00 RMK AO2 T01560061
14926KSTC STC20170601072510306/01/17 07:25:31  5-MIN KSTC 011325Z 00000KT 10SM CLR 16/07 A3010 860 53 1200 000/00 RMK AO2 T01610067
14926KSTC STC20170601073010306/01/17 07:30:31  5-MIN KSTC 011330Z 00000KT 10SM CLR 16/07 A3010 860 53 1200 000/00 RMK AO2 T01610067
14926KSTC STC20170601073510306/01/17 07:35:31  5-MIN KSTC 011335Z 00000KT 10SM CLR 16/07 A3010 860 53 1200 000/00 RMK AO2 T01610067
14926KSTC STC20170601074010306/01/17 07:40:31  5-MIN KSTC 011340Z 00000KT 10SM CLR 17/07 A3010 860 51 1300 000/00 RMK AO2 T01670067
14926KSTC STC20170601074510306/01/17 07:45:31  5-MIN KSTC 011345Z 00000KT 10SM CLR 16/07 A3010 860 53 1200 000/00 RMK AO2 T01610067
14926KSTC STC20170601075011006/01/17 07:50:31  5-MIN KSTC 011350Z 00000KT 10SM CLR 17/07 A3010 860 53 1300 000/00 RMK AO2 SLP201 T01670072
14926KSTC STC20170601075510306/01/17 07:55:31  5-MIN KSTC 011355Z 00000KT 10SM CLR 17/07 A3010 860 49 1400 000/00 RMK AO2 T01720067
14926KSTC STC20170601080010306/01/17 08:00:31  5-MIN KSTC 011400Z 00000KT 10SM CLR 17/07 A3010 860 49 1400 000/00 RMK AO2 T01720067
14926KSTC STC20170601080510306/01/17 08:05:31  5-MIN KSTC 011405Z 00000KT 10SM CLR 18/07 A3010 860 48 1400 000/00 RMK AO2 T01780067
14926KSTC STC20170601081010306/01/17 08:10:31  5-MIN KSTC 011410Z 00000KT 10SM CLR 18/07 A3010 860 48 1400 000/00 RMK AO2 T01780067
14926KSTC STC20170601081510306/01/17 08:15:31  5-MIN KSTC 011415Z 00000KT 10SM CLR 18/07 A3010 860 46 1500 000/00 RMK AO2 T01830067
14926KSTC STC20170601082010306/01/17 08:20:31  5-MIN KSTC 011420Z VRB03KT 10SM CLR 18/07 A3010 860 46 1500 VRB/03 RMK AO2 T01830067
14926KSTC STC20170601082510306/01/17 08:25:31  5-MIN KSTC 011425Z 00000KT 10SM CLR 18/06 A3010 860 44 1500 000/00 RMK AO2 T01830061
14926KSTC STC20170601083010306/01/17 08:30:31  5-MIN KSTC 011430Z 00000KT 10SM CLR 18/06 A3010 860 44 1500 000/00 RMK AO2 T01830061
14926KSTC STC20170601083510306/01/17 08:35:31  5-MIN KSTC 011435Z 00000KT 10SM CLR 18/06 A3010 860 44 1500 000/00 RMK AO2 T01830061
14926KSTC STC20170601084010306/01/17 08:40:31  5-MIN KSTC 011440Z 00000KT 10SM CLR 19/07 A3010 860 44 1600 000/00 RMK AO2 T01890067
14926KSTC STC20170601084510306/01/17 08:45:31  5-MIN KSTC 011445Z 00000KT 10SM CLR 19/06 A3010 860 41 1600 000/00 RMK AO2 T01940061
14926KSTC STC20170601085011606/01/17 08:50:31  5-MIN KSTC 011450Z 00000KT 10SM CLR 19/05 A3010 860 38 1600 000/00 RMK AO2 SLP202 T01940050 53007
14926KSTC STC20170601085510306/01/17 08:55:31  5-MIN KSTC 011455Z 00000KT 10SM CLR 20/06 A3010 860 38 1700 000/00 RMK AO2 T02000056
14926KSTC STC20170601090010306/01/17 09:00:31  5-MIN KSTC 011500Z 00000KT 10SM CLR 20/05 A3010 860 37 1700 000/00 RMK AO2 T02000050
14926KSTC STC20170601090510306/01/17 09:05:31  5-MIN KSTC 011505Z VRB03KT 10SM CLR 21/04 A3010 860 33 1700 VRB/03 RMK AO2 T02060039
14926KSTC STC20170601091010306/01/17 09:10:31  5-MIN KSTC 011510Z VRB04KT 10SM CLR 21/04 A3010 860 34 1700 VRB/04 RMK AO2 T02060044
14926KSTC STC20170601091510306/01/17 09:15:31  5-MIN KSTC 011515Z VRB04KT 10SM CLR 21/03 A3010 860 30 1800 VRB/04 RMK AO2 T02060028
14926KSTC STC20170601092010306/01/17 09:20:31  5-MIN KSTC 011520Z 26003KT 10SM CLR 21/02 A3010 860 28 1800 260/03 RMK AO2 T02060017
14926KSTC STC20170601092510306/01/17 09:25:31  5-MIN KSTC 011525Z 00000KT 10SM CLR 21/01 A3009 870 26 1800 000/00 RMK AO2 T02110011
14926KSTC STC20170601093010306/01/17 09:30:31  5-MIN KSTC 011530Z 00000KT 10SM CLR 21/02 A3009 870 27 1800 000/00 RMK AO2 T02110017
14926KSTC STC20170601093510306/01/17 09:35:31  5-MIN KSTC 011535Z 00000KT 10SM CLR 22/02 A3009 870 27 1900 000/00 RMK AO2 T02170022
14926KSTC STC20170601094010306/01/17 09:40:31  5-MIN KSTC 011540Z 00000KT 10SM CLR 22/02 A3009 870 27 1900 000/00 RMK AO2 T02170022
14926KSTC STC20170601094510306/01/17 09:45:31  5-MIN KSTC 011545Z 00000KT 10SM CLR 21/02 A3009 870 28 1800 000/00 RMK AO2 T02110022
14926KSTC STC20170601095011006/01/17 09:50:31  5-MIN KSTC 011550Z 16004KT 10SM CLR 22/02 A3009 870 27 1900 160/04 RMK AO2 SLP198 T02170022
14926KSTC STC20170601095510306/01/17 09:55:31  5-MIN KSTC 011555Z 18005KT 10SM CLR 22/02 A3009 870 27 1900 170/05 RMK AO2 T02170022
14926KSTC STC20170601100010306/01/17 10:00:31  5-MIN KSTC 011600Z VRB03KT 10SM CLR 22/03 A3009 870 28 1900 VRB/03 RMK AO2 T02170028
14926KSTC STC20170601100510306/01/17 10:05:31  5-MIN KSTC 011605Z VRB04KT 10SM CLR 22/03 A3009 870 28 1900 VRB/04 RMK AO2 T02170028
14926KSTC STC20170601101010306/01/17 10:10:31  5-MIN KSTC 011610Z 24006KT 10SM CLR 22/04 A3008 880 30 2000 240/06 RMK AO2 T02220039
14926KSTC STC20170601101510306/01/17 10:15:31  5-MIN KSTC 011615Z 00000KT 10SM CLR 22/02 A3008 880 27 1900 000/00 RMK AO2 T02170022
14926KSTC STC20170601102010306/01/17 10:20:31  5-MIN KSTC 011620Z 00000KT 10SM CLR 22/03 A3008 880 27 2000 000/00 RMK AO2 T02220028
14926KSTC STC20170601102510306/01/17 10:25:31  5-MIN KSTC 011625Z 25006KT 10SM CLR 23/03 A3008 880 27 2000 250/06 RMK AO2 T02280033
14926KSTC STC20170601103010306/01/17 10:30:31  5-MIN KSTC 011630Z 29004KT 10SM CLR 22/03 A3008 880 28 2000 280/04 RMK AO2 T02220033
14926KSTC STC20170601103510306/01/17 10:35:31  5-MIN KSTC 011635Z VRB04KT 10SM CLR 23/03 A3008 880 27 2000 VRB/04 RMK AO2 T02280033
14926KSTC STC20170601104010306/01/17 10:40:31  5-MIN KSTC 011640Z 33004KT 10SM CLR 23/03 A3008 880 27 2000 330/04 RMK AO2 T02280033
14926KSTC STC20170601104510306/01/17 10:45:31  5-MIN KSTC 011645Z 00000KT 10SM CLR 23/03 A3008 880 26 2000 000/00 RMK AO2 T02280028
14926KSTC STC20170601105011006/01/17 10:50:31  5-MIN KSTC 011650Z VRB04KT 10SM CLR 23/03 A3008 880 26 2000 VRB/04 RMK AO2 SLP193 T02280028
14926KSTC STC20170601105510306/01/17 10:55:31  5-MIN KSTC 011655Z 23004KT 10SM CLR 23/03 A3008 880 26 2000 230/04 RMK AO2 T02280028
14926KSTC STC20170601110010306/01/17 11:00:31  5-MIN KSTC 011700Z 00000KT 10SM CLR 23/03 A3007 880 26 2000 000/00 RMK AO2 T02280028
14926KSTC STC20170601110510306/01/17 11:05:31  5-MIN KSTC 011705Z 14004KT 10SM CLR 23/03 A3007 890 26 2000 140/04 RMK AO2 T02280028
14926KSTC STC20170601111010306/01/17 11:10:31  5-MIN KSTC 011710Z 14006KT 10SM CLR 23/04 A3007 890 29 2000 140/06 RMK AO2 T02280039
14926KSTC STC20170601111510306/01/17 11:15:31  5-MIN KSTC 011715Z VRB06KT 10SM CLR 23/04 A3007 890 29 2100 VRB/06 RMK AO2 T02330044
14926KSTC STC20170601112010306/01/17 11:20:31  5-MIN KSTC 011720Z 12004KT 10SM CLR 23/03 A3007 890 25 2100 120/04 RMK AO2 T02330028
14926KSTC STC20170601112510306/01/17 11:25:31  5-MIN KSTC 011725Z 13005KT 10SM CLR 23/03 A3007 890 27 2000 130/05 RMK AO2 T02280033
14926KSTC STC20170601113010306/01/17 11:30:31  5-MIN KSTC 011730Z 12004KT 10SM CLR 23/03 A3006 890 25 2100 120/04 RMK AO2 T02330028
14926KSTC STC20170601113510306/01/17 11:35:31  5-MIN KSTC 011735Z VRB04KT 10SM CLR 23/03 A3006 890 25 2100 VRB/04 RMK AO2 T02330028
14926KSTC STC20170601114010306/01/17 11:40:31  5-MIN KSTC 011740Z 21004KT 10SM CLR 23/03 A3006 890 25 2100 210/04 RMK AO2 T02330028
14926KSTC STC20170601114510306/01/17 11:45:31  5-MIN KSTC 011745Z 24005KT 10SM CLR 23/03 A3006 890 25 2100 240/05 RMK AO2 T02330028
14926KSTC STC20170601115012806/01/17 11:50:31  5-MIN KSTC 011750Z VRB03KT 10SM CLR 23/02 A3006 890 24 2100 VRB/03 RMK AO2 SLP189 T02330022 10239 20083 50005
14926KSTC STC20170601115509306/01/17 11:55:31  5-MIN KSTC 011755Z 10SM CLR 23/02 A3006 900 24 2100 M /M RMK AO2 T02330017
14926KSTC STC20170601120010306/01/17 12:00:31  5-MIN KSTC 011800Z 29004KT 10SM CLR 24/02 A3006 900 24 2200 290/04 RMK AO2 T02390022
14926KSTC STC20170601120510306/01/17 12:05:31  5-MIN KSTC 011805Z 29004KT 10SM CLR 24/03 A3006 900 25 2200 290/04 RMK AO2 T02390028
14926KSTC STC20170601121010306/01/17 12:10:31  5-MIN KSTC 011810Z 29004KT 10SM CLR 24/03 A3006 900 25 2200 290/04 RMK AO2 T02390028
14926KSTC STC20170601121510306/01/17 12:15:31  5-MIN KSTC 011815Z 29004KT 10SM CLR 24/02 A3006 900 23 2200 290/04 RMK AO2 T02390017
14926KSTC STC20170601122010306/01/17 12:20:31  5-MIN KSTC 011820Z 29004KT 10SM CLR 23/02 A3005 900 24 2100 290/04 RMK AO2 T02330017
14926KSTC STC20170601122510306/01/17 12:25:31  5-MIN KSTC 011825Z 29004KT 10SM CLR 24/03 A3005 900 25 2200 290/04 RMK AO2 T02390028
14926KSTC STC20170601123010306/01/17 12:30:31  5-MIN KSTC 011830Z 29004KT 10SM CLR 24/02 A3005 910 23 2200 290/04 RMK AO2 T02390017
14926KSTC STC20170601123510306/01/17 12:35:31  5-MIN KSTC 011835Z 29004KT 10SM CLR 24/02 A3005 910 23 2200 290/04 RMK AO2 T02390017
14926KSTC STC20170601124010306/01/17 12:40:31  5-MIN KSTC 011840Z 29004KT 10SM CLR 24/02 A3005 910 22 2200 290/04 RMK AO2 T02440017
14926KSTC STC20170601124510306/01/17 12:45:31  5-MIN KSTC 011845Z 29004KT 10SM CLR 24/02 A3005 910 23 2200 290/04 RMK AO2 T02390017
14926KSTC STC20170601125011006/01/17 12:50:31  5-MIN KSTC 011850Z 29004KT 10SM CLR 24/01 A3004 910 21 2300 290/04 RMK AO2 SLP182 T02440011
14926KSTC STC20170601125510306/01/17 12:55:31  5-MIN KSTC 011855Z VRB05KT 10SM CLR 24/01 A3004 910 22 2200 VRB/05 RMK AO2 T02390011
14926KSTC STC20170601130010306/01/17 13:00:31  5-MIN KSTC 011900Z VRB03KT 10SM CLR 24/00 A3004 920 20 2200 VRB/03 RMK AO2 T02390000
14926KSTC STC20170601130510306/01/17 13:05:31  5-MIN KSTC 011905Z 29004KT 10SM CLR 24/01 A3004 920 21 2300 290/04 RMK AO2 T02440011
14926KSTC STC20170601131010306/01/17 13:10:31  5-MIN KSTC 011910Z 00000KT 10SM CLR 25/02 A3004 920 22 2300 000/00 RMK AO2 T02500022
14926KSTC STC20170601131510306/01/17 13:15:31  5-MIN KSTC 011915Z VRB06KT 10SM CLR 25/02 A3004 920 22 2300 VRB/06 RMK AO2 T02500022
14926KSTC STC20170601132010306/01/17 13:20:31  5-MIN KSTC 011920Z 20005KT 10SM CLR 25/02 A3004 920 22 2300 200/05 RMK AO2 T02500022
14926KSTC STC20170601132510306/01/17 13:25:31  5-MIN KSTC 011925Z VRB03KT 10SM CLR 24/01 A3004 920 20 2300 VRB/03 RMK AO2 T02440006
14926KSTC STC20170601133010306/01/17 13:30:31  5-MIN KSTC 011930Z VRB04KT 10SM CLR 25/02 A3004 920 21 2300 VRB/04 RMK AO2 T02500017
