14926KSTC STC20170701012011907/01/17 01:20:31  5-MIN KSTC 010720Z AUTO 31005KT 10SM FEW070 BKN080 15/14 A2989 1060 93 1300 310/05 RMK AO2 T01500139
14926KSTC STC20170701012511907/01/17 01:25:31  5-MIN KSTC 010725Z AUTO 31005KT 10SM SCT065 OVC080 15/14 A2989 1060 93 1300 310/05 RMK AO2 T01500139
14926KSTC STC20170701013011907/01/17 01:30:31  5-MIN KSTC 010730Z AUTO 31005KT 10SM BKN065 OVC080 15/14 A2989 1060 93 1300 310/05 RMK AO2 T01500139
14926KSTC STC20170701013511907/01/17 01:35:31  5-MIN KSTC 010735Z AUTO 31006KT 10SM BKN070 OVC080 16/14 A2989 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701014011207/01/17 01:40:31  5-MIN KSTC 010740Z AUTO 31007KT 10SM BKN070 16/14 A2989 1060 90 1400 310/07 RMK AO2 T01560139
14926KSTC STC20170701014511207/01/17 01:45:31  5-MIN KSTC 010745Z AUTO 31006KT 10SM OVC065 16/14 A2988 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701015012607/01/17 01:50:31  5-MIN KSTC 010750Z AUTO 32006KT 10SM FEW047 OVC065 16/14 A2988 1060 90 1400 320/06 RMK AO2 SLP126 T01560139
14926KSTC STC20170701015511907/01/17 01:55:31  5-MIN KSTC 010755Z AUTO 31006KT 10SM FEW047 OVC070 16/14 A2988 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701020011907/01/17 02:00:31  5-MIN KSTC 010800Z AUTO 31007KT 10SM FEW049 OVC070 16/14 A2988 1060 90 1400 310/07 RMK AO2 T01560139
14926KSTC STC20170701020512607/01/17 02:05:31  5-MIN KSTC 010805Z AUTO 31006KT 10SM FEW033 FEW049 OVC070 16/14 A2988 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701021012607/01/17 02:10:31  5-MIN KSTC 010810Z AUTO 31006KT 10SM SCT036 SCT049 OVC070 16/14 A2988 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701021512607/01/17 02:15:31  5-MIN KSTC 010815Z AUTO 31006KT 10SM BKN038 BKN048 OVC070 16/14 A2988 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701022011907/01/17 02:20:31  5-MIN KSTC 010820Z AUTO 31006KT 10SM BKN038 OVC070 16/14 A2988 1060 90 1400 310/06 RMK AO2 T01560139
14926KSTC STC20170701022511907/01/17 02:25:31  5-MIN KSTC 010825Z AUTO 31007KT 10SM BKN038 OVC070 16/14 A2988 1060 90 1400 310/07 RMK AO2 T01560139
14926KSTC STC20170701023011907/01/17 02:30:31  5-MIN KSTC 010830Z AUTO 31008KT 10SM BKN039 OVC049 16/14 A2988 1060 86 1500 310/08 RMK AO2 T01610139
14926KSTC STC20170701023512607/01/17 02:35:31  5-MIN KSTC 010835Z AUTO 32007KT 10SM BKN037 BKN048 OVC070 16/14 A2988 1060 90 1400 320/07 RMK AO2 T01560139
14926KSTC STC20170701024012607/01/17 02:40:31  5-MIN KSTC 010840Z AUTO 32007KT 10SM SCT039 BKN050 OVC070 16/13 A2988 1060 86 1400 310/07 RMK AO2 T01560133
14926KSTC STC20170701024512607/01/17 02:45:31  5-MIN KSTC 010845Z AUTO 31008KT 10SM SCT039 SCT050 OVC070 16/13 A2988 1060 86 1400 310/08 RMK AO2 T01560133
14926KSTC STC20170701025013907/01/17 02:50:31  5-MIN KSTC 010850Z AUTO 31007KT 10SM FEW037 SCT048 BKN070 15/13 A2988 1060 90 1300 310/07 RMK AO2 SLP125 T01500133 51006
14926KSTC STC20170701025511907/01/17 02:55:31  5-MIN KSTC 010855Z AUTO 30007KT 10SM FEW047 BKN070 15/13 A2988 1060 90 1300 300/07 RMK AO2 T01500133
14926KSTC STC20170701030011907/01/17 03:00:31  5-MIN KSTC 010900Z AUTO 31006KT 10SM SCT045 BKN070 15/13 A2988 1060 90 1300 310/06 RMK AO2 T01500133
14926KSTC STC20170701030511907/01/17 03:05:31  5-MIN KSTC 010905Z AUTO 31005KT 10SM SCT045 BKN070 15/13 A2988 1060 90 1300 310/05 RMK AO2 T01500133
14926KSTC STC20170701031011907/01/17 03:10:31  5-MIN KSTC 010910Z AUTO 31005KT 10SM BKN047 BKN070 15/13 A2988 1060 90 1300 310/05 RMK AO2 T01500133
14926KSTC STC20170701031511907/01/17 03:15:31  5-MIN KSTC 010915Z AUTO 32005KT 10SM BKN049 BKN070 15/13 A2988 1060 90 1300 320/05 RMK AO2 T01500133
14926KSTC STC20170701032011907/01/17 03:20:31  5-MIN KSTC 010920Z AUTO 32006KT 10SM BKN049 OVC065 14/13 A2988 1060 93 1300 320/06 RMK AO2 T01440133
14926KSTC STC20170701032511907/01/17 03:25:31  5-MIN KSTC 010925Z AUTO 31006KT 10SM SCT049 OVC065 14/13 A2988 1060 93 1300 310/06 RMK AO2 T01440133
14926KSTC STC20170701033011907/01/17 03:30:31  5-MIN KSTC 010930Z AUTO 31006KT 10SM SCT049 BKN070 14/13 A2988 1060 93 1300 310/06 RMK AO2 T01440133
14926KSTC STC20170701033511907/01/17 03:35:31  5-MIN KSTC 010935Z AUTO 31006KT 10SM FEW049 BKN070 14/13 A2989 1060 90 1300 310/06 RMK AO2 T01440128
14926KSTC STC20170701034011907/01/17 03:40:31  5-MIN KSTC 010940Z AUTO 31007KT 10SM FEW055 BKN070 14/13 A2989 1050 93 1200 310/07 RMK AO2 T01390128
14926KSTC STC20170701034511207/01/17 03:45:31  5-MIN KSTC 010945Z AUTO 32006KT 10SM SCT070 14/13 A2989 1050 93 1200 320/06 RMK AO2 T01390128
14926KSTC STC20170701035011907/01/17 03:50:31  5-MIN KSTC 010950Z AUTO 31005KT 10SM SCT070 14/13 A2989 1050 93 1200 310/05 RMK AO2 SLP128 T01390128
14926KSTC STC20170701035511207/01/17 03:55:31  5-MIN KSTC 010955Z AUTO 31006KT 10SM SCT070 14/13 A2989 1050 93 1200 310/06 RMK AO2 T01390128
14926KSTC STC20170701040011207/01/17 04:00:31  5-MIN KSTC 011000Z AUTO 31006KT 10SM SCT070 14/13 A2989 1050 93 1200 310/06 RMK AO2 T01390128
14926KSTC STC20170701040511207/01/17 04:05:31  5-MIN KSTC 011005Z AUTO 30005KT 10SM SCT070 13/13 A2990 1050 96 1100 300/05 RMK AO2 T01330128
14926KSTC STC20170701041011207/01/17 04:10:31  5-MIN KSTC 011010Z AUTO 30006KT 10SM FEW070 13/13 A2990 1050 96 1100 300/06 RMK AO2 T01330128
14926KSTC STC20170701041511207/01/17 04:15:31  5-MIN KSTC 011015Z AUTO 31006KT 10SM FEW070 13/13 A2990 1050 96 1100 310/06 RMK AO2 T01330128
14926KSTC STC20170701042011207/01/17 04:20:31  5-MIN KSTC 011020Z AUTO 31006KT 10SM FEW065 13/13 A2990 1040 96 1100 310/06 RMK AO2 T01330128
14926KSTC STC20170701042511207/01/17 04:25:31  5-MIN KSTC 011025Z AUTO 31007KT 10SM SCT060 13/13 A2990 1040 96 1100 310/07 RMK AO2 T01330128
14926KSTC STC20170701043011207/01/17 04:30:31  5-MIN KSTC 011030Z AUTO 31006KT 10SM SCT060 13/13 A2990 1040 96 1100 310/06 RMK AO2 T01330128
14926KSTC STC20170701043511207/01/17 04:35:31  5-MIN KSTC 011035Z AUTO 31006KT 10SM SCT060 13/13 A2990 1040 96 1100 310/06 RMK AO2 T01330128
14926KSTC STC20170701044011307/01/17 04:40:31  5-MIN KSTC 011040Z AUTO 31006KT 10SM BKN065 13/13 A2990 1040 100 1100 310/06 RMK AO2 T01280128
14926KSTC STC20170701044511207/01/17 04:45:31  5-MIN KSTC 011045Z AUTO 31005KT 10SM BKN060 13/13 A2991 1040 96 1100 310/05 RMK AO2 T01330128
14926KSTC STC20170701045011907/01/17 04:50:31  5-MIN KSTC 011050Z AUTO 31005KT 10SM BKN060 13/12 A2991 1040 96 1100 310/05 RMK AO2 SLP135 T01280122
14926KSTC STC20170701045511207/01/17 04:55:31  5-MIN KSTC 011055Z AUTO 30006KT 10SM SCT060 13/12 A2991 1030 96 1100 300/06 RMK AO2 T01280122
14926KSTC STC20170701050011207/01/17 05:00:31  5-MIN KSTC 011100Z AUTO 31006KT 10SM SCT065 13/12 A2991 1030 93 1100 310/06 RMK AO2 T01330122
14926KSTC STC20170701050511207/01/17 05:05:31  5-MIN KSTC 011105Z AUTO 31005KT 10SM FEW065 13/12 A2992 1030 93 1100 310/05 RMK AO2 T01330122
14926KSTC STC20170701051011207/01/17 05:10:31  5-MIN KSTC 011110Z AUTO 31005KT 10SM FEW065 13/13 A2992 1030 96 1100 310/05 RMK AO2 T01330128
14926KSTC STC20170701051511207/01/17 05:15:31  5-MIN KSTC 011115Z AUTO 31005KT 10SM SCT060 13/13 A2992 1030 96 1100 310/05 RMK AO2 T01330128
14926KSTC STC20170701052011207/01/17 05:20:31  5-MIN KSTC 011120Z AUTO 31006KT 10SM SCT060 13/13 A2992 1030 96 1100 310/06 RMK AO2 T01330128
14926KSTC STC20170701052511207/01/17 05:25:31  5-MIN KSTC 011125Z AUTO 32006KT 10SM SCT060 14/13 A2992 1020 93 1200 310/06 RMK AO2 T01390128
14926KSTC STC20170701053011207/01/17 05:30:31  5-MIN KSTC 011130Z AUTO 31006KT 10SM BKN060 14/13 A2993 1020 93 1200 310/06 RMK AO2 T01390128
14926KSTC STC20170701053511207/01/17 05:35:31  5-MIN KSTC 011135Z AUTO 31006KT 10SM BKN060 14/13 A2993 1020 93 1200 310/06 RMK AO2 T01390128
14926KSTC STC20170701054011207/01/17 05:40:31  5-MIN KSTC 011140Z AUTO 31006KT 10SM BKN060 14/13 A2993 1020 90 1200 310/06 RMK AO2 T01440128
14926KSTC STC20170701054511207/01/17 05:45:31  5-MIN KSTC 011145Z AUTO 32007KT 10SM SCT060 14/13 A2993 1020 93 1200 320/07 RMK AO2 T01390128
14926KSTC STC20170701055014307/01/17 05:50:31  5-MIN KSTC 011150Z AUTO 31008KT 10SM SCT060 14/13 A2994 1010 93 1200 310/08 RMK AO2 SLP144 70071 T01390128 10161 20128 55002
14926KSTC STC20170701055510707/01/17 05:55:31  5-MIN KSTC 011155Z 31007KT 10SM BKN065 14/12 A2994 1010 90 1200 310/07 RMK AO2 T01390122
14926KSTC STC20170701060010707/01/17 06:00:31  5-MIN KSTC 011200Z 31008KT 10SM BKN060 14/13 A2994 1010 90 1200 310/08 RMK AO2 T01440128
14926KSTC STC20170701060510707/01/17 06:05:31  5-MIN KSTC 011205Z 31007KT 10SM BKN060 14/13 A2994 1010 93 1100 310/07 RMK AO2 T01390128
14926KSTC STC20170701061010707/01/17 06:10:31  5-MIN KSTC 011210Z 31007KT 10SM BKN060 14/13 A2994 1010 90 1200 310/07 RMK AO2 T01440128
14926KSTC STC20170701061510707/01/17 06:15:31  5-MIN KSTC 011215Z 31008KT 10SM BKN060 14/13 A2995 1000 90 1200 310/08 RMK AO2 T01440128
14926KSTC STC20170701062010707/01/17 06:20:31  5-MIN KSTC 011220Z 31007KT 10SM SCT060 14/13 A2995 1000 90 1200 310/07 RMK AO2 T01440128
14926KSTC STC20170701062510707/01/17 06:25:31  5-MIN KSTC 011225Z 31009KT 10SM FEW060 15/13 A2994 1000 86 1300 310/09 RMK AO2 T01500128
14926KSTC STC20170701063010707/01/17 06:30:31  5-MIN KSTC 011230Z 31007KT 10SM FEW060 14/13 A2994 1000 90 1200 310/07 RMK AO2 T01440128
14926KSTC STC20170701063510407/01/17 06:35:31  5-MIN KSTC 011235Z 31009KT 10SM CLR 15/13 A2995 1000 86 1300 310/09 RMK AO2 T01500128
14926KSTC STC20170701064010407/01/17 06:40:31  5-MIN KSTC 011240Z 31008KT 10SM CLR 16/13 A2995 1000 83 1300 310/08 RMK AO2 T01560128
14926KSTC STC20170701064510407/01/17 06:45:31  5-MIN KSTC 011245Z 32008KT 10SM CLR 16/13 A2995 1000 83 1300 320/08 RMK AO2 T01560128
14926KSTC STC20170701065011107/01/17 06:50:31  5-MIN KSTC 011250Z 31008KT 10SM CLR 16/13 A2995 1000 83 1300 310/08 RMK AO2 SLP146 T01560128
14926KSTC STC20170701065510407/01/17 06:55:31  5-MIN KSTC 011255Z 31007KT 10SM CLR 16/13 A2994 1000 80 1400 310/07 RMK AO2 T01610128
14926KSTC STC20170701070010407/01/17 07:00:31  5-MIN KSTC 011300Z 32008KT 10SM CLR 17/13 A2995 1000 77 1500 310/08 RMK AO2 T01670128
14926KSTC STC20170701070510407/01/17 07:05:31  5-MIN KSTC 011305Z 32008KT 10SM CLR 17/13 A2995 1000 77 1500 320/08 RMK AO2 T01670128
14926KSTC STC20170701071010407/01/17 07:10:31  5-MIN KSTC 011310Z 32009KT 10SM CLR 17/13 A2995 1000 77 1500 320/09 RMK AO2 T01670128
14926KSTC STC20170701071510407/01/17 07:15:31  5-MIN KSTC 011315Z 31008KT 10SM CLR 17/13 A2995 1000 77 1500 310/08 RMK AO2 T01670128
14926KSTC STC20170701072010407/01/17 07:20:31  5-MIN KSTC 011320Z 33008KT 10SM CLR 17/12 A2995 1000 75 1500 330/08 RMK AO2 T01670122
14926KSTC STC20170701072510407/01/17 07:25:31  5-MIN KSTC 011325Z 33007KT 10SM CLR 17/13 A2995 1000 75 1500 320/07 RMK AO2 T01720128
14926KSTC STC20170701073010407/01/17 07:30:31  5-MIN KSTC 011330Z 31007KT 10SM CLR 17/13 A2995 1000 75 1500 310/07 RMK AO2 T01720128
14926KSTC STC20170701073510407/01/17 07:35:31  5-MIN KSTC 011335Z 32008KT 10SM CLR 17/13 A2995 1000 75 1500 320/08 RMK AO2 T01720128
14926KSTC STC20170701074010307/01/17 07:40:31  5-MIN KSTC 011340Z 31007KT 10SM CLR 18/13 A2995 990 72 1600 310/07 RMK AO2 T01780128
14926KSTC STC20170701074510307/01/17 07:45:31  5-MIN KSTC 011345Z 32007KT 10SM CLR 18/13 A2995 990 72 1600 320/07 RMK AO2 T01780128
14926KSTC STC20170701075011007/01/17 07:50:31  5-MIN KSTC 011350Z 31006KT 10SM CLR 18/13 A2996 990 70 1700 310/06 RMK AO2 SLP149 T01830128
14926KSTC STC20170701075510307/01/17 07:55:31  5-MIN KSTC 011355Z 31007KT 10SM CLR 18/13 A2996 990 70 1700 310/07 RMK AO2 T01830128
14926KSTC STC20170701080010307/01/17 08:00:31  5-MIN KSTC 011400Z 31007KT 10SM CLR 18/12 A2996 990 67 1700 310/07 RMK AO2 T01830122
14926KSTC STC20170701080510307/01/17 08:05:31  5-MIN KSTC 011405Z 33007KT 10SM CLR 18/13 A2996 990 70 1700 320/07 RMK AO2 T01830128
14926KSTC STC20170701081010307/01/17 08:10:31  5-MIN KSTC 011410Z 31008KT 10SM CLR 19/13 A2996 990 67 1700 310/08 RMK AO2 T01890128
14926KSTC STC20170701081510307/01/17 08:15:31  5-MIN KSTC 011415Z 31009KT 10SM CLR 19/12 A2996 990 65 1700 310/09 RMK AO2 T01890122
14926KSTC STC20170701082010307/01/17 08:20:31  5-MIN KSTC 011420Z 32007KT 10SM CLR 19/13 A2996 990 65 1800 310/07 RMK AO2 T01940128
14926KSTC STC20170701082510307/01/17 08:25:31  5-MIN KSTC 011425Z 32006KT 10SM CLR 19/13 A2996 990 67 1700 320/06 RMK AO2 T01890128
14926KSTC STC20170701083010307/01/17 08:30:31  5-MIN KSTC 011430Z 30009KT 10SM CLR 19/13 A2996 990 65 1800 300/09 RMK AO2 T01940128
14926KSTC STC20170701083510307/01/17 08:35:31  5-MIN KSTC 011435Z 30007KT 10SM CLR 19/12 A2996 990 62 1700 300/07 RMK AO2 T01890117
14926KSTC STC20170701084011907/01/17 08:40:31  5-MIN KSTC 011440Z 30007KT 270V330 10SM CLR 19/12 A2996 990 65 1700 300/07 270V330 RMK AO2 T01890122
14926KSTC STC20170701084510307/01/17 08:45:31  5-MIN KSTC 011445Z 32007KT 10SM CLR 19/12 A2996 990 65 1700 320/07 RMK AO2 T01890122
14926KSTC STC20170701085011607/01/17 08:50:31  5-MIN KSTC 011450Z 28006KT 10SM CLR 19/12 A2996 990 65 1700 280/06 RMK AO2 SLP151 T01890122 53018
14926KSTC STC20170701085510307/01/17 08:55:31  5-MIN KSTC 011455Z 30008KT 10SM CLR 19/13 A2996 990 65 1800 290/08 RMK AO2 T01940128
14926KSTC STC20170701090010307/01/17 09:00:31  5-MIN KSTC 011500Z 28008KT 10SM CLR 19/12 A2996 990 62 1800 270/08 RMK AO2 T01940122
14926KSTC STC20170701090510307/01/17 09:05:31  5-MIN KSTC 011505Z 29008KT 10SM CLR 20/13 A2996 990 63 1800 290/08 RMK AO2 T02000128
14926KSTC STC20170701091010307/01/17 09:10:31  5-MIN KSTC 011510Z 29009KT 10SM CLR 20/12 A2996 990 60 1800 290/09 RMK AO2 T02000122
14926KSTC STC20170701091510307/01/17 09:15:31  5-MIN KSTC 011515Z 29010KT 10SM CLR 19/12 A2996 990 62 1800 280/10 RMK AO2 T01940122
14926KSTC STC20170701092010307/01/17 09:20:31  5-MIN KSTC 011520Z 29008KT 10SM CLR 20/12 A2996 990 60 1800 290/08 RMK AO2 T02000122
14926KSTC STC20170701092510307/01/17 09:25:31  5-MIN KSTC 011525Z 29011KT 10SM CLR 20/12 A2996 990 58 1800 290/11 RMK AO2 T02000117
14926KSTC STC20170701093010307/01/17 09:30:31  5-MIN KSTC 011530Z 30009KT 10SM CLR 20/12 A2996 990 58 1800 300/09 RMK AO2 T02000117
14926KSTC STC20170701093510307/01/17 09:35:31  5-MIN KSTC 011535Z 29007KT 10SM CLR 21/12 A2996 990 58 1900 290/07 RMK AO2 T02060122
14926KSTC STC20170701094010307/01/17 09:40:31  5-MIN KSTC 011540Z 32010KT 10SM CLR 20/11 A2996 990 56 1800 320/10 RMK AO2 T02000111
14926KSTC STC20170701094510307/01/17 09:45:31  5-MIN KSTC 011545Z 32008KT 10SM CLR 20/11 A2996 990 54 1800 320/08 RMK AO2 T02000106
14926KSTC STC20170701095011007/01/17 09:50:31  5-MIN KSTC 011550Z 32011KT 10SM CLR 21/11 A2996 990 54 1900 320/11 RMK AO2 SLP151 T02060111
14926KSTC STC20170701095510307/01/17 09:55:31  5-MIN KSTC 011555Z 32009KT 10SM CLR 21/11 A2996 990 54 1900 310/09 RMK AO2 T02060111
14926KSTC STC20170701100010307/01/17 10:00:31  5-MIN KSTC 011600Z 30007KT 10SM CLR 21/12 A2996 990 56 1900 300/07 RMK AO2 T02060117
14926KSTC STC20170701100510907/01/17 10:05:31  5-MIN KSTC 011605Z 30012G18KT 10SM CLR 21/11 A2996 990 52 2000 300/12G18 RMK AO2 T02110111
14926KSTC STC20170701101010907/01/17 10:10:31  5-MIN KSTC 011610Z 32011G18KT 10SM CLR 21/11 A2996 990 54 1900 320/11G18 RMK AO2 T02060111
14926KSTC STC20170701101510307/01/17 10:15:31  5-MIN KSTC 011615Z 31009KT 10SM CLR 21/11 A2996 990 54 1900 310/09 RMK AO2 T02060111
14926KSTC STC20170701102010307/01/17 10:20:31  5-MIN KSTC 011620Z 32009KT 10SM CLR 20/11 A2996 990 56 1800 320/09 RMK AO2 T02000111
14926KSTC STC20170701102510307/01/17 10:25:31  5-MIN KSTC 011625Z 31010KT 10SM CLR 20/12 A2996 990 58 1800 310/10 RMK AO2 T02000117
14926KSTC STC20170701103010307/01/17 10:30:31  5-MIN KSTC 011630Z 29011KT 10SM CLR 20/11 A2996 990 56 1800 290/11 RMK AO2 T02000111
14926KSTC STC20170701103510307/01/17 10:35:31  5-MIN KSTC 011635Z 30010KT 10SM CLR 20/12 A2996 990 58 1800 300/10 RMK AO2 T02000117
14926KSTC STC20170701104010307/01/17 10:40:31  5-MIN KSTC 011640Z 30008KT 10SM CLR 20/11 A2996 990 56 1800 300/08 RMK AO2 T02000111
14926KSTC STC20170701104510307/01/17 10:45:31  5-MIN KSTC 011645Z 32009KT 10SM CLR 20/12 A2996 990 58 1800 320/09 RMK AO2 T02000117
14926KSTC STC20170701105011007/01/17 10:50:31  5-MIN KSTC 011650Z 32008KT 10SM CLR 20/12 A2996 990 58 1800 320/08 RMK AO2 SLP152 T02000117
14926KSTC STC20170701105510307/01/17 10:55:31  5-MIN KSTC 011655Z 29008KT 10SM CLR 20/12 A2996 990 58 1800 290/08 RMK AO2 T02000117
14926KSTC STC20170701110010307/01/17 11:00:31  5-MIN KSTC 011700Z 29009KT 10SM CLR 21/12 A2996 990 58 1900 290/09 RMK AO2 T02060122
14926KSTC STC20170701110510307/01/17 11:05:31  5-MIN KSTC 011705Z 31010KT 10SM CLR 21/12 A2996 990 58 1900 300/10 RMK AO2 T02060122
14926KSTC STC20170701111010307/01/17 11:10:31  5-MIN KSTC 011710Z 30009KT 10SM CLR 20/12 A2996 990 58 1800 300/09 RMK AO2 T02000117
14926KSTC STC20170701111510307/01/17 11:15:31  5-MIN KSTC 011715Z 30009KT 10SM CLR 20/12 A2997 980 58 1800 300/09 RMK AO2 T02000117
14926KSTC STC20170701112010307/01/17 11:20:31  5-MIN KSTC 011720Z 30008KT 10SM CLR 20/12 A2997 980 58 1800 300/08 RMK AO2 T02000117
14926KSTC STC20170701112510307/01/17 11:25:31  5-MIN KSTC 011725Z 30006KT 10SM CLR 20/12 A2997 980 60 1800 300/06 RMK AO2 T02000122
14926KSTC STC20170701113010307/01/17 11:30:31  5-MIN KSTC 011730Z 29007KT 10SM CLR 21/13 A2997 980 60 1900 290/07 RMK AO2 T02060128
14926KSTC STC20170701113510307/01/17 11:35:31  5-MIN KSTC 011735Z 27008KT 10SM CLR 21/12 A2997 980 58 1900 270/08 RMK AO2 T02060122
14926KSTC STC20170701114010307/01/17 11:40:31  5-MIN KSTC 011740Z 27007KT 10SM CLR 21/12 A2996 990 56 2000 270/07 RMK AO2 T02110122
14926KSTC STC20170701114510307/01/17 11:45:31  5-MIN KSTC 011745Z 29009KT 10SM CLR 20/12 A2996 990 58 1800 290/09 RMK AO2 T02000117
14926KSTC STC20170701115012807/01/17 11:50:31  5-MIN KSTC 011750Z 26009KT 10SM CLR 20/12 A2996 990 60 1800 260/09 RMK AO2 SLP153 T02000122 10211 20139 51007
14926KSTC STC20170701115510307/01/17 11:55:31  5-MIN KSTC 011755Z 28008KT 10SM CLR 20/12 A2996 990 58 1800 270/08 RMK AO2 T02000117
14926KSTC STC20170701120010607/01/17 12:00:31  5-MIN KSTC 011800Z 29009KT 10SM FEW120 20/12 A2997 980 58 1800 290/09 RMK AO2 T02000117
14926KSTC STC20170701120510607/01/17 12:05:31  5-MIN KSTC 011805Z 27008KT 10SM FEW120 21/13 A2996 990 60 1900 260/08 RMK AO2 T02060128
14926KSTC STC20170701121010607/01/17 12:10:31  5-MIN KSTC 011810Z 27009KT 10SM FEW120 21/13 A2996 990 58 2000 270/09 RMK AO2 T02110128
14926KSTC STC20170701121510307/01/17 12:15:31  5-MIN KSTC 011815Z 25008KT 10SM CLR 22/13 A2996 990 56 2000 250/08 RMK AO2 T02170128
14926KSTC STC20170701122010307/01/17 12:20:31  5-MIN KSTC 011820Z 25007KT 10SM CLR 22/13 A2996 990 58 2000 250/07 RMK AO2 T02170133
14926KSTC STC20170701122510307/01/17 12:25:31  5-MIN KSTC 011825Z 24007KT 10SM CLR 22/13 A2996 990 56 2000 240/07 RMK AO2 T02170128
14926KSTC STC20170701123010307/01/17 12:30:31  5-MIN KSTC 011830Z 23007KT 10SM CLR 22/13 A2996 990 56 2000 230/07 RMK AO2 T02170128
14926KSTC STC20170701123510307/01/17 12:35:31  5-MIN KSTC 011835Z 25008KT 10SM CLR 22/13 A2996 990 54 2100 250/08 RMK AO2 T02220128
14926KSTC STC20170701124010307/01/17 12:40:31  5-MIN KSTC 011840Z 23009KT 10SM CLR 22/13 A2996 990 54 2100 230/09 RMK AO2 T02220128
14926KSTC STC20170701124510607/01/17 12:45:31  5-MIN KSTC 011845Z 24010KT 10SM FEW047 22/13 A2996 990 56 2100 240/10 RMK AO2 T02220133
14926KSTC STC20170701125011307/01/17 12:50:31  5-MIN KSTC 011850Z VRB06KT 10SM FEW047 23/13 A2996 990 53 2200 VRB/06 RMK AO2 SLP149 T02280128
14926KSTC STC20170701125510707/01/17 12:55:31  5-MIN KSTC 011855Z 23009KT 10SM FEW047 23/13 A2995 1000 53 2200 230/09 RMK AO2 T02280128
14926KSTC STC20170701130011307/01/17 13:00:31  5-MIN KSTC 011900Z 24012G17KT 10SM FEW047 23/13 A2995 1000 53 2200 240/12G17 RMK AO2 T02280128
14926KSTC STC20170701130511407/01/17 13:05:31  5-MIN KSTC 011905Z 25011KT 10SM FEW047 SCT120 22/12 A2995 1000 51 2100 250/11 RMK AO2 T02220117
14926KSTC STC20170701131011407/01/17 13:10:31  5-MIN KSTC 011910Z 27009KT 10SM FEW047 BKN110 22/12 A2995 1000 51 2100 270/09 RMK AO2 T02220117
