14926KSTC STC20001201053512512/01/00 05:35:31  5-MIN KSTC 011135Z AUTO 04008KT 10SM BKN031 BKN040 OVC049 M03/M06 A3047 530 81 -1500 040/08 RMK AO2 FZRANO
14926KSTC STC20001201054012512/01/00 05:40:31  5-MIN KSTC 011140Z AUTO 04007KT 10SM BKN031 BKN040 OVC049 M03/M06 A3047 530 81 -1500 040/07 RMK AO2 FZRANO
14926KSTC STC20001201054512512/01/00 05:45:31  5-MIN KSTC 011145Z AUTO 05007KT 10SM BKN033 BKN040 OVC049 M03/M06 A3047 530 81 -1500 040/07 RMK AO2 FZRANO
14926KSTC STC20001201055016612/01/00 05:50:31  5-MIN KSTC 011150Z AUTO 05008KT 10SM SCT033 BKN040 OVC049 M03/M06 A3046 530 81 -1500 040/08 RMK AO2 SLP341 60000 T10331061 11033 21044 53013 FZRANO
14926KSTC STC20001201055511812/01/00 05:55:31  5-MIN KSTC 011155Z AUTO 04009KT 10SM SCT035 OVC049 M03/M06 A3047 530 81 -1500 040/09 RMK AO2 FZRANO
14926KSTC STC20001201060011812/01/00 06:00:31  5-MIN KSTC 011200Z AUTO 05009KT 10SM SCT035 OVC049 M03/M06 A3047 520 81 -1500 050/09 RMK AO2 FZRANO
14926KSTC STC20001201060511812/01/00 06:05:31  5-MIN KSTC 011205Z AUTO 05007KT 10SM SCT035 OVC047 M03/M06 A3047 520 81 -1500 050/07 RMK AO2 FZRANO
14926KSTC STC20001201061011812/01/00 06:10:31  5-MIN KSTC 011210Z AUTO 06007KT 10SM SCT037 OVC047 M03/M06 A3047 520 81 -1500 050/07 RMK AO2 FZRANO
14926KSTC STC20001201061511812/01/00 06:15:31  5-MIN KSTC 011215Z AUTO 05006KT 10SM SCT037 OVC047 M03/M06 A3047 520 81 -1500 040/06 RMK AO2 FZRANO
14926KSTC STC20001201062011812/01/00 06:20:31  5-MIN KSTC 011220Z AUTO 06005KT 10SM SCT037 OVC047 M03/M06 A3047 520 81 -1500 050/05 RMK AO2 FZRANO
14926KSTC STC20001201062511812/01/00 06:25:31  5-MIN KSTC 011225Z AUTO 05006KT 10SM BKN037 OVC045 M03/M06 A3048 520 81 -1500 050/06 RMK AO2 FZRANO
14926KSTC STC20001201063011812/01/00 06:30:31  5-MIN KSTC 011230Z AUTO 05007KT 10SM SCT037 OVC045 M03/M06 A3048 520 81 -1500 040/07 RMK AO2 FZRANO
14926KSTC STC20001201063511812/01/00 06:35:31  5-MIN KSTC 011235Z AUTO 05006KT 10SM SCT037 OVC047 M04/M06 A3048 510 85 -1600 050/06 RMK AO2 FZRANO
14926KSTC STC20001201064011812/01/00 06:40:31  5-MIN KSTC 011240Z AUTO 04006KT 10SM FEW037 OVC047 M04/M06 A3048 510 85 -1600 040/06 RMK AO2 FZRANO
14926KSTC STC20001201064511812/01/00 06:45:31  5-MIN KSTC 011245Z AUTO 04006KT 10SM FEW037 OVC047 M04/M06 A3048 510 85 -1600 040/06 RMK AO2 FZRANO
14926KSTC STC20001201065013512/01/00 06:50:31  5-MIN KSTC 011250Z AUTO 04005KT 10SM FEW037 OVC047 M04/M06 A3049 510 85 -1600 040/05 RMK AO2 SLP349 T10391061 FZRANO
14926KSTC STC20001201065511112/01/00 06:55:31  5-MIN KSTC 011255Z AUTO 04006KT 10SM OVC047 M04/M06 A3049 500 85 -1600 030/06 RMK AO2 FZRANO
14926KSTC STC20001201070011112/01/00 07:00:31  5-MIN KSTC 011300Z AUTO 04006KT 10SM OVC047 M04/M06 A3049 500 85 -1600 040/06 RMK AO2 FZRANO
14926KSTC STC20001201070511112/01/00 07:05:31  5-MIN KSTC 011305Z AUTO 03006KT 10SM OVC047 M04/M06 A3049 500 85 -1600 030/06 RMK AO2 FZRANO
14926KSTC STC20001201071011112/01/00 07:10:31  5-MIN KSTC 011310Z AUTO 04006KT 10SM OVC047 M04/M06 A3049 500 85 -1600 030/06 RMK AO2 FZRANO
14926KSTC STC20001201071511112/01/00 07:15:31  5-MIN KSTC 011315Z AUTO 05007KT 10SM OVC047 M04/M06 A3049 500 85 -1600 050/07 RMK AO2 FZRANO
14926KSTC STC20001201072011112/01/00 07:20:31  5-MIN KSTC 011320Z AUTO 04007KT 10SM OVC047 M04/M06 A3049 500 85 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201072511112/01/00 07:25:31  5-MIN KSTC 011325Z AUTO 05007KT 10SM OVC047 M04/M06 A3050 500 85 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201073011112/01/00 07:30:31  5-MIN KSTC 011330Z AUTO 05009KT 10SM OVC047 M04/M06 A3049 500 85 -1600 050/09 RMK AO2 FZRANO
14926KSTC STC20001201073511112/01/00 07:35:31  5-MIN KSTC 011335Z AUTO 05007KT 10SM OVC047 M04/M06 A3049 500 85 -1600 050/07 RMK AO2 FZRANO
14926KSTC STC20001201074011112/01/00 07:40:31  5-MIN KSTC 011340Z AUTO 04007KT 10SM OVC047 M04/M06 A3050 490 85 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201074511112/01/00 07:45:31  5-MIN KSTC 011345Z AUTO 04006KT 10SM OVC047 M04/M06 A3050 490 85 -1600 030/06 RMK AO2 FZRANO
14926KSTC STC20001201075012812/01/00 07:50:31  5-MIN KSTC 011350Z AUTO 04008KT 10SM OVC047 M04/M06 A3050 490 85 -1600 040/08 RMK AO2 SLP355 T10391061 FZRANO
14926KSTC STC20001201075511112/01/00 07:55:31  5-MIN KSTC 011355Z AUTO 06007KT 10SM OVC047 M04/M07 A3050 490 81 -1600 050/07 RMK AO2 FZRANO
14926KSTC STC20001201080011112/01/00 08:00:31  5-MIN KSTC 011400Z AUTO 05008KT 10SM OVC047 M04/M07 A3051 490 81 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201080511112/01/00 08:05:31  5-MIN KSTC 011405Z AUTO 04006KT 10SM OVC047 M04/M07 A3051 490 81 -1600 040/06 RMK AO2 FZRANO
14926KSTC STC20001201081011112/01/00 08:10:31  5-MIN KSTC 011410Z AUTO 04006KT 10SM OVC047 M04/M07 A3051 490 81 -1600 030/06 RMK AO2 FZRANO
14926KSTC STC20001201081511112/01/00 08:15:31  5-MIN KSTC 011415Z AUTO 04007KT 10SM OVC047 M04/M07 A3051 480 81 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201082011112/01/00 08:20:31  5-MIN KSTC 011420Z AUTO 05008KT 10SM OVC047 M04/M07 A3051 480 81 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201082511112/01/00 08:25:31  5-MIN KSTC 011425Z AUTO 05008KT 10SM OVC047 M04/M07 A3051 480 81 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201083011112/01/00 08:30:31  5-MIN KSTC 011430Z AUTO 05007KT 10SM OVC047 M04/M07 A3051 480 81 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201083511112/01/00 08:35:31  5-MIN KSTC 011435Z AUTO 05007KT 10SM OVC047 M04/M07 A3052 480 81 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201084011112/01/00 08:40:31  5-MIN KSTC 011440Z AUTO 04008KT 10SM OVC047 M04/M07 A3052 480 81 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201084511112/01/00 08:45:31  5-MIN KSTC 011445Z AUTO 05008KT 10SM OVC047 M04/M07 A3052 480 81 -1600 050/08 RMK AO2 FZRANO
14926KSTC STC20001201085013412/01/00 08:50:31  5-MIN KSTC 011450Z AUTO 05008KT 10SM OVC047 M04/M07 A3052 480 81 -1600 040/08 RMK AO2 SLP359 T10391067 53014 FZRANO
14926KSTC STC20001201085511112/01/00 08:55:31  5-MIN KSTC 011455Z AUTO 05007KT 10SM BKN047 M04/M07 A3052 480 81 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201090011112/01/00 09:00:31  5-MIN KSTC 011500Z AUTO 04007KT 10SM BKN047 M04/M07 A3052 470 81 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201090511112/01/00 09:05:31  5-MIN KSTC 011505Z AUTO 04005KT 10SM BKN047 M04/M07 A3053 470 84 -1700 040/05 RMK AO2 FZRANO
14926KSTC STC20001201091011112/01/00 09:10:31  5-MIN KSTC 011510Z AUTO 05007KT 10SM BKN047 M04/M07 A3053 470 81 -1700 040/07 RMK AO2 FZRANO
14926KSTC STC20001201091511112/01/00 09:15:31  5-MIN KSTC 011515Z AUTO 04007KT 10SM BKN047 M04/M07 A3053 460 81 -1700 040/07 RMK AO2 FZRANO
14926KSTC STC20001201092011112/01/00 09:20:31  5-MIN KSTC 011520Z AUTO 03007KT 10SM OVC047 M04/M07 A3054 460 81 -1700 030/07 RMK AO2 FZRANO
14926KSTC STC20001201092511112/01/00 09:25:31  5-MIN KSTC 011525Z AUTO 04008KT 10SM OVC047 M04/M07 A3054 460 81 -1700 040/08 RMK AO2 FZRANO
14926KSTC STC20001201093011112/01/00 09:30:31  5-MIN KSTC 011530Z AUTO 04008KT 10SM OVC047 M04/M07 A3054 460 81 -1700 040/08 RMK AO2 FZRANO
14926KSTC STC20001201093511112/01/00 09:35:31  5-MIN KSTC 011535Z AUTO 04007KT 10SM OVC047 M04/M07 A3054 460 81 -1700 040/07 RMK AO2 FZRANO
14926KSTC STC20001201094011112/01/00 09:40:31  5-MIN KSTC 011540Z AUTO 04006KT 10SM OVC047 M04/M07 A3055 450 81 -1700 040/06 RMK AO2 FZRANO
14926KSTC STC20001201094511112/01/00 09:45:31  5-MIN KSTC 011545Z AUTO 04007KT 10SM OVC047 M04/M06 A3055 450 85 -1700 040/07 RMK AO2 FZRANO
14926KSTC STC20001201095012812/01/00 09:50:31  5-MIN KSTC 011550Z AUTO 05010KT 10SM OVC047 M03/M06 A3055 450 81 -1600 040/10 RMK AO2 SLP372 T10331061 FZRANO
14926KSTC STC20001201095511112/01/00 09:55:31  5-MIN KSTC 011555Z AUTO 05009KT 10SM OVC047 M03/M06 A3056 440 81 -1600 040/09 RMK AO2 FZRANO
14926KSTC STC20001201100011112/01/00 10:00:31  5-MIN KSTC 011600Z AUTO 05008KT 10SM OVC047 M03/M06 A3056 440 81 -1600 050/08 RMK AO2 FZRANO
14926KSTC STC20001201100511112/01/00 10:05:31  5-MIN KSTC 011605Z AUTO 05008KT 10SM OVC045 M03/M06 A3056 440 81 -1600 050/08 RMK AO2 FZRANO
14926KSTC STC20001201101011112/01/00 10:10:31  5-MIN KSTC 011610Z AUTO 04007KT 10SM OVC045 M03/M06 A3056 440 81 -1600 040/07 RMK AO2 FZRANO
14926KSTC STC20001201101511112/01/00 10:15:31  5-MIN KSTC 011615Z AUTO 05008KT 10SM OVC045 M03/M06 A3056 440 78 -1500 050/08 RMK AO2 FZRANO
14926KSTC STC20001201102011112/01/00 10:20:31  5-MIN KSTC 011620Z AUTO 05007KT 10SM OVC045 M03/M06 A3056 440 78 -1500 040/07 RMK AO2 FZRANO
14926KSTC STC20001201102511112/01/00 10:25:31  5-MIN KSTC 011625Z AUTO 05008KT 10SM OVC043 M03/M06 A3056 440 81 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201103011112/01/00 10:30:31  5-MIN KSTC 011630Z AUTO 05007KT 10SM OVC041 M03/M06 A3056 440 78 -1500 040/07 RMK AO2 FZRANO
14926KSTC STC20001201103511112/01/00 10:35:31  5-MIN KSTC 011635Z AUTO 06011KT 10SM OVC041 M03/M06 A3056 440 78 -1500 060/11 RMK AO2 FZRANO
14926KSTC STC20001201104011112/01/00 10:40:31  5-MIN KSTC 011640Z AUTO 06009KT 10SM OVC041 M03/M06 A3056 440 78 -1600 060/09 RMK AO2 FZRANO
14926KSTC STC20001201104511112/01/00 10:45:31  5-MIN KSTC 011645Z AUTO 05008KT 10SM OVC041 M03/M06 A3056 440 78 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201105012812/01/00 10:50:31  5-MIN KSTC 011650Z AUTO 07009KT 10SM OVC041 M03/M06 A3056 440 78 -1600 070/09 RMK AO2 SLP373 T10281061 FZRANO
14926KSTC STC20001201105511112/01/00 10:55:31  5-MIN KSTC 011655Z AUTO 05008KT 10SM OVC041 M03/M06 A3056 440 78 -1600 050/08 RMK AO2 FZRANO
14926KSTC STC20001201110011112/01/00 11:00:31  5-MIN KSTC 011700Z AUTO 05008KT 10SM OVC041 M03/M06 A3056 440 78 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201110511112/01/00 11:05:31  5-MIN KSTC 011705Z AUTO 06009KT 10SM OVC041 M03/M06 A3056 440 78 -1500 060/09 RMK AO2 FZRANO
14926KSTC STC20001201111011112/01/00 11:10:31  5-MIN KSTC 011710Z AUTO 04009KT 10SM OVC041 M03/M06 A3056 440 78 -1600 040/09 RMK AO2 FZRANO
14926KSTC STC20001201111511112/01/00 11:15:31  5-MIN KSTC 011715Z AUTO 05010KT 10SM OVC041 M03/M06 A3056 440 78 -1600 050/10 RMK AO2 FZRANO
14926KSTC STC20001201112011112/01/00 11:20:31  5-MIN KSTC 011720Z AUTO 04011KT 10SM OVC041 M03/M06 A3056 440 78 -1600 040/11 RMK AO2 FZRANO
14926KSTC STC20001201112511112/01/00 11:25:31  5-MIN KSTC 011725Z AUTO 04011KT 10SM OVC041 M03/M06 A3056 440 78 -1600 040/11 RMK AO2 FZRANO
14926KSTC STC20001201113011112/01/00 11:30:31  5-MIN KSTC 011730Z AUTO 03009KT 10SM OVC041 M03/M06 A3056 440 78 -1600 030/09 RMK AO2 FZRANO
14926KSTC STC20001201113511112/01/00 11:35:31  5-MIN KSTC 011735Z AUTO 04008KT 10SM OVC041 M03/M06 A3056 440 78 -1600 040/08 RMK AO2 FZRANO
14926KSTC STC20001201114011112/01/00 11:40:31  5-MIN KSTC 011740Z AUTO 04007KT 10SM OVC041 M03/M06 A3056 440 78 -1500 040/07 RMK AO2 FZRANO
14926KSTC STC20001201114511112/01/00 11:45:31  5-MIN KSTC 011745Z AUTO 04008KT 10SM OVC041 M03/M06 A3056 440 78 -1500 030/08 RMK AO2 FZRANO
14926KSTC STC20001201115014612/01/00 11:50:31  5-MIN KSTC 011750Z AUTO 06009KT 10SM OVC043 M03/M06 A3056 440 78 -1500 050/09 RMK AO2 SLP372 T10281061 11028 21044 51017 FZRANO
14926KSTC STC20001201115511112/01/00 11:55:31  5-MIN KSTC 011755Z AUTO 05010KT 10SM OVC043 M03/M06 A3056 440 78 -1500 050/10 RMK AO2 FZRANO
14926KSTC STC20001201120011112/01/00 12:00:31  5-MIN KSTC 011800Z AUTO 06011KT 10SM OVC043 M03/M06 A3056 440 78 -1500 060/11 RMK AO2 FZRANO
