14926KSTC STC20050901051009809/01/05 05:10:31  5-MIN KSTC 011110Z AUTO 22006KT 10SM CLR 11/08 A2990 1050 83 900 220/06 RMK AO2
14926KSTC STC20050901051509809/01/05 05:15:31  5-MIN KSTC 011115Z AUTO 23005KT 10SM CLR 11/08 A2990 1050 83 800 230/05 RMK AO2
14926KSTC STC20050901052009809/01/05 05:20:31  5-MIN KSTC 011120Z AUTO 24005KT 10SM CLR 11/08 A2990 1050 83 800 230/05 RMK AO2
14926KSTC STC20050901052509809/01/05 05:25:31  5-MIN KSTC 011125Z AUTO 25005KT 10SM CLR 11/08 A2990 1050 80 900 250/05 RMK AO2
14926KSTC STC20050901053009809/01/05 05:30:31  5-MIN KSTC 011130Z AUTO 24006KT 10SM CLR 11/08 A2990 1050 83 800 240/06 RMK AO2
14926KSTC STC20050901053509809/01/05 05:35:31  5-MIN KSTC 011135Z AUTO 24007KT 10SM CLR 11/08 A2990 1050 80 900 240/07 RMK AO2
14926KSTC STC20050901054009809/01/05 05:40:31  5-MIN KSTC 011140Z AUTO 23007KT 10SM CLR 12/08 A2990 1040 77 900 230/07 RMK AO2
14926KSTC STC20050901054509909/01/05 05:45:31  5-MIN KSTC 011145Z AUTO 23008KT 10SM CLR 12/08 A2990 1040 77 1000 230/08 RMK AO2
14926KSTC STC20050901055013409/01/05 05:50:31  5-MIN KSTC 011150Z AUTO 23007KT 10SM CLR 12/08 A2990 1040 77 1000 230/07 RMK AO2 SLP132 T01220083 10122 20100 58009
14926KSTC STC20050901055509909/01/05 05:55:31  5-MIN KSTC 011155Z AUTO 24007KT 10SM CLR 12/08 A2990 1040 77 1000 230/07 RMK AO2
14926KSTC STC20050901060009909/01/05 06:00:31  5-MIN KSTC 011200Z AUTO 24007KT 10SM CLR 12/08 A2990 1040 77 1000 230/07 RMK AO2
14926KSTC STC20050901060509909/01/05 06:05:31  5-MIN KSTC 011205Z AUTO 24006KT 10SM CLR 12/08 A2990 1040 77 1000 230/06 RMK AO2
14926KSTC STC20050901061009909/01/05 06:10:31  5-MIN KSTC 011210Z AUTO 24006KT 10SM CLR 12/09 A2991 1040 80 1000 240/06 RMK AO2
14926KSTC STC20050901061509909/01/05 06:15:31  5-MIN KSTC 011215Z AUTO 24006KT 10SM CLR 12/09 A2991 1040 80 1000 240/06 RMK AO2
14926KSTC STC20050901062009909/01/05 06:20:31  5-MIN KSTC 011220Z AUTO 24006KT 10SM CLR 12/09 A2991 1040 80 1000 240/06 RMK AO2
14926KSTC STC20050901062509909/01/05 06:25:31  5-MIN KSTC 011225Z AUTO 24006KT 10SM CLR 13/09 A2991 1040 77 1100 230/06 RMK AO2
14926KSTC STC20050901063009909/01/05 06:30:31  5-MIN KSTC 011230Z AUTO 24007KT 10SM CLR 13/09 A2991 1040 77 1100 240/07 RMK AO2
14926KSTC STC20050901063509909/01/05 06:35:31  5-MIN KSTC 011235Z AUTO 24007KT 10SM CLR 13/09 A2991 1040 74 1100 240/07 RMK AO2
14926KSTC STC20050901064009909/01/05 06:40:31  5-MIN KSTC 011240Z AUTO 24007KT 10SM CLR 13/09 A2991 1040 77 1100 240/07 RMK AO2
14926KSTC STC20050901064509909/01/05 06:45:31  5-MIN KSTC 011245Z AUTO 24006KT 10SM CLR 14/09 A2991 1040 74 1200 240/06 RMK AO2
14926KSTC STC20050901065011609/01/05 06:50:31  5-MIN KSTC 011250Z AUTO 24007KT 10SM CLR 14/09 A2991 1030 74 1200 240/07 RMK AO2 SLP136 T01390094
14926KSTC STC20050901065509909/01/05 06:55:31  5-MIN KSTC 011255Z AUTO 24006KT 10SM CLR 14/09 A2991 1030 74 1200 230/06 RMK AO2
14926KSTC STC20050901070009909/01/05 07:00:31  5-MIN KSTC 011300Z AUTO 24007KT 10SM CLR 14/09 A2991 1030 72 1200 240/07 RMK AO2
14926KSTC STC20050901070509909/01/05 07:05:31  5-MIN KSTC 011305Z AUTO 24007KT 10SM CLR 14/09 A2991 1030 72 1200 240/07 RMK AO2
14926KSTC STC20050901071009909/01/05 07:10:31  5-MIN KSTC 011310Z AUTO 25008KT 10SM CLR 15/10 A2992 1030 72 1300 240/08 RMK AO2
14926KSTC STC20050901071509909/01/05 07:15:31  5-MIN KSTC 011315Z AUTO 25007KT 10SM CLR 15/09 A2992 1030 69 1300 250/07 RMK AO2
14926KSTC STC20050901072009909/01/05 07:20:31  5-MIN KSTC 011320Z AUTO 25008KT 10SM CLR 16/09 A2992 1030 67 1400 250/08 RMK AO2
14926KSTC STC20050901072509909/01/05 07:25:31  5-MIN KSTC 011325Z AUTO 25007KT 10SM CLR 16/09 A2992 1030 67 1400 240/07 RMK AO2
14926KSTC STC20050901073009909/01/05 07:30:31  5-MIN KSTC 011330Z AUTO 25007KT 10SM CLR 16/09 A2991 1030 64 1400 250/07 RMK AO2
14926KSTC STC20050901073509909/01/05 07:35:31  5-MIN KSTC 011335Z AUTO 25008KT 10SM CLR 17/09 A2991 1030 62 1500 250/08 RMK AO2
14926KSTC STC20050901074009909/01/05 07:40:31  5-MIN KSTC 011340Z AUTO 25009KT 10SM CLR 17/09 A2991 1030 60 1500 250/09 RMK AO2
14926KSTC STC20050901074509909/01/05 07:45:31  5-MIN KSTC 011345Z AUTO 26008KT 10SM CLR 17/09 A2991 1030 60 1600 260/08 RMK AO2
14926KSTC STC20050901075011609/01/05 07:50:31  5-MIN KSTC 011350Z AUTO 26009KT 10SM CLR 18/09 A2991 1030 58 1600 250/09 RMK AO2 SLP136 T01780094
14926KSTC STC20050901075509909/01/05 07:55:31  5-MIN KSTC 011355Z AUTO 27009KT 10SM CLR 18/09 A2991 1030 54 1700 260/09 RMK AO2
14926KSTC STC20050901080009909/01/05 08:00:31  5-MIN KSTC 011400Z AUTO 27010KT 10SM CLR 18/09 A2991 1030 54 1700 270/10 RMK AO2
14926KSTC STC20050901080510509/01/05 08:05:31  5-MIN KSTC 011405Z AUTO 27013G18KT 10SM CLR 19/08 A2991 1030 48 1800 270/13G18 RMK AO2
14926KSTC STC20050901081010509/01/05 08:10:31  5-MIN KSTC 011410Z AUTO 27011G19KT 10SM CLR 19/08 A2991 1030 50 1800 270/11G19 RMK AO2
14926KSTC STC20050901081510509/01/05 08:15:31  5-MIN KSTC 011415Z AUTO 27015G19KT 10SM CLR 19/08 A2991 1030 46 1800 270/15G19 RMK AO2
14926KSTC STC20050901082010509/01/05 08:20:31  5-MIN KSTC 011420Z AUTO 27013G20KT 10SM CLR 19/08 A2991 1030 46 1800 270/13G20 RMK AO2
14926KSTC STC20050901082510509/01/05 08:25:31  5-MIN KSTC 011425Z AUTO 27018G25KT 10SM CLR 19/08 A2991 1030 46 1800 260/18G25 RMK AO2
14926KSTC STC20050901083010509/01/05 08:30:31  5-MIN KSTC 011430Z AUTO 27014G25KT 10SM CLR 19/08 A2991 1030 46 1800 270/14G25 RMK AO2
14926KSTC STC20050901083510509/01/05 08:35:31  5-MIN KSTC 011435Z AUTO 28017G21KT 10SM CLR 19/08 A2991 1030 46 1800 270/17G21 RMK AO2
14926KSTC STC20050901084010509/01/05 08:40:31  5-MIN KSTC 011440Z AUTO 26015G21KT 10SM CLR 20/08 A2991 1030 45 1900 260/15G21 RMK AO2
14926KSTC STC20050901084510509/01/05 08:45:31  5-MIN KSTC 011445Z AUTO 27015G21KT 10SM CLR 20/08 A2991 1030 46 1900 270/15G21 RMK AO2
14926KSTC STC20050901085012809/01/05 08:50:31  5-MIN KSTC 011450Z AUTO 26019G23KT 10SM CLR 20/08 A2991 1030 45 1900 260/19G23 RMK AO2 SLP136 T02000078 51006
14926KSTC STC20050901085510509/01/05 08:55:31  5-MIN KSTC 011455Z AUTO 27016G25KT 10SM CLR 20/08 A2991 1030 45 1900 270/16G25 RMK AO2
14926KSTC STC20050901090010509/01/05 09:00:31  5-MIN KSTC 011500Z AUTO 27017G25KT 10SM CLR 20/08 A2991 1030 46 1900 270/17G25 RMK AO2
14926KSTC STC20050901090510509/01/05 09:05:31  5-MIN KSTC 011505Z AUTO 27018G22KT 10SM CLR 20/08 A2991 1030 46 1900 270/18G22 RMK AO2
14926KSTC STC20050901091010509/01/05 09:10:31  5-MIN KSTC 011510Z AUTO 27018G22KT 10SM CLR 20/08 A2991 1030 45 1900 260/18G22 RMK AO2
14926KSTC STC20050901091510509/01/05 09:15:31  5-MIN KSTC 011515Z AUTO 27016G24KT 10SM CLR 20/08 A2991 1030 46 1900 270/16G24 RMK AO2
14926KSTC STC20050901092010509/01/05 09:20:31  5-MIN KSTC 011520Z AUTO 27020G24KT 10SM CLR 21/08 A2991 1030 43 2000 270/20G24 RMK AO2
14926KSTC STC20050901092510509/01/05 09:25:31  5-MIN KSTC 011525Z AUTO 27022G25KT 10SM CLR 21/08 A2991 1030 43 2000 270/22G25 RMK AO2
14926KSTC STC20050901093010509/01/05 09:30:31  5-MIN KSTC 011530Z AUTO 27017G25KT 10SM CLR 21/08 A2991 1030 43 2000 270/17G25 RMK AO2
14926KSTC STC20050901093510509/01/05 09:35:31  5-MIN KSTC 011535Z AUTO 27014G21KT 10SM CLR 21/08 A2991 1030 43 2000 270/14G21 RMK AO2
14926KSTC STC20050901094010509/01/05 09:40:31  5-MIN KSTC 011540Z AUTO 27016G22KT 10SM CLR 21/08 A2991 1030 43 2000 260/16G22 RMK AO2
14926KSTC STC20050901094510509/01/05 09:45:31  5-MIN KSTC 011545Z AUTO 27017G24KT 10SM CLR 21/08 A2991 1030 43 2000 270/17G24 RMK AO2
14926KSTC STC20050901095012209/01/05 09:50:31  5-MIN KSTC 011550Z AUTO 26021G25KT 10SM CLR 21/08 A2991 1040 42 2000 260/21G25 RMK AO2 SLP135 T02110078
14926KSTC STC20050901095510509/01/05 09:55:31  5-MIN KSTC 011555Z AUTO 26017G25KT 10SM CLR 22/08 A2991 1030 40 2100 260/17G25 RMK AO2
14926KSTC STC20050901100010509/01/05 10:00:31  5-MIN KSTC 011600Z AUTO 27017G24KT 10SM CLR 21/08 A2991 1030 42 2000 270/17G24 RMK AO2
14926KSTC STC20050901100512309/01/05 10:05:31  5-MIN KSTC 011605Z AUTO 27014G30KT 10SM CLR 22/08 A2992 1030 40 2100 270/14G30 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901101012309/01/05 10:10:31  5-MIN KSTC 011610Z AUTO 27017G30KT 10SM CLR 22/08 A2991 1030 40 2100 270/17G30 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901101512309/01/05 10:15:31  5-MIN KSTC 011615Z AUTO 27019G25KT 10SM CLR 22/07 A2991 1030 39 2100 270/19G25 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901102012309/01/05 10:20:31  5-MIN KSTC 011620Z AUTO 27018G25KT 10SM CLR 22/07 A2991 1030 37 2100 260/18G25 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901102512309/01/05 10:25:31  5-MIN KSTC 011625Z AUTO 28018G25KT 10SM CLR 22/07 A2991 1030 37 2100 270/18G25 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901103012309/01/05 10:30:31  5-MIN KSTC 011630Z AUTO 27018G29KT 10SM CLR 22/07 A2992 1030 37 2100 270/18G29 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901103512309/01/05 10:35:31  5-MIN KSTC 011635Z AUTO 28021G29KT 10SM CLR 22/07 A2992 1030 36 2100 270/21G29 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901104012309/01/05 10:40:31  5-MIN KSTC 011640Z AUTO 27020G29KT 10SM CLR 22/07 A2991 1030 36 2100 270/20G29 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901104512309/01/05 10:45:31  5-MIN KSTC 011645Z AUTO 28022G29KT 10SM CLR 22/06 A2991 1040 35 2200 270/22G29 RMK AO2 PK WND 26030/1602
14926KSTC STC20050901105014009/01/05 10:50:31  5-MIN KSTC 011650Z AUTO 28023G30KT 10SM CLR 22/05 A2991 1030 32 2100 280/23G30 RMK AO2 PK WND 29030/1648 SLP136 T02220050
14926KSTC STC20050901105510509/01/05 10:55:31  5-MIN KSTC 011655Z AUTO 29020G30KT 10SM CLR 23/06 A2991 1030 32 2200 280/20G30 RMK AO2
14926KSTC STC20050901110010509/01/05 11:00:31  5-MIN KSTC 011700Z AUTO 26020G26KT 10SM CLR 23/07 A2992 1030 35 2200 260/20G26 RMK AO2
14926KSTC STC20050901110512309/01/05 11:05:31  5-MIN KSTC 011705Z AUTO 27021G29KT 10SM CLR 23/05 A2992 1030 31 2200 270/21G29 RMK AO2 PK WND 26029/1705
14926KSTC STC20050901111012309/01/05 11:10:31  5-MIN KSTC 011710Z AUTO 28022G30KT 10SM CLR 23/04 A2992 1030 30 2200 270/22G30 RMK AO2 PK WND 28030/1708
14926KSTC STC20050901111512309/01/05 11:15:31  5-MIN KSTC 011715Z AUTO 28020G30KT 10SM CLR 23/05 A2991 1040 31 2200 280/20G30 RMK AO2 PK WND 28030/1708
14926KSTC STC20050901112012309/01/05 11:20:31  5-MIN KSTC 011720Z AUTO 27018G27KT 10SM CLR 23/06 A2992 1030 31 2300 260/18G27 RMK AO2 PK WND 28030/1708
14926KSTC STC20050901112512309/01/05 11:25:31  5-MIN KSTC 011725Z AUTO 28025G33KT 10SM CLR 23/05 A2991 1030 31 2200 270/25G33 RMK AO2 PK WND 28033/1723
14926KSTC STC20050901113012309/01/05 11:30:31  5-MIN KSTC 011730Z AUTO 28024G33KT 10SM CLR 23/04 A2991 1030 29 2300 280/24G33 RMK AO2 PK WND 28033/1723
14926KSTC STC20050901113512309/01/05 11:35:31  5-MIN KSTC 011735Z AUTO 27022G31KT 10SM CLR 23/05 A2992 1030 31 2200 260/22G31 RMK AO2 PK WND 28033/1723
14926KSTC STC20050901114012309/01/05 11:40:31  5-MIN KSTC 011740Z AUTO 29024G31KT 10SM CLR 23/05 A2991 1030 30 2300 280/24G31 RMK AO2 PK WND 28033/1723
14926KSTC STC20050901114512309/01/05 11:45:31  5-MIN KSTC 011745Z AUTO 28019G31KT 10SM CLR 23/05 A2991 1030 30 2300 270/19G31 RMK AO2 PK WND 28033/1723
14926KSTC STC20050901115015809/01/05 11:50:31  5-MIN KSTC 011750Z AUTO 27021G29KT 10SM CLR 23/06 A2991 1030 31 2300 270/21G29 RMK AO2 PK WND 28033/1723 SLP136 T02330056 10233 20122 51004
14926KSTC STC20050901115512309/01/05 11:55:31  5-MIN KSTC 011755Z AUTO 27020G29KT 10SM CLR 24/06 A2991 1030 30 2300 270/20G29 RMK AO2 PK WND 27026/1755
14926KSTC STC20050901120012309/01/05 12:00:31  5-MIN KSTC 011800Z AUTO 28022G29KT 10SM CLR 24/05 A2991 1030 29 2300 280/22G29 RMK AO2 PK WND 27029/1756
14926KSTC STC20050901120512309/01/05 12:05:31  5-MIN KSTC 011805Z AUTO 27022G31KT 10SM CLR 23/04 A2991 1030 28 2300 270/22G31 RMK AO2 PK WND 29031/1802
14926KSTC STC20050901121012309/01/05 12:10:31  5-MIN KSTC 011810Z AUTO 28024G34KT 10SM CLR 24/04 A2991 1030 27 2300 280/24G34 RMK AO2 PK WND 29034/1809
14926KSTC STC20050901121512309/01/05 12:15:31  5-MIN KSTC 011815Z AUTO 28022G34KT 10SM CLR 24/04 A2991 1030 27 2300 280/22G34 RMK AO2 PK WND 29034/1809
14926KSTC STC20050901122012309/01/05 12:20:31  5-MIN KSTC 011820Z AUTO 28025G33KT 10SM CLR 24/03 A2992 1030 26 2300 270/25G33 RMK AO2 PK WND 29034/1809
14926KSTC STC20050901122512309/01/05 12:25:31  5-MIN KSTC 011825Z AUTO 27021G35KT 10SM CLR 24/03 A2992 1030 26 2300 270/21G35 RMK AO2 PK WND 28035/1822
14926KSTC STC20050901123012309/01/05 12:30:31  5-MIN KSTC 011830Z AUTO 27023G35KT 10SM CLR 24/03 A2992 1030 26 2300 270/23G35 RMK AO2 PK WND 28035/1822
14926KSTC STC20050901123512309/01/05 12:35:31  5-MIN KSTC 011835Z AUTO 27024G36KT 10SM CLR 24/03 A2992 1030 25 2300 270/24G36 RMK AO2 PK WND 27036/1833
14926KSTC STC20050901124012309/01/05 12:40:31  5-MIN KSTC 011840Z AUTO 28020G36KT 10SM CLR 24/03 A2992 1030 26 2300 270/20G36 RMK AO2 PK WND 27036/1833
14926KSTC STC20050901124512309/01/05 12:45:31  5-MIN KSTC 011845Z AUTO 27017G24KT 10SM CLR 24/04 A2992 1030 27 2300 270/17G24 RMK AO2 PK WND 27036/1833
14926KSTC STC20050901125014009/01/05 12:50:31  5-MIN KSTC 011850Z AUTO 28021G31KT 10SM CLR 24/04 A2992 1030 26 2400 280/21G31 RMK AO2 PK WND 27036/1833 SLP137 T02440039
14926KSTC STC20050901125512309/01/05 12:55:31  5-MIN KSTC 011855Z AUTO 27025G31KT 10SM CLR 24/04 A2991 1030 27 2400 270/25G31 RMK AO2 PK WND 27030/1854
14926KSTC STC20050901130012309/01/05 13:00:31  5-MIN KSTC 011900Z AUTO 27026G35KT 10SM CLR 24/03 A2992 1030 26 2300 270/26G35 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901130512309/01/05 13:05:31  5-MIN KSTC 011905Z AUTO 28023G35KT 10SM CLR 24/03 A2992 1030 26 2300 280/23G35 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901131012309/01/05 13:10:31  5-MIN KSTC 011910Z AUTO 28027G34KT 10SM CLR 24/03 A2991 1030 25 2300 280/27G34 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901131512309/01/05 13:15:31  5-MIN KSTC 011915Z AUTO 28023G34KT 10SM CLR 24/02 A2992 1030 23 2300 280/23G34 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901132012309/01/05 13:20:31  5-MIN KSTC 011920Z AUTO 28021G31KT 10SM CLR 24/02 A2992 1030 23 2400 280/21G31 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901132512309/01/05 13:25:31  5-MIN KSTC 011925Z AUTO 28018G31KT 10SM CLR 24/03 A2991 1030 24 2400 280/18G31 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901133012309/01/05 13:30:31  5-MIN KSTC 011930Z AUTO 28020G26KT 10SM CLR 24/03 A2991 1030 24 2400 270/20G26 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901133512309/01/05 13:35:31  5-MIN KSTC 011935Z AUTO 27023G28KT 10SM CLR 25/04 A2991 1030 25 2500 270/23G28 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901134012309/01/05 13:40:31  5-MIN KSTC 011940Z AUTO 28026G32KT 10SM CLR 24/03 A2991 1040 24 2400 270/26G32 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901134512309/01/05 13:45:31  5-MIN KSTC 011945Z AUTO 27022G33KT 10SM CLR 24/03 A2991 1030 25 2400 260/22G33 RMK AO2 PK WND 27035/1858
14926KSTC STC20050901135014009/01/05 13:50:31  5-MIN KSTC 011950Z AUTO 29025G33KT 10SM CLR 24/02 A2991 1040 23 2400 280/25G33 RMK AO2 PK WND 27035/1858 SLP135 T02440022
14926KSTC STC20050901135512309/01/05 13:55:31  5-MIN KSTC 011955Z AUTO 29022G30KT 10SM CLR 24/02 A2991 1040 23 2400 290/22G30 RMK AO2 PK WND 28028/1955
14926KSTC STC20050901140012309/01/05 14:00:31  5-MIN KSTC 012000Z AUTO 28020G28KT 10SM CLR 24/03 A2991 1040 24 2400 280/20G28 RMK AO2 PK WND 28028/1955
14926KSTC STC20050901140512309/01/05 14:05:31  5-MIN KSTC 012005Z AUTO 28024G30KT 10SM CLR 24/03 A2991 1040 25 2400 280/24G30 RMK AO2 PK WND 29030/2005
14926KSTC STC20050901141012309/01/05 14:10:31  5-MIN KSTC 012010Z AUTO 28022G32KT 10SM CLR 24/03 A2991 1040 24 2400 280/22G32 RMK AO2 PK WND 28032/2008
14926KSTC STC20050901141512309/01/05 14:15:31  5-MIN KSTC 012015Z AUTO 28024G36KT 10SM CLR 24/02 A2991 1040 23 2400 280/24G36 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901142012309/01/05 14:20:31  5-MIN KSTC 012020Z AUTO 29022G36KT 10SM CLR 24/02 A2991 1040 23 2400 280/22G36 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901142512309/01/05 14:25:31  5-MIN KSTC 012025Z AUTO 28022G31KT 10SM CLR 24/03 A2991 1040 24 2400 280/22G31 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901143012309/01/05 14:30:31  5-MIN KSTC 012030Z AUTO 28018G30KT 10SM CLR 24/03 A2991 1040 25 2400 270/18G30 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901143512309/01/05 14:35:31  5-MIN KSTC 012035Z AUTO 29019G30KT 10SM CLR 25/03 A2991 1040 24 2500 290/19G30 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901144012309/01/05 14:40:31  5-MIN KSTC 012040Z AUTO 29020G28KT 10SM CLR 24/03 A2991 1040 25 2400 280/20G28 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901144512309/01/05 14:45:31  5-MIN KSTC 012045Z AUTO 27026G29KT 10SM CLR 24/03 A2991 1030 24 2400 270/26G29 RMK AO2 PK WND 29036/2013
14926KSTC STC20050901145014609/01/05 14:50:31  5-MIN KSTC 012050Z AUTO 29024G29KT 10SM CLR 24/02 A2991 1030 23 2400 290/24G29 RMK AO2 PK WND 29036/2013 SLP137 T02440022 56001
14926KSTC STC20050901145510509/01/05 14:55:31  5-MIN KSTC 012055Z AUTO 29020G28KT 10SM CLR 24/02 A2991 1030 23 2400 280/20G28 RMK AO2
