14926KSTC STC20110701010509907/01/11 01:05:31  5-MIN KSTC 010705Z AUTO 17004KT 10SM CLR 25/23 A2967 1250 87 2700 170/04 RMK AO2
14926KSTC STC20110701011009907/01/11 01:10:31  5-MIN KSTC 010710Z AUTO 17004KT 10SM CLR 24/23 A2967 1260 90 2700 160/04 RMK AO2
14926KSTC STC20110701011509907/01/11 01:15:31  5-MIN KSTC 010715Z AUTO 17004KT 10SM CLR 24/23 A2967 1260 90 2700 170/04 RMK AO2
14926KSTC STC20110701012009907/01/11 01:20:31  5-MIN KSTC 010720Z AUTO 16004KT 10SM CLR 24/23 A2967 1260 90 2700 160/04 RMK AO2
14926KSTC STC20110701012509907/01/11 01:25:31  5-MIN KSTC 010725Z AUTO 16003KT 10SM CLR 24/23 A2967 1260 90 2700 160/03 RMK AO2
14926KSTC STC20110701013009907/01/11 01:30:31  5-MIN KSTC 010730Z AUTO 00000KT 10SM CLR 24/23 A2967 1260 90 2700 000/00 RMK AO2
14926KSTC STC20110701013509907/01/11 01:35:31  5-MIN KSTC 010735Z AUTO 00000KT 10SM CLR 24/23 A2967 1260 90 2700 000/00 RMK AO2
14926KSTC STC20110701014009907/01/11 01:40:31  5-MIN KSTC 010740Z AUTO 00000KT 10SM CLR 24/23 A2967 1260 90 2700 000/00 RMK AO2
14926KSTC STC20110701014509907/01/11 01:45:31  5-MIN KSTC 010745Z AUTO 15003KT 10SM CLR 24/23 A2967 1260 90 2700 150/03 RMK AO2
14926KSTC STC20110701015011607/01/11 01:50:31  5-MIN KSTC 010750Z AUTO 16004KT 10SM CLR 24/23 A2967 1260 93 2600 160/04 RMK AO2 SLP047 T02390228
14926KSTC STC20110701015509907/01/11 01:55:31  5-MIN KSTC 010755Z AUTO 17003KT 10SM CLR 24/23 A2967 1260 93 2600 170/03 RMK AO2
14926KSTC STC20110701020009907/01/11 02:00:31  5-MIN KSTC 010800Z AUTO 19003KT 10SM CLR 24/23 A2968 1250 93 2600 190/03 RMK AO2
14926KSTC STC20110701020509907/01/11 02:05:31  5-MIN KSTC 010805Z AUTO 21004KT 10SM CLR 24/23 A2968 1250 93 2600 210/04 RMK AO2
14926KSTC STC20110701021009907/01/11 02:10:31  5-MIN KSTC 010810Z AUTO 22004KT 10SM CLR 24/23 A2969 1240 90 2700 220/04 RMK AO2
14926KSTC STC20110701021509907/01/11 02:15:31  5-MIN KSTC 010815Z AUTO 21004KT 10SM CLR 24/23 A2968 1250 90 2700 210/04 RMK AO2
14926KSTC STC20110701022009907/01/11 02:20:31  5-MIN KSTC 010820Z AUTO 20004KT 10SM CLR 25/23 A2968 1250 87 2700 200/04 RMK AO2
14926KSTC STC20110701022509907/01/11 02:25:31  5-MIN KSTC 010825Z AUTO 21003KT 10SM CLR 25/23 A2968 1240 87 2700 210/03 RMK AO2
14926KSTC STC20110701023009907/01/11 02:30:31  5-MIN KSTC 010830Z AUTO 20004KT 10SM CLR 24/23 A2968 1250 90 2700 200/04 RMK AO2
14926KSTC STC20110701023509907/01/11 02:35:31  5-MIN KSTC 010835Z AUTO 20004KT 10SM CLR 24/23 A2969 1240 90 2700 200/04 RMK AO2
14926KSTC STC20110701024009907/01/11 02:40:31  5-MIN KSTC 010840Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 90 2700 000/00 RMK AO2
14926KSTC STC20110701024509907/01/11 02:45:31  5-MIN KSTC 010845Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 90 2700 000/00 RMK AO2
14926KSTC STC20110701025012207/01/11 02:50:31  5-MIN KSTC 010850Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 93 2600 000/00 RMK AO2 SLP051 T02390228 58000
14926KSTC STC20110701025509907/01/11 02:55:31  5-MIN KSTC 010855Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 93 2600 000/00 RMK AO2
14926KSTC STC20110701030009907/01/11 03:00:31  5-MIN KSTC 010900Z AUTO 00000KT 10SM CLR 24/23 A2969 1240 93 2600 000/00 RMK AO2
14926KSTC STC20110701030509807/01/11 03:05:31  5-MIN KSTC 010905Z AUTO 00000KT 9SM CLR 23/22 A2969 1240 93 2500 000/00 RMK AO2
14926KSTC STC20110701031009807/01/11 03:10:31  5-MIN KSTC 010910Z AUTO 00000KT 9SM CLR 23/22 A2969 1240 93 2500 000/00 RMK AO2
14926KSTC STC20110701031509807/01/11 03:15:31  5-MIN KSTC 010915Z AUTO 20003KT 9SM CLR 23/22 A2969 1240 93 2500 200/03 RMK AO2
14926KSTC STC20110701032009807/01/11 03:20:31  5-MIN KSTC 010920Z AUTO 22004KT 9SM CLR 24/23 A2969 1240 93 2600 210/04 RMK AO2
14926KSTC STC20110701032509907/01/11 03:25:31  5-MIN KSTC 010925Z AUTO 21003KT 10SM CLR 24/23 A2969 1240 93 2600 210/03 RMK AO2
14926KSTC STC20110701033009907/01/11 03:30:31  5-MIN KSTC 010930Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 90 2700 000/00 RMK AO2
14926KSTC STC20110701033509907/01/11 03:35:31  5-MIN KSTC 010935Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 93 2600 000/00 RMK AO2
14926KSTC STC20110701034009907/01/11 03:40:31  5-MIN KSTC 010940Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 93 2600 000/00 RMK AO2
14926KSTC STC20110701034509907/01/11 03:45:31  5-MIN KSTC 010945Z AUTO 00000KT 10SM CLR 23/22 A2968 1250 93 2500 000/00 RMK AO2
14926KSTC STC20110701035011507/01/11 03:50:31  5-MIN KSTC 010950Z AUTO 15003KT 9SM CLR 23/22 A2968 1250 93 2500 150/03 RMK AO2 SLP048 T02330222
14926KSTC STC20110701035509907/01/11 03:55:31  5-MIN KSTC 010955Z AUTO 15003KT 10SM CLR 24/23 A2968 1250 93 2600 150/03 RMK AO2
14926KSTC STC20110701040009907/01/11 04:00:31  5-MIN KSTC 011000Z AUTO 00000KT 10SM CLR 24/23 A2968 1250 93 2600 000/00 RMK AO2
14926KSTC STC20110701040509807/01/11 04:05:31  5-MIN KSTC 011005Z AUTO 00000KT 9SM CLR 24/23 A2968 1250 93 2600 000/00 RMK AO2
14926KSTC STC20110701041009807/01/11 04:10:31  5-MIN KSTC 011010Z AUTO 00000KT 7SM CLR 23/22 A2968 1250 93 2500 000/00 RMK AO2
14926KSTC STC20110701041510107/01/11 04:15:31  5-MIN KSTC 011015Z AUTO 09003KT 6SM BR CLR 23/22 A2968 1250 93 2500 090/03 RMK AO2
14926KSTC STC20110701042010107/01/11 04:20:31  5-MIN KSTC 011020Z AUTO 08003KT 6SM BR CLR 23/22 A2967 1260 93 2500 080/03 RMK AO2
14926KSTC STC20110701042510107/01/11 04:25:31  5-MIN KSTC 011025Z AUTO 00000KT 6SM BR CLR 23/22 A2967 1260 93 2600 000/00 RMK AO2
14926KSTC STC20110701043009807/01/11 04:30:31  5-MIN KSTC 011030Z AUTO 00000KT 7SM CLR 23/23 A2969 1240 97 2500 000/00 RMK AO2
14926KSTC STC20110701043510107/01/11 04:35:31  5-MIN KSTC 011035Z AUTO 23004KT 6SM BR CLR 23/22 A2969 1240 93 2500 220/04 RMK AO2
14926KSTC STC20110701044010107/01/11 04:40:31  5-MIN KSTC 011040Z AUTO 18003KT 6SM BR CLR 23/22 A2969 1240 93 2500 170/03 RMK AO2
14926KSTC STC20110701044510107/01/11 04:45:31  5-MIN KSTC 011045Z AUTO 00000KT 5SM BR CLR 23/22 A2969 1240 93 2500 000/00 RMK AO2
14926KSTC STC20110701045011807/01/11 04:50:31  5-MIN KSTC 011050Z AUTO 16005KT 4SM BR CLR 23/22 A2968 1250 97 2500 160/05 RMK AO2 SLP051 T02280222
14926KSTC STC20110701045510107/01/11 04:55:31  5-MIN KSTC 011055Z AUTO 18003KT 4SM BR CLR 23/23 A2969 1240 97 2500 180/03 RMK AO2
14926KSTC STC20110701050010107/01/11 05:00:31  5-MIN KSTC 011100Z AUTO 15003KT 3SM BR CLR 23/22 A2969 1240 93 2500 150/03 RMK AO2
14926KSTC STC20110701050510107/01/11 05:05:31  5-MIN KSTC 011105Z AUTO 16004KT 3SM BR CLR 23/22 A2970 1230 93 2500 160/04 RMK AO2
14926KSTC STC20110701051010107/01/11 05:10:31  5-MIN KSTC 011110Z AUTO 00000KT 3SM BR CLR 23/22 A2969 1240 93 2500 000/00 RMK AO2
14926KSTC STC20110701051510107/01/11 05:15:31  5-MIN KSTC 011115Z AUTO VRB03KT 3SM BR CLR 23/22 A2969 1240 93 2500 VRB/03 RMK AO2
14926KSTC STC20110701052010107/01/11 05:20:31  5-MIN KSTC 011120Z AUTO 19003KT 4SM BR CLR 23/23 A2969 1240 97 2500 190/03 RMK AO2
14926KSTC STC20110701052510107/01/11 05:25:31  5-MIN KSTC 011125Z AUTO 19004KT 5SM BR CLR 24/23 A2970 1230 93 2600 190/04 RMK AO2
14926KSTC STC20110701053010107/01/11 05:30:31  5-MIN KSTC 011130Z AUTO 20004KT 5SM BR CLR 24/23 A2970 1230 93 2600 200/04 RMK AO2
14926KSTC STC20110701053510107/01/11 05:35:31  5-MIN KSTC 011135Z AUTO 22003KT 6SM BR CLR 24/23 A2971 1220 97 2600 220/03 RMK AO2
14926KSTC STC20110701054009807/01/11 05:40:31  5-MIN KSTC 011140Z AUTO 21004KT 7SM CLR 24/23 A2971 1220 93 2600 210/04 RMK AO2
14926KSTC STC20110701054509807/01/11 05:45:31  5-MIN KSTC 011145Z AUTO 00000KT 7SM CLR 24/23 A2971 1220 93 2600 000/00 RMK AO2
14926KSTC STC20110701055012807/01/11 05:50:31  5-MIN KSTC 011150Z 00000KT 7SM CLR 24/23 A2971 1220 93 2600 000/00 RMK AO2 SLP060 T02440233 10256 20228 53001
14926KSTC STC20110701055509307/01/11 05:55:31  5-MIN KSTC 011155Z 00000KT 7SM CLR 24/23 A2971 1220 93 2600 000/00 RMK AO2
14926KSTC STC20110701060009307/01/11 06:00:31  5-MIN KSTC 011200Z 23003KT 7SM CLR 25/23 A2971 1220 90 2700 220/03 RMK AO2
14926KSTC STC20110701060509307/01/11 06:05:31  5-MIN KSTC 011205Z 22004KT 8SM CLR 25/23 A2972 1210 90 2700 220/04 RMK AO2
14926KSTC STC20110701061009307/01/11 06:10:31  5-MIN KSTC 011210Z 24003KT 8SM CLR 25/23 A2972 1210 90 2700 240/03 RMK AO2
14926KSTC STC20110701061509307/01/11 06:15:31  5-MIN KSTC 011215Z 23003KT 8SM CLR 25/23 A2972 1210 90 2700 230/03 RMK AO2
14926KSTC STC20110701062009307/01/11 06:20:31  5-MIN KSTC 011220Z 00000KT 8SM CLR 26/23 A2973 1200 87 2700 000/00 RMK AO2
14926KSTC STC20110701062509307/01/11 06:25:31  5-MIN KSTC 011225Z 26003KT 8SM CLR 26/23 A2973 1200 87 2700 260/03 RMK AO2
14926KSTC STC20110701063009307/01/11 06:30:31  5-MIN KSTC 011230Z 26003KT 9SM CLR 26/23 A2974 1200 87 2700 260/03 RMK AO2
14926KSTC STC20110701063509407/01/11 06:35:31  5-MIN KSTC 011235Z 29004KT 10SM CLR 26/24 A2974 1190 87 2800 290/04 RMK AO2
14926KSTC STC20110701064009407/01/11 06:40:31  5-MIN KSTC 011240Z 30008KT 10SM CLR 27/23 A2974 1190 82 2800 300/08 RMK AO2
14926KSTC STC20110701064509407/01/11 06:45:31  5-MIN KSTC 011245Z 31006KT 10SM CLR 27/23 A2975 1190 82 2800 310/06 RMK AO2
14926KSTC STC20110701065011107/01/11 06:50:31  5-MIN KSTC 011250Z 31007KT 10SM CLR 27/23 A2974 1190 82 2800 310/07 RMK AO2 SLP071 T02670233
14926KSTC STC20110701065509407/01/11 06:55:31  5-MIN KSTC 011255Z 31007KT 10SM CLR 26/23 A2975 1190 84 2800 310/07 RMK AO2
14926KSTC STC20110701070009407/01/11 07:00:31  5-MIN KSTC 011300Z 31006KT 10SM CLR 26/23 A2975 1180 84 2800 310/06 RMK AO2
14926KSTC STC20110701070509407/01/11 07:05:31  5-MIN KSTC 011305Z 31006KT 10SM CLR 27/23 A2976 1180 82 2800 310/06 RMK AO2
14926KSTC STC20110701071009407/01/11 07:10:31  5-MIN KSTC 011310Z 32006KT 10SM CLR 27/23 A2976 1180 82 2800 310/06 RMK AO2
14926KSTC STC20110701071509407/01/11 07:15:31  5-MIN KSTC 011315Z 32006KT 10SM CLR 27/23 A2976 1180 79 2900 320/06 RMK AO2
14926KSTC STC20110701072009407/01/11 07:20:31  5-MIN KSTC 011320Z 36003KT 10SM CLR 27/23 A2975 1190 79 2900 350/03 RMK AO2
14926KSTC STC20110701072509407/01/11 07:25:31  5-MIN KSTC 011325Z 06004KT 10SM CLR 27/23 A2974 1190 79 2900 050/04 RMK AO2
14926KSTC STC20110701073009407/01/11 07:30:31  5-MIN KSTC 011330Z 00000KT 10SM CLR 27/23 A2975 1180 79 2900 000/00 RMK AO2
14926KSTC STC20110701073509407/01/11 07:35:31  5-MIN KSTC 011335Z 30009KT 10SM CLR 28/24 A2976 1170 79 2900 300/09 RMK AO2
14926KSTC STC20110701074009407/01/11 07:40:31  5-MIN KSTC 011340Z 31005KT 10SM CLR 28/23 A2975 1180 76 3000 300/05 RMK AO2
14926KSTC STC20110701074509407/01/11 07:45:31  5-MIN KSTC 011345Z 32003KT 10SM CLR 28/23 A2975 1180 76 3000 320/03 RMK AO2
14926KSTC STC20110701075011107/01/11 07:50:31  5-MIN KSTC 011350Z 32004KT 10SM CLR 28/24 A2975 1180 79 3000 320/04 RMK AO2 SLP074 T02780239
14926KSTC STC20110701075509407/01/11 07:55:31  5-MIN KSTC 011355Z VRB04KT 10SM CLR 28/24 A2975 1190 76 3000 VRB/04 RMK AO2
14926KSTC STC20110701080009407/01/11 08:00:31  5-MIN KSTC 011400Z 36003KT 10SM CLR 29/24 A2975 1190 74 3100 360/03 RMK AO2
14926KSTC STC20110701080509407/01/11 08:05:31  5-MIN KSTC 011405Z 31004KT 10SM CLR 29/24 A2975 1180 74 3100 310/04 RMK AO2
14926KSTC STC20110701081009407/01/11 08:10:31  5-MIN KSTC 011410Z VRB04KT 10SM CLR 29/24 A2975 1190 71 3100 VRB/04 RMK AO2
14926KSTC STC20110701081509407/01/11 08:15:31  5-MIN KSTC 011415Z 31004KT 10SM CLR 29/24 A2975 1190 71 3100 310/04 RMK AO2
14926KSTC STC20110701082009407/01/11 08:20:31  5-MIN KSTC 011420Z 33004KT 10SM CLR 29/24 A2975 1190 71 3100 330/04 RMK AO2
14926KSTC STC20110701082509407/01/11 08:25:31  5-MIN KSTC 011425Z 31005KT 10SM CLR 29/24 A2974 1190 71 3100 310/05 RMK AO2
14926KSTC STC20110701083009407/01/11 08:30:31  5-MIN KSTC 011430Z 32004KT 10SM CLR 29/23 A2975 1190 69 3100 310/04 RMK AO2
14926KSTC STC20110701083509307/01/11 08:35:31  5-MIN KSTC 011435Z 00000KT 9SM CLR 29/24 A2974 1190 71 3100 000/00 RMK AO2
14926KSTC STC20110701084009307/01/11 08:40:31  5-MIN KSTC 011440Z 00000KT 9SM CLR 30/24 A2974 1190 69 3200 000/00 RMK AO2
14926KSTC STC20110701084509407/01/11 08:45:31  5-MIN KSTC 011445Z 00000KT 10SM CLR 30/24 A2975 1190 69 3200 000/00 RMK AO2
14926KSTC STC20110701085011707/01/11 08:50:31  5-MIN KSTC 011450Z 24003KT 10SM CLR 31/24 A2975 1190 67 3300 240/03 RMK AO2 SLP071 T03060239 53008
14926KSTC STC20110701085509407/01/11 08:55:31  5-MIN KSTC 011455Z 29003KT 10SM CLR 31/24 A2975 1190 67 3300 280/03 RMK AO2
14926KSTC STC20110701090009407/01/11 09:00:31  5-MIN KSTC 011500Z 23003KT 10SM CLR 31/23 A2974 1190 65 3300 230/03 RMK AO2
14926KSTC STC20110701090509407/01/11 09:05:31  5-MIN KSTC 011505Z 25005KT 10SM CLR 31/23 A2975 1190 63 3300 250/05 RMK AO2
14926KSTC STC20110701091009407/01/11 09:10:31  5-MIN KSTC 011510Z VRB03KT 10SM CLR 31/23 A2975 1190 63 3300 VRB/03 RMK AO2
14926KSTC STC20110701091509407/01/11 09:15:31  5-MIN KSTC 011515Z 26004KT 10SM CLR 31/23 A2975 1190 63 3300 260/04 RMK AO2
14926KSTC STC20110701092009407/01/11 09:20:31  5-MIN KSTC 011520Z 24004KT 10SM CLR 31/23 A2975 1190 63 3300 240/04 RMK AO2
14926KSTC STC20110701092509407/01/11 09:25:31  5-MIN KSTC 011525Z 00000KT 10SM CLR 32/23 A2975 1180 61 3400 000/00 RMK AO2
14926KSTC STC20110701093009407/01/11 09:30:31  5-MIN KSTC 011530Z 27004KT 10SM CLR 32/23 A2975 1180 61 3400 260/04 RMK AO2
14926KSTC STC20110701093509407/01/11 09:35:31  5-MIN KSTC 011535Z 25005KT 10SM CLR 32/23 A2975 1180 61 3400 250/05 RMK AO2
14926KSTC STC20110701094009407/01/11 09:40:31  5-MIN KSTC 011540Z 24003KT 10SM CLR 32/23 A2976 1180 61 3400 240/03 RMK AO2
14926KSTC STC20110701094509407/01/11 09:45:31  5-MIN KSTC 011545Z 24003KT 10SM CLR 32/23 A2975 1180 61 3400 240/03 RMK AO2
14926KSTC STC20110701095011107/01/11 09:50:31  5-MIN KSTC 011550Z 00000KT 10SM CLR 32/23 A2976 1180 59 3400 000/00 RMK AO2 SLP075 T03220233
14926KSTC STC20110701095509407/01/11 09:55:31  5-MIN KSTC 011555Z VRB03KT 10SM CLR 32/23 A2976 1180 59 3400 VRB/03 RMK AO2
14926KSTC STC20110701100009407/01/11 10:00:31  5-MIN KSTC 011600Z 25006KT 10SM CLR 32/23 A2976 1180 59 3400 250/06 RMK AO2
14926KSTC STC20110701100509407/01/11 10:05:31  5-MIN KSTC 011605Z VRB03KT 10SM CLR 32/23 A2976 1180 59 3400 VRB/03 RMK AO2
14926KSTC STC20110701101009407/01/11 10:10:31  5-MIN KSTC 011610Z 25005KT 10SM CLR 33/24 A2976 1180 59 3500 250/05 RMK AO2
14926KSTC STC20110701101509407/01/11 10:15:31  5-MIN KSTC 011615Z VRB06KT 10SM CLR 33/23 A2976 1180 57 3500 VRB/06 RMK AO2
14926KSTC STC20110701102009407/01/11 10:20:31  5-MIN KSTC 011620Z 23004KT 10SM CLR 33/24 A2976 1180 59 3500 230/04 RMK AO2
14926KSTC STC20110701102509407/01/11 10:25:31  5-MIN KSTC 011625Z 22005KT 10SM CLR 33/24 A2976 1180 59 3500 220/05 RMK AO2
14926KSTC STC20110701103009407/01/11 10:30:31  5-MIN KSTC 011630Z 24005KT 10SM CLR 32/24 A2976 1180 61 3400 230/05 RMK AO2
14926KSTC STC20110701103509407/01/11 10:35:31  5-MIN KSTC 011635Z 24004KT 10SM CLR 33/24 A2976 1180 59 3500 240/04 RMK AO2
14926KSTC STC20110701104009407/01/11 10:40:31  5-MIN KSTC 011640Z 23006KT 10SM CLR 33/23 A2976 1180 57 3500 230/06 RMK AO2
14926KSTC STC20110701104509407/01/11 10:45:31  5-MIN KSTC 011645Z 24007KT 10SM CLR 33/24 A2976 1180 57 3600 240/07 RMK AO2
14926KSTC STC20110701105011107/01/11 10:50:31  5-MIN KSTC 011650Z 25006KT 10SM CLR 34/24 A2976 1180 55 3600 250/06 RMK AO2 SLP076 T03390239
14926KSTC STC20110701105509407/01/11 10:55:31  5-MIN KSTC 011655Z 24005KT 10SM CLR 33/23 A2976 1180 55 3600 230/05 RMK AO2
14926KSTC STC20110701110009407/01/11 11:00:31  5-MIN KSTC 011700Z 25005KT 10SM CLR 33/23 A2976 1170 55 3600 250/05 RMK AO2
14926KSTC STC20110701110509407/01/11 11:05:31  5-MIN KSTC 011705Z 24005KT 10SM CLR 33/23 A2976 1170 55 3600 240/05 RMK AO2
14926KSTC STC20110701111009407/01/11 11:10:31  5-MIN KSTC 011710Z 27007KT 10SM CLR 34/23 A2976 1170 53 3600 270/07 RMK AO2
14926KSTC STC20110701111509407/01/11 11:15:31  5-MIN KSTC 011715Z 26005KT 10SM CLR 34/23 A2976 1170 53 3600 260/05 RMK AO2
14926KSTC STC20110701112009407/01/11 11:20:31  5-MIN KSTC 011720Z 29007KT 10SM CLR 34/23 A2976 1170 53 3600 290/07 RMK AO2
14926KSTC STC20110701112509407/01/11 11:25:31  5-MIN KSTC 011725Z 26006KT 10SM CLR 34/23 A2976 1180 53 3600 260/06 RMK AO2
14926KSTC STC20110701113009407/01/11 11:30:31  5-MIN KSTC 011730Z 28006KT 10SM CLR 34/23 A2976 1180 51 3600 270/06 RMK AO2
14926KSTC STC20110701113509407/01/11 11:35:31  5-MIN KSTC 011735Z 26007KT 10SM CLR 34/23 A2976 1180 51 3600 260/07 RMK AO2
14926KSTC STC20110701114009407/01/11 11:40:31  5-MIN KSTC 011740Z 26005KT 10SM CLR 34/23 A2976 1180 52 3700 260/05 RMK AO2
14926KSTC STC20110701114509407/01/11 11:45:31  5-MIN KSTC 011745Z 25007KT 10SM CLR 34/22 A2976 1180 50 3600 250/07 RMK AO2
14926KSTC STC20110701115012907/01/11 11:50:31  5-MIN KSTC 011750Z 24008KT 10SM CLR 34/22 A2976 1180 50 3600 240/08 RMK AO2 SLP075 T03390222 10344 20244 50013
14926KSTC STC20110701115509407/01/11 11:55:31  5-MIN KSTC 011755Z 25006KT 10SM CLR 34/22 A2976 1180 48 3700 250/06 RMK AO2
14926KSTC STC20110701120009407/01/11 12:00:31  5-MIN KSTC 011800Z 24006KT 10SM CLR 34/22 A2976 1180 48 3700 240/06 RMK AO2
14926KSTC STC20110701120509407/01/11 12:05:31  5-MIN KSTC 011805Z 26007KT 10SM CLR 34/23 A2976 1180 50 3700 260/07 RMK AO2
14926KSTC STC20110701121011007/01/11 12:10:31  5-MIN KSTC 011810Z 27007KT 240V300 10SM CLR 34/22 A2976 1180 48 3700 270/07 240V300 RMK AO2
14926KSTC STC20110701121509407/01/11 12:15:31  5-MIN KSTC 011815Z 29007KT 10SM CLR 34/23 A2975 1180 52 3700 290/07 RMK AO2
14926KSTC STC20110701122009407/01/11 12:20:31  5-MIN KSTC 011820Z 32008KT 10SM CLR 34/23 A2975 1180 51 3600 320/08 RMK AO2
14926KSTC STC20110701122509407/01/11 12:25:31  5-MIN KSTC 011825Z 30006KT 10SM CLR 34/23 A2976 1180 52 3700 300/06 RMK AO2
14926KSTC STC20110701123011007/01/11 12:30:31  5-MIN KSTC 011830Z 32008KT 270V360 10SM CLR 34/23 A2976 1180 52 3700 320/08 270V360 RMK AO2
14926KSTC STC20110701123509407/01/11 12:35:31  5-MIN KSTC 011835Z 32007KT 10SM CLR 34/23 A2976 1180 50 3700 320/07 RMK AO2
14926KSTC STC20110701124009407/01/11 12:40:31  5-MIN KSTC 011840Z 32005KT 10SM CLR 34/23 A2976 1180 50 3700 320/05 RMK AO2
14926KSTC STC20110701124509407/01/11 12:45:31  5-MIN KSTC 011845Z 30007KT 10SM CLR 34/22 A2976 1170 48 3700 300/07 RMK AO2
14926KSTC STC20110701125011107/01/11 12:50:31  5-MIN KSTC 011850Z VRB05KT 10SM CLR 34/22 A2976 1180 46 3700 VRB/05 RMK AO2 SLP076 T03440217
14926KSTC STC20110701125509407/01/11 12:55:31  5-MIN KSTC 011855Z 33006KT 10SM CLR 34/22 A2976 1170 46 3700 330/06 RMK AO2
14926KSTC STC20110701130009407/01/11 13:00:31  5-MIN KSTC 011900Z 32007KT 10SM CLR 34/22 A2976 1170 46 3700 320/07 RMK AO2
14926KSTC STC20110701130509407/01/11 13:05:31  5-MIN KSTC 011905Z VRB03KT 10SM CLR 34/21 A2976 1170 45 3700 VRB/03 RMK AO2
14926KSTC STC20110701131009407/01/11 13:10:31  5-MIN KSTC 011910Z VRB03KT 10SM CLR 34/21 A2976 1170 43 3700 VRB/03 RMK AO2
14926KSTC STC20110701131509407/01/11 13:15:31  5-MIN KSTC 011915Z 30004KT 10SM CLR 34/22 A2976 1170 46 3700 300/04 RMK AO2
14926KSTC STC20110701132009407/01/11 13:20:31  5-MIN KSTC 011920Z 32006KT 10SM CLR 34/23 A2976 1170 50 3700 320/06 RMK AO2
14926KSTC STC20110701132509407/01/11 13:25:31  5-MIN KSTC 011925Z 30005KT 10SM CLR 34/23 A2976 1170 50 3700 300/05 RMK AO2
14926KSTC STC20110701133009407/01/11 13:30:31  5-MIN KSTC 011930Z 32004KT 10SM CLR 34/22 A2976 1170 48 3700 320/04 RMK AO2
14926KSTC STC20110701133509407/01/11 13:35:31  5-MIN KSTC 011935Z VRB04KT 10SM CLR 34/22 A2976 1180 48 3700 VRB/04 RMK AO2
14926KSTC STC20110701134009407/01/11 13:40:31  5-MIN KSTC 011940Z 32006KT 10SM CLR 35/22 A2976 1180 47 3700 320/06 RMK AO2
14926KSTC STC20110701134509407/01/11 13:45:31  5-MIN KSTC 011945Z 32004KT 10SM CLR 34/22 A2976 1180 46 3700 320/04 RMK AO2
14926KSTC STC20110701135011407/01/11 13:50:31  5-MIN KSTC 011950Z 31003KT 10SM FEW046 35/22 A2976 1180 45 3700 310/03 RMK AO2 SLP076 T03500217
14926KSTC STC20110701135509707/01/11 13:55:31  5-MIN KSTC 011955Z 36005KT 10SM FEW046 36/22 A2976 1180 45 3800 360/05 RMK AO2
14926KSTC STC20110701140009707/01/11 14:00:31  5-MIN KSTC 012000Z 02005KT 10SM FEW046 35/22 A2976 1180 45 3700 020/05 RMK AO2
14926KSTC STC20110701140509707/01/11 14:05:31  5-MIN KSTC 012005Z VRB04KT 10SM FEW046 35/22 A2976 1180 47 3700 VRB/04 RMK AO2
