14926KSTC STC20121101013009711/01/12 01:30:31  5-MIN KSTC 010730Z AUTO 32007KT 10SM CLR 04/M01 A2993 1010 70 0 320/07 RMK AO2
14926KSTC STC20121101013509711/01/12 01:35:31  5-MIN KSTC 010735Z AUTO 32007KT 10SM CLR 04/M01 A2994 1010 70 0 320/07 RMK AO2
14926KSTC STC20121101014009711/01/12 01:40:31  5-MIN KSTC 010740Z AUTO 33006KT 10SM CLR 04/M01 A2994 1010 70 0 320/06 RMK AO2
14926KSTC STC20121101014509711/01/12 01:45:31  5-MIN KSTC 010745Z AUTO 33006KT 10SM CLR 04/M01 A2993 1010 70 0 320/06 RMK AO2
14926KSTC STC20121101015011311/01/12 01:50:31  5-MIN KSTC 010750Z AUTO 32007KT 10SM CLR 04/00 A2994 1010 73 0 320/07 RMK AO2 SLP151 T00440000
14926KSTC STC20121101015509611/01/12 01:55:31  5-MIN KSTC 010755Z AUTO 33007KT 10SM CLR 04/00 A2994 1010 73 0 330/07 RMK AO2
14926KSTC STC20121101020009611/01/12 02:00:31  5-MIN KSTC 010800Z AUTO 33007KT 10SM CLR 04/00 A2994 1010 73 0 330/07 RMK AO2
14926KSTC STC20121101020509611/01/12 02:05:31  5-MIN KSTC 010805Z AUTO 33007KT 10SM CLR 04/00 A2994 1010 73 0 330/07 RMK AO2
14926KSTC STC20121101021009611/01/12 02:10:31  5-MIN KSTC 010810Z AUTO 33008KT 10SM CLR 04/00 A2994 1010 73 0 330/08 RMK AO2
14926KSTC STC20121101021509611/01/12 02:15:31  5-MIN KSTC 010815Z AUTO 33007KT 10SM CLR 04/00 A2994 1010 73 0 330/07 RMK AO2
14926KSTC STC20121101022009611/01/12 02:20:31  5-MIN KSTC 010820Z AUTO 33008KT 10SM CLR 04/00 A2994 1010 73 0 330/08 RMK AO2
14926KSTC STC20121101022509611/01/12 02:25:31  5-MIN KSTC 010825Z AUTO 33008KT 10SM CLR 04/00 A2994 1010 73 0 330/08 RMK AO2
14926KSTC STC20121101023009911/01/12 02:30:31  5-MIN KSTC 010830Z AUTO 33008KT 10SM FEW034 04/00 A2994 1010 73 0 330/08 RMK AO2
14926KSTC STC20121101023509811/01/12 02:35:31  5-MIN KSTC 010835Z AUTO 33007KT 9SM SCT034 04/01 A2994 1010 76 0 330/07 RMK AO2
14926KSTC STC20121101024009811/01/12 02:40:31  5-MIN KSTC 010840Z AUTO 33007KT 9SM BKN034 04/01 A2994 1010 76 0 330/07 RMK AO2
14926KSTC STC20121101024510011/01/12 02:45:31  5-MIN KSTC 010845Z AUTO 33008KT 9SM BKN034 05/01 A2994 1010 73 100 330/08 RMK AO2
14926KSTC STC20121101025012311/01/12 02:50:31  5-MIN KSTC 010850Z AUTO 32008KT 9SM BKN034 05/01 A2994 1010 73 100 320/08 RMK AO2 SLP153 T00500006 55003
14926KSTC STC20121101025510011/01/12 02:55:31  5-MIN KSTC 010855Z AUTO 33007KT 9SM OVC034 05/01 A2994 1010 73 100 330/07 RMK AO2
14926KSTC STC20121101030010011/01/12 03:00:31  5-MIN KSTC 010900Z AUTO 32008KT 9SM OVC034 05/01 A2994 1000 76 100 320/08 RMK AO2
14926KSTC STC20121101030510011/01/12 03:05:31  5-MIN KSTC 010905Z AUTO 32009KT 9SM OVC034 05/01 A2994 1000 76 100 320/09 RMK AO2
14926KSTC STC20121101031010011/01/12 03:10:31  5-MIN KSTC 010910Z AUTO 32008KT 9SM OVC034 05/01 A2994 1000 76 100 320/08 RMK AO2
14926KSTC STC20121101031510011/01/12 03:15:31  5-MIN KSTC 010915Z AUTO 33008KT 9SM OVC034 06/01 A2994 1000 73 100 330/08 RMK AO2
14926KSTC STC20121101032010011/01/12 03:20:31  5-MIN KSTC 010920Z AUTO 33009KT 9SM OVC034 06/01 A2994 1000 73 100 320/09 RMK AO2
14926KSTC STC20121101032510011/01/12 03:25:31  5-MIN KSTC 010925Z AUTO 33010KT 9SM OVC034 06/01 A2994 1000 73 100 330/10 RMK AO2
14926KSTC STC20121101033010011/01/12 03:30:31  5-MIN KSTC 010930Z AUTO 33007KT 9SM OVC034 06/01 A2995 1000 73 100 330/07 RMK AO2
14926KSTC STC20121101033510011/01/12 03:35:31  5-MIN KSTC 010935Z AUTO 33010KT 9SM OVC034 06/01 A2995 1000 73 100 330/10 RMK AO2
14926KSTC STC20121101034010111/01/12 03:40:31  5-MIN KSTC 010940Z AUTO 33009KT 10SM OVC034 06/01 A2995 1000 73 100 330/09 RMK AO2
14926KSTC STC20121101034510111/01/12 03:45:31  5-MIN KSTC 010945Z AUTO 33010KT 10SM OVC034 06/01 A2995 1000 73 100 330/10 RMK AO2
14926KSTC STC20121101035011811/01/12 03:50:31  5-MIN KSTC 010950Z AUTO 33009KT 10SM OVC034 06/01 A2995 1000 73 100 330/09 RMK AO2 SLP157 T00560011
14926KSTC STC20121101035510011/01/12 03:55:31  5-MIN KSTC 010955Z AUTO 32007KT 10SM OVC034 06/01 A2996 990 73 100 320/07 RMK AO2
14926KSTC STC20121101040010011/01/12 04:00:31  5-MIN KSTC 011000Z AUTO 33008KT 10SM OVC034 05/01 A2996 990 76 100 330/08 RMK AO2
14926KSTC STC20121101040510011/01/12 04:05:31  5-MIN KSTC 011005Z AUTO 32007KT 10SM OVC034 05/01 A2996 990 76 100 320/07 RMK AO2
14926KSTC STC20121101041010011/01/12 04:10:31  5-MIN KSTC 011010Z AUTO 32007KT 10SM OVC034 05/01 A2996 990 76 100 320/07 RMK AO2
14926KSTC STC20121101041510011/01/12 04:15:31  5-MIN KSTC 011015Z AUTO 32006KT 10SM OVC034 05/01 A2996 990 76 100 320/06 RMK AO2
14926KSTC STC20121101042010711/01/12 04:20:31  5-MIN KSTC 011020Z AUTO 32007KT 10SM FEW023 OVC034 05/01 A2996 990 76 100 320/07 RMK AO2
14926KSTC STC20121101042510711/01/12 04:25:31  5-MIN KSTC 011025Z AUTO 32008KT 10SM SCT023 OVC036 05/01 A2996 990 76 100 320/08 RMK AO2
14926KSTC STC20121101043010711/01/12 04:30:31  5-MIN KSTC 011030Z AUTO 33007KT 10SM BKN021 OVC036 05/01 A2996 990 76 100 330/07 RMK AO2
14926KSTC STC20121101043510711/01/12 04:35:31  5-MIN KSTC 011035Z AUTO 33007KT 10SM BKN021 OVC036 05/01 A2996 990 76 100 330/07 RMK AO2
14926KSTC STC20121101044010711/01/12 04:40:31  5-MIN KSTC 011040Z AUTO 33008KT 10SM BKN021 OVC036 05/01 A2997 980 76 100 330/08 RMK AO2
14926KSTC STC20121101044510511/01/12 04:45:31  5-MIN KSTC 011045Z AUTO 33006KT 10SM BKN021 OVC036 04/01 A2997 980 76 0 330/06 RMK AO2
14926KSTC STC20121101045012911/01/12 04:50:31  5-MIN KSTC 011050Z AUTO 33005KT 10SM BKN021 BKN030 OVC036 04/01 A2997 980 76 0 330/05 RMK AO2 SLP163 T00440006
14926KSTC STC20121101045510511/01/12 04:55:31  5-MIN KSTC 011055Z AUTO 33006KT 10SM SCT021 OVC033 04/01 A2997 980 76 0 330/06 RMK AO2
14926KSTC STC20121101050010511/01/12 05:00:31  5-MIN KSTC 011100Z AUTO 32006KT 10SM FEW021 OVC033 04/01 A2997 980 79 0 320/06 RMK AO2
14926KSTC STC20121101050510511/01/12 05:05:31  5-MIN KSTC 011105Z AUTO 33005KT 10SM FEW021 OVC033 05/01 A2997 980 76 0 320/05 RMK AO2
14926KSTC STC20121101051009811/01/12 05:10:31  5-MIN KSTC 011110Z AUTO 33006KT 10SM OVC033 05/01 A2997 980 76 0 330/06 RMK AO2
14926KSTC STC20121101051509811/01/12 05:15:31  5-MIN KSTC 011115Z AUTO 33006KT 10SM OVC033 05/01 A2997 980 76 0 330/06 RMK AO2
14926KSTC STC20121101052009811/01/12 05:20:31  5-MIN KSTC 011120Z AUTO 33005KT 10SM OVC033 05/01 A2997 980 76 0 330/05 RMK AO2
14926KSTC STC20121101052510511/01/12 05:25:31  5-MIN KSTC 011125Z AUTO 33006KT 10SM FEW020 OVC031 05/01 A2997 980 76 0 330/06 RMK AO2
14926KSTC STC20121101053010511/01/12 05:30:31  5-MIN KSTC 011130Z AUTO 33006KT 10SM FEW020 OVC031 05/01 A2997 980 76 0 330/06 RMK AO2
14926KSTC STC20121101053509811/01/12 05:35:31  5-MIN KSTC 011135Z AUTO 33005KT 10SM OVC031 05/01 A2998 980 76 0 320/05 RMK AO2
14926KSTC STC20121101054009811/01/12 05:40:31  5-MIN KSTC 011140Z AUTO 33007KT 10SM OVC031 05/01 A2998 970 76 0 330/07 RMK AO2
14926KSTC STC20121101054509811/01/12 05:45:31  5-MIN KSTC 011145Z AUTO 33009KT 10SM OVC031 05/01 A2998 970 73 0 330/09 RMK AO2
14926KSTC STC20121101055013911/01/12 05:50:31  5-MIN KSTC 011150Z AUTO 33010G15KT 10SM OVC033 05/00 A2998 980 70 0 330/10G15 RMK AO2 SLP167 T00500000 10056 20028 51006
14926KSTC STC20121101055510011/01/12 05:55:31  5-MIN KSTC 011155Z 34010G15KT 10SM OVC033 05/M01 A2998 970 67 0 340/10G15 RMK AO2
14926KSTC STC20121101060009411/01/12 06:00:31  5-MIN KSTC 011200Z 34008KT 10SM OVC031 05/M01 A2998 970 67 0 340/08 RMK AO2
14926KSTC STC20121101060509411/01/12 06:05:31  5-MIN KSTC 011205Z 33006KT 10SM OVC031 05/M01 A2998 980 67 0 330/06 RMK AO2
14926KSTC STC20121101061009311/01/12 06:10:31  5-MIN KSTC 011210Z 32006KT 10SM OVC029 05/00 A2998 970 70 0 320/06 RMK AO2
14926KSTC STC20121101061509311/01/12 06:15:31  5-MIN KSTC 011215Z 32008KT 10SM OVC029 05/01 A2998 970 73 0 320/08 RMK AO2
14926KSTC STC20121101062009311/01/12 06:20:31  5-MIN KSTC 011220Z 32009KT 10SM OVC029 05/00 A2998 970 70 0 320/09 RMK AO2
14926KSTC STC20121101062510011/01/12 06:25:31  5-MIN KSTC 011225Z 32010G16KT 10SM OVC029 05/M01 A2998 970 67 0 320/10G16 RMK AO2
14926KSTC STC20121101063009411/01/12 06:30:31  5-MIN KSTC 011230Z 33009KT 10SM OVC029 05/M01 A2998 970 64 0 330/09 RMK AO2
14926KSTC STC20121101063510011/01/12 06:35:31  5-MIN KSTC 011235Z 34012G17KT 10SM OVC029 05/M01 A2998 970 64 0 340/12G17 RMK AO2
14926KSTC STC20121101064010011/01/12 06:40:31  5-MIN KSTC 011240Z 34013G19KT 10SM OVC029 04/M02 A2999 970 64 0 340/13G19 RMK AO2
14926KSTC STC20121101064510011/01/12 06:45:31  5-MIN KSTC 011245Z 34013G19KT 10SM OVC029 04/M02 A2999 970 64 0 340/13G19 RMK AO2
14926KSTC STC20121101065011711/01/12 06:50:31  5-MIN KSTC 011250Z 35011G19KT 10SM OVC029 04/M02 A2999 960 64 0 350/11G19 RMK AO2 SLP171 T00441017
14926KSTC STC20121101065510011/01/12 06:55:31  5-MIN KSTC 011255Z 34015G21KT 10SM OVC029 04/M02 A2999 960 64 0 340/15G21 RMK AO2
14926KSTC STC20121101070010011/01/12 07:00:31  5-MIN KSTC 011300Z 35010G21KT 10SM OVC029 04/M02 A2999 960 62 0 350/10G21 RMK AO2
14926KSTC STC20121101070510311/01/12 07:05:31  5-MIN KSTC 011305Z 35013G18KT 10SM OVC029 04/M02 A2999 960 64 -100 350/13G18 RMK AO2
14926KSTC STC20121101071010311/01/12 07:10:31  5-MIN KSTC 011310Z 35008G18KT 10SM OVC029 04/M02 A3000 960 64 -100 350/08G18 RMK AO2
14926KSTC STC20121101071510311/01/12 07:15:31  5-MIN KSTC 011315Z 34011G19KT 10SM OVC029 04/M02 A3000 950 64 -100 340/11G19 RMK AO2
14926KSTC STC20121101072010311/01/12 07:20:31  5-MIN KSTC 011320Z 33012G19KT 10SM OVC029 04/M02 A3000 950 64 -100 330/12G19 RMK AO2
14926KSTC STC20121101072510311/01/12 07:25:31  5-MIN KSTC 011325Z 34012G20KT 10SM OVC029 04/M03 A3000 950 62 -100 340/12G20 RMK AO2
14926KSTC STC20121101073010311/01/12 07:30:31  5-MIN KSTC 011330Z 33011G20KT 10SM OVC029 04/M03 A3001 950 59 -100 330/11G20 RMK AO2
14926KSTC STC20121101073509711/01/12 07:35:31  5-MIN KSTC 011335Z 34011KT 10SM OVC029 04/M03 A3001 950 59 -100 340/11 RMK AO2
14926KSTC STC20121101074010311/01/12 07:40:31  5-MIN KSTC 011340Z 33015G20KT 10SM OVC029 03/M03 A3001 940 61 -200 320/15G20 RMK AO2
14926KSTC STC20121101074510311/01/12 07:45:31  5-MIN KSTC 011345Z 33012G20KT 10SM OVC031 04/M04 A3001 940 57 -100 330/12G20 RMK AO2
14926KSTC STC20121101075012011/01/12 07:50:31  5-MIN KSTC 011350Z 34011G18KT 10SM OVC031 04/M03 A3001 950 59 -100 340/11G18 RMK AO2 SLP178 T00391033
14926KSTC STC20121101075510311/01/12 07:55:31  5-MIN KSTC 011355Z 34010G16KT 10SM OVC031 04/M03 A3001 950 59 -100 340/10G16 RMK AO2
14926KSTC STC20121101080010311/01/12 08:00:31  5-MIN KSTC 011400Z 34010G15KT 10SM OVC031 04/M03 A3001 940 59 -100 340/10G15 RMK AO2
14926KSTC STC20121101080509711/01/12 08:05:31  5-MIN KSTC 011405Z 34010KT 10SM OVC031 04/M03 A3001 950 59 -100 330/10 RMK AO2
14926KSTC STC20121101081009711/01/12 08:10:31  5-MIN KSTC 011410Z 34011KT 10SM OVC031 04/M03 A3001 940 59 -100 340/11 RMK AO2
14926KSTC STC20121101081509711/01/12 08:15:31  5-MIN KSTC 011415Z 33012KT 10SM OVC031 04/M03 A3001 940 59 -100 330/12 RMK AO2
14926KSTC STC20121101082010311/01/12 08:20:31  5-MIN KSTC 011420Z 33010G18KT 10SM OVC031 04/M04 A3001 940 57 -100 330/10G18 RMK AO2
14926KSTC STC20121101082510311/01/12 08:25:31  5-MIN KSTC 011425Z 33010G18KT 10SM OVC031 04/M03 A3001 940 59 -100 330/10G18 RMK AO2
14926KSTC STC20121101083009711/01/12 08:30:31  5-MIN KSTC 011430Z 33011KT 10SM OVC031 04/M04 A3001 940 57 -100 330/11 RMK AO2
14926KSTC STC20121101083510311/01/12 08:35:31  5-MIN KSTC 011435Z 33011G19KT 10SM OVC031 04/M04 A3001 940 57 -100 330/11G19 RMK AO2
14926KSTC STC20121101084010311/01/12 08:40:31  5-MIN KSTC 011440Z 33014G20KT 10SM OVC031 04/M04 A3001 940 57 -100 330/14G20 RMK AO2
14926KSTC STC20121101084510311/01/12 08:45:31  5-MIN KSTC 011445Z 33014G20KT 10SM OVC031 04/M04 A3002 940 57 -100 330/14G20 RMK AO2
14926KSTC STC20121101085012611/01/12 08:50:31  5-MIN KSTC 011450Z 33013G20KT 10SM OVC031 04/M04 A3002 940 57 -100 330/13G20 RMK AO2 SLP181 T00391039 51011
14926KSTC STC20121101085510311/01/12 08:55:31  5-MIN KSTC 011455Z 34011G20KT 10SM OVC031 03/M04 A3001 940 59 -200 340/11G20 RMK AO2
14926KSTC STC20121101090010311/01/12 09:00:31  5-MIN KSTC 011500Z 34012G20KT 10SM BKN031 03/M04 A3001 940 59 -200 340/12G20 RMK AO2
14926KSTC STC20121101090510311/01/12 09:05:31  5-MIN KSTC 011505Z 34011G17KT 10SM BKN031 04/M04 A3002 940 57 -100 330/11G17 RMK AO2
14926KSTC STC20121101091010311/01/12 09:10:31  5-MIN KSTC 011510Z 33013G17KT 10SM BKN031 04/M04 A3002 940 57 -100 330/13G17 RMK AO2
14926KSTC STC20121101091510311/01/12 09:15:31  5-MIN KSTC 011515Z 33012G17KT 10SM BKN031 04/M04 A3002 940 54 -100 330/12G17 RMK AO2
14926KSTC STC20121101092010311/01/12 09:20:31  5-MIN KSTC 011520Z 33014G19KT 10SM BKN031 04/M04 A3002 940 54 -100 330/14G19 RMK AO2
14926KSTC STC20121101092510311/01/12 09:25:31  5-MIN KSTC 011525Z 33012G19KT 10SM BKN031 04/M04 A3001 940 54 -100 330/12G19 RMK AO2
14926KSTC STC20121101093009711/01/12 09:30:31  5-MIN KSTC 011530Z 35010KT 10SM BKN031 04/M04 A3001 940 54 -100 350/10 RMK AO2
14926KSTC STC20121101093510011/01/12 09:35:31  5-MIN KSTC 011535Z 34012G16KT 10SM BKN031 05/M04 A3001 940 52 0 340/12G16 RMK AO2
14926KSTC STC20121101094010311/01/12 09:40:31  5-MIN KSTC 011540Z 35011G17KT 10SM BKN031 04/M04 A3002 940 54 -100 350/11G17 RMK AO2
14926KSTC STC20121101094510311/01/12 09:45:31  5-MIN KSTC 011545Z 36011G17KT 10SM BKN031 04/M04 A3002 940 54 -100 360/11G17 RMK AO2
14926KSTC STC20121101095011711/01/12 09:50:31  5-MIN KSTC 011550Z 36015G20KT 10SM BKN031 04/M04 A3002 940 55 0 360/15G20 RMK AO2 SLP181 T00441039
14926KSTC STC20121101095510011/01/12 09:55:31  5-MIN KSTC 011555Z 36013G20KT 10SM BKN031 04/M04 A3002 940 52 0 360/13G20 RMK AO2
14926KSTC STC20121101100010011/01/12 10:00:31  5-MIN KSTC 011600Z 01013G20KT 10SM BKN031 05/M04 A3002 940 50 0 360/13G20 RMK AO2
14926KSTC STC20121101100510011/01/12 10:05:31  5-MIN KSTC 011605Z 34013G20KT 10SM BKN031 05/M04 A3002 930 52 0 340/13G20 RMK AO2
14926KSTC STC20121101101010311/01/12 10:10:31  5-MIN KSTC 011610Z 33010G20KT 10SM BKN031 04/M04 A3002 940 54 -100 330/10G20 RMK AO2
14926KSTC STC20121101101509411/01/12 10:15:31  5-MIN KSTC 011615Z 35010KT 10SM BKN031 04/M04 A3002 930 52 0 340/10 RMK AO2
14926KSTC STC20121101102010011/01/12 10:20:31  5-MIN KSTC 011620Z 35014G19KT 10SM BKN031 04/M04 A3003 930 52 0 350/14G19 RMK AO2
14926KSTC STC20121101102510311/01/12 10:25:31  5-MIN KSTC 011625Z 32012G19KT 10SM BKN031 04/M04 A3003 930 54 -100 320/12G19 RMK AO2
14926KSTC STC20121101103010011/01/12 10:30:31  5-MIN KSTC 011630Z 36012G19KT 10SM SCT031 04/M04 A3002 930 52 0 360/12G19 RMK AO2
14926KSTC STC20121101103510011/01/12 10:35:31  5-MIN KSTC 011635Z 01013G18KT 10SM FEW031 05/M04 A3002 930 50 0 360/13G18 RMK AO2
14926KSTC STC20121101104010011/01/12 10:40:31  5-MIN KSTC 011640Z 35014G18KT 10SM SCT031 05/M04 A3002 940 50 0 340/14G18 RMK AO2
14926KSTC STC20121101104510311/01/12 10:45:31  5-MIN KSTC 011645Z 35011G17KT 10SM SCT031 04/M05 A3002 940 52 -100 350/11G17 RMK AO2
14926KSTC STC20121101105011111/01/12 10:50:31  5-MIN KSTC 011650Z 35014KT 10SM FEW031 05/M04 A3002 940 50 0 350/14 RMK AO2 SLP182 T00501044
14926KSTC STC20121101105510011/01/12 10:55:31  5-MIN KSTC 011655Z 35011G18KT 10SM FEW031 05/M04 A3002 930 50 0 350/11G18 RMK AO2
14926KSTC STC20121101110010011/01/12 11:00:31  5-MIN KSTC 011700Z 34015G22KT 10SM FEW031 05/M04 A3002 930 50 0 340/15G22 RMK AO2
14926KSTC STC20121101110510011/01/12 11:05:31  5-MIN KSTC 011705Z 34013G23KT 10SM FEW031 05/M05 A3002 930 48 0 340/13G23 RMK AO2
14926KSTC STC20121101111010011/01/12 11:10:31  5-MIN KSTC 011710Z 01011G23KT 10SM FEW033 05/M04 A3002 930 50 0 010/11G23 RMK AO2
14926KSTC STC20121101111510011/01/12 11:15:31  5-MIN KSTC 011715Z 01015G18KT 10SM FEW033 05/M05 A3002 940 48 0 360/15G18 RMK AO2
14926KSTC STC20121101112010011/01/12 11:20:31  5-MIN KSTC 011720Z 34012G20KT 10SM FEW033 05/M05 A3002 940 48 0 340/12G20 RMK AO2
14926KSTC STC20121101112510011/01/12 11:25:31  5-MIN KSTC 011725Z 36014G21KT 10SM FEW033 05/M05 A3002 940 48 0 350/14G21 RMK AO2
14926KSTC STC20121101113010011/01/12 11:30:31  5-MIN KSTC 011730Z 35008G21KT 10SM FEW033 05/M04 A3001 940 50 0 350/08G21 RMK AO2
14926KSTC STC20121101113510011/01/12 11:35:31  5-MIN KSTC 011735Z 35012G17KT 10SM FEW033 05/M05 A3001 940 48 0 350/12G17 RMK AO2
14926KSTC STC20121101114010211/01/12 11:40:31  5-MIN KSTC 011740Z 01012G17KT 10SM FEW033 06/M05 A3001 940 46 100 010/12G17 RMK AO2
14926KSTC STC20121101114509911/01/12 11:45:31  5-MIN KSTC 011745Z 35014G19KT 10SM CLR 06/M05 A3001 940 46 100 350/14G19 RMK AO2
14926KSTC STC20121101115013211/01/12 11:50:31  5-MIN KSTC 011750Z 34010G19KT 10SM CLR 05/M05 A3002 940 48 0 340/10G19 RMK AO2 SLP181 T00501050 10056 20033 51008
14926KSTC STC20121101115509911/01/12 11:55:31  5-MIN KSTC 011755Z 35014G20KT 10SM CLR 06/M05 A3001 940 46 100 350/14G20 RMK AO2
14926KSTC STC20121101120009911/01/12 12:00:31  5-MIN KSTC 011800Z 01013G20KT 10SM CLR 06/M05 A3001 940 46 100 010/13G20 RMK AO2
14926KSTC STC20121101120509911/01/12 12:05:31  5-MIN KSTC 011805Z 34010G20KT 10SM CLR 06/M05 A3001 940 46 100 340/10G20 RMK AO2
14926KSTC STC20121101121009911/01/12 12:10:31  5-MIN KSTC 011810Z 35011G20KT 10SM CLR 06/M06 A3001 940 44 100 350/11G20 RMK AO2
14926KSTC STC20121101121509711/01/12 12:15:31  5-MIN KSTC 011815Z 35012G19KT 10SM CLR 05/M06 A3001 940 46 0 350/12G19 RMK AO2
14926KSTC STC20121101122009711/01/12 12:20:31  5-MIN KSTC 011820Z 34012G19KT 10SM CLR 05/M06 A3001 940 46 0 340/12G19 RMK AO2
14926KSTC STC20121101122509911/01/12 12:25:31  5-MIN KSTC 011825Z 35011G18KT 10SM CLR 06/M05 A3001 940 46 100 350/11G18 RMK AO2
14926KSTC STC20121101123009311/01/12 12:30:31  5-MIN KSTC 011830Z 35011KT 10SM CLR 06/M06 A3001 950 44 100 350/11 RMK AO2
14926KSTC STC20121101123509711/01/12 12:35:31  5-MIN KSTC 011835Z 35015G18KT 10SM CLR 05/M06 A3001 950 46 0 350/15G18 RMK AO2
14926KSTC STC20121101124009911/01/12 12:40:31  5-MIN KSTC 011840Z 34010G19KT 10SM CLR 06/M06 A3001 950 44 100 340/10G19 RMK AO2
14926KSTC STC20121101124509911/01/12 12:45:31  5-MIN KSTC 011845Z 34013G19KT 10SM CLR 06/M06 A3000 950 44 100 330/13G19 RMK AO2
14926KSTC STC20121101125011611/01/12 12:50:31  5-MIN KSTC 011850Z 36011G19KT 10SM CLR 06/M05 A3000 950 46 100 350/11G19 RMK AO2 SLP177 T00561050
14926KSTC STC20121101125509911/01/12 12:55:31  5-MIN KSTC 011855Z 36013G17KT 10SM CLR 06/M06 A3000 950 44 100 360/13G17 RMK AO2
14926KSTC STC20121101130009911/01/12 13:00:31  5-MIN KSTC 011900Z 34007G17KT 10SM CLR 06/M06 A3000 950 43 100 340/07G17 RMK AO2
14926KSTC STC20121101130509911/01/12 13:05:31  5-MIN KSTC 011905Z 35013G19KT 10SM CLR 06/M06 A3000 960 43 200 350/13G19 RMK AO2
14926KSTC STC20121101131009911/01/12 13:10:31  5-MIN KSTC 011910Z 36012G19KT 10SM CLR 06/M06 A3000 960 43 200 360/12G19 RMK AO2
14926KSTC STC20121101131509911/01/12 13:15:31  5-MIN KSTC 011915Z 36012G20KT 10SM CLR 06/M06 A2999 960 44 100 360/12G20 RMK AO2
14926KSTC STC20121101132009911/01/12 13:20:31  5-MIN KSTC 011920Z 35015G21KT 10SM CLR 06/M06 A2999 960 44 100 350/15G21 RMK AO2
14926KSTC STC20121101132509911/01/12 13:25:31  5-MIN KSTC 011925Z 36008G21KT 10SM CLR 06/M06 A2999 960 43 200 360/08G21 RMK AO2
14926KSTC STC20121101133009911/01/12 13:30:31  5-MIN KSTC 011930Z 34015G18KT 10SM CLR 06/M06 A2999 960 43 200 340/15G18 RMK AO2
14926KSTC STC20121101133509911/01/12 13:35:31  5-MIN KSTC 011935Z 36010G18KT 10SM CLR 06/M06 A2999 960 44 100 360/10G18 RMK AO2
14926KSTC STC20121101134009911/01/12 13:40:31  5-MIN KSTC 011940Z 36010G17KT 10SM CLR 06/M06 A2999 970 43 200 360/10G17 RMK AO2
14926KSTC STC20121101134509911/01/12 13:45:31  5-MIN KSTC 011945Z 35012G18KT 10SM CLR 06/M06 A2998 970 43 100 340/12G18 RMK AO2
