14926KSTC STC20150601000010706/01/15 00:00:31  5-MIN KSTC 010600Z AUTO 07007KT 10SM CLR 09/03 A3025 720 68 200 070/07 RMK AO2 T00890033
14926KSTC STC20150601000510706/01/15 00:05:31  5-MIN KSTC 010605Z AUTO 08007KT 10SM CLR 09/03 A3025 720 68 200 080/07 RMK AO2 T00890033
14926KSTC STC20150601001010706/01/15 00:10:31  5-MIN KSTC 010610Z AUTO 08005KT 10SM CLR 09/03 A3025 720 68 200 080/05 RMK AO2 T00890033
14926KSTC STC20150601001510706/01/15 00:15:31  5-MIN KSTC 010615Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 080/06 RMK AO2 T00830033
14926KSTC STC20150601002010706/01/15 00:20:31  5-MIN KSTC 010620Z AUTO 07006KT 10SM CLR 08/03 A3025 720 70 100 070/06 RMK AO2 T00830033
14926KSTC STC20150601002510706/01/15 00:25:31  5-MIN KSTC 010625Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 080/06 RMK AO2 T00830033
14926KSTC STC20150601003010706/01/15 00:30:31  5-MIN KSTC 010630Z AUTO 08007KT 10SM CLR 08/03 A3025 720 70 100 080/07 RMK AO2 T00830033
14926KSTC STC20150601003510706/01/15 00:35:31  5-MIN KSTC 010635Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 080/06 RMK AO2 T00830033
14926KSTC STC20150601004010706/01/15 00:40:31  5-MIN KSTC 010640Z AUTO 08007KT 10SM CLR 08/03 A3025 720 70 100 080/07 RMK AO2 T00830033
14926KSTC STC20150601004510706/01/15 00:45:31  5-MIN KSTC 010645Z AUTO 07006KT 10SM CLR 08/03 A3025 720 70 100 070/06 RMK AO2 T00830033
14926KSTC STC20150601005011406/01/15 00:50:31  5-MIN KSTC 010650Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 070/06 RMK AO2 SLP255 T00830033
14926KSTC STC20150601005510706/01/15 00:55:31  5-MIN KSTC 010655Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 080/06 RMK AO2 T00830033
14926KSTC STC20150601010010706/01/15 01:00:31  5-MIN KSTC 010700Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 070/06 RMK AO2 T00830033
14926KSTC STC20150601010510706/01/15 01:05:31  5-MIN KSTC 010705Z AUTO 08006KT 10SM CLR 08/03 A3025 720 70 100 080/06 RMK AO2 T00830033
14926KSTC STC20150601011010706/01/15 01:10:31  5-MIN KSTC 010710Z AUTO 07006KT 10SM CLR 08/03 A3025 720 70 100 070/06 RMK AO2 T00830033
14926KSTC STC20150601011510706/01/15 01:15:31  5-MIN KSTC 010715Z AUTO 08005KT 10SM CLR 08/03 A3025 720 70 100 080/05 RMK AO2 T00830033
14926KSTC STC20150601012010706/01/15 01:20:31  5-MIN KSTC 010720Z AUTO 08005KT 10SM CLR 08/03 A3025 730 70 100 080/05 RMK AO2 T00830033
14926KSTC STC20150601012510706/01/15 01:25:31  5-MIN KSTC 010725Z AUTO 08006KT 10SM CLR 08/03 A3025 730 70 100 080/06 RMK AO2 T00830033
14926KSTC STC20150601013010706/01/15 01:30:31  5-MIN KSTC 010730Z AUTO 08004KT 10SM CLR 08/03 A3025 730 70 100 070/04 RMK AO2 T00830033
14926KSTC STC20150601013510706/01/15 01:35:31  5-MIN KSTC 010735Z AUTO 08005KT 10SM CLR 08/03 A3025 730 70 100 080/05 RMK AO2 T00830033
14926KSTC STC20150601014010706/01/15 01:40:31  5-MIN KSTC 010740Z AUTO 08005KT 10SM CLR 08/04 A3025 730 73 100 080/05 RMK AO2 T00830039
14926KSTC STC20150601014510706/01/15 01:45:31  5-MIN KSTC 010745Z AUTO 08004KT 10SM CLR 08/04 A3025 730 73 100 080/04 RMK AO2 T00830039
14926KSTC STC20150601015011406/01/15 01:50:31  5-MIN KSTC 010750Z AUTO 08003KT 10SM CLR 08/04 A3025 720 73 100 080/03 RMK AO2 SLP255 T00830039
14926KSTC STC20150601015510706/01/15 01:55:31  5-MIN KSTC 010755Z AUTO 09004KT 10SM CLR 08/04 A3025 730 73 100 080/04 RMK AO2 T00830039
14926KSTC STC20150601020010706/01/15 02:00:31  5-MIN KSTC 010800Z AUTO VRB04KT 10SM CLR 08/04 A3025 720 73 100 VRB/04 RMK AO2 T00830039
14926KSTC STC20150601020510706/01/15 02:05:31  5-MIN KSTC 010805Z AUTO 08003KT 10SM CLR 08/04 A3025 720 73 100 080/03 RMK AO2 T00830039
14926KSTC STC20150601021010706/01/15 02:10:31  5-MIN KSTC 010810Z AUTO 08004KT 10SM CLR 08/04 A3025 720 76 100 080/04 RMK AO2 T00780039
14926KSTC STC20150601021510706/01/15 02:15:31  5-MIN KSTC 010815Z AUTO 08004KT 10SM CLR 08/04 A3025 720 76 100 080/04 RMK AO2 T00780039
14926KSTC STC20150601022010706/01/15 02:20:31  5-MIN KSTC 010820Z AUTO 09005KT 10SM CLR 08/04 A3025 720 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601022510706/01/15 02:25:31  5-MIN KSTC 010825Z AUTO 09004KT 10SM CLR 08/04 A3025 720 76 100 090/04 RMK AO2 T00780039
14926KSTC STC20150601023010706/01/15 02:30:31  5-MIN KSTC 010830Z AUTO 09006KT 10SM CLR 08/04 A3025 720 76 100 090/06 RMK AO2 T00780039
14926KSTC STC20150601023510706/01/15 02:35:31  5-MIN KSTC 010835Z AUTO 09004KT 10SM CLR 08/04 A3025 720 76 100 090/04 RMK AO2 T00780039
14926KSTC STC20150601024010706/01/15 02:40:31  5-MIN KSTC 010840Z AUTO 09005KT 10SM CLR 08/04 A3025 720 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601024510706/01/15 02:45:31  5-MIN KSTC 010845Z AUTO 09005KT 10SM CLR 08/04 A3025 730 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601025012006/01/15 02:50:31  5-MIN KSTC 010850Z AUTO 09005KT 10SM CLR 08/04 A3025 730 76 100 080/05 RMK AO2 SLP254 T00780039 50003
14926KSTC STC20150601025510706/01/15 02:55:31  5-MIN KSTC 010855Z AUTO 08005KT 10SM CLR 08/04 A3025 720 76 100 080/05 RMK AO2 T00780039
14926KSTC STC20150601030010706/01/15 03:00:31  5-MIN KSTC 010900Z AUTO 08005KT 10SM CLR 08/04 A3025 720 76 100 080/05 RMK AO2 T00780039
14926KSTC STC20150601030510706/01/15 03:05:31  5-MIN KSTC 010905Z AUTO 08003KT 10SM CLR 08/04 A3025 730 76 100 080/03 RMK AO2 T00780039
14926KSTC STC20150601031010706/01/15 03:10:31  5-MIN KSTC 010910Z AUTO 09004KT 10SM CLR 08/04 A3025 720 76 100 090/04 RMK AO2 T00780039
14926KSTC STC20150601031510706/01/15 03:15:31  5-MIN KSTC 010915Z AUTO 09004KT 10SM CLR 08/04 A3025 720 76 100 090/04 RMK AO2 T00780039
14926KSTC STC20150601032010706/01/15 03:20:31  5-MIN KSTC 010920Z AUTO 09006KT 10SM CLR 08/04 A3025 720 76 100 090/06 RMK AO2 T00780039
14926KSTC STC20150601032510706/01/15 03:25:31  5-MIN KSTC 010925Z AUTO 08005KT 10SM CLR 08/04 A3025 720 76 100 080/05 RMK AO2 T00780039
14926KSTC STC20150601033010706/01/15 03:30:31  5-MIN KSTC 010930Z AUTO 09005KT 10SM CLR 08/04 A3025 730 76 100 080/05 RMK AO2 T00780039
14926KSTC STC20150601033510706/01/15 03:35:31  5-MIN KSTC 010935Z AUTO 09007KT 10SM CLR 08/04 A3025 730 76 100 080/07 RMK AO2 T00780039
14926KSTC STC20150601034010706/01/15 03:40:31  5-MIN KSTC 010940Z AUTO 09004KT 10SM CLR 08/04 A3025 720 76 100 090/04 RMK AO2 T00780039
14926KSTC STC20150601034510706/01/15 03:45:31  5-MIN KSTC 010945Z AUTO 08004KT 10SM CLR 08/04 A3025 720 76 100 080/04 RMK AO2 T00780039
14926KSTC STC20150601035011406/01/15 03:50:31  5-MIN KSTC 010950Z AUTO 08004KT 10SM CLR 08/04 A3025 720 76 100 080/04 RMK AO2 SLP255 T00780039
14926KSTC STC20150601035510706/01/15 03:55:31  5-MIN KSTC 010955Z AUTO 09005KT 10SM CLR 08/04 A3025 720 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601040010706/01/15 04:00:31  5-MIN KSTC 011000Z AUTO 08006KT 10SM CLR 08/04 A3025 720 76 100 080/06 RMK AO2 T00780039
14926KSTC STC20150601040510706/01/15 04:05:31  5-MIN KSTC 011005Z AUTO 09005KT 10SM CLR 08/04 A3025 720 76 100 080/05 RMK AO2 T00780039
14926KSTC STC20150601041011006/01/15 04:10:31  5-MIN KSTC 011010Z AUTO 09005KT 10SM FEW120 08/04 A3025 730 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601041511006/01/15 04:15:31  5-MIN KSTC 011015Z AUTO VRB05KT 10SM FEW120 08/04 A3025 730 76 100 VRB/05 RMK AO2 T00780039
14926KSTC STC20150601042011006/01/15 04:20:31  5-MIN KSTC 011020Z AUTO 09005KT 10SM FEW120 08/04 A3025 730 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601042511006/01/15 04:25:31  5-MIN KSTC 011025Z AUTO 09005KT 10SM FEW120 08/04 A3025 730 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601043011006/01/15 04:30:31  5-MIN KSTC 011030Z AUTO 09005KT 10SM FEW120 08/04 A3025 730 76 100 090/05 RMK AO2 T00780039
14926KSTC STC20150601043511006/01/15 04:35:31  5-MIN KSTC 011035Z AUTO 10003KT 10SM FEW120 08/04 A3025 730 76 100 100/03 RMK AO2 T00780039
14926KSTC STC20150601044010706/01/15 04:40:31  5-MIN KSTC 011040Z AUTO 09004KT 10SM CLR 08/04 A3025 730 79 100 090/04 RMK AO2 T00780044
14926KSTC STC20150601044510706/01/15 04:45:31  5-MIN KSTC 011045Z AUTO 10004KT 10SM CLR 08/04 A3024 730 79 100 100/04 RMK AO2 T00780044
14926KSTC STC20150601045011406/01/15 04:50:31  5-MIN KSTC 011050Z AUTO 10004KT 10SM CLR 08/04 A3024 730 79 100 100/04 RMK AO2 SLP253 T00780044
14926KSTC STC20150601045510706/01/15 04:55:31  5-MIN KSTC 011055Z AUTO 10005KT 10SM CLR 08/04 A3024 730 79 100 100/05 RMK AO2 T00780044
14926KSTC STC20150601050010706/01/15 05:00:31  5-MIN KSTC 011100Z AUTO 10005KT 10SM CLR 08/04 A3025 730 79 100 090/05 RMK AO2 T00780044
14926KSTC STC20150601050510706/01/15 05:05:31  5-MIN KSTC 011105Z AUTO 10004KT 10SM CLR 08/04 A3024 730 79 100 100/04 RMK AO2 T00780044
14926KSTC STC20150601051010706/01/15 05:10:31  5-MIN KSTC 011110Z AUTO 10005KT 10SM CLR 08/04 A3024 730 79 100 100/05 RMK AO2 T00780044
14926KSTC STC20150601051510706/01/15 05:15:31  5-MIN KSTC 011115Z AUTO 10006KT 10SM CLR 08/04 A3025 730 79 100 100/06 RMK AO2 T00780044
14926KSTC STC20150601052010706/01/15 05:20:31  5-MIN KSTC 011120Z AUTO 11005KT 10SM CLR 08/04 A3025 730 79 100 110/05 RMK AO2 T00780044
14926KSTC STC20150601052510706/01/15 05:25:31  5-MIN KSTC 011125Z AUTO 11005KT 10SM CLR 08/04 A3025 730 79 100 100/05 RMK AO2 T00780044
14926KSTC STC20150601053010706/01/15 05:30:31  5-MIN KSTC 011130Z AUTO 10004KT 10SM CLR 08/04 A3025 730 79 100 100/04 RMK AO2 T00780044
14926KSTC STC20150601053510706/01/15 05:35:31  5-MIN KSTC 011135Z AUTO 10006KT 10SM CLR 08/04 A3024 730 79 100 100/06 RMK AO2 T00780044
14926KSTC STC20150601054010706/01/15 05:40:31  5-MIN KSTC 011140Z AUTO 10005KT 10SM CLR 08/04 A3024 730 79 100 100/05 RMK AO2 T00780044
14926KSTC STC20150601054510706/01/15 05:45:31  5-MIN KSTC 011145Z AUTO 11006KT 10SM CLR 08/05 A3025 730 82 100 110/06 RMK AO2 T00780050
14926KSTC STC20150601055013206/01/15 05:50:31  5-MIN KSTC 011150Z AUTO 11005KT 10SM CLR 08/05 A3025 720 79 100 110/05 RMK AO2 SLP255 T00830050 10089 20078 55000
14926KSTC STC20150601055510206/01/15 05:55:31  5-MIN KSTC 011155Z VRB03KT 10SM CLR 08/05 A3025 720 79 100 VRB/03 RMK AO2 T00830050
14926KSTC STC20150601060010206/01/15 06:00:31  5-MIN KSTC 011200Z 10005KT 10SM CLR 08/05 A3025 720 79 100 100/05 RMK AO2 T00830050
14926KSTC STC20150601060510206/01/15 06:05:31  5-MIN KSTC 011205Z 10004KT 10SM CLR 08/05 A3025 720 79 100 100/04 RMK AO2 T00830050
14926KSTC STC20150601061010206/01/15 06:10:31  5-MIN KSTC 011210Z 11005KT 10SM CLR 08/05 A3025 720 79 100 110/05 RMK AO2 T00830050
14926KSTC STC20150601061510206/01/15 06:15:31  5-MIN KSTC 011215Z 10004KT 10SM CLR 08/05 A3025 720 79 100 100/04 RMK AO2 T00830050
14926KSTC STC20150601062010206/01/15 06:20:31  5-MIN KSTC 011220Z 10004KT 10SM CLR 08/05 A3025 720 79 100 100/04 RMK AO2 T00830050
14926KSTC STC20150601062510206/01/15 06:25:31  5-MIN KSTC 011225Z 10005KT 10SM CLR 09/06 A3025 720 79 200 100/05 RMK AO2 T00890056
14926KSTC STC20150601063010206/01/15 06:30:31  5-MIN KSTC 011230Z 10005KT 10SM CLR 09/06 A3025 720 79 200 100/05 RMK AO2 T00890056
14926KSTC STC20150601063510206/01/15 06:35:31  5-MIN KSTC 011235Z 10005KT 10SM CLR 09/06 A3025 720 79 200 100/05 RMK AO2 T00890056
14926KSTC STC20150601064010206/01/15 06:40:31  5-MIN KSTC 011240Z 11005KT 10SM CLR 09/06 A3025 720 76 300 110/05 RMK AO2 T00940056
14926KSTC STC20150601064510506/01/15 06:45:31  5-MIN KSTC 011245Z 11005KT 10SM FEW110 09/06 A3025 720 76 300 100/05 RMK AO2 T00940056
14926KSTC STC20150601065010906/01/15 06:50:31  5-MIN KSTC 011250Z 10004KT 10SM CLR 09/06 A3025 720 79 300 100/04 RMK AO2 SLP255 T00940061
14926KSTC STC20150601065510206/01/15 06:55:31  5-MIN KSTC 011255Z 10005KT 10SM CLR 10/06 A3025 720 77 300 100/05 RMK AO2 T01000061
14926KSTC STC20150601070010206/01/15 07:00:31  5-MIN KSTC 011300Z 11005KT 10SM CLR 10/06 A3025 720 77 300 110/05 RMK AO2 T01000061
14926KSTC STC20150601070510206/01/15 07:05:31  5-MIN KSTC 011305Z 12005KT 10SM CLR 10/06 A3025 720 77 300 120/05 RMK AO2 T01000061
14926KSTC STC20150601071010206/01/15 07:10:31  5-MIN KSTC 011310Z 10006KT 10SM CLR 11/06 A3025 730 74 400 100/06 RMK AO2 T01060061
14926KSTC STC20150601071510206/01/15 07:15:31  5-MIN KSTC 011315Z 12006KT 10SM CLR 11/06 A3025 720 74 400 110/06 RMK AO2 T01060061
14926KSTC STC20150601072010506/01/15 07:20:31  5-MIN KSTC 011320Z 13007KT 10SM FEW110 11/07 A3025 730 74 500 130/07 RMK AO2 T01110067
14926KSTC STC20150601072510506/01/15 07:25:31  5-MIN KSTC 011325Z 14007KT 10SM SCT110 11/07 A3025 730 74 500 140/07 RMK AO2 T01110067
14926KSTC STC20150601073010506/01/15 07:30:31  5-MIN KSTC 011330Z 14009KT 10SM SCT110 11/07 A3025 730 74 500 140/09 RMK AO2 T01110067
14926KSTC STC20150601073510506/01/15 07:35:31  5-MIN KSTC 011335Z 13006KT 10SM SCT110 12/07 A3025 730 71 500 130/06 RMK AO2 T01170067
14926KSTC STC20150601074010506/01/15 07:40:31  5-MIN KSTC 011340Z 12007KT 10SM SCT110 11/07 A3025 720 74 500 120/07 RMK AO2 T01110067
14926KSTC STC20150601074510506/01/15 07:45:31  5-MIN KSTC 011345Z 13007KT 10SM BKN100 12/07 A3025 730 71 500 130/07 RMK AO2 T01170067
14926KSTC STC20150601075011206/01/15 07:50:31  5-MIN KSTC 011350Z 14006KT 10SM BKN100 12/07 A3025 730 71 500 140/06 RMK AO2 SLP253 T01170067
14926KSTC STC20150601075510506/01/15 07:55:31  5-MIN KSTC 011355Z 14008KT 10SM BKN100 12/07 A3025 730 71 600 140/08 RMK AO2 T01220072
14926KSTC STC20150601080010506/01/15 08:00:31  5-MIN KSTC 011400Z 14005KT 10SM SCT095 12/07 A3025 730 68 600 140/05 RMK AO2 T01220067
14926KSTC STC20150601080510506/01/15 08:05:31  5-MIN KSTC 011405Z 13006KT 10SM FEW095 13/07 A3025 730 69 700 130/06 RMK AO2 T01280072
14926KSTC STC20150601081010506/01/15 08:10:31  5-MIN KSTC 011410Z 15009KT 10SM FEW095 13/07 A3024 730 69 700 140/09 RMK AO2 T01280072
14926KSTC STC20150601081510506/01/15 08:15:31  5-MIN KSTC 011415Z 14007KT 10SM FEW095 13/07 A3024 730 69 700 140/07 RMK AO2 T01280072
14926KSTC STC20150601082010506/01/15 08:20:31  5-MIN KSTC 011420Z 13009KT 10SM FEW095 13/07 A3024 730 66 700 130/09 RMK AO2 T01280067
14926KSTC STC20150601082510206/01/15 08:25:31  5-MIN KSTC 011425Z 15009KT 10SM CLR 13/07 A3024 730 64 700 140/09 RMK AO2 T01330067
14926KSTC STC20150601083010206/01/15 08:30:31  5-MIN KSTC 011430Z 14007KT 10SM CLR 14/07 A3024 730 64 800 140/07 RMK AO2 T01390072
14926KSTC STC20150601083510206/01/15 08:35:31  5-MIN KSTC 011435Z 14010KT 10SM CLR 15/07 A3024 730 59 900 140/10 RMK AO2 T01500072
14926KSTC STC20150601084010206/01/15 08:40:31  5-MIN KSTC 011440Z 14007KT 10SM CLR 14/07 A3024 730 61 900 140/07 RMK AO2 T01440072
14926KSTC STC20150601084510206/01/15 08:45:31  5-MIN KSTC 011445Z 15008KT 10SM CLR 15/07 A3024 740 59 900 150/08 RMK AO2 T01500072
14926KSTC STC20150601085011506/01/15 08:50:31  5-MIN KSTC 011450Z 15009KT 10SM CLR 15/08 A3024 740 62 900 150/09 RMK AO2 SLP249 T01500078 53000
14926KSTC STC20150601085510306/01/15 08:55:31  5-MIN KSTC 011455Z 14009KT 10SM CLR 16/07 A3023 740 57 1000 140/09 RMK AO2 T01560072
14926KSTC STC20150601090010306/01/15 09:00:31  5-MIN KSTC 011500Z 16009KT 10SM CLR 16/07 A3023 740 57 1000 160/09 RMK AO2 T01560072
