14926KSTC STC20160601021511106/01/16 02:15:31  5-MIN KSTC 010815Z AUTO 23009KT 10SM CLR 14/08 A2978 1160 66 1400 230/09 RMK AO2 T01440083 $
14926KSTC STC20160601022011106/01/16 02:20:31  5-MIN KSTC 010820Z AUTO 23009KT 10SM CLR 14/08 A2978 1150 66 1400 230/09 RMK AO2 T01440083 $
14926KSTC STC20160601022511106/01/16 02:25:31  5-MIN KSTC 010825Z AUTO 23009KT 10SM CLR 14/08 A2978 1150 66 1400 230/09 RMK AO2 T01440083 $
14926KSTC STC20160601023011106/01/16 02:30:31  5-MIN KSTC 010830Z AUTO 23009KT 10SM CLR 14/08 A2978 1150 69 1300 230/09 RMK AO2 T01390083 $
14926KSTC STC20160601023511106/01/16 02:35:31  5-MIN KSTC 010835Z AUTO 24008KT 10SM CLR 14/08 A2979 1150 69 1300 240/08 RMK AO2 T01390083 $
14926KSTC STC20160601024011106/01/16 02:40:31  5-MIN KSTC 010840Z AUTO 24008KT 10SM CLR 14/09 A2979 1150 71 1300 240/08 RMK AO2 T01390089 $
14926KSTC STC20160601024511106/01/16 02:45:31  5-MIN KSTC 010845Z AUTO 23008KT 10SM CLR 14/08 A2979 1150 69 1300 230/08 RMK AO2 T01390083 $
14926KSTC STC20160601025012406/01/16 02:50:31  5-MIN KSTC 010850Z AUTO 23008KT 10SM CLR 14/08 A2979 1150 69 1300 230/08 RMK AO2 SLP092 T01390083 55007 $
14926KSTC STC20160601025511106/01/16 02:55:31  5-MIN KSTC 010855Z AUTO 23008KT 10SM CLR 14/08 A2979 1150 69 1300 230/08 RMK AO2 T01390083 $
14926KSTC STC20160601030011406/01/16 03:00:31  5-MIN KSTC 010900Z AUTO 22007KT 10SM FEW047 14/08 A2979 1150 69 1300 220/07 RMK AO2 T01390083 $
14926KSTC STC20160601030511406/01/16 03:05:31  5-MIN KSTC 010905Z AUTO 21007KT 10SM SCT047 14/08 A2979 1150 69 1300 210/07 RMK AO2 T01390083 $
14926KSTC STC20160601031011406/01/16 03:10:31  5-MIN KSTC 010910Z AUTO 21006KT 10SM BKN049 13/09 A2979 1150 74 1300 210/06 RMK AO2 T01330089 $
14926KSTC STC20160601031511406/01/16 03:15:31  5-MIN KSTC 010915Z AUTO 22008KT 10SM BKN049 14/08 A2979 1150 69 1300 220/08 RMK AO2 T01390083 $
14926KSTC STC20160601032011406/01/16 03:20:31  5-MIN KSTC 010920Z AUTO 22009KT 10SM BKN049 14/09 A2979 1150 71 1300 220/09 RMK AO2 T01390089 $
14926KSTC STC20160601032511406/01/16 03:25:31  5-MIN KSTC 010925Z AUTO 21009KT 10SM BKN049 14/08 A2979 1150 69 1300 210/09 RMK AO2 T01390083 $
14926KSTC STC20160601033011406/01/16 03:30:31  5-MIN KSTC 010930Z AUTO 22009KT 10SM OVC049 14/08 A2979 1150 69 1300 220/09 RMK AO2 T01390083 $
14926KSTC STC20160601033511406/01/16 03:35:31  5-MIN KSTC 010935Z AUTO 22008KT 10SM OVC049 14/09 A2979 1150 71 1300 220/08 RMK AO2 T01390089 $
14926KSTC STC20160601034011406/01/16 03:40:31  5-MIN KSTC 010940Z AUTO 22009KT 10SM OVC049 14/09 A2979 1150 71 1300 220/09 RMK AO2 T01390089 $
14926KSTC STC20160601034511406/01/16 03:45:31  5-MIN KSTC 010945Z AUTO 22007KT 10SM OVC049 14/09 A2979 1150 71 1300 220/07 RMK AO2 T01390089 $
14926KSTC STC20160601035012106/01/16 03:50:31  5-MIN KSTC 010950Z AUTO 22008KT 10SM OVC049 14/09 A2979 1150 71 1300 220/08 RMK AO2 SLP092 T01390089 $
14926KSTC STC20160601035511406/01/16 03:55:31  5-MIN KSTC 010955Z AUTO 22007KT 10SM OVC049 14/09 A2979 1150 71 1300 220/07 RMK AO2 T01390089 $
14926KSTC STC20160601040011406/01/16 04:00:31  5-MIN KSTC 011000Z AUTO 22007KT 10SM OVC049 14/09 A2979 1150 71 1300 220/07 RMK AO2 T01390089 $
14926KSTC STC20160601040511406/01/16 04:05:31  5-MIN KSTC 011005Z AUTO 21007KT 10SM BKN050 14/09 A2979 1150 71 1300 210/07 RMK AO2 T01390089 $
14926KSTC STC20160601041011406/01/16 04:10:31  5-MIN KSTC 011010Z AUTO 21006KT 10SM BKN050 14/09 A2979 1150 71 1300 200/06 RMK AO2 T01390089 $
14926KSTC STC20160601041511406/01/16 04:15:31  5-MIN KSTC 011015Z AUTO 21007KT 10SM OVC050 13/09 A2979 1150 74 1300 200/07 RMK AO2 T01330089 $
14926KSTC STC20160601042011406/01/16 04:20:31  5-MIN KSTC 011020Z AUTO 21007KT 10SM OVC050 14/09 A2979 1150 71 1300 210/07 RMK AO2 T01390089 $
14926KSTC STC20160601042512106/01/16 04:25:31  5-MIN KSTC 011025Z AUTO 21007KT 10SM FEW033 OVC050 14/09 A2978 1150 71 1300 210/07 RMK AO2 T01390089 $
14926KSTC STC20160601043012106/01/16 04:30:31  5-MIN KSTC 011030Z AUTO 21008KT 10SM FEW033 OVC050 14/09 A2978 1150 71 1300 210/08 RMK AO2 T01390089 $
14926KSTC STC20160601043512106/01/16 04:35:31  5-MIN KSTC 011035Z AUTO 21008KT 10SM SCT033 OVC050 14/09 A2978 1150 71 1300 210/08 RMK AO2 T01390089 $
14926KSTC STC20160601044012106/01/16 04:40:31  5-MIN KSTC 011040Z AUTO 21009KT 10SM SCT033 OVC048 14/09 A2979 1150 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601044512106/01/16 04:45:31  5-MIN KSTC 011045Z AUTO 21006KT 10SM BKN032 OVC048 14/09 A2979 1150 71 1300 210/06 RMK AO2 T01390089 $
14926KSTC STC20160601045012806/01/16 04:50:31  5-MIN KSTC 011050Z AUTO 21008KT 10SM BKN032 OVC048 14/09 A2979 1150 71 1300 210/08 RMK AO2 SLP093 T01390089 $
14926KSTC STC20160601045512106/01/16 04:55:31  5-MIN KSTC 011055Z AUTO 21007KT 10SM BKN032 OVC047 14/09 A2979 1150 71 1300 210/07 RMK AO2 T01390089 $
14926KSTC STC20160601050012106/01/16 05:00:31  5-MIN KSTC 011100Z AUTO 21009KT 10SM BKN032 OVC047 14/09 A2979 1150 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601050512106/01/16 05:05:31  5-MIN KSTC 011105Z AUTO 21009KT 10SM BKN030 OVC046 14/09 A2979 1150 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601051011406/01/16 05:10:31  5-MIN KSTC 011110Z AUTO 22009KT 10SM OVC030 14/09 A2979 1150 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601051512106/01/16 05:15:31  5-MIN KSTC 011115Z AUTO 21009KT 10SM BKN030 OVC046 14/09 A2979 1140 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601052012106/01/16 05:20:31  5-MIN KSTC 011120Z AUTO 21009KT 10SM BKN030 OVC036 14/09 A2979 1140 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601052511606/01/16 05:25:31  5-MIN KSTC 011125Z 21009KT 10SM BKN030 OVC036 14/09 A2980 1140 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601053011606/01/16 05:30:31  5-MIN KSTC 011130Z 21009KT 10SM BKN030 OVC036 14/09 A2980 1140 71 1300 210/09 RMK AO2 T01390089 $
14926KSTC STC20160601053511606/01/16 05:35:31  5-MIN KSTC 011135Z 23009KT 10SM BKN030 OVC036 14/09 A2980 1140 71 1300 220/09 RMK AO2 T01390089 $
14926KSTC STC20160601054011606/01/16 05:40:31  5-MIN KSTC 011140Z 23011KT 10SM BKN030 OVC036 14/09 A2980 1140 71 1300 230/11 RMK AO2 T01390089 $
14926KSTC STC20160601054511406/01/16 05:45:31  5-MIN KSTC 011145Z 23011KT 10SM BKN030 OVC042 14/09 A2980 1140 71 1300 230/11 RMK AO2 T01390089
14926KSTC STC20160601055010406/01/16 05:50:31  5-MIN KSTC 011150Z 24012KT 10SM BKN029 OVC042 14/09 A2980 1140 71 1300 240/12 RMK AO2
14926KSTC STC20160601055511406/01/16 05:55:31  5-MIN KSTC 011155Z 24013KT 10SM SCT029 OVC042 14/09 A2980 1140 71 1300 240/13 RMK AO2 T01390089
14926KSTC STC20160601060011406/01/16 06:00:31  5-MIN KSTC 011200Z 25013KT 10SM SCT029 OVC042 14/09 A2980 1140 71 1300 250/13 RMK AO2 T01390089
14926KSTC STC20160601060511406/01/16 06:05:31  5-MIN KSTC 011205Z 23012KT 10SM SCT027 OVC043 14/09 A2980 1140 71 1300 230/12 RMK AO2 T01390089
14926KSTC STC20160601061011406/01/16 06:10:31  5-MIN KSTC 011210Z 24013KT 10SM BKN025 OVC043 14/09 A2980 1140 71 1300 240/13 RMK AO2 T01390089
14926KSTC STC20160601061511406/01/16 06:15:31  5-MIN KSTC 011215Z 23014KT 10SM BKN025 OVC043 14/09 A2980 1130 71 1300 230/14 RMK AO2 T01390089
14926KSTC STC20160601062012006/01/16 06:20:31  5-MIN KSTC 011220Z 25019G23KT 10SM BKN025 OVC043 14/09 A2980 1130 71 1300 250/19G23 RMK AO2 T01390089
14926KSTC STC20160601062512006/01/16 06:25:31  5-MIN KSTC 011225Z 25015G23KT 10SM BKN025 BKN045 14/09 A2981 1130 71 1300 250/15G23 RMK AO2 T01390089
14926KSTC STC20160601063012106/01/16 06:30:31  5-MIN KSTC 011230Z 25013KT 10SM BKN025 BKN033 OVC047 14/09 A2980 1130 71 1300 250/13 RMK AO2 T01390089
14926KSTC STC20160601063512706/01/16 06:35:31  5-MIN KSTC 011235Z 26014G20KT 10SM SCT023 BKN032 OVC047 14/09 A2981 1130 71 1300 250/14G20 RMK AO2 T01390089
14926KSTC STC20160601064012706/01/16 06:40:31  5-MIN KSTC 011240Z 26015G20KT 10SM SCT023 BKN032 OVC047 14/09 A2981 1130 71 1300 260/15G20 RMK AO2 T01390089
14926KSTC STC20160601064512106/01/16 06:45:31  5-MIN KSTC 011245Z 25014KT 10SM BKN027 BKN033 OVC047 14/09 A2981 1130 71 1300 250/14 RMK AO2 T01390089
14926KSTC STC20160601065011006/01/16 06:50:31  5-MIN KSTC 011250Z 25017G23KT 10SM BKN028 OVC033 14/09 A2981 1130 71 1300 250/17G23 RMK AO2
14926KSTC STC20160601065512006/01/16 06:55:31  5-MIN KSTC 011255Z 25016G23KT 10SM BKN028 OVC033 14/09 A2981 1130 71 1300 250/16G23 RMK AO2 T01390089
14926KSTC STC20160601070012006/01/16 07:00:31  5-MIN KSTC 011300Z 25014G21KT 10SM FEW024 OVC030 14/09 A2981 1130 71 1300 250/14G21 RMK AO2 T01390089
14926KSTC STC20160601070512006/01/16 07:05:31  5-MIN KSTC 011305Z 25016G20KT 10SM FEW024 OVC030 14/09 A2981 1130 71 1300 250/16G20 RMK AO2 T01390089
14926KSTC STC20160601071012006/01/16 07:10:31  5-MIN KSTC 011310Z 26014G23KT 10SM BKN026 OVC032 14/09 A2981 1130 71 1300 250/14G23 RMK AO2 T01390089
14926KSTC STC20160601071512006/01/16 07:15:31  5-MIN KSTC 011315Z 25012G23KT 10SM BKN024 OVC030 14/09 A2981 1130 74 1300 250/12G23 RMK AO2 T01390094
14926KSTC STC20160601072012006/01/16 07:20:31  5-MIN KSTC 011320Z 26014G21KT 10SM BKN024 OVC030 14/09 A2981 1130 74 1300 260/14G21 RMK AO2 T01390094
14926KSTC STC20160601072512006/01/16 07:25:31  5-MIN KSTC 011325Z 25014G21KT 10SM BKN024 OVC030 14/09 A2981 1130 74 1300 250/14G21 RMK AO2 T01390094
14926KSTC STC20160601073012006/01/16 07:30:31  5-MIN KSTC 011330Z 24014G21KT 10SM BKN024 OVC030 14/09 A2982 1120 71 1300 240/14G21 RMK AO2 T01390089
14926KSTC STC20160601073512006/01/16 07:35:31  5-MIN KSTC 011335Z 25015G22KT 10SM BKN024 OVC029 14/09 A2982 1120 74 1300 250/15G22 RMK AO2 T01390094
14926KSTC STC20160601074012006/01/16 07:40:31  5-MIN KSTC 011340Z 26014G22KT 10SM BKN024 OVC029 14/09 A2982 1120 74 1300 260/14G22 RMK AO2 T01390094
14926KSTC STC20160601074511306/01/16 07:45:31  5-MIN KSTC 011345Z 26016G22KT 10SM OVC024 14/09 A2982 1120 74 1300 250/16G22 RMK AO2 T01390094
14926KSTC STC20160601075012006/01/16 07:50:31  5-MIN KSTC 011350Z 25017G21KT 10SM OVC024 14/09 A2982 1120 74 1300 250/17G21 RMK AO2 SLP106 T01390094
14926KSTC STC20160601075510706/01/16 07:55:31  5-MIN KSTC 011355Z 26017KT 10SM OVC024 14/09 A2982 1120 74 1300 260/17 RMK AO2 T01390094
14926KSTC STC20160601080012106/01/16 08:00:31  5-MIN KSTC 011400Z 26013KT 10SM BKN024 BKN029 OVC044 14/09 A2982 1120 74 1300 250/13 RMK AO2 T01390094
14926KSTC STC20160601080512106/01/16 08:05:31  5-MIN KSTC 011405Z 24013KT 10SM BKN022 BKN027 OVC044 14/09 A2982 1120 72 1400 240/13 RMK AO2 T01440094
14926KSTC STC20160601081012106/01/16 08:10:31  5-MIN KSTC 011410Z 25012KT 10SM BKN022 BKN030 OVC044 14/09 A2982 1120 72 1400 250/12 RMK AO2 T01440094
14926KSTC STC20160601081512106/01/16 08:15:31  5-MIN KSTC 011415Z 26017KT 10SM FEW011 BKN022 OVC044 14/10 A2983 1110 77 1300 250/17 RMK AO2 T01390100
14926KSTC STC20160601082012106/01/16 08:20:31  5-MIN KSTC 011420Z 25013KT 10SM FEW011 BKN021 BKN027 14/10 A2982 1120 74 1300 250/13 RMK AO2 T01440100
14926KSTC STC20160601082512106/01/16 08:25:31  5-MIN KSTC 011425Z 26014KT 10SM SCT021 BKN027 BKN033 15/10 A2982 1120 72 1400 260/14 RMK AO2 T01500100
14926KSTC STC20160601083012006/01/16 08:30:31  5-MIN KSTC 011430Z 24014G21KT 10SM BKN021 BKN033 14/09 A2983 1110 74 1300 240/14G21 RMK AO2 T01390094
14926KSTC STC20160601083512706/01/16 08:35:31  5-MIN KSTC 011435Z 25013G21KT 10SM FEW021 BKN027 BKN033 14/10 A2983 1110 77 1300 250/13G21 RMK AO2 T01390100
14926KSTC STC20160601084012106/01/16 08:40:31  5-MIN KSTC 011440Z 26013KT 10SM FEW021 SCT027 BKN034 14/10 A2983 1110 74 1300 260/13 RMK AO2 T01440100
14926KSTC STC20160601084512106/01/16 08:45:31  5-MIN KSTC 011445Z 25013KT 10SM FEW019 SCT027 BKN040 14/10 A2983 1110 74 1300 250/13 RMK AO2 T01440100
14926KSTC STC20160601085011106/01/16 08:50:31  5-MIN KSTC 011450Z 23013KT 10SM FEW019 BKN034 OVC042 14/10 A2983 1110 74 1300 230/13 RMK AO2
14926KSTC STC20160601085512706/01/16 08:55:31  5-MIN KSTC 011455Z 25011G22KT 10SM FEW018 BKN026 OVC042 14/10 A2983 1110 74 1300 240/11G22 RMK AO2 T01440100
14926KSTC STC20160601090012706/01/16 09:00:31  5-MIN KSTC 011500Z 24013G22KT 10SM FEW018 BKN024 OVC040 14/10 A2983 1110 74 1300 240/13G22 RMK AO2 T01440100
14926KSTC STC20160601090512706/01/16 09:05:31  5-MIN KSTC 011505Z 26016G21KT 10SM FEW018 BKN025 OVC040 14/10 A2983 1110 74 1300 260/16G21 RMK AO2 T01440100
14926KSTC STC20160601091012706/01/16 09:10:31  5-MIN KSTC 011510Z 25010G21KT 10SM FEW018 BKN025 OVC035 15/10 A2984 1110 72 1400 240/10G21 RMK AO2 T01500100
14926KSTC STC20160601091512006/01/16 09:15:31  5-MIN KSTC 011515Z 24014G19KT 10SM FEW019 OVC025 14/10 A2984 1100 74 1300 240/14G19 RMK AO2 T01440100
14926KSTC STC20160601092014306/01/16 09:20:31  5-MIN KSTC 011520Z 27015G22KT 10SM -RA FEW019 BKN025 OVC034 14/10 A2984 1100 77 1300 260/15G22 RMK AO2 RAB18 P0000 T01390100
14926KSTC STC20160601092514306/01/16 09:25:31  5-MIN KSTC 011525Z 27016G23KT 10SM -RA FEW019 BKN025 BKN034 14/10 A2984 1100 74 1300 260/16G23 RMK AO2 RAB18 P0000 T01440100
14926KSTC STC20160601093013606/01/16 09:30:31  5-MIN KSTC 011530Z 25015KT 10SM SCT021 BKN027 BKN034 16/11 A2984 1100 72 1500 250/15 RMK AO2 RAB18E27 P0000 T01560106
14926KSTC STC20160601093514206/01/16 09:35:31  5-MIN KSTC 011535Z 25017G22KT 10SM SCT021 BKN027 BKN055 16/10 A2984 1100 67 1500 250/17G22 RMK AO2 RAB18E27 P0000 T01610100
14926KSTC STC20160601094013506/01/16 09:40:31  5-MIN KSTC 011540Z 23013G22KT 10SM BKN023 BKN055 16/10 A2983 1110 69 1500 230/13G22 RMK AO2 RAB18E27 P0000 T01560100
14926KSTC STC20160601094513506/01/16 09:45:31  5-MIN KSTC 011545Z 27011G19KT 10SM BKN025 BKN055 16/10 A2983 1110 69 1500 270/11G19 RMK AO2 RAB18E27 P0000 T01560100
14926KSTC STC20160601095014906/01/16 09:50:31  5-MIN KSTC 011550Z 26012G19KT 10SM SCT023 BKN028 BKN050 16/10 A2984 1100 67 1500 260/12G19 RMK AO2 RAB18E27 SLP111 P0000 T01610100
14926KSTC STC20160601095512706/01/16 09:55:31  5-MIN KSTC 011555Z 25014G22KT 10SM SCT023 BKN028 OVC050 17/10 A2984 1100 64 1600 250/14G22 RMK AO2 T01670100
14926KSTC STC20160601100012706/01/16 10:00:31  5-MIN KSTC 011600Z 25014G22KT 10SM BKN025 BKN034 OVC041 16/09 A2984 1100 64 1500 250/14G22 RMK AO2 T01610094
14926KSTC STC20160601100512706/01/16 10:05:31  5-MIN KSTC 011605Z 25017G21KT 10SM BKN025 BKN034 OVC050 17/09 A2984 1100 62 1600 250/17G21 RMK AO2 T01670094
14926KSTC STC20160601101014506/01/16 10:10:31  5-MIN KSTC 011610Z 26020G26KT 10SM SCT025 BKN034 OVC050 16/09 A2984 1100 64 1500 260/20G26 RMK AO2 PK WND 26026/1609 T01610094
14926KSTC STC20160601101513806/01/16 10:15:31  5-MIN KSTC 011615Z 26014G26KT 10SM SCT028 OVC037 16/09 A2984 1100 62 1500 260/14G26 RMK AO2 PK WND 26026/1609 T01610089
14926KSTC STC20160601102013906/01/16 10:20:31  5-MIN KSTC 011620Z 26014KT 10SM SCT028 BKN040 OVC047 16/09 A2984 1100 64 1500 260/14 RMK AO2 PK WND 26026/1609 T01610094
14926KSTC STC20160601102513806/01/16 10:25:31  5-MIN KSTC 011625Z 26017G22KT 10SM FEW028 OVC044 16/09 A2984 1100 64 1500 260/17G22 RMK AO2 PK WND 26026/1609 T01610094
14926KSTC STC20160601103014506/01/16 10:30:31  5-MIN KSTC 011630Z 26013G22KT 10SM FEW028 BKN041 OVC048 16/09 A2984 1100 64 1500 250/13G22 RMK AO2 PK WND 26026/1609 T01610094
14926KSTC STC20160601103514506/01/16 10:35:31  5-MIN KSTC 011635Z 25016G25KT 10SM FEW028 BKN041 OVC048 16/09 A2984 1100 62 1500 240/16G25 RMK AO2 PK WND 26026/1609 T01610089
14926KSTC STC20160601104013106/01/16 10:40:31  5-MIN KSTC 011640Z 25013G25KT 10SM OVC045 16/09 A2984 1100 62 1500 250/13G25 RMK AO2 PK WND 26026/1609 T01610089
14926KSTC STC20160601104512506/01/16 10:45:31  5-MIN KSTC 011645Z 24016KT 10SM OVC045 17/09 A2984 1100 62 1600 240/16 RMK AO2 PK WND 26026/1609 T01670094
14926KSTC STC20160601105014506/01/16 10:50:31  5-MIN KSTC 011650Z 24019G25KT 10SM FEW032 OVC045 17/09 A2984 1100 60 1600 240/19G25 RMK AO2 PK WND 26026/1609 SLP112 T01670089
14926KSTC STC20160601105512706/01/16 10:55:31  5-MIN KSTC 011655Z 26017G25KT 10SM SCT032 BKN042 OVC049 17/09 A2985 1090 60 1600 260/17G25 RMK AO2 T01670089
14926KSTC STC20160601110012706/01/16 11:00:31  5-MIN KSTC 011700Z 25012G22KT 10SM SCT032 BKN042 OVC049 16/09 A2985 1090 62 1500 250/12G22 RMK AO2 T01610089
14926KSTC STC20160601110512706/01/16 11:05:31  5-MIN KSTC 011705Z 24017G22KT 10SM BKN030 BKN040 OVC048 16/09 A2985 1090 62 1500 240/17G22 RMK AO2 T01610089
14926KSTC STC20160601111012706/01/16 11:10:31  5-MIN KSTC 011710Z 24016G22KT 10SM SCT029 BKN037 OVC048 17/09 A2985 1090 57 1600 240/16G22 RMK AO2 T01720089
14926KSTC STC20160601111511406/01/16 11:15:31  5-MIN KSTC 011715Z 26017KT 10SM BKN032 OVC048 17/09 A2985 1090 57 1600 260/17 RMK AO2 T01720089
14926KSTC STC20160601112012106/01/16 11:20:31  5-MIN KSTC 011720Z 24017KT 10SM SCT030 BKN038 OVC046 16/08 A2986 1090 59 1500 240/17 RMK AO2 T01610083
14926KSTC STC20160601112514506/01/16 11:25:31  5-MIN KSTC 011725Z 25019G26KT 10SM FEW030 BKN040 OVC048 16/09 A2986 1090 62 1500 250/19G26 RMK AO2 PK WND 25026/1725 T01610089
14926KSTC STC20160601113014506/01/16 11:30:31  5-MIN KSTC 011730Z 25020G26KT 10SM FEW030 BKN041 OVC048 16/08 A2986 1090 59 1500 250/20G26 RMK AO2 PK WND 25026/1725 T01610083
14926KSTC STC20160601113513806/01/16 11:35:31  5-MIN KSTC 011735Z 25017G25KT 10SM FEW030 OVC044 16/08 A2986 1080 59 1500 250/17G25 RMK AO2 PK WND 25026/1725 T01610083
14926KSTC STC20160601114013806/01/16 11:40:31  5-MIN KSTC 011740Z 25015G22KT 10SM FEW030 OVC041 16/09 A2986 1080 62 1500 250/15G22 RMK AO2 PK WND 25026/1725 T01610089
14926KSTC STC20160601114513106/01/16 11:45:31  5-MIN KSTC 011745Z 24016G22KT 10SM OVC041 16/09 A2986 1080 62 1500 240/16G22 RMK AO2 PK WND 25026/1725 T01610089
14926KSTC STC20160601115016206/01/16 11:50:31  5-MIN KSTC 011750Z 25013G21KT 10SM OVC041 16/08 A2986 1080 59 1500 250/13G21 RMK AO2 PK WND 25026/1725 SLP119 60000 T01610083 10172 20139 51008
14926KSTC STC20160601115511406/01/16 11:55:31  5-MIN KSTC 011755Z 24015KT 10SM FEW033 OVC041 16/09 A2986 1080 62 1500 240/15 RMK AO2 T01610089
14926KSTC STC20160601120010706/01/16 12:00:31  5-MIN KSTC 011800Z 26015KT 10SM OVC039 16/08 A2986 1080 59 1500 260/15 RMK AO2 T01610083
14926KSTC STC20160601120510706/01/16 12:05:31  5-MIN KSTC 011805Z 25012KT 10SM OVC039 16/09 A2986 1080 62 1500 250/12 RMK AO2 T01610089
14926KSTC STC20160601121011306/01/16 12:10:31  5-MIN KSTC 011810Z 26016G20KT 10SM OVC039 16/09 A2986 1080 62 1500 260/16G20 RMK AO2 T01610089
