14926KSTC STC20010201060010102/01/01 06:00:31  5-MIN KSTC 011200Z AUTO 29014KT 10SM CLR M22/M26 A3009 870 71 -3600 290/14 RMK AO2
14926KSTC STC20010201060510102/01/01 06:05:31  5-MIN KSTC 011205Z AUTO 30014KT 10SM CLR M22/M26 A3009 870 71 -3600 290/14 RMK AO2
14926KSTC STC20010201061010102/01/01 06:10:31  5-MIN KSTC 011210Z AUTO 30013KT 10SM CLR M22/M26 A3009 870 71 -3600 290/13 RMK AO2
14926KSTC STC20010201061510102/01/01 06:15:31  5-MIN KSTC 011215Z AUTO 30014KT 10SM CLR M22/M26 A3009 870 71 -3600 290/14 RMK AO2
14926KSTC STC20010201062010102/01/01 06:20:31  5-MIN KSTC 011220Z AUTO 29013KT 10SM CLR M22/M26 A3009 870 71 -3600 290/13 RMK AO2
14926KSTC STC20010201062510102/01/01 06:25:31  5-MIN KSTC 011225Z AUTO 29014KT 10SM CLR M22/M26 A3010 860 71 -3600 290/14 RMK AO2
14926KSTC STC20010201063010102/01/01 06:30:31  5-MIN KSTC 011230Z AUTO 30014KT 10SM CLR M22/M26 A3010 860 71 -3600 290/14 RMK AO2
14926KSTC STC20010201063510102/01/01 06:35:31  5-MIN KSTC 011235Z AUTO 30015KT 10SM CLR M22/M26 A3010 860 71 -3600 290/15 RMK AO2
14926KSTC STC20010201064010102/01/01 06:40:31  5-MIN KSTC 011240Z AUTO 29016KT 10SM CLR M22/M26 A3010 860 71 -3600 290/16 RMK AO2
14926KSTC STC20010201064510102/01/01 06:45:31  5-MIN KSTC 011245Z AUTO 30016KT 10SM CLR M22/M26 A3010 860 71 -3600 290/16 RMK AO2
14926KSTC STC20010201065011802/01/01 06:50:31  5-MIN KSTC 011250Z AUTO 30015KT 10SM CLR M22/M26 A3011 860 71 -3600 290/15 RMK AO2 SLP229 T12221261
14926KSTC STC20010201065510102/01/01 06:55:31  5-MIN KSTC 011255Z AUTO 29016KT 10SM CLR M22/M26 A3011 850 71 -3600 290/16 RMK AO2
14926KSTC STC20010201070010102/01/01 07:00:31  5-MIN KSTC 011300Z AUTO 30015KT 10SM CLR M22/M26 A3011 850 71 -3600 290/15 RMK AO2
14926KSTC STC20010201070510102/01/01 07:05:31  5-MIN KSTC 011305Z AUTO 30014KT 10SM CLR M22/M27 A3011 850 68 -3600 290/14 RMK AO2
14926KSTC STC20010201071010102/01/01 07:10:31  5-MIN KSTC 011310Z AUTO 30015KT 10SM CLR M23/M26 A3011 850 75 -3700 290/15 RMK AO2
14926KSTC STC20010201071510102/01/01 07:15:31  5-MIN KSTC 011315Z AUTO 29015KT 10SM CLR M23/M27 A3012 840 71 -3700 290/15 RMK AO2
14926KSTC STC20010201072010702/01/01 07:20:31  5-MIN KSTC 011320Z AUTO 30015G22KT 10SM CLR M23/M27 A3012 850 71 -3700 300/15G22 RMK AO2
14926KSTC STC20010201072510702/01/01 07:25:31  5-MIN KSTC 011325Z AUTO 30014G22KT 10SM CLR M23/M27 A3012 840 71 -3700 290/14G22 RMK AO2
14926KSTC STC20010201073010102/01/01 07:30:31  5-MIN KSTC 011330Z AUTO 30017KT 10SM CLR M23/M27 A3012 840 71 -3700 290/17 RMK AO2
14926KSTC STC20010201073510102/01/01 07:35:31  5-MIN KSTC 011335Z AUTO 30017KT 10SM CLR M23/M27 A3012 840 71 -3700 290/17 RMK AO2
14926KSTC STC20010201074010102/01/01 07:40:31  5-MIN KSTC 011340Z AUTO 30017KT 10SM CLR M23/M27 A3012 840 71 -3700 290/17 RMK AO2
14926KSTC STC20010201074510102/01/01 07:45:31  5-MIN KSTC 011345Z AUTO 29016KT 10SM CLR M23/M27 A3012 840 71 -3700 290/16 RMK AO2
14926KSTC STC20010201075011802/01/01 07:50:31  5-MIN KSTC 011350Z AUTO 30016KT 10SM CLR M23/M27 A3012 840 71 -3700 290/16 RMK AO2 SLP235 T12281267
14926KSTC STC20010201075510102/01/01 07:55:31  5-MIN KSTC 011355Z AUTO 30014KT 10SM CLR M23/M27 A3012 840 71 -3700 300/14 RMK AO2
14926KSTC STC20010201080010102/01/01 08:00:31  5-MIN KSTC 011400Z AUTO 30013KT 10SM CLR M23/M27 A3012 840 71 -3700 300/13 RMK AO2
14926KSTC STC20010201080510102/01/01 08:05:31  5-MIN KSTC 011405Z AUTO 30011KT 10SM CLR M23/M27 A3013 840 71 -3700 290/11 RMK AO2
14926KSTC STC20010201081010102/01/01 08:10:31  5-MIN KSTC 011410Z AUTO 30012KT 10SM CLR M23/M27 A3013 830 71 -3700 300/12 RMK AO2
14926KSTC STC20010201081510102/01/01 08:15:31  5-MIN KSTC 011415Z AUTO 30013KT 10SM CLR M23/M27 A3013 830 71 -3700 290/13 RMK AO2
14926KSTC STC20010201082010102/01/01 08:20:31  5-MIN KSTC 011420Z AUTO 30013KT 10SM CLR M23/M27 A3013 830 71 -3700 300/13 RMK AO2
14926KSTC STC20010201082510102/01/01 08:25:31  5-MIN KSTC 011425Z AUTO 30013KT 10SM CLR M23/M27 A3014 830 71 -3700 300/13 RMK AO2
14926KSTC STC20010201083010102/01/01 08:30:31  5-MIN KSTC 011430Z AUTO 30012KT 10SM CLR M23/M27 A3014 820 71 -3700 300/12 RMK AO2
14926KSTC STC20010201083510102/01/01 08:35:31  5-MIN KSTC 011435Z AUTO 31012KT 10SM CLR M23/M27 A3014 820 71 -3700 300/12 RMK AO2
14926KSTC STC20010201084010102/01/01 08:40:31  5-MIN KSTC 011440Z AUTO 31011KT 10SM CLR M23/M27 A3014 820 71 -3700 300/11 RMK AO2
14926KSTC STC20010201084510102/01/01 08:45:31  5-MIN KSTC 011445Z AUTO 30015KT 10SM CLR M23/M26 A3015 820 75 -3700 300/15 RMK AO2
14926KSTC STC20010201085012402/01/01 08:50:31  5-MIN KSTC 011450Z AUTO 31012KT 10SM CLR M23/M27 A3015 820 71 -3700 310/12 RMK AO2 SLP243 T12281267 51024
14926KSTC STC20010201085510702/01/01 08:55:31  5-MIN KSTC 011455Z AUTO 31013G19KT 10SM CLR M23/M27 A3015 810 71 -3800 310/13G19 RMK AO2
14926KSTC STC20010201090010702/01/01 09:00:31  5-MIN KSTC 011500Z AUTO 31015G18KT 10SM CLR M22/M27 A3015 810 68 -3700 310/15G18 RMK AO2
14926KSTC STC20010201090510102/01/01 09:05:31  5-MIN KSTC 011505Z AUTO 31015KT 10SM CLR M22/M27 A3015 820 68 -3700 310/15 RMK AO2
14926KSTC STC20010201091010102/01/01 09:10:31  5-MIN KSTC 011510Z AUTO 31012KT 10SM CLR M22/M27 A3015 810 68 -3700 310/12 RMK AO2
14926KSTC STC20010201091510102/01/01 09:15:31  5-MIN KSTC 011515Z AUTO 31013KT 10SM CLR M22/M27 A3015 810 68 -3700 310/13 RMK AO2
14926KSTC STC20010201092010102/01/01 09:20:31  5-MIN KSTC 011520Z AUTO 31014KT 10SM CLR M22/M27 A3015 810 68 -3700 310/14 RMK AO2
14926KSTC STC20010201092510102/01/01 09:25:31  5-MIN KSTC 011525Z AUTO 31014KT 10SM CLR M22/M27 A3016 810 68 -3700 310/14 RMK AO2
14926KSTC STC20010201093010102/01/01 09:30:31  5-MIN KSTC 011530Z AUTO 31016KT 10SM CLR M22/M26 A3016 810 75 -3700 310/16 RMK AO2
14926KSTC STC20010201093510102/01/01 09:35:31  5-MIN KSTC 011535Z AUTO 31016KT 10SM CLR M22/M27 A3016 810 68 -3700 310/16 RMK AO2
14926KSTC STC20010201094010102/01/01 09:40:31  5-MIN KSTC 011540Z AUTO 31014KT 10SM CLR M22/M27 A3016 810 64 -3600 310/14 RMK AO2
14926KSTC STC20010201094510102/01/01 09:45:31  5-MIN KSTC 011545Z AUTO 31016KT 10SM CLR M22/M26 A3016 800 68 -3600 310/16 RMK AO2
14926KSTC STC20010201095011802/01/01 09:50:31  5-MIN KSTC 011550Z AUTO 31018KT 10SM CLR M22/M26 A3016 800 68 -3600 310/18 RMK AO2 SLP248 T12171261
14926KSTC STC20010201095510702/01/01 09:55:31  5-MIN KSTC 011555Z AUTO 31018G22KT 10SM CLR M22/M26 A3016 800 68 -3600 300/18G22 RMK AO2
14926KSTC STC20010201100010702/01/01 10:00:31  5-MIN KSTC 011600Z AUTO 31015G21KT 10SM CLR M22/M26 A3016 800 68 -3600 310/15G21 RMK AO2
14926KSTC STC20010201100510702/01/01 10:05:31  5-MIN KSTC 011605Z AUTO 31017G21KT 10SM CLR M22/M26 A3016 800 68 -3600 310/17G21 RMK AO2
14926KSTC STC20010201101010102/01/01 10:10:31  5-MIN KSTC 011610Z AUTO 31016KT 10SM CLR M22/M26 A3017 800 68 -3600 310/16 RMK AO2
14926KSTC STC20010201101510102/01/01 10:15:31  5-MIN KSTC 011615Z AUTO 31017KT 10SM CLR M22/M26 A3017 800 71 -3600 300/17 RMK AO2
14926KSTC STC20010201102010102/01/01 10:20:31  5-MIN KSTC 011620Z AUTO 31017KT 10SM CLR M22/M26 A3017 800 68 -3600 310/17 RMK AO2
14926KSTC STC20010201102510102/01/01 10:25:31  5-MIN KSTC 011625Z AUTO 31016KT 10SM CLR M21/M26 A3017 800 65 -3500 300/16 RMK AO2
14926KSTC STC20010201103010102/01/01 10:30:31  5-MIN KSTC 011630Z AUTO 31018KT 10SM CLR M21/M26 A3017 800 68 -3500 310/18 RMK AO2
14926KSTC STC20010201103510102/01/01 10:35:31  5-MIN KSTC 011635Z AUTO 31015KT 10SM CLR M21/M26 A3017 800 68 -3500 310/15 RMK AO2
14926KSTC STC20010201104010102/01/01 10:40:31  5-MIN KSTC 011640Z AUTO 30017KT 10SM CLR M21/M26 A3017 800 68 -3500 300/17 RMK AO2
14926KSTC STC20010201104510102/01/01 10:45:31  5-MIN KSTC 011645Z AUTO 31018KT 10SM CLR M21/M26 A3017 800 65 -3500 300/18 RMK AO2
14926KSTC STC20010201105011802/01/01 10:50:31  5-MIN KSTC 011650Z AUTO 30014KT 10SM CLR M21/M26 A3017 800 65 -3500 300/14 RMK AO2 SLP248 T12061256
14926KSTC STC20010201110010102/01/01 11:00:31  5-MIN KSTC 011700Z AUTO 31015KT 10SM CLR M21/M25 A3017 800 68 -3500 310/15 RMK AO2
14926KSTC STC20010201110510102/01/01 11:05:31  5-MIN KSTC 011705Z AUTO 30016KT 10SM CLR M21/M26 A3017 800 65 -3500 300/16 RMK AO2
14926KSTC STC20010201111010102/01/01 11:10:31  5-MIN KSTC 011710Z AUTO 31017KT 10SM CLR M21/M26 A3017 790 65 -3500 310/17 RMK AO2
14926KSTC STC20010201111510102/01/01 11:15:31  5-MIN KSTC 011715Z AUTO 30016KT 10SM CLR M20/M25 A3017 790 65 -3400 300/16 RMK AO2
14926KSTC STC20010201112010102/01/01 11:20:31  5-MIN KSTC 011720Z AUTO 30014KT 10SM CLR M20/M25 A3018 790 65 -3400 300/14 RMK AO2
14926KSTC STC20010201112510102/01/01 11:25:31  5-MIN KSTC 011725Z AUTO 30013KT 10SM CLR M20/M25 A3018 790 65 -3400 290/13 RMK AO2
14926KSTC STC20010201113010102/01/01 11:30:31  5-MIN KSTC 011730Z AUTO 31014KT 10SM CLR M20/M26 A3018 790 62 -3400 300/14 RMK AO2
14926KSTC STC20010201113510102/01/01 11:35:31  5-MIN KSTC 011735Z AUTO 30015KT 10SM CLR M20/M25 A3018 790 65 -3400 300/15 RMK AO2
14926KSTC STC20010201114010102/01/01 11:40:31  5-MIN KSTC 011740Z AUTO 29015KT 10SM CLR M20/M25 A3018 790 65 -3400 290/15 RMK AO2
14926KSTC STC20010201114510102/01/01 11:45:31  5-MIN KSTC 011745Z AUTO 29014KT 10SM CLR M20/M25 A3018 790 65 -3400 290/14 RMK AO2
14926KSTC STC20010201115013602/01/01 11:50:31  5-MIN KSTC 011750Z AUTO 30016KT 10SM CLR M20/M25 A3018 790 65 -3400 290/16 RMK AO2 SLP254 T12001250 11200 21228 53021
14926KSTC STC20010201115510102/01/01 11:55:31  5-MIN KSTC 011755Z AUTO 30016KT 10SM CLR M20/M25 A3018 790 65 -3400 290/16 RMK AO2
14926KSTC STC20010201120010102/01/01 12:00:31  5-MIN KSTC 011800Z AUTO 30015KT 10SM CLR M20/M25 A3018 790 65 -3400 300/15 RMK AO2
14926KSTC STC20010201120510102/01/01 12:05:31  5-MIN KSTC 011805Z AUTO 30017KT 10SM CLR M20/M25 A3018 790 65 -3400 300/17 RMK AO2
14926KSTC STC20010201121010102/01/01 12:10:31  5-MIN KSTC 011810Z AUTO 30017KT 10SM CLR M20/M26 A3017 790 62 -3400 290/17 RMK AO2
14926KSTC STC20010201121510102/01/01 12:15:31  5-MIN KSTC 011815Z AUTO 30015KT 10SM CLR M20/M25 A3017 790 65 -3400 300/15 RMK AO2
14926KSTC STC20010201122010102/01/01 12:20:31  5-MIN KSTC 011820Z AUTO 30015KT 10SM CLR M20/M25 A3017 790 65 -3400 300/15 RMK AO2
14926KSTC STC20010201122510102/01/01 12:25:31  5-MIN KSTC 011825Z AUTO 30014KT 10SM CLR M20/M24 A3018 790 68 -3400 290/14 RMK AO2
14926KSTC STC20010201123010102/01/01 12:30:31  5-MIN KSTC 011830Z AUTO 30016KT 10SM CLR M20/M25 A3017 790 65 -3400 290/16 RMK AO2
14926KSTC STC20010201123510102/01/01 12:35:31  5-MIN KSTC 011835Z AUTO 30016KT 10SM CLR M20/M25 A3017 800 65 -3400 290/16 RMK AO2
14926KSTC STC20010201124010102/01/01 12:40:31  5-MIN KSTC 011840Z AUTO 30013KT 10SM CLR M19/M24 A3017 800 65 -3300 300/13 RMK AO2
14926KSTC STC20010201124510102/01/01 12:45:31  5-MIN KSTC 011845Z AUTO 29013KT 10SM CLR M19/M24 A3017 800 65 -3300 290/13 RMK AO2
14926KSTC STC20010201125011802/01/01 12:50:31  5-MIN KSTC 011850Z AUTO 30014KT 10SM CLR M19/M25 A3017 800 62 -3300 300/14 RMK AO2 SLP252 T11941250
14926KSTC STC20010201125510102/01/01 12:55:31  5-MIN KSTC 011855Z AUTO 29014KT 10SM CLR M19/M24 A3016 800 65 -3300 290/14 RMK AO2
14926KSTC STC20010201130010102/01/01 13:00:31  5-MIN KSTC 011900Z AUTO 31014KT 10SM CLR M19/M24 A3016 800 65 -3300 310/14 RMK AO2
14926KSTC STC20010201130510102/01/01 13:05:31  5-MIN KSTC 011905Z AUTO 30014KT 10SM CLR M19/M24 A3016 800 68 -3300 300/14 RMK AO2
14926KSTC STC20010201131010102/01/01 13:10:31  5-MIN KSTC 011910Z AUTO 31014KT 10SM CLR M19/M24 A3016 800 65 -3300 310/14 RMK AO2
14926KSTC STC20010201131510102/01/01 13:15:31  5-MIN KSTC 011915Z AUTO 31012KT 10SM CLR M19/M24 A3016 800 65 -3300 310/12 RMK AO2
14926KSTC STC20010201132010102/01/01 13:20:31  5-MIN KSTC 011920Z AUTO 32016KT 10SM CLR M19/M24 A3016 800 65 -3300 310/16 RMK AO2
14926KSTC STC20010201132510102/01/01 13:25:31  5-MIN KSTC 011925Z AUTO 31013KT 10SM CLR M19/M24 A3016 800 62 -3200 310/13 RMK AO2
