14926KSTC STC20040502222009905/02/04 22:20:31  5-MIN KSTC 030420Z AUTO 00000KT 10SM CLR 00/M08 A3017 790 56 -800 000/00 RMK AO2
14926KSTC STC20040502222509905/02/04 22:25:31  5-MIN KSTC 030425Z AUTO 00000KT 10SM CLR 00/M08 A3017 790 56 -800 000/00 RMK AO2
14926KSTC STC20040502223010005/02/04 22:30:31  5-MIN KSTC 030430Z AUTO 00000KT 10SM CLR M01/M07 A3017 790 61 -800 000/00 RMK AO2
14926KSTC STC20040502223509905/02/04 22:35:31  5-MIN KSTC 030435Z AUTO 00000KT 10SM CLR 00/M08 A3017 790 56 -800 000/00 RMK AO2
14926KSTC STC20040502224009905/02/04 22:40:31  5-MIN KSTC 030440Z AUTO 00000KT 10SM CLR 00/M07 A3017 790 58 -800 000/00 RMK AO2
14926KSTC STC20040502224509905/02/04 22:45:31  5-MIN KSTC 030445Z AUTO 00000KT 10SM CLR 01/M07 A3017 790 56 -700 000/00 RMK AO2
14926KSTC STC20040502225011605/02/04 22:50:31  5-MIN KSTC 030450Z AUTO 00000KT 10SM CLR 00/M07 A3017 790 61 -800 000/00 RMK AO2 SLP235 T00001067
14926KSTC STC20040502225509905/02/04 22:55:31  5-MIN KSTC 030455Z AUTO 00000KT 10SM CLR 00/M07 A3017 790 61 -800 000/00 RMK AO2
14926KSTC STC20040502230009905/02/04 23:00:31  5-MIN KSTC 030500Z AUTO 00000KT 10SM CLR 00/M07 A3017 790 58 -800 000/00 RMK AO2
14926KSTC STC20040502230509905/02/04 23:05:31  5-MIN KSTC 030505Z AUTO 00000KT 10SM CLR 00/M07 A3017 790 61 -800 000/00 RMK AO2
14926KSTC STC20040502231010005/02/04 23:10:31  5-MIN KSTC 030510Z AUTO 00000KT 10SM CLR M01/M06 A3017 790 69 -800 000/00 RMK AO2
14926KSTC STC20040502231510005/02/04 23:15:31  5-MIN KSTC 030515Z AUTO 00000KT 10SM CLR M01/M06 A3017 790 66 -800 000/00 RMK AO2
14926KSTC STC20040502232010005/02/04 23:20:31  5-MIN KSTC 030520Z AUTO 00000KT 10SM CLR M01/M06 A3017 790 69 -800 000/00 RMK AO2
14926KSTC STC20040502232510005/02/04 23:25:31  5-MIN KSTC 030525Z AUTO 00000KT 10SM CLR M01/M06 A3017 790 69 -800 000/00 RMK AO2
14926KSTC STC20040502233010005/02/04 23:30:31  5-MIN KSTC 030530Z AUTO 03003KT 10SM CLR M01/M06 A3017 790 69 -900 030/03 RMK AO2
14926KSTC STC20040502233510005/02/04 23:35:31  5-MIN KSTC 030535Z AUTO 00000KT 10SM CLR M01/M06 A3017 790 72 -900 000/00 RMK AO2
14926KSTC STC20040502234010005/02/04 23:40:31  5-MIN KSTC 030540Z AUTO 00000KT 10SM CLR M01/M06 A3017 800 72 -900 000/00 RMK AO2
14926KSTC STC20040502234510005/02/04 23:45:31  5-MIN KSTC 030545Z AUTO 00000KT 10SM CLR M01/M06 A3017 800 72 -900 000/00 RMK AO2
14926KSTC STC20040502235014505/02/04 23:50:31  5-MIN KSTC 030550Z AUTO 00000KT 10SM CLR M01/M05 A3017 800 75 -900 000/00 RMK AO2 SLP235 T10111050 10106 21011 401221022 53007
14926KSTC STC20040502235510005/02/04 23:55:31  5-MIN KSTC 030555Z AUTO 00000KT 10SM CLR M01/M06 A3017 800 69 -800 000/00 RMK AO2
14926KSTC STC20040503000010005/03/04 00:00:31  5-MIN KSTC 030600Z AUTO 00000KT 10SM CLR M01/M06 A3017 800 72 -900 000/00 RMK AO2
14926KSTC STC20040503000510005/03/04 00:05:31  5-MIN KSTC 030605Z AUTO 00000KT 10SM CLR M01/M06 A3017 800 72 -900 000/00 RMK AO2
14926KSTC STC20040503001010105/03/04 00:10:31  5-MIN KSTC 030610Z AUTO 00000KT 10SM CLR M02/M06 A3017 800 75 -1000 000/00 RMK AO2
14926KSTC STC20040503001510005/03/04 00:15:31  5-MIN KSTC 030615Z AUTO 00000KT 10SM CLR M01/M06 A3017 800 72 -900 000/00 RMK AO2
14926KSTC STC20040503002010105/03/04 00:20:31  5-MIN KSTC 030620Z AUTO 00000KT 10SM CLR M02/M05 A3016 800 78 -1000 000/00 RMK AO2
14926KSTC STC20040503002510105/03/04 00:25:31  5-MIN KSTC 030625Z AUTO 00000KT 10SM CLR M02/M05 A3016 800 78 -1000 000/00 RMK AO2
14926KSTC STC20040503003010105/03/04 00:30:31  5-MIN KSTC 030630Z AUTO 00000KT 10SM CLR M02/M05 A3016 800 78 -1000 000/00 RMK AO2
14926KSTC STC20040503003510105/03/04 00:35:31  5-MIN KSTC 030635Z AUTO 00000KT 10SM CLR M02/M05 A3016 800 78 -1000 000/00 RMK AO2
14926KSTC STC20040503004010105/03/04 00:40:31  5-MIN KSTC 030640Z AUTO 00000KT 10SM CLR M02/M05 A3016 800 78 -1000 000/00 RMK AO2
14926KSTC STC20040503004510105/03/04 00:45:31  5-MIN KSTC 030645Z AUTO 00000KT 10SM CLR M02/M05 A3016 800 78 -1000 000/00 RMK AO2
14926KSTC STC20040503005011805/03/04 00:50:31  5-MIN KSTC 030650Z AUTO 00000KT 10SM CLR M02/M04 A3016 800 81 -1000 000/00 RMK AO2 SLP232 T10171044
14926KSTC STC20040503005510005/03/04 00:55:31  5-MIN KSTC 030655Z AUTO 00000KT 10SM CLR M01/M05 A3016 800 75 -900 000/00 RMK AO2
14926KSTC STC20040503010010005/03/04 01:00:31  5-MIN KSTC 030700Z AUTO 00000KT 10SM CLR M01/M06 A3016 800 72 -900 000/00 RMK AO2
14926KSTC STC20040503010510105/03/04 01:05:31  5-MIN KSTC 030705Z AUTO 00000KT 10SM CLR M02/M06 A3016 810 72 -1000 000/00 RMK AO2
14926KSTC STC20040503011010105/03/04 01:10:31  5-MIN KSTC 030710Z AUTO 00000KT 10SM CLR M02/M06 A3016 810 78 -1000 000/00 RMK AO2
14926KSTC STC20040503011510105/03/04 01:15:31  5-MIN KSTC 030715Z AUTO 00000KT 10SM CLR M03/M05 A3016 810 85 -1100 000/00 RMK AO2
14926KSTC STC20040503012010105/03/04 01:20:31  5-MIN KSTC 030720Z AUTO 00000KT 10SM CLR M02/M05 A3016 810 81 -1000 000/00 RMK AO2
14926KSTC STC20040503012510105/03/04 01:25:31  5-MIN KSTC 030725Z AUTO 00000KT 10SM CLR M02/M05 A3016 810 81 -1000 000/00 RMK AO2
14926KSTC STC20040503013010105/03/04 01:30:31  5-MIN KSTC 030730Z AUTO 00000KT 10SM CLR M02/M04 A3015 810 85 -1000 000/00 RMK AO2
14926KSTC STC20040503013510105/03/04 01:35:31  5-MIN KSTC 030735Z AUTO 00000KT 10SM CLR M02/M04 A3015 810 85 -1000 000/00 RMK AO2
14926KSTC STC20040503014010105/03/04 01:40:31  5-MIN KSTC 030740Z AUTO 00000KT 10SM CLR M02/M04 A3015 810 85 -1000 000/00 RMK AO2
14926KSTC STC20040503014510105/03/04 01:45:31  5-MIN KSTC 030745Z AUTO 00000KT 10SM CLR M02/M05 A3015 810 81 -1000 000/00 RMK AO2
14926KSTC STC20040503015011805/03/04 01:50:31  5-MIN KSTC 030750Z AUTO 00000KT 10SM CLR M02/M06 A3015 810 78 -1000 000/00 RMK AO2 SLP229 T10221056
14926KSTC STC20040503015510105/03/04 01:55:31  5-MIN KSTC 030755Z AUTO 00000KT 10SM CLR M03/M06 A3015 810 81 -1100 000/00 RMK AO2
14926KSTC STC20040503020010105/03/04 02:00:31  5-MIN KSTC 030800Z AUTO 00000KT 10SM CLR M03/M06 A3015 810 81 -1100 000/00 RMK AO2
14926KSTC STC20040503020510105/03/04 02:05:31  5-MIN KSTC 030805Z AUTO 00000KT 10SM CLR M03/M06 A3015 810 81 -1100 000/00 RMK AO2
14926KSTC STC20040503021010105/03/04 02:10:31  5-MIN KSTC 030810Z AUTO 00000KT 10SM CLR M03/M06 A3015 810 81 -1100 000/00 RMK AO2
14926KSTC STC20040503021510105/03/04 02:15:31  5-MIN KSTC 030815Z AUTO 00000KT 10SM CLR M03/M06 A3015 820 85 -1200 000/00 RMK AO2
14926KSTC STC20040503022010105/03/04 02:20:31  5-MIN KSTC 030820Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 88 -1200 000/00 RMK AO2
14926KSTC STC20040503022510105/03/04 02:25:31  5-MIN KSTC 030825Z AUTO 00000KT 10SM CLR M03/M04 A3015 820 88 -1100 000/00 RMK AO2
14926KSTC STC20040503023010105/03/04 02:30:31  5-MIN KSTC 030830Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 85 -1100 000/00 RMK AO2
14926KSTC STC20040503023510105/03/04 02:35:31  5-MIN KSTC 030835Z AUTO 00000KT 10SM CLR M03/M06 A3015 820 81 -1100 000/00 RMK AO2
14926KSTC STC20040503024010105/03/04 02:40:31  5-MIN KSTC 030840Z AUTO 00000KT 10SM CLR M03/M06 A3015 820 81 -1100 000/00 RMK AO2
14926KSTC STC20040503024510105/03/04 02:45:31  5-MIN KSTC 030845Z AUTO 00000KT 10SM CLR M03/M06 A3014 820 85 -1100 000/00 RMK AO2
14926KSTC STC20040503025012405/03/04 02:50:31  5-MIN KSTC 030850Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 88 -1100 000/00 RMK AO2 SLP227 T10331050 58002
14926KSTC STC20040503025510105/03/04 02:55:31  5-MIN KSTC 030855Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 88 -1100 000/00 RMK AO2
14926KSTC STC20040503030010105/03/04 03:00:31  5-MIN KSTC 030900Z AUTO 00000KT 10SM CLR M03/M04 A3015 820 92 -1100 000/00 RMK AO2
14926KSTC STC20040503030510105/03/04 03:05:31  5-MIN KSTC 030905Z AUTO 00000KT 10SM CLR M03/M04 A3015 820 92 -1100 000/00 RMK AO2
14926KSTC STC20040503031010105/03/04 03:10:31  5-MIN KSTC 030910Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 88 -1100 000/00 RMK AO2
14926KSTC STC20040503031510105/03/04 03:15:31  5-MIN KSTC 030915Z AUTO 00000KT 10SM CLR M03/M04 A3015 820 92 -1100 000/00 RMK AO2
14926KSTC STC20040503032010105/03/04 03:20:31  5-MIN KSTC 030920Z AUTO 00000KT 10SM CLR M03/M04 A3015 820 92 -1100 000/00 RMK AO2
14926KSTC STC20040503032510105/03/04 03:25:31  5-MIN KSTC 030925Z AUTO 00000KT 10SM CLR M03/M04 A3015 820 92 -1100 000/00 RMK AO2
14926KSTC STC20040503033010105/03/04 03:30:31  5-MIN KSTC 030930Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 88 -1100 000/00 RMK AO2
14926KSTC STC20040503033510105/03/04 03:35:31  5-MIN KSTC 030935Z AUTO 00000KT 10SM CLR M03/M06 A3015 820 81 -1100 000/00 RMK AO2
14926KSTC STC20040503034010105/03/04 03:40:31  5-MIN KSTC 030940Z AUTO 00000KT 10SM CLR M03/M05 A3015 820 88 -1100 000/00 RMK AO2
14926KSTC STC20040503034510105/03/04 03:45:31  5-MIN KSTC 030945Z AUTO 00000KT 10SM CLR M04/M06 A3015 820 88 -1200 000/00 RMK AO2
14926KSTC STC20040503035011805/03/04 03:50:31  5-MIN KSTC 030950Z AUTO 00000KT 10SM CLR M03/M06 A3014 820 85 -1100 000/00 RMK AO2 SLP226 T10331056
14926KSTC STC20040503035510105/03/04 03:55:31  5-MIN KSTC 030955Z AUTO 00000KT 10SM CLR M03/M06 A3014 820 85 -1100 000/00 RMK AO2
14926KSTC STC20040503040010105/03/04 04:00:31  5-MIN KSTC 031000Z AUTO 00000KT 10SM CLR M03/M06 A3014 820 85 -1100 000/00 RMK AO2
14926KSTC STC20040503040510105/03/04 04:05:31  5-MIN KSTC 031005Z AUTO 00000KT 10SM CLR M03/M06 A3014 820 85 -1100 000/00 RMK AO2
14926KSTC STC20040503041010105/03/04 04:10:31  5-MIN KSTC 031010Z AUTO 00000KT 10SM CLR M03/M05 A3014 820 88 -1100 000/00 RMK AO2
14926KSTC STC20040503041510105/03/04 04:15:31  5-MIN KSTC 031015Z AUTO 13003KT 10SM CLR M03/M05 A3014 830 88 -1100 130/03 RMK AO2
14926KSTC STC20040503042010105/03/04 04:20:31  5-MIN KSTC 031020Z AUTO 00000KT 10SM CLR M03/M05 A3014 830 88 -1100 000/00 RMK AO2
14926KSTC STC20040503042510105/03/04 04:25:31  5-MIN KSTC 031025Z AUTO 00000KT 10SM CLR M03/M06 A3014 830 85 -1100 000/00 RMK AO2
14926KSTC STC20040503043010105/03/04 04:30:31  5-MIN KSTC 031030Z AUTO 00000KT 10SM CLR M03/M06 A3014 830 85 -1100 000/00 RMK AO2
14926KSTC STC20040503043510105/03/04 04:35:31  5-MIN KSTC 031035Z AUTO 14003KT 10SM CLR M03/M06 A3014 830 85 -1100 130/03 RMK AO2
14926KSTC STC20040503044010105/03/04 04:40:31  5-MIN KSTC 031040Z AUTO 14004KT 10SM CLR M04/M06 A3014 830 88 -1200 140/04 RMK AO2
14926KSTC STC20040503044510105/03/04 04:45:31  5-MIN KSTC 031045Z AUTO 12003KT 10SM CLR M04/M06 A3013 830 88 -1200 120/03 RMK AO2
14926KSTC STC20040503045011805/03/04 04:50:31  5-MIN KSTC 031050Z AUTO 13003KT 10SM CLR M04/M06 A3013 830 88 -1200 130/03 RMK AO2 SLP222 T10391056
14926KSTC STC20040503045510105/03/04 04:55:31  5-MIN KSTC 031055Z AUTO 13003KT 10SM CLR M03/M05 A3013 830 88 -1100 130/03 RMK AO2
14926KSTC STC20040503050010105/03/04 05:00:31  5-MIN KSTC 031100Z AUTO 14004KT 10SM CLR M03/M05 A3013 830 88 -1100 140/04 RMK AO2
14926KSTC STC20040503050510105/03/04 05:05:31  5-MIN KSTC 031105Z AUTO 15003KT 10SM CLR M03/M05 A3013 830 88 -1100 140/03 RMK AO2
14926KSTC STC20040503051010105/03/04 05:10:31  5-MIN KSTC 031110Z AUTO 14004KT 10SM CLR M03/M04 A3013 830 88 -1100 130/04 RMK AO2
14926KSTC STC20040503051510005/03/04 05:15:31  5-MIN KSTC 031115Z AUTO 14004KT 10SM CLR M02/M04 A3013 830 85 -900 140/04 RMK AO2
14926KSTC STC20040503052010005/03/04 05:20:31  5-MIN KSTC 031120Z AUTO 14003KT 10SM CLR M01/M03 A3013 830 85 -800 140/03 RMK AO2
14926KSTC STC20040503052510005/03/04 05:25:31  5-MIN KSTC 031125Z AUTO 14003KT 10SM CLR M02/M04 A3013 830 85 -900 140/03 RMK AO2
14926KSTC STC20040503053010005/03/04 05:30:31  5-MIN KSTC 031130Z AUTO 16003KT 10SM CLR M01/M04 A3013 830 81 -800 160/03 RMK AO2
14926KSTC STC20040503053510005/03/04 05:35:31  5-MIN KSTC 031135Z AUTO 14003KT 10SM CLR M02/M04 A3013 830 85 -900 140/03 RMK AO2
14926KSTC STC20040503054010005/03/04 05:40:31  5-MIN KSTC 031140Z AUTO 15003KT 10SM CLR M02/M04 A3013 830 85 -900 150/03 RMK AO2
14926KSTC STC20040503054510005/03/04 05:45:31  5-MIN KSTC 031145Z AUTO 15004KT 10SM CLR M01/M03 A3013 830 85 -800 150/04 RMK AO2
14926KSTC STC20040503055013505/03/04 05:50:31  5-MIN KSTC 031150Z AUTO 14003KT 10SM CLR M01/M03 A3013 830 88 -800 140/03 RMK AO2 SLP221 T10111028 11006 21039 56007
14926KSTC STC20040503055510005/03/04 05:55:31  5-MIN KSTC 031155Z AUTO 14004KT 10SM CLR M01/M03 A3013 830 85 -800 130/04 RMK AO2
14926KSTC STC20040503060009905/03/04 06:00:31  5-MIN KSTC 031200Z AUTO 15005KT 10SM CLR 00/M02 A3013 830 85 -700 150/05 RMK AO2
14926KSTC STC20040503060509905/03/04 06:05:31  5-MIN KSTC 031205Z AUTO 14005KT 10SM CLR 01/M02 A3013 830 82 -600 140/05 RMK AO2
14926KSTC STC20040503061009905/03/04 06:10:31  5-MIN KSTC 031210Z AUTO 15005KT 10SM CLR 01/M02 A3013 830 78 -600 150/05 RMK AO2
14926KSTC STC20040503061509905/03/04 06:15:31  5-MIN KSTC 031215Z AUTO 16004KT 10SM CLR 01/M02 A3013 830 78 -600 150/04 RMK AO2
14926KSTC STC20040503062009905/03/04 06:20:31  5-MIN KSTC 031220Z AUTO 15004KT 10SM CLR 02/M02 A3013 830 78 -500 150/04 RMK AO2
14926KSTC STC20040503062509905/03/04 06:25:31  5-MIN KSTC 031225Z AUTO 16003KT 10SM CLR 02/M02 A3013 830 75 -400 160/03 RMK AO2
14926KSTC STC20040503063009905/03/04 06:30:31  5-MIN KSTC 031230Z AUTO 16004KT 10SM CLR 02/M01 A3013 830 78 -400 150/04 RMK AO2
14926KSTC STC20040503063509905/03/04 06:35:31  5-MIN KSTC 031235Z AUTO 17005KT 10SM CLR 03/M02 A3013 830 72 -400 170/05 RMK AO2
14926KSTC STC20040503064009905/03/04 06:40:31  5-MIN KSTC 031240Z AUTO 17005KT 10SM CLR 03/M02 A3013 830 67 -300 160/05 RMK AO2
14926KSTC STC20040503064509905/03/04 06:45:31  5-MIN KSTC 031245Z AUTO 18005KT 10SM CLR 03/M02 A3013 830 67 -300 170/05 RMK AO2
14926KSTC STC20040503065011605/03/04 06:50:31  5-MIN KSTC 031250Z AUTO 18006KT 10SM CLR 04/M02 A3013 830 64 -200 180/06 RMK AO2 SLP218 T00391022
14926KSTC STC20040503065509905/03/04 06:55:31  5-MIN KSTC 031255Z AUTO 18006KT 10SM CLR 04/M02 A3013 840 64 -100 180/06 RMK AO2
14926KSTC STC20040503070009905/03/04 07:00:31  5-MIN KSTC 031300Z AUTO 18006KT 10SM CLR 04/M02 A3013 840 62 -100 180/06 RMK AO2
14926KSTC STC20040503070509905/03/04 07:05:31  5-MIN KSTC 031305Z AUTO 18006KT 10SM CLR 05/M02 A3012 840 59 -100 170/06 RMK AO2
14926KSTC STC20040503071009905/03/04 07:10:31  5-MIN KSTC 031310Z AUTO 18007KT 10SM CLR 05/M02 A3012 840 59 -100 180/07 RMK AO2
14926KSTC STC20040503071509605/03/04 07:15:31  5-MIN KSTC 031315Z AUTO 18006KT 10SM CLR 06/M03 A3013 840 55 0 180/06 RMK AO2
14926KSTC STC20040503072009605/03/04 07:20:31  5-MIN KSTC 031320Z AUTO 18008KT 10SM CLR 06/M03 A3013 840 53 0 180/08 RMK AO2
14926KSTC STC20040503072509805/03/04 07:25:31  5-MIN KSTC 031325Z AUTO 18008KT 10SM CLR 07/M03 A3012 840 51 100 170/08 RMK AO2
14926KSTC STC20040503073009805/03/04 07:30:31  5-MIN KSTC 031330Z AUTO 18008KT 10SM CLR 07/M03 A3012 840 49 100 180/08 RMK AO2
14926KSTC STC20040503073509805/03/04 07:35:31  5-MIN KSTC 031335Z AUTO 20008KT 10SM CLR 07/M03 A3012 840 49 100 190/08 RMK AO2
14926KSTC STC20040503074009805/03/04 07:40:31  5-MIN KSTC 031340Z AUTO 18009KT 10SM CLR 08/M03 A3012 840 45 200 180/09 RMK AO2
14926KSTC STC20040503074509805/03/04 07:45:31  5-MIN KSTC 031345Z AUTO 20009KT 10SM CLR 08/M03 A3012 850 45 200 190/09 RMK AO2
14926KSTC STC20040503075011505/03/04 07:50:31  5-MIN KSTC 031350Z AUTO 19009KT 10SM CLR 08/M03 A3011 850 43 300 190/09 RMK AO2 SLP213 T00831033
14926KSTC STC20040503084509805/03/04 08:45:31  5-MIN KSTC 031445Z AUTO 19011KT 10SM CLR 11/M04 A3009 870 36 600 190/11 RMK AO2
14926KSTC STC20040503085012105/03/04 08:50:31  5-MIN KSTC 031450Z AUTO 20015KT 10SM CLR 11/M05 A3009 870 33 600 200/15 RMK AO2 SLP206 T01061050 56005
14926KSTC STC20040503085509805/03/04 08:55:31  5-MIN KSTC 031455Z AUTO 19013KT 10SM CLR 11/M05 A3009 870 33 600 190/13 RMK AO2
14926KSTC STC20040503090009805/03/04 09:00:31  5-MIN KSTC 031500Z AUTO 21014KT 10SM CLR 11/M05 A3009 870 33 600 210/14 RMK AO2
14926KSTC STC20040503090509805/03/04 09:05:31  5-MIN KSTC 031505Z AUTO 19012KT 10SM CLR 11/M06 A3009 870 31 600 180/12 RMK AO2
14926KSTC STC20040503091009805/03/04 09:10:31  5-MIN KSTC 031510Z AUTO 19014KT 10SM CLR 11/M05 A3008 880 32 700 190/14 RMK AO2
14926KSTC STC20040503091509805/03/04 09:15:31  5-MIN KSTC 031515Z AUTO 18014KT 10SM CLR 11/M06 A3008 880 30 700 180/14 RMK AO2
14926KSTC STC20040503092009805/03/04 09:20:31  5-MIN KSTC 031520Z AUTO 19014KT 10SM CLR 11/M06 A3008 880 30 700 190/14 RMK AO2
14926KSTC STC20040503092510405/03/04 09:25:31  5-MIN KSTC 031525Z AUTO 19011G19KT 10SM CLR 11/M06 A3007 880 30 700 180/11G19 RMK AO2
14926KSTC STC20040503093010405/03/04 09:30:31  5-MIN KSTC 031530Z AUTO 19014G19KT 10SM CLR 11/M06 A3007 890 30 700 180/14G19 RMK AO2
14926KSTC STC20040503093510405/03/04 09:35:31  5-MIN KSTC 031535Z AUTO 20016G21KT 10SM CLR 12/M07 A3007 890 27 700 200/16G21 RMK AO2
14926KSTC STC20040503094010405/03/04 09:40:31  5-MIN KSTC 031540Z AUTO 21016G22KT 10SM CLR 11/M07 A3006 900 28 700 210/16G22 RMK AO2
14926KSTC STC20040503094510405/03/04 09:45:31  5-MIN KSTC 031545Z AUTO 21014G22KT 10SM CLR 12/M06 A3006 900 28 800 210/14G22 RMK AO2
14926KSTC STC20040503095012105/03/04 09:50:31  5-MIN KSTC 031550Z AUTO 20016G20KT 10SM CLR 12/M06 A3006 900 28 800 200/16G20 RMK AO2 SLP193 T01171061
14926KSTC STC20040503095510405/03/04 09:55:31  5-MIN KSTC 031555Z AUTO 21014G20KT 10SM CLR 12/M06 A3006 900 28 800 210/14G20 RMK AO2
14926KSTC STC20040503100009805/03/04 10:00:31  5-MIN KSTC 031600Z AUTO 21013KT 10SM CLR 12/M07 A3005 900 27 800 210/13 RMK AO2
14926KSTC STC20040503100510405/03/04 10:05:31  5-MIN KSTC 031605Z AUTO 21012G18KT 10SM CLR 12/M06 A3005 900 27 800 200/12G18 RMK AO2
14926KSTC STC20040503101010405/03/04 10:10:31  5-MIN KSTC 031610Z AUTO 20015G20KT 10SM CLR 12/M07 A3005 900 26 800 190/15G20 RMK AO2
14926KSTC STC20040503101510405/03/04 10:15:31  5-MIN KSTC 031615Z AUTO 20014G25KT 10SM CLR 12/M07 A3005 910 25 800 200/14G25 RMK AO2
14926KSTC STC20040503102010405/03/04 10:20:31  5-MIN KSTC 031620Z AUTO 18014G25KT 10SM CLR 12/M07 A3005 910 25 800 180/14G25 RMK AO2
14926KSTC STC20040503102509805/03/04 10:25:31  5-MIN KSTC 031625Z AUTO 19011KT 10SM CLR 12/M07 A3005 910 26 800 190/11 RMK AO2
