14926KSTC STC20040201061512002/01/04 06:15:31  5-MIN KSTC 011215Z AUTO 08004KT 1 1/2SM -SN BR OVC010 M14/M16 A3015 820 91 -2600 080/04 RMK AO2 P0000
14926KSTC STC20040201062012002/01/04 06:20:31  5-MIN KSTC 011220Z AUTO 08004KT 1 1/4SM -SN BR OVC010 M14/M15 A3015 820 96 -2600 080/04 RMK AO2 P0000
14926KSTC STC20040201062512002/01/04 06:25:31  5-MIN KSTC 011225Z AUTO 07004KT 1 1/4SM -SN BR OVC010 M14/M15 A3015 820 96 -2600 070/04 RMK AO2 P0000
14926KSTC STC20040201063011502/01/04 06:30:31  5-MIN KSTC 011230Z AUTO 07003KT 1SM -SN BR VV010 M14/M15 A3014 820 96 -2600 070/03 RMK AO2 P0000
14926KSTC STC20040201063512002/01/04 06:35:31  5-MIN KSTC 011235Z AUTO 07005KT 1 1/4SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 070/05 RMK AO2 P0000
14926KSTC STC20040201064012002/01/04 06:40:31  5-MIN KSTC 011240Z AUTO 06005KT 1 1/4SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 060/05 RMK AO2 P0002
14926KSTC STC20040201064512002/01/04 06:45:31  5-MIN KSTC 011245Z AUTO 06005KT 1 1/2SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 060/05 RMK AO2 P0002
14926KSTC STC20040201065013702/01/04 06:50:31  5-MIN KSTC 011250Z AUTO 07004KT 1 1/2SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 060/04 RMK AO2 SLP243 P0002 T11441150
14926KSTC STC20040201065512002/01/04 06:55:31  5-MIN KSTC 011255Z AUTO 07004KT 1 1/2SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 070/04 RMK AO2 P0000
14926KSTC STC20040201070012002/01/04 07:00:31  5-MIN KSTC 011300Z AUTO 08005KT 1 1/4SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 080/05 RMK AO2 P0000
14926KSTC STC20040201070512002/01/04 07:05:31  5-MIN KSTC 011305Z AUTO 08004KT 1 1/4SM -SN BR OVC010 M14/M15 A3014 820 96 -2600 070/04 RMK AO2 P0000
14926KSTC STC20040201071012002/01/04 07:10:31  5-MIN KSTC 011310Z AUTO 08004KT 1 1/4SM -SN BR OVC012 M14/M15 A3015 820 96 -2600 070/04 RMK AO2 P0000
14926KSTC STC20040201071512002/01/04 07:15:31  5-MIN KSTC 011315Z AUTO 08005KT 1 1/4SM -SN BR OVC012 M14/M15 A3015 820 91 -2500 070/05 RMK AO2 P0000
14926KSTC STC20040201072012002/01/04 07:20:31  5-MIN KSTC 011320Z AUTO 08004KT 1 1/2SM -SN BR OVC014 M14/M15 A3015 820 91 -2500 070/04 RMK AO2 P0000
14926KSTC STC20040201072512002/01/04 07:25:31  5-MIN KSTC 011325Z AUTO 08004KT 1 1/2SM -SN BR OVC014 M14/M15 A3015 810 91 -2500 070/04 RMK AO2 P0000
14926KSTC STC20040201073012002/01/04 07:30:31  5-MIN KSTC 011330Z AUTO 08004KT 1 1/2SM -SN BR OVC016 M14/M15 A3015 810 91 -2500 080/04 RMK AO2 P0000
14926KSTC STC20040201073512002/01/04 07:35:31  5-MIN KSTC 011335Z AUTO 08004KT 1 3/4SM -SN BR OVC016 M14/M15 A3015 820 91 -2500 070/04 RMK AO2 P0000
14926KSTC STC20040201074012002/01/04 07:40:31  5-MIN KSTC 011340Z AUTO 08004KT 1 1/2SM -SN BR OVC016 M14/M15 A3015 820 91 -2500 070/04 RMK AO2 P0000
