14926KSTC STC20160801010011108/01/16 01:00:31  5-MIN KSTC 010700Z AUTO 13006KT 10SM FEW060 21/20 A2999 960 93 1900 130/06 RMK AO2 T02110200
14926KSTC STC20160801010511108/01/16 01:05:31  5-MIN KSTC 010705Z AUTO 13006KT 10SM FEW060 21/20 A2999 960 93 1900 130/06 RMK AO2 T02110200
14926KSTC STC20160801011011108/01/16 01:10:31  5-MIN KSTC 010710Z AUTO 14006KT 10SM FEW055 21/20 A2999 960 93 1900 140/06 RMK AO2 T02110200
14926KSTC STC20160801011511108/01/16 01:15:31  5-MIN KSTC 010715Z AUTO 14005KT 10SM FEW050 21/20 A2999 960 93 1900 140/05 RMK AO2 T02110200
14926KSTC STC20160801012011108/01/16 01:20:31  5-MIN KSTC 010720Z AUTO 15006KT 10SM SCT055 21/20 A2999 960 97 1900 150/06 RMK AO2 T02060200
14926KSTC STC20160801012511108/01/16 01:25:31  5-MIN KSTC 010725Z AUTO 15005KT 10SM BKN055 21/20 A2999 960 97 1900 150/05 RMK AO2 T02060200
14926KSTC STC20160801013011108/01/16 01:30:31  5-MIN KSTC 010730Z AUTO 16005KT 10SM BKN055 21/20 A2999 960 97 1900 160/05 RMK AO2 T02060200
14926KSTC STC20160801013511108/01/16 01:35:31  5-MIN KSTC 010735Z AUTO 15005KT 10SM BKN055 21/20 A2999 960 97 1900 150/05 RMK AO2 T02060200
14926KSTC STC20160801014011108/01/16 01:40:31  5-MIN KSTC 010740Z AUTO 15005KT 10SM OVC055 21/20 A2999 960 97 1900 150/05 RMK AO2 T02060200
14926KSTC STC20160801014511208/01/16 01:45:31  5-MIN KSTC 010745Z AUTO 14005KT 10SM OVC060 21/21 A2999 960 100 1900 140/05 RMK AO2 T02060206
14926KSTC STC20160801015011808/01/16 01:50:31  5-MIN KSTC 010750Z AUTO 14006KT 10SM OVC060 21/21 A2999 970 97 1900 140/06 RMK AO2 SLP155 T02110206
14926KSTC STC20160801015511108/01/16 01:55:31  5-MIN KSTC 010755Z AUTO 14005KT 10SM OVC060 21/21 A2999 960 97 1900 140/05 RMK AO2 T02110206
14926KSTC STC20160801020011208/01/16 02:00:31  5-MIN KSTC 010800Z AUTO 14006KT 10SM OVC060 21/21 A2999 960 100 1900 140/06 RMK AO2 T02060206
14926KSTC STC20160801020511208/01/16 02:05:31  5-MIN KSTC 010805Z AUTO 14005KT 10SM OVC060 21/21 A2999 960 100 1900 140/05 RMK AO2 T02060206
14926KSTC STC20160801021011208/01/16 02:10:31  5-MIN KSTC 010810Z AUTO 14004KT 10SM BKN060 21/21 A2999 970 100 1900 140/04 RMK AO2 T02060206
14926KSTC STC20160801021511108/01/16 02:15:31  5-MIN KSTC 010815Z AUTO 14005KT 10SM BKN060 21/20 A2998 970 97 1900 140/05 RMK AO2 T02060200
14926KSTC STC20160801022011108/01/16 02:20:31  5-MIN KSTC 010820Z AUTO 14005KT 10SM BKN060 21/20 A2998 970 97 1900 140/05 RMK AO2 T02060200
14926KSTC STC20160801022511108/01/16 02:25:31  5-MIN KSTC 010825Z AUTO 14005KT 10SM BKN060 21/20 A2998 970 97 1900 140/05 RMK AO2 T02060200
14926KSTC STC20160801023011208/01/16 02:30:31  5-MIN KSTC 010830Z AUTO 14004KT 10SM SCT060 20/20 A2998 970 100 1800 140/04 RMK AO2 T02000200
14926KSTC STC20160801023511108/01/16 02:35:31  5-MIN KSTC 010835Z AUTO 13004KT 10SM FEW060 21/20 A2998 970 97 1900 130/04 RMK AO2 T02060200
14926KSTC STC20160801024011108/01/16 02:40:31  5-MIN KSTC 010840Z AUTO 13005KT 10SM FEW060 21/20 A2998 970 97 1900 130/05 RMK AO2 T02060200
14926KSTC STC20160801024511108/01/16 02:45:31  5-MIN KSTC 010845Z AUTO 13006KT 10SM FEW060 21/20 A2998 970 97 1900 130/06 RMK AO2 T02060200
14926KSTC STC20160801025012108/01/16 02:50:31  5-MIN KSTC 010850Z AUTO 13006KT 10SM CLR 21/20 A2997 980 97 1900 130/06 RMK AO2 SLP152 T02060200 50009
14926KSTC STC20160801025510808/01/16 02:55:31  5-MIN KSTC 010855Z AUTO 12005KT 10SM CLR 21/20 A2997 980 97 1900 120/05 RMK AO2 T02060200
14926KSTC STC20160801030010808/01/16 03:00:31  5-MIN KSTC 010900Z AUTO 12004KT 10SM CLR 21/20 A2997 980 97 1900 110/04 RMK AO2 T02060200
14926KSTC STC20160801030510808/01/16 03:05:31  5-MIN KSTC 010905Z AUTO 11005KT 10SM CLR 21/20 A2998 980 97 1900 110/05 RMK AO2 T02060200
14926KSTC STC20160801031010808/01/16 03:10:31  5-MIN KSTC 010910Z AUTO 11005KT 10SM CLR 21/20 A2998 970 97 1900 110/05 RMK AO2 T02060200
14926KSTC STC20160801031510808/01/16 03:15:31  5-MIN KSTC 010915Z AUTO 12005KT 10SM CLR 21/20 A2998 980 97 1900 120/05 RMK AO2 T02060200
14926KSTC STC20160801032011108/01/16 03:20:31  5-MIN KSTC 010920Z AUTO 11004KT 10SM FEW041 21/20 A2997 980 97 1900 110/04 RMK AO2 T02060200
14926KSTC STC20160801032511108/01/16 03:25:31  5-MIN KSTC 010925Z AUTO 11006KT 10SM SCT041 21/20 A2997 980 97 1900 110/06 RMK AO2 T02060200
14926KSTC STC20160801033011108/01/16 03:30:31  5-MIN KSTC 010930Z AUTO 12004KT 10SM FEW041 21/20 A2997 980 97 1900 120/04 RMK AO2 T02060200
14926KSTC STC20160801033511108/01/16 03:35:31  5-MIN KSTC 010935Z AUTO 11005KT 10SM SCT041 21/20 A2997 980 97 1900 110/05 RMK AO2 T02060200
14926KSTC STC20160801034011108/01/16 03:40:31  5-MIN KSTC 010940Z AUTO 11004KT 10SM BKN041 21/20 A2997 980 97 1900 110/04 RMK AO2 T02060200
14926KSTC STC20160801034511108/01/16 03:45:31  5-MIN KSTC 010945Z AUTO 11004KT 10SM BKN041 21/20 A2997 980 97 1900 110/04 RMK AO2 T02060200
14926KSTC STC20160801035011808/01/16 03:50:31  5-MIN KSTC 010950Z AUTO 12004KT 10SM BKN043 21/20 A2997 980 97 1900 120/04 RMK AO2 SLP152 T02060200
14926KSTC STC20160801035511108/01/16 03:55:31  5-MIN KSTC 010955Z AUTO 12004KT 10SM SCT043 21/20 A2997 980 97 1900 120/04 RMK AO2 T02060200
14926KSTC STC20160801040011108/01/16 04:00:31  5-MIN KSTC 011000Z AUTO 11004KT 10SM SCT043 21/20 A2997 980 97 1900 100/04 RMK AO2 T02060200
14926KSTC STC20160801040511208/01/16 04:05:31  5-MIN KSTC 011005Z AUTO 10003KT 10SM SCT043 20/20 A2997 980 100 1800 100/03 RMK AO2 T02000200
14926KSTC STC20160801041011108/01/16 04:10:31  5-MIN KSTC 011010Z AUTO 10003KT 9SM FEW043 20/20 A2997 980 100 1800 100/03 RMK AO2 T02000200
14926KSTC STC20160801041511008/01/16 04:15:31  5-MIN KSTC 011015Z AUTO 10003KT 9SM FEW043 20/19 A2997 980 97 1800 100/03 RMK AO2 T02000194
14926KSTC STC20160801042011108/01/16 04:20:31  5-MIN KSTC 011020Z AUTO 11004KT 9SM FEW043 19/19 A2997 980 100 1800 100/04 RMK AO2 T01940194
14926KSTC STC20160801042511008/01/16 04:25:31  5-MIN KSTC 011025Z AUTO 11004KT 9SM FEW043 20/19 A2997 980 97 1800 110/04 RMK AO2 T02000194
14926KSTC STC20160801043010808/01/16 04:30:31  5-MIN KSTC 011030Z AUTO 12005KT 10SM CLR 20/19 A2997 980 97 1800 110/05 RMK AO2 T02000194
14926KSTC STC20160801043510708/01/16 04:35:31  5-MIN KSTC 011035Z AUTO 11004KT 9SM CLR 20/19 A2997 990 97 1800 100/04 RMK AO2 T02000194
14926KSTC STC20160801044010808/01/16 04:40:31  5-MIN KSTC 011040Z AUTO 10004KT 9SM CLR 19/19 A2997 980 100 1800 100/04 RMK AO2 T01940194
14926KSTC STC20160801044510808/01/16 04:45:31  5-MIN KSTC 011045Z AUTO 10004KT 9SM CLR 19/19 A2997 980 100 1800 100/04 RMK AO2 T01940194
14926KSTC STC20160801143012008/01/16 14:30:31  5-MIN KSTC 012030Z 14014KT 10SM FEW044 SCT060 BKN070 28/20 A2997 980 60 2800 140/14 RMK AO2 T02830200
14926KSTC STC20160801143512608/01/16 14:35:31  5-MIN KSTC 012035Z 14014G20KT 10SM FEW044 SCT060 SCT070 28/20 A2997 980 60 2800 140/14G20 RMK AO2 T02830200
14926KSTC STC20160801144011908/01/16 14:40:31  5-MIN KSTC 012040Z 15013G20KT 10SM FEW044 SCT060 28/20 A2996 990 60 2800 150/13G20 RMK AO2 T02830200
14926KSTC STC20160801144512608/01/16 14:45:31  5-MIN KSTC 012045Z 15012G18KT 10SM FEW039 FEW048 SCT060 29/21 A2996 990 60 2800 150/12G18 RMK AO2 T02890206
14926KSTC STC20160801145012608/01/16 14:50:31  5-MIN KSTC 012050Z 17011KT 10SM FEW045 SCT060 29/21 A2996 990 58 2900 170/11 RMK AO2 SLP148 T02940206 56016
14926KSTC STC20160801145511908/01/16 14:55:31  5-MIN KSTC 012055Z 16014G20KT 10SM FEW041 SCT055 30/21 A2997 980 58 3000 160/14G20 RMK AO2 T03000211
14926KSTC STC20160801150012608/01/16 15:00:31  5-MIN KSTC 012100Z 17012G21KT 10SM FEW041 SCT050 SCT065 29/20 A2996 990 56 2900 170/12G21 RMK AO2 T02940200
14926KSTC STC20160801150512608/01/16 15:05:31  5-MIN KSTC 012105Z 14013G21KT 10SM FEW041 SCT050 SCT065 29/21 A2997 980 60 2800 140/13G21 RMK AO2 T02890206
14926KSTC STC20160801151012608/01/16 15:10:31  5-MIN KSTC 012110Z 15012G19KT 10SM FEW041 SCT050 BKN065 28/21 A2996 990 62 2800 150/12G19 RMK AO2 T02830206
14926KSTC STC20160801151512008/01/16 15:15:31  5-MIN KSTC 012115Z 15013KT 10SM FEW041 BKN050 BKN065 28/21 A2996 990 62 2800 150/13 RMK AO2 T02830206
14926KSTC STC20160801152011308/01/16 15:20:31  5-MIN KSTC 012120Z 15012KT 10SM SCT043 BKN055 28/21 A2996 990 62 2800 150/12 RMK AO2 T02830206
14926KSTC STC20160801152511308/01/16 15:25:31  5-MIN KSTC 012125Z 17011KT 10SM FEW043 BKN055 29/21 A2996 990 62 2800 160/11 RMK AO2 T02890211
14926KSTC STC20160801153012008/01/16 15:30:31  5-MIN KSTC 012130Z 16011KT 10SM SCT045 BKN055 BKN070 29/21 A2996 990 60 2800 160/11 RMK AO2 T02890206
14926KSTC STC20160801153512008/01/16 15:35:31  5-MIN KSTC 012135Z 15014KT 10SM FEW042 SCT049 BKN060 28/21 A2996 990 62 2800 150/14 RMK AO2 T02830206
14926KSTC STC20160801154011308/01/16 15:40:31  5-MIN KSTC 012140Z 15013KT 10SM BKN046 BKN060 28/21 A2996 990 62 2800 140/13 RMK AO2 T02830206
14926KSTC STC20160801154511308/01/16 15:45:31  5-MIN KSTC 012145Z 14011KT 10SM SCT044 BKN050 28/21 A2996 990 64 2800 140/11 RMK AO2 T02830211
14926KSTC STC20160801155012008/01/16 15:50:31  5-MIN KSTC 012150Z 15011KT 10SM SCT045 BKN055 28/21 A2996 990 64 2800 150/11 RMK AO2 SLP147 T02830211
14926KSTC STC20160801155511308/01/16 15:55:31  5-MIN KSTC 012155Z 16013KT 10SM SCT039 BKN047 28/21 A2996 990 66 2700 160/13 RMK AO2 T02780211
14926KSTC STC20160801160012008/01/16 16:00:31  5-MIN KSTC 012200Z 15014KT 10SM SCT039 BKN048 BKN055 28/21 A2995 990 64 2700 150/14 RMK AO2 T02780206
14926KSTC STC20160801160511308/01/16 16:05:31  5-MIN KSTC 012205Z 15012KT 10SM FEW038 BKN055 28/21 A2996 990 66 2700 140/12 RMK AO2 T02780211
14926KSTC STC20160801161011908/01/16 16:10:31  5-MIN KSTC 012210Z 15010G18KT 10SM SCT041 BKN055 28/21 A2995 990 64 2800 150/10G18 RMK AO2 T02830211
14926KSTC STC20160801161511908/01/16 16:15:31  5-MIN KSTC 012215Z 15011G18KT 10SM SCT041 BKN060 28/21 A2995 990 66 2700 140/11G18 RMK AO2 T02780211
14926KSTC STC20160801162012008/01/16 16:20:31  5-MIN KSTC 012220Z 15012KT 10SM FEW039 SCT050 BKN060 28/21 A2995 990 66 2700 150/12 RMK AO2 T02780211
14926KSTC STC20160801162511308/01/16 16:25:31  5-MIN KSTC 012225Z 15012KT 10SM BKN060 BKN075 28/21 A2996 990 66 2700 150/12 RMK AO2 T02780211
14926KSTC STC20160801163012008/01/16 16:30:31  5-MIN KSTC 012230Z 15013KT 10SM FEW040 FEW050 BKN065 28/21 A2996 990 64 2800 150/13 RMK AO2 T02830211
14926KSTC STC20160801163512608/01/16 16:35:31  5-MIN KSTC 012235Z 15011G18KT 10SM FEW038 SCT050 BKN065 27/21 A2995 990 69 2700 150/11G18 RMK AO2 T02720211
14926KSTC STC20160801164012608/01/16 16:40:31  5-MIN KSTC 012240Z 15009G18KT 10SM SCT036 BKN065 OVC080 27/21 A2996 990 69 2700 150/09G18 RMK AO2 T02720211
14926KSTC STC20160801164512008/01/16 16:45:31  5-MIN KSTC 012245Z 16009KT 10SM SCT036 BKN047 OVC080 27/21 A2995 990 69 2700 160/09 RMK AO2 T02720211
14926KSTC STC20160801165012708/01/16 16:50:31  5-MIN KSTC 012250Z 16008KT 10SM SCT034 BKN047 OVC080 27/21 A2995 990 69 2700 160/08 RMK AO2 SLP147 T02720211
14926KSTC STC20160801165512008/01/16 16:55:31  5-MIN KSTC 012255Z 15010KT 10SM SCT034 BKN047 BKN060 27/21 A2996 990 69 2700 150/10 RMK AO2 T02720211
14926KSTC STC20160801170012008/01/16 17:00:31  5-MIN KSTC 012300Z 16008KT 10SM SCT036 BKN046 BKN060 27/22 A2996 990 71 2700 160/08 RMK AO2 T02720217
14926KSTC STC20160801170512008/01/16 17:05:31  5-MIN KSTC 012305Z 16011KT 10SM SCT034 BKN042 OVC050 27/22 A2996 990 71 2700 160/11 RMK AO2 T02720217
14926KSTC STC20160801171011308/01/16 17:10:31  5-MIN KSTC 012310Z 16006KT 10SM BKN036 BKN048 27/22 A2996 990 71 2700 160/06 RMK AO2 T02720217
14926KSTC STC20160801171512008/01/16 17:15:31  5-MIN KSTC 012315Z 16006KT 10SM SCT036 BKN048 BKN065 27/22 A2996 990 71 2700 160/06 RMK AO2 T02720217
14926KSTC STC20160801172012008/01/16 17:20:31  5-MIN KSTC 012320Z 18007KT 10SM FEW036 SCT047 OVC070 27/22 A2996 990 71 2700 180/07 RMK AO2 T02720217
14926KSTC STC20160801172513508/01/16 17:25:31  5-MIN KSTC 012325Z 19007KT 9SM -RA SCT036 BKN050 OVC070 27/22 A2996 990 76 2600 190/07 RMK AO2 RAB23 P0000 T02670222
14926KSTC STC20160801173013608/01/16 17:30:31  5-MIN KSTC 012330Z 21006KT 10SM -RA FEW036 BKN049 OVC090 26/23 A2996 990 81 2500 210/06 RMK AO2 RAB23 P0000 T02610228
14926KSTC STC20160801173513608/01/16 17:35:31  5-MIN KSTC 012335Z 20006KT 10SM -RA SCT034 BKN046 OVC090 26/23 A2996 990 81 2500 200/06 RMK AO2 RAB23 P0000 T02610228
14926KSTC STC20160801174013508/01/16 17:40:31  5-MIN KSTC 012340Z 17008KT 10SM SCT030 BKN040 OVC070 27/23 A2996 990 82 2600 170/08 RMK AO2 RAB23E37 P0000 T02670233
14926KSTC STC20160801174513508/01/16 17:45:31  5-MIN KSTC 012345Z 15010KT 10SM FEW030 BKN043 OVC090 26/22 A2996 990 79 2500 150/10 RMK AO2 RAB23E37 P0000 T02610222
14926KSTC STC20160801175016608/01/16 17:50:31  5-MIN KSTC 012350Z 15010KT 10SM FEW030 BKN047 OVC090 26/22 A2996 990 81 2500 150/10 RMK AO2 RAB23E37 SLP148 P0000 60000 T02560222 10300 20256 58002
14926KSTC STC20160801175512008/01/16 17:55:31  5-MIN KSTC 012355Z 14009KT 10SM SCT032 BKN039 BKN047 26/22 A2996 990 79 2500 140/09 RMK AO2 T02610222
14926KSTC STC20160801180011308/01/16 18:00:31  5-MIN KSTC 020000Z 14008KT 10SM BKN032 BKN044 26/22 A2996 990 79 2500 140/08 RMK AO2 T02610222
14926KSTC STC20160801180511308/01/16 18:05:31  5-MIN KSTC 020005Z 13005KT 10SM BKN032 OVC044 26/22 A2996 990 81 2500 130/05 RMK AO2 T02560222
14926KSTC STC20160801181011308/01/16 18:10:31  5-MIN KSTC 020010Z 15006KT 10SM BKN035 BKN046 26/22 A2996 990 81 2500 150/06 RMK AO2 T02560222
14926KSTC STC20160801181512208/01/16 18:15:31  5-MIN KSTC 020015Z 13005KT 10SM -RA BKN035 26/23 A2996 990 84 2500 130/05 RMK AO2 RAB14 P0000 T02560228
14926KSTC STC20160801182013608/01/16 18:20:31  5-MIN KSTC 020020Z 10004KT 10SM -RA SCT033 BKN041 OVC090 25/23 A2996 990 87 2400 100/04 RMK AO2 RAB14 P0000 T02500228
14926KSTC STC20160801182513608/01/16 18:25:31  5-MIN KSTC 020025Z 12005KT 10SM -RA SCT033 BKN041 BKN055 25/23 A2996 990 87 2400 120/05 RMK AO2 RAB14 P0000 T02500228
14926KSTC STC20160801183013508/01/16 18:30:31  5-MIN KSTC 020030Z 12006KT 10SM FEW033 BKN041 BKN060 25/23 A2996 990 87 2400 120/06 RMK AO2 RAB14E26 P0000 T02500228
14926KSTC STC20160801183512108/01/16 18:35:31  5-MIN KSTC 020035Z 13006KT 10SM SCT041 25/23 A2996 990 87 2400 130/06 RMK AO2 RAB14E26 P0000 T02500228
14926KSTC STC20160801184012108/01/16 18:40:31  5-MIN KSTC 020040Z 14005KT 10SM SCT041 25/23 A2996 990 87 2400 140/05 RMK AO2 RAB14E26 P0000 T02500228
14926KSTC STC20160801184512108/01/16 18:45:31  5-MIN KSTC 020045Z 16009KT 10SM FEW043 24/23 A2997 980 90 2300 160/09 RMK AO2 RAB14E26 P0000 T02440228
14926KSTC STC20160801185012808/01/16 18:50:31  5-MIN KSTC 020050Z 17006KT 10SM FEW043 25/22 A2997 980 84 2400 170/06 RMK AO2 RAB14E26 SLP152 P0000 T02500222
14926KSTC STC20160801185510308/01/16 18:55:31  5-MIN KSTC 020055Z 17006KT 10SM CLR 24/22 A2998 980 87 2300 170/06 RMK AO2 T02440222
14926KSTC STC20160801190010308/01/16 19:00:31  5-MIN KSTC 020100Z 17006KT 10SM CLR 24/22 A2998 970 87 2300 170/06 RMK AO2 T02440222
14926KSTC STC20160801190510608/01/16 19:05:31  5-MIN KSTC 020105Z 16007KT 10SM FEW050 24/22 A2998 970 87 2300 160/07 RMK AO2 T02440222
14926KSTC STC20160801191010608/01/16 19:10:31  5-MIN KSTC 020110Z 16006KT 10SM SCT048 24/22 A2998 980 87 2300 160/06 RMK AO2 T02440222
14926KSTC STC20160801191510608/01/16 19:15:31  5-MIN KSTC 020115Z 16007KT 10SM BKN048 24/22 A2998 980 87 2300 160/07 RMK AO2 T02440222
14926KSTC STC20160801192010608/01/16 19:20:31  5-MIN KSTC 020120Z 16005KT 10SM BKN048 24/22 A2998 970 87 2300 160/05 RMK AO2 T02440222
14926KSTC STC20160801192510608/01/16 19:25:31  5-MIN KSTC 020125Z 16005KT 10SM BKN048 24/22 A2998 970 87 2300 160/05 RMK AO2 T02440222
14926KSTC STC20160801193010608/01/16 19:30:31  5-MIN KSTC 020130Z 14005KT 10SM BKN048 24/22 A2997 980 90 2300 140/05 RMK AO2 T02390222
14926KSTC STC20160801193510608/01/16 19:35:31  5-MIN KSTC 020135Z 14005KT 10SM BKN048 24/22 A2997 980 90 2300 140/05 RMK AO2 T02390222
14926KSTC STC20160801194010608/01/16 19:40:31  5-MIN KSTC 020140Z 15006KT 10SM BKN048 23/22 A2997 980 93 2200 150/06 RMK AO2 T02330222
14926KSTC STC20160801194510608/01/16 19:45:31  5-MIN KSTC 020145Z 16006KT 10SM SCT048 23/22 A2997 980 93 2200 150/06 RMK AO2 T02330222
14926KSTC STC20160801195011308/01/16 19:50:31  5-MIN KSTC 020150Z 16005KT 10SM SCT048 23/22 A2997 980 93 2200 160/05 RMK AO2 SLP152 T02330222
14926KSTC STC20160801195510608/01/16 19:55:31  5-MIN KSTC 020155Z 17007KT 10SM SCT048 24/22 A2997 980 90 2300 170/07 RMK AO2 T02390222
14926KSTC STC20160801200010608/01/16 20:00:31  5-MIN KSTC 020200Z 17006KT 10SM SCT048 24/22 A2997 980 90 2300 170/06 RMK AO2 T02390222
14926KSTC STC20160801200510608/01/16 20:05:31  5-MIN KSTC 020205Z 16006KT 10SM SCT048 24/22 A2997 980 87 2300 160/06 RMK AO2 T02390217
14926KSTC STC20160801201010608/01/16 20:10:31  5-MIN KSTC 020210Z 14005KT 10SM BKN048 23/22 A2998 980 93 2200 140/05 RMK AO2 T02330222
14926KSTC STC20160801201510608/01/16 20:15:31  5-MIN KSTC 020215Z 14005KT 10SM BKN048 23/22 A2998 970 93 2200 140/05 RMK AO2 T02330222
14926KSTC STC20160801202010608/01/16 20:20:31  5-MIN KSTC 020220Z 14005KT 10SM BKN048 23/22 A2998 970 93 2200 140/05 RMK AO2 T02330222
14926KSTC STC20160801202510608/01/16 20:25:31  5-MIN KSTC 020225Z 14005KT 10SM OVC048 23/22 A2999 970 93 2200 140/05 RMK AO2 T02330222
14926KSTC STC20160801203010608/01/16 20:30:31  5-MIN KSTC 020230Z 14005KT 10SM OVC047 23/22 A2999 960 93 2200 140/05 RMK AO2 T02330222
14926KSTC STC20160801203511308/01/16 20:35:31  5-MIN KSTC 020235Z 14006KT 10SM BKN047 OVC060 23/22 A2999 960 93 2200 140/06 RMK AO2 T02330222
14926KSTC STC20160801204011308/01/16 20:40:31  5-MIN KSTC 020240Z 14006KT 10SM BKN047 OVC060 23/22 A2999 960 93 2200 140/06 RMK AO2 T02330222
14926KSTC STC20160801204511308/01/16 20:45:31  5-MIN KSTC 020245Z 14005KT 10SM BKN047 OVC060 23/22 A3000 950 90 2200 140/05 RMK AO2 T02330217
14926KSTC STC20160801205013208/01/16 20:50:31  5-MIN KSTC 020250Z 15004KT 10SM SCT047 OVC065 23/22 A3000 950 93 2200 150/04 RMK AO2 SLP162 60000 T02330222 55002
14926KSTC STC20160801205511308/01/16 20:55:31  5-MIN KSTC 020255Z 17004KT 10SM SCT046 OVC060 23/22 A3000 950 93 2200 160/04 RMK AO2 T02330222
14926KSTC STC20160801210011308/01/16 21:00:31  5-MIN KSTC 020300Z 15005KT 10SM BKN046 OVC060 23/22 A3000 950 93 2200 150/05 RMK AO2 T02330222
14926KSTC STC20160801210511308/01/16 21:05:31  5-MIN KSTC 020305Z 16006KT 10SM SCT044 BKN065 23/22 A3000 950 93 2200 160/06 RMK AO2 T02330222
14926KSTC STC20160801211012008/01/16 21:10:31  5-MIN KSTC 020310Z 16006KT 10SM SCT046 BKN065 BKN085 23/22 A3000 950 90 2200 160/06 RMK AO2 T02330217
14926KSTC STC20160801211512008/01/16 21:15:31  5-MIN KSTC 020315Z 15007KT 10SM SCT046 BKN070 BKN085 23/22 A3000 950 90 2200 150/07 RMK AO2 T02330217
14926KSTC STC20160801212011308/01/16 21:20:31  5-MIN KSTC 020320Z 16007KT 10SM SCT046 BKN070 23/22 A3000 950 93 2100 160/07 RMK AO2 T02280217
14926KSTC STC20160801212511308/01/16 21:25:31  5-MIN KSTC 020325Z 15006KT 10SM BKN044 BKN070 23/22 A3000 950 93 2100 150/06 RMK AO2 T02280217
14926KSTC STC20160801213011308/01/16 21:30:31  5-MIN KSTC 020330Z 16005KT 10SM SCT044 BKN070 23/22 A3000 950 93 2100 160/05 RMK AO2 T02280217
14926KSTC STC20160801213511308/01/16 21:35:31  5-MIN KSTC 020335Z 16005KT 10SM SCT044 SCT070 23/22 A3001 950 93 2100 160/05 RMK AO2 T02280217
14926KSTC STC20160801214011308/01/16 21:40:31  5-MIN KSTC 020340Z 16006KT 10SM FEW044 SCT070 23/22 A3000 950 93 2100 160/06 RMK AO2 T02280217
14926KSTC STC20160801214510608/01/16 21:45:31  5-MIN KSTC 020345Z 16007KT 10SM FEW044 22/22 A3000 960 97 2100 160/07 RMK AO2 T02220217
14926KSTC STC20160801215011308/01/16 21:50:31  5-MIN KSTC 020350Z 16006KT 10SM FEW045 22/22 A3000 950 97 2100 160/06 RMK AO2 SLP161 T02220217
14926KSTC STC20160801215510308/01/16 21:55:31  5-MIN KSTC 020355Z 16006KT 10SM CLR 22/22 A3000 950 97 2000 160/06 RMK AO2 T02220217
14926KSTC STC20160801220010608/01/16 22:00:31  5-MIN KSTC 020400Z 16006KT 10SM FEW100 22/22 A3000 950 97 2000 160/06 RMK AO2 T02220217
14926KSTC STC20160801220510608/01/16 22:05:31  5-MIN KSTC 020405Z 17004KT 10SM SCT100 23/22 A3001 940 93 2100 170/04 RMK AO2 T02280217
14926KSTC STC20160801221010608/01/16 22:10:31  5-MIN KSTC 020410Z 18004KT 10SM BKN100 23/22 A3001 940 93 2100 180/04 RMK AO2 T02280217
14926KSTC STC20160801221510608/01/16 22:15:31  5-MIN KSTC 020415Z 17004KT 10SM BKN100 23/22 A3001 940 93 2100 170/04 RMK AO2 T02280217
14926KSTC STC20160801222010608/01/16 22:20:31  5-MIN KSTC 020420Z 16004KT 10SM SCT100 23/22 A3001 940 93 2100 160/04 RMK AO2 T02280217
14926KSTC STC20160801222511308/01/16 22:25:31  5-MIN KSTC 020425Z 17004KT 10SM FEW045 BKN100 22/22 A3001 940 97 2000 170/04 RMK AO2 T02220217
