14926KSTC STC20020101181010101/01/02 18:10:31  5-MIN KSTC 020010Z AUTO 34004KT 10SM CLR M14/M17 A3050 490 76 -2900 330/04 RMK AO2
14926KSTC STC20020101181510101/01/02 18:15:31  5-MIN KSTC 020015Z AUTO 34003KT 10SM CLR M14/M17 A3050 490 80 -3000 340/03 RMK AO2
14926KSTC STC20020101182010101/01/02 18:20:31  5-MIN KSTC 020020Z AUTO 34003KT 10SM CLR M14/M17 A3050 490 80 -3000 330/03 RMK AO2
14926KSTC STC20020101182510101/01/02 18:25:31  5-MIN KSTC 020025Z AUTO 34003KT 10SM CLR M14/M17 A3050 490 80 -3000 340/03 RMK AO2
14926KSTC STC20020101183010101/01/02 18:30:31  5-MIN KSTC 020030Z AUTO 34004KT 10SM CLR M14/M17 A3050 490 80 -3000 340/04 RMK AO2
14926KSTC STC20020101183510101/01/02 18:35:31  5-MIN KSTC 020035Z AUTO 36003KT 10SM CLR M15/M18 A3050 490 80 -3100 360/03 RMK AO2
14926KSTC STC20020101184010101/01/02 18:40:31  5-MIN KSTC 020040Z AUTO 35004KT 10SM CLR M15/M18 A3050 490 80 -3100 350/04 RMK AO2
14926KSTC STC20020101184510101/01/02 18:45:31  5-MIN KSTC 020045Z AUTO 35004KT 10SM CLR M15/M18 A3051 490 80 -3100 350/04 RMK AO2
14926KSTC STC20020101185011801/01/02 18:50:31  5-MIN KSTC 020050Z AUTO 34003KT 10SM CLR M15/M18 A3051 490 80 -3100 340/03 RMK AO2 SLP366 T11501178
14926KSTC STC20020101185510101/01/02 18:55:31  5-MIN KSTC 020055Z AUTO 34003KT 10SM CLR M14/M18 A3051 490 76 -3000 340/03 RMK AO2
14926KSTC STC20020101190010101/01/02 19:00:31  5-MIN KSTC 020100Z AUTO 00000KT 10SM CLR M16/M18 A3051 490 79 -3200 000/00 RMK AO2
14926KSTC STC20020101190510101/01/02 19:05:31  5-MIN KSTC 020105Z AUTO 00000KT 10SM CLR M16/M18 A3051 490 83 -3200 000/00 RMK AO2
14926KSTC STC20020101191010101/01/02 19:10:31  5-MIN KSTC 020110Z AUTO 33004KT 10SM CLR M15/M18 A3051 490 80 -3100 330/04 RMK AO2
14926KSTC STC20020101191510101/01/02 19:15:31  5-MIN KSTC 020115Z AUTO 33004KT 10SM CLR M15/M18 A3051 490 80 -3100 330/04 RMK AO2
14926KSTC STC20020101192010101/01/02 19:20:31  5-MIN KSTC 020120Z AUTO 32003KT 10SM CLR M15/M18 A3051 480 80 -3100 320/03 RMK AO2
14926KSTC STC20020101192510101/01/02 19:25:31  5-MIN KSTC 020125Z AUTO 33003KT 10SM CLR M16/M18 A3051 480 83 -3200 330/03 RMK AO2
14926KSTC STC20020101193010101/01/02 19:30:31  5-MIN KSTC 020130Z AUTO 34003KT 10SM CLR M16/M18 A3051 480 79 -3200 330/03 RMK AO2
14926KSTC STC20020101193510101/01/02 19:35:31  5-MIN KSTC 020135Z AUTO 34004KT 10SM CLR M16/M18 A3051 480 83 -3200 330/04 RMK AO2
14926KSTC STC20020101194010101/01/02 19:40:31  5-MIN KSTC 020140Z AUTO 34004KT 10SM CLR M16/M18 A3051 480 83 -3200 330/04 RMK AO2
14926KSTC STC20020101194510101/01/02 19:45:31  5-MIN KSTC 020145Z AUTO 33004KT 10SM CLR M16/M17 A3052 480 87 -3200 320/04 RMK AO2
14926KSTC STC20020101195011801/01/02 19:50:31  5-MIN KSTC 020150Z AUTO 32004KT 10SM CLR M15/M18 A3052 480 80 -3100 320/04 RMK AO2 SLP371 T11501178
14926KSTC STC20020101195510101/01/02 19:55:31  5-MIN KSTC 020155Z AUTO 33004KT 10SM CLR M16/M18 A3052 470 79 -3200 330/04 RMK AO2
14926KSTC STC20020101200010101/01/02 20:00:31  5-MIN KSTC 020200Z AUTO 33004KT 10SM CLR M16/M18 A3052 470 83 -3300 330/04 RMK AO2
14926KSTC STC20020101200510101/01/02 20:05:31  5-MIN KSTC 020205Z AUTO 34005KT 10SM CLR M16/M18 A3052 470 83 -3300 330/05 RMK AO2
14926KSTC STC20020101201010101/01/02 20:10:31  5-MIN KSTC 020210Z AUTO 32004KT 10SM CLR M16/M18 A3052 470 83 -3300 320/04 RMK AO2
14926KSTC STC20020101201510101/01/02 20:15:31  5-MIN KSTC 020215Z AUTO 32004KT 10SM CLR M17/M18 A3052 480 87 -3300 320/04 RMK AO2
14926KSTC STC20020101202010101/01/02 20:20:31  5-MIN KSTC 020220Z AUTO 33003KT 10SM CLR M16/M19 A3052 470 79 -3300 330/03 RMK AO2
14926KSTC STC20020101202510101/01/02 20:25:31  5-MIN KSTC 020225Z AUTO 33004KT 10SM CLR M16/M18 A3053 470 79 -3200 330/04 RMK AO2
14926KSTC STC20020101203010101/01/02 20:30:31  5-MIN KSTC 020230Z AUTO 33005KT 10SM CLR M16/M18 A3053 470 83 -3300 330/05 RMK AO2
14926KSTC STC20020101203510101/01/02 20:35:31  5-MIN KSTC 020235Z AUTO 34005KT 10SM CLR M16/M18 A3053 470 79 -3200 330/05 RMK AO2
14926KSTC STC20020101204010101/01/02 20:40:31  5-MIN KSTC 020240Z AUTO 33004KT 10SM CLR M16/M18 A3053 470 79 -3200 330/04 RMK AO2
14926KSTC STC20020101204510101/01/02 20:45:31  5-MIN KSTC 020245Z AUTO 33004KT 10SM CLR M16/M18 A3053 470 79 -3200 320/04 RMK AO2
14926KSTC STC20020101205012401/01/02 20:50:31  5-MIN KSTC 020250Z AUTO 33004KT 10SM CLR M16/M18 A3053 470 83 -3300 330/04 RMK AO2 SLP375 T11611183 51019
14926KSTC STC20020101205510101/01/02 20:55:31  5-MIN KSTC 020255Z AUTO 34005KT 10SM CLR M16/M19 A3053 470 79 -3300 330/05 RMK AO2
14926KSTC STC20020101210010101/01/02 21:00:31  5-MIN KSTC 020300Z AUTO 34006KT 10SM CLR M16/M18 A3053 470 83 -3300 330/06 RMK AO2
14926KSTC STC20020101210510101/01/02 21:05:31  5-MIN KSTC 020305Z AUTO 35005KT 10SM CLR M16/M18 A3053 470 83 -3300 340/05 RMK AO2
14926KSTC STC20020101211010101/01/02 21:10:31  5-MIN KSTC 020310Z AUTO 34005KT 10SM CLR M16/M19 A3053 470 79 -3300 340/05 RMK AO2
14926KSTC STC20020101211510101/01/02 21:15:31  5-MIN KSTC 020315Z AUTO 34005KT 10SM CLR M16/M19 A3053 470 79 -3300 340/05 RMK AO2
14926KSTC STC20020101212010101/01/02 21:20:31  5-MIN KSTC 020320Z AUTO 34004KT 10SM CLR M16/M18 A3053 470 79 -3200 330/04 RMK AO2
14926KSTC STC20020101212510101/01/02 21:25:31  5-MIN KSTC 020325Z AUTO 34004KT 10SM CLR M16/M18 A3053 470 83 -3200 340/04 RMK AO2
14926KSTC STC20020101213010101/01/02 21:30:31  5-MIN KSTC 020330Z AUTO 32005KT 10SM CLR M16/M18 A3052 470 83 -3200 320/05 RMK AO2
14926KSTC STC20020101213510101/01/02 21:35:31  5-MIN KSTC 020335Z AUTO 33005KT 10SM CLR M16/M19 A3052 470 79 -3300 320/05 RMK AO2
14926KSTC STC20020101214010101/01/02 21:40:31  5-MIN KSTC 020340Z AUTO 34005KT 10SM CLR M16/M19 A3052 470 79 -3300 340/05 RMK AO2
14926KSTC STC20020101214510101/01/02 21:45:31  5-MIN KSTC 020345Z AUTO 34005KT 10SM CLR M16/M18 A3052 470 79 -3200 340/05 RMK AO2
14926KSTC STC20020101215011801/01/02 21:50:31  5-MIN KSTC 020350Z AUTO 34004KT 10SM CLR M16/M18 A3052 470 79 -3200 330/04 RMK AO2 SLP371 T11561183
14926KSTC STC20020101215510101/01/02 21:55:31  5-MIN KSTC 020355Z AUTO 34004KT 10SM CLR M16/M18 A3052 470 79 -3200 340/04 RMK AO2
14926KSTC STC20020101220010101/01/02 22:00:31  5-MIN KSTC 020400Z AUTO 33004KT 10SM CLR M16/M18 A3052 480 83 -3300 320/04 RMK AO2
14926KSTC STC20020101220510101/01/02 22:05:31  5-MIN KSTC 020405Z AUTO 34004KT 10SM CLR M16/M19 A3052 480 79 -3300 340/04 RMK AO2
14926KSTC STC20020101221010101/01/02 22:10:31  5-MIN KSTC 020410Z AUTO 34003KT 10SM CLR M17/M19 A3052 480 83 -3300 330/03 RMK AO2
14926KSTC STC20020101221510101/01/02 22:15:31  5-MIN KSTC 020415Z AUTO 33003KT 10SM CLR M16/M19 A3052 480 79 -3300 330/03 RMK AO2
14926KSTC STC20020101222010101/01/02 22:20:31  5-MIN KSTC 020420Z AUTO 33003KT 10SM CLR M17/M19 A3052 480 83 -3300 330/03 RMK AO2
14926KSTC STC20020101222510101/01/02 22:25:31  5-MIN KSTC 020425Z AUTO 00000KT 10SM CLR M17/M19 A3051 480 83 -3300 000/00 RMK AO2
14926KSTC STC20020101223010101/01/02 22:30:31  5-MIN KSTC 020430Z AUTO 00000KT 10SM CLR M17/M19 A3051 480 83 -3300 000/00 RMK AO2
14926KSTC STC20020101223510101/01/02 22:35:31  5-MIN KSTC 020435Z AUTO 33004KT 10SM CLR M16/M19 A3052 480 79 -3300 330/04 RMK AO2
14926KSTC STC20020101224010101/01/02 22:40:31  5-MIN KSTC 020440Z AUTO 34006KT 10SM CLR M17/M19 A3052 480 83 -3300 330/06 RMK AO2
14926KSTC STC20020101224510101/01/02 22:45:31  5-MIN KSTC 020445Z AUTO 33005KT 10SM CLR M17/M19 A3052 480 83 -3300 330/05 RMK AO2
14926KSTC STC20020101225011801/01/02 22:50:31  5-MIN KSTC 020450Z AUTO 33005KT 10SM CLR M17/M19 A3052 480 83 -3300 330/05 RMK AO2 SLP370 T11671189
14926KSTC STC20020101225510101/01/02 22:55:31  5-MIN KSTC 020455Z AUTO 33005KT 10SM CLR M17/M19 A3052 480 83 -3300 330/05 RMK AO2
14926KSTC STC20020101230010101/01/02 23:00:31  5-MIN KSTC 020500Z AUTO 32004KT 10SM CLR M17/M19 A3052 480 83 -3300 320/04 RMK AO2
14926KSTC STC20020101230510101/01/02 23:05:31  5-MIN KSTC 020505Z AUTO 33003KT 10SM CLR M17/M19 A3051 480 83 -3300 320/03 RMK AO2
14926KSTC STC20020101231010101/01/02 23:10:31  5-MIN KSTC 020510Z AUTO 33003KT 10SM CLR M17/M19 A3051 480 83 -3300 320/03 RMK AO2
14926KSTC STC20020101231510101/01/02 23:15:31  5-MIN KSTC 020515Z AUTO 33004KT 10SM CLR M17/M19 A3051 480 83 -3300 320/04 RMK AO2
14926KSTC STC20020101232010101/01/02 23:20:31  5-MIN KSTC 020520Z AUTO 32004KT 10SM CLR M17/M19 A3051 480 83 -3300 320/04 RMK AO2
14926KSTC STC20020101232510101/01/02 23:25:31  5-MIN KSTC 020525Z AUTO 31003KT 10SM CLR M17/M19 A3051 480 83 -3400 310/03 RMK AO2
14926KSTC STC20020101233010101/01/02 23:30:31  5-MIN KSTC 020530Z AUTO 00000KT 10SM CLR M17/M19 A3051 490 87 -3400 000/00 RMK AO2
14926KSTC STC20020101233510101/01/02 23:35:31  5-MIN KSTC 020535Z AUTO VRB03KT 10SM CLR M17/M19 A3051 490 83 -3300 VRB/03 RMK AO2
14926KSTC STC20020101234010101/01/02 23:40:31  5-MIN KSTC 020540Z AUTO 32003KT 10SM CLR M17/M19 A3051 490 83 -3300 320/03 RMK AO2
14926KSTC STC20020101234510101/01/02 23:45:31  5-MIN KSTC 020545Z AUTO 32005KT 10SM CLR M17/M19 A3051 490 83 -3300 320/05 RMK AO2
14926KSTC STC20020101235014601/01/02 23:50:31  5-MIN KSTC 020550Z AUTO 33005KT 10SM CLR M17/M19 A3051 490 87 -3400 330/05 RMK AO2 SLP366 T11721189 11139 21172 411061172 53009
14926KSTC STC20020101235510101/01/02 23:55:31  5-MIN KSTC 020555Z AUTO 33004KT 10SM CLR M17/M19 A3051 490 83 -3400 330/04 RMK AO2
14926KSTC STC20020102000010101/02/02 00:00:31  5-MIN KSTC 020600Z AUTO 33003KT 10SM CLR M17/M19 A3051 490 83 -3400 320/03 RMK AO2
14926KSTC STC20020102000510101/02/02 00:05:31  5-MIN KSTC 020605Z AUTO 32005KT 10SM CLR M17/M19 A3051 490 83 -3400 320/05 RMK AO2
14926KSTC STC20020102001010101/02/02 00:10:31  5-MIN KSTC 020610Z AUTO 33004KT 10SM CLR M17/M19 A3051 490 87 -3400 330/04 RMK AO2
14926KSTC STC20020102001510101/02/02 00:15:31  5-MIN KSTC 020615Z AUTO 34003KT 10SM CLR M18/M19 A3051 490 87 -3500 340/03 RMK AO2
14926KSTC STC20020102002010101/02/02 00:20:31  5-MIN KSTC 020620Z AUTO 00000KT 10SM CLR M17/M19 A3051 490 83 -3400 000/00 RMK AO2
14926KSTC STC20020102002510101/02/02 00:25:31  5-MIN KSTC 020625Z AUTO 34003KT 10SM CLR M17/M19 A3051 480 83 -3300 340/03 RMK AO2
14926KSTC STC20020102003010101/02/02 00:30:31  5-MIN KSTC 020630Z AUTO 33004KT 10SM CLR M17/M19 A3051 480 87 -3400 330/04 RMK AO2
14926KSTC STC20020102003510101/02/02 00:35:31  5-MIN KSTC 020635Z AUTO 34004KT 10SM CLR M17/M19 A3051 480 83 -3400 340/04 RMK AO2
14926KSTC STC20020102004010101/02/02 00:40:31  5-MIN KSTC 020640Z AUTO 34005KT 10SM CLR M18/M20 A3051 480 83 -3500 340/05 RMK AO2
14926KSTC STC20020102004510101/02/02 00:45:31  5-MIN KSTC 020645Z AUTO 34004KT 10SM CLR M18/M20 A3051 480 87 -3600 340/04 RMK AO2
14926KSTC STC20020102005011801/02/02 00:50:31  5-MIN KSTC 020650Z AUTO 34003KT 10SM CLR M18/M19 A3051 480 87 -3500 340/03 RMK AO2 SLP368 T11781194
14926KSTC STC20020102005510101/02/02 00:55:31  5-MIN KSTC 020655Z AUTO 33003KT 10SM CLR M17/M19 A3051 480 83 -3400 320/03 RMK AO2
14926KSTC STC20020102010010101/02/02 01:00:31  5-MIN KSTC 020700Z AUTO 32004KT 10SM CLR M18/M19 A3052 480 87 -3500 320/04 RMK AO2
14926KSTC STC20020102010510101/02/02 01:05:31  5-MIN KSTC 020705Z AUTO 33004KT 10SM CLR M18/M20 A3052 480 83 -3500 320/04 RMK AO2
14926KSTC STC20020102011010101/02/02 01:10:31  5-MIN KSTC 020710Z AUTO 33005KT 10SM CLR M17/M19 A3052 480 87 -3400 330/05 RMK AO2
14926KSTC STC20020102011510101/02/02 01:15:31  5-MIN KSTC 020715Z AUTO 34005KT 10SM CLR M17/M19 A3052 480 87 -3400 340/05 RMK AO2
14926KSTC STC20020102012010101/02/02 01:20:31  5-MIN KSTC 020720Z AUTO 33003KT 10SM CLR M17/M19 A3052 480 87 -3400 330/03 RMK AO2
14926KSTC STC20020102012510101/02/02 01:25:31  5-MIN KSTC 020725Z AUTO 31003KT 10SM CLR M17/M19 A3052 480 87 -3400 300/03 RMK AO2
14926KSTC STC20020102013010101/02/02 01:30:31  5-MIN KSTC 020730Z AUTO 31004KT 10SM CLR M17/M19 A3052 480 83 -3400 300/04 RMK AO2
14926KSTC STC20020102013510101/02/02 01:35:31  5-MIN KSTC 020735Z AUTO 00000KT 10SM CLR M17/M19 A3052 480 83 -3400 000/00 RMK AO2
14926KSTC STC20020102014010101/02/02 01:40:31  5-MIN KSTC 020740Z AUTO 00000KT 10SM CLR M18/M21 A3052 480 79 -3500 000/00 RMK AO2
14926KSTC STC20020102014510101/02/02 01:45:31  5-MIN KSTC 020745Z AUTO 00000KT 10SM CLR M18/M19 A3052 480 87 -3500 000/00 RMK AO2
14926KSTC STC20020102015011801/02/02 01:50:31  5-MIN KSTC 020750Z AUTO 26003KT 10SM CLR M18/M19 A3052 480 87 -3500 260/03 RMK AO2 SLP370 T11781194
14926KSTC STC20020102015510101/02/02 01:55:31  5-MIN KSTC 020755Z AUTO 28003KT 10SM CLR M18/M19 A3052 470 87 -3500 270/03 RMK AO2
14926KSTC STC20020102020010101/02/02 02:00:31  5-MIN KSTC 020800Z AUTO 29003KT 10SM CLR M18/M20 A3053 470 83 -3500 290/03 RMK AO2
14926KSTC STC20020102020510101/02/02 02:05:31  5-MIN KSTC 020805Z AUTO 31004KT 10SM CLR M18/M20 A3053 470 83 -3500 310/04 RMK AO2
14926KSTC STC20020102021010101/02/02 02:10:31  5-MIN KSTC 020810Z AUTO 33003KT 10SM CLR M18/M20 A3053 470 83 -3500 320/03 RMK AO2
14926KSTC STC20020102021510101/02/02 02:15:31  5-MIN KSTC 020815Z AUTO 00000KT 10SM CLR M18/M20 A3053 470 83 -3500 000/00 RMK AO2
14926KSTC STC20020102022010101/02/02 02:20:31  5-MIN KSTC 020820Z AUTO 34003KT 10SM CLR M18/M19 A3053 470 87 -3500 330/03 RMK AO2
14926KSTC STC20020102022510101/02/02 02:25:31  5-MIN KSTC 020825Z AUTO 33003KT 10SM CLR M18/M21 A3053 470 83 -3600 330/03 RMK AO2
14926KSTC STC20020102023010101/02/02 02:30:31  5-MIN KSTC 020830Z AUTO 33004KT 10SM CLR M18/M20 A3053 470 87 -3600 330/04 RMK AO2
14926KSTC STC20020102023510101/02/02 02:35:31  5-MIN KSTC 020835Z AUTO 34004KT 10SM CLR M18/M20 A3053 470 87 -3600 330/04 RMK AO2
14926KSTC STC20020102024010101/02/02 02:40:31  5-MIN KSTC 020840Z AUTO 34004KT 10SM CLR M18/M20 A3053 470 87 -3600 330/04 RMK AO2
14926KSTC STC20020102024510101/02/02 02:45:31  5-MIN KSTC 020845Z AUTO 34004KT 10SM CLR M18/M21 A3053 470 83 -3600 340/04 RMK AO2
14926KSTC STC20020102025012401/02/02 02:50:31  5-MIN KSTC 020850Z AUTO 33003KT 10SM CLR M18/M20 A3052 470 87 -3600 330/03 RMK AO2 SLP372 T11831200 58007
14926KSTC STC20020102025510101/02/02 02:55:31  5-MIN KSTC 020855Z AUTO 33004KT 10SM CLR M18/M19 A3053 470 87 -3500 330/04 RMK AO2
14926KSTC STC20020102030010101/02/02 03:00:31  5-MIN KSTC 020900Z AUTO 33004KT 10SM CLR M18/M20 A3052 470 87 -3600 330/04 RMK AO2
14926KSTC STC20020102030510101/02/02 03:05:31  5-MIN KSTC 020905Z AUTO 33003KT 10SM CLR M18/M20 A3052 470 87 -3600 330/03 RMK AO2
14926KSTC STC20020102031010101/02/02 03:10:31  5-MIN KSTC 020910Z AUTO 33003KT 10SM CLR M18/M21 A3052 470 83 -3600 330/03 RMK AO2
14926KSTC STC20020102031510101/02/02 03:15:31  5-MIN KSTC 020915Z AUTO 00000KT 10SM CLR M18/M19 A3052 480 91 -3600 000/00 RMK AO2
14926KSTC STC20020102032010101/02/02 03:20:31  5-MIN KSTC 020920Z AUTO 00000KT 10SM CLR M18/M19 A3052 480 87 -3500 000/00 RMK AO2
14926KSTC STC20020102032510101/02/02 03:25:31  5-MIN KSTC 020925Z AUTO 00000KT 10SM CLR M18/M20 A3052 480 87 -3600 000/00 RMK AO2
14926KSTC STC20020102033010101/02/02 03:30:31  5-MIN KSTC 020930Z AUTO 00000KT 10SM CLR M18/M20 A3052 480 87 -3600 000/00 RMK AO2
14926KSTC STC20020102033510101/02/02 03:35:31  5-MIN KSTC 020935Z AUTO 00000KT 10SM CLR M18/M19 A3052 480 91 -3600 000/00 RMK AO2
14926KSTC STC20020102034010101/02/02 03:40:31  5-MIN KSTC 020940Z AUTO 00000KT 10SM CLR M18/M21 A3051 480 83 -3600 000/00 RMK AO2
14926KSTC STC20020102034510101/02/02 03:45:31  5-MIN KSTC 020945Z AUTO 00000KT 10SM CLR M18/M20 A3051 480 87 -3600 000/00 RMK AO2
14926KSTC STC20020102035011801/02/02 03:50:31  5-MIN KSTC 020950Z AUTO 32003KT 10SM CLR M18/M20 A3051 480 87 -3600 320/03 RMK AO2 SLP368 T11831200
14926KSTC STC20020102035510101/02/02 03:55:31  5-MIN KSTC 020955Z AUTO 31003KT 10SM CLR M18/M20 A3051 480 87 -3600 310/03 RMK AO2
14926KSTC STC20020102040010101/02/02 04:00:31  5-MIN KSTC 021000Z AUTO 31003KT 10SM CLR M19/M20 A3051 480 91 -3600 310/03 RMK AO2
14926KSTC STC20020102040510101/02/02 04:05:31  5-MIN KSTC 021005Z AUTO 30003KT 10SM CLR M19/M21 A3051 490 87 -3600 300/03 RMK AO2
14926KSTC STC20020102041010101/02/02 04:10:31  5-MIN KSTC 021010Z AUTO 00000KT 10SM CLR M19/M21 A3051 490 87 -3700 000/00 RMK AO2
14926KSTC STC20020102041510101/02/02 04:15:31  5-MIN KSTC 021015Z AUTO 00000KT 10SM CLR M19/M22 A3051 490 83 -3700 000/00 RMK AO2
14926KSTC STC20020102042010101/02/02 04:20:31  5-MIN KSTC 021020Z AUTO 00000KT 10SM CLR M19/M21 A3051 490 87 -3700 000/00 RMK AO2
14926KSTC STC20020102042510101/02/02 04:25:31  5-MIN KSTC 021025Z AUTO 00000KT 10SM CLR M19/M22 A3051 490 83 -3700 000/00 RMK AO2
14926KSTC STC20020102043010101/02/02 04:30:31  5-MIN KSTC 021030Z AUTO 00000KT 10SM CLR M19/M22 A3051 490 83 -3700 000/00 RMK AO2
14926KSTC STC20020102043510101/02/02 04:35:31  5-MIN KSTC 021035Z AUTO 00000KT 10SM CLR M19/M21 A3051 490 87 -3700 000/00 RMK AO2
14926KSTC STC20020102044010101/02/02 04:40:31  5-MIN KSTC 021040Z AUTO 00000KT 10SM CLR M19/M21 A3050 490 87 -3600 000/00 RMK AO2
14926KSTC STC20020102044510101/02/02 04:45:31  5-MIN KSTC 021045Z AUTO 00000KT 10SM CLR M19/M21 A3050 490 83 -3600 000/00 RMK AO2
14926KSTC STC20020102045011801/02/02 04:50:31  5-MIN KSTC 021050Z AUTO 33003KT 10SM CLR M19/M21 A3051 490 87 -3700 320/03 RMK AO2 SLP367 T11941211
14926KSTC STC20020102045510101/02/02 04:55:31  5-MIN KSTC 021055Z AUTO 32003KT 10SM CLR M19/M22 A3051 490 83 -3700 320/03 RMK AO2
14926KSTC STC20020102050010101/02/02 05:00:31  5-MIN KSTC 021100Z AUTO 32003KT 10SM CLR M19/M21 A3051 490 87 -3700 310/03 RMK AO2
14926KSTC STC20020102050510101/02/02 05:05:31  5-MIN KSTC 021105Z AUTO 31004KT 10SM CLR M19/M21 A3051 490 87 -3700 310/04 RMK AO2
14926KSTC STC20020102051010101/02/02 05:10:31  5-MIN KSTC 021110Z AUTO 32004KT 10SM CLR M19/M22 A3051 490 83 -3700 320/04 RMK AO2
14926KSTC STC20020102051510101/02/02 05:15:31  5-MIN KSTC 021115Z AUTO 33004KT 10SM CLR M19/M22 A3051 490 83 -3700 330/04 RMK AO2
14926KSTC STC20020102052010101/02/02 05:20:31  5-MIN KSTC 021120Z AUTO 33004KT 10SM CLR M19/M21 A3051 490 87 -3700 320/04 RMK AO2
14926KSTC STC20020102052510101/02/02 05:25:31  5-MIN KSTC 021125Z AUTO 32005KT 10SM CLR M19/M22 A3051 490 83 -3700 310/05 RMK AO2
14926KSTC STC20020102053010101/02/02 05:30:31  5-MIN KSTC 021130Z AUTO 32005KT 10SM CLR M19/M21 A3051 490 87 -3700 320/05 RMK AO2
14926KSTC STC20020102053510101/02/02 05:35:31  5-MIN KSTC 021135Z AUTO 32004KT 10SM CLR M19/M22 A3050 490 83 -3700 320/04 RMK AO2
14926KSTC STC20020102054010101/02/02 05:40:31  5-MIN KSTC 021140Z AUTO 32003KT 10SM CLR M19/M21 A3050 490 87 -3700 320/03 RMK AO2
14926KSTC STC20020102054510101/02/02 05:45:31  5-MIN KSTC 021145Z AUTO 33004KT 10SM CLR M19/M21 A3050 500 87 -3700 320/04 RMK AO2
14926KSTC STC20020102055013601/02/02 05:50:31  5-MIN KSTC 021150Z AUTO 32004KT 10SM CLR M19/M21 A3050 500 87 -3700 320/04 RMK AO2 SLP365 T11941211 11167 21200 51006
14926KSTC STC20020102055510101/02/02 05:55:31  5-MIN KSTC 021155Z AUTO 32004KT 10SM CLR M19/M21 A3049 500 83 -3600 310/04 RMK AO2
14926KSTC STC20020102060010101/02/02 06:00:31  5-MIN KSTC 021200Z AUTO 31004KT 10SM CLR M19/M21 A3049 500 87 -3600 310/04 RMK AO2
14926KSTC STC20020102060510101/02/02 06:05:31  5-MIN KSTC 021205Z AUTO 30003KT 10SM CLR M19/M21 A3049 510 87 -3600 300/03 RMK AO2
14926KSTC STC20020102061010101/02/02 06:10:31  5-MIN KSTC 021210Z AUTO 29003KT 10SM CLR M19/M21 A3049 510 83 -3600 290/03 RMK AO2
