14926KSTC STC20001001055509710/01/00 05:55:31  5-MIN KSTC 011155Z AUTO 00000KT 8SM CLR 08/07 A2957 1350 89 900 000/00 RMK AO2
14926KSTC STC20001001060009710/01/00 06:00:31  5-MIN KSTC 011200Z AUTO 00000KT 8SM CLR 08/07 A2957 1350 93 900 000/00 RMK AO2
14926KSTC STC20001001060509710/01/00 06:05:31  5-MIN KSTC 011205Z AUTO 00000KT 7SM CLR 08/07 A2957 1350 93 800 000/00 RMK AO2
14926KSTC STC20001001061009710/01/00 06:10:31  5-MIN KSTC 011210Z AUTO 00000KT 7SM CLR 08/07 A2957 1350 93 800 000/00 RMK AO2
14926KSTC STC20001001061509710/01/00 06:15:31  5-MIN KSTC 011215Z AUTO 06003KT 8SM CLR 08/07 A2957 1350 93 800 060/03 RMK AO2
14926KSTC STC20001001062009710/01/00 06:20:31  5-MIN KSTC 011220Z AUTO 06003KT 9SM CLR 08/07 A2957 1350 93 900 060/03 RMK AO2
14926KSTC STC20001001062509710/01/00 06:25:31  5-MIN KSTC 011225Z AUTO 06003KT 9SM CLR 08/07 A2957 1350 93 900 060/03 RMK AO2
14926KSTC STC20001001063009710/01/00 06:30:31  5-MIN KSTC 011230Z AUTO 15003KT 8SM CLR 08/07 A2957 1350 93 900 140/03 RMK AO2
14926KSTC STC20001001063509710/01/00 06:35:31  5-MIN KSTC 011235Z AUTO 14003KT 8SM CLR 08/07 A2957 1350 93 900 140/03 RMK AO2
14926KSTC STC20001001064009810/01/00 06:40:31  5-MIN KSTC 011240Z AUTO 13004KT 9SM CLR 09/07 A2957 1350 89 1000 130/04 RMK AO2
14926KSTC STC20001001064509810/01/00 06:45:31  5-MIN KSTC 011245Z AUTO 00000KT 9SM CLR 09/08 A2957 1350 93 1000 000/00 RMK AO2
14926KSTC STC20001001065011510/01/00 06:50:31  5-MIN KSTC 011250Z AUTO 00000KT 9SM CLR 09/08 A2957 1350 93 1000 000/00 RMK AO2 SLP021 T00890078
14926KSTC STC20001001065509810/01/00 06:55:31  5-MIN KSTC 011255Z AUTO 00000KT 8SM CLR 09/08 A2957 1350 89 1000 000/00 RMK AO2
14926KSTC STC20001001070009810/01/00 07:00:31  5-MIN KSTC 011300Z AUTO 00000KT 9SM CLR 09/08 A2957 1350 93 1000 000/00 RMK AO2
14926KSTC STC20001001070509810/01/00 07:05:31  5-MIN KSTC 011305Z AUTO 00000KT 9SM CLR 09/08 A2957 1350 89 1000 000/00 RMK AO2
14926KSTC STC20001001071009810/01/00 07:10:31  5-MIN KSTC 011310Z AUTO 00000KT 9SM CLR 09/08 A2957 1350 89 1000 000/00 RMK AO2
14926KSTC STC20001001071509810/01/00 07:15:31  5-MIN KSTC 011315Z AUTO 00000KT 9SM CLR 09/08 A2957 1350 89 1000 000/00 RMK AO2
14926KSTC STC20001001072009810/01/00 07:20:31  5-MIN KSTC 011320Z AUTO 14003KT 9SM CLR 09/08 A2957 1350 93 1000 140/03 RMK AO2
14926KSTC STC20001001072509810/01/00 07:25:31  5-MIN KSTC 011325Z AUTO 00000KT 9SM CLR 10/08 A2957 1350 89 1100 000/00 RMK AO2
14926KSTC STC20001001073009810/01/00 07:30:31  5-MIN KSTC 011330Z AUTO 12003KT 9SM CLR 11/09 A2957 1350 89 1200 120/03 RMK AO2
14926KSTC STC20001001073509910/01/00 07:35:31  5-MIN KSTC 011335Z AUTO 00000KT 10SM CLR 11/09 A2957 1350 86 1200 000/00 RMK AO2
14926KSTC STC20001001074009910/01/00 07:40:31  5-MIN KSTC 011340Z AUTO 15003KT 10SM CLR 12/09 A2957 1350 83 1300 150/03 RMK AO2
14926KSTC STC20001001074509910/01/00 07:45:31  5-MIN KSTC 011345Z AUTO 15004KT 10SM CLR 12/09 A2957 1350 83 1300 150/04 RMK AO2
14926KSTC STC20001001075011610/01/00 07:50:31  5-MIN KSTC 011350Z AUTO 00000KT 10SM CLR 12/09 A2957 1350 83 1400 000/00 RMK AO2 SLP021 T01220094
14926KSTC STC20001001075509910/01/00 07:55:31  5-MIN KSTC 011355Z AUTO 16003KT 10SM CLR 13/09 A2957 1350 80 1400 160/03 RMK AO2
14926KSTC STC20001001080009910/01/00 08:00:31  5-MIN KSTC 011400Z AUTO 16004KT 10SM CLR 13/09 A2957 1350 77 1500 150/04 RMK AO2
14926KSTC STC20001001080509910/01/00 08:05:31  5-MIN KSTC 011405Z AUTO 16004KT 10SM CLR 13/09 A2957 1350 77 1500 160/04 RMK AO2
14926KSTC STC20001001081009910/01/00 08:10:31  5-MIN KSTC 011410Z AUTO 18005KT 10SM CLR 14/09 A2957 1350 74 1600 170/05 RMK AO2
14926KSTC STC20001001081509910/01/00 08:15:31  5-MIN KSTC 011415Z AUTO 17004KT 10SM CLR 14/09 A2957 1350 74 1600 170/04 RMK AO2
14926KSTC STC20001001082009910/01/00 08:20:31  5-MIN KSTC 011420Z AUTO 18003KT 10SM CLR 14/09 A2957 1350 72 1600 170/03 RMK AO2
14926KSTC STC20001001082509910/01/00 08:25:31  5-MIN KSTC 011425Z AUTO VRB03KT 10SM CLR 15/09 A2957 1350 69 1700 VRB/03 RMK AO2
14926KSTC STC20001001083009910/01/00 08:30:31  5-MIN KSTC 011430Z AUTO 00000KT 10SM CLR 15/09 A2957 1350 69 1700 000/00 RMK AO2
14926KSTC STC20001001083509910/01/00 08:35:31  5-MIN KSTC 011435Z AUTO VRB03KT 10SM CLR 16/09 A2957 1350 67 1800 VRB/03 RMK AO2
14926KSTC STC20001001084009910/01/00 08:40:31  5-MIN KSTC 011440Z AUTO 17004KT 10SM CLR 16/09 A2957 1360 67 1800 170/04 RMK AO2
14926KSTC STC20001001084509910/01/00 08:45:31  5-MIN KSTC 011445Z AUTO 17004KT 10SM CLR 16/09 A2957 1350 67 1800 170/04 RMK AO2
14926KSTC STC20001001085012210/01/00 08:50:31  5-MIN KSTC 011450Z AUTO 19004KT 10SM CLR 16/09 A2957 1350 64 1800 180/04 RMK AO2 SLP019 T01610094 58001
14926KSTC STC20001001085509910/01/00 08:55:31  5-MIN KSTC 011455Z AUTO 19003KT 10SM CLR 16/09 A2957 1350 64 1800 190/03 RMK AO2
14926KSTC STC20001001090009910/01/00 09:00:31  5-MIN KSTC 011500Z AUTO 16003KT 10SM CLR 16/09 A2957 1350 64 1800 160/03 RMK AO2
14926KSTC STC20001001090509910/01/00 09:05:31  5-MIN KSTC 011505Z AUTO 16003KT 10SM CLR 17/09 A2956 1360 62 1900 160/03 RMK AO2
14926KSTC STC20001001091009910/01/00 09:10:31  5-MIN KSTC 011510Z AUTO VRB03KT 10SM CLR 17/09 A2956 1360 62 1900 VRB/03 RMK AO2
14926KSTC STC20001001091509910/01/00 09:15:31  5-MIN KSTC 011515Z AUTO VRB03KT 10SM CLR 17/09 A2956 1360 62 1900 VRB/03 RMK AO2
14926KSTC STC20001001092009910/01/00 09:20:31  5-MIN KSTC 011520Z AUTO 13003KT 10SM CLR 17/09 A2956 1360 60 2000 130/03 RMK AO2
14926KSTC STC20001001092509910/01/00 09:25:31  5-MIN KSTC 011525Z AUTO 15004KT 10SM CLR 17/09 A2956 1360 60 2000 140/04 RMK AO2
14926KSTC STC20001001093009910/01/00 09:30:31  5-MIN KSTC 011530Z AUTO 15003KT 10SM CLR 17/09 A2956 1360 60 2000 150/03 RMK AO2
14926KSTC STC20001001093509910/01/00 09:35:31  5-MIN KSTC 011535Z AUTO 18003KT 10SM CLR 17/09 A2956 1360 60 2000 180/03 RMK AO2
14926KSTC STC20001001094009910/01/00 09:40:31  5-MIN KSTC 011540Z AUTO 17004KT 10SM CLR 17/10 A2956 1360 62 2000 170/04 RMK AO2
14926KSTC STC20001001094509910/01/00 09:45:31  5-MIN KSTC 011545Z AUTO 17004KT 10SM CLR 18/10 A2957 1360 60 2000 170/04 RMK AO2
14926KSTC STC20001001095011610/01/00 09:50:31  5-MIN KSTC 011550Z AUTO VRB03KT 10SM CLR 18/10 A2957 1360 58 2100 VRB/03 RMK AO2 SLP017 T01830100
14926KSTC STC20001001095509910/01/00 09:55:31  5-MIN KSTC 011555Z AUTO 20004KT 10SM CLR 18/10 A2956 1360 58 2100 200/04 RMK AO2
14926KSTC STC20001001100009910/01/00 10:00:31  5-MIN KSTC 011600Z AUTO 18003KT 10SM CLR 18/10 A2956 1360 58 2100 180/03 RMK AO2
14926KSTC STC20001001100509910/01/00 10:05:31  5-MIN KSTC 011605Z AUTO 16004KT 10SM CLR 18/10 A2956 1360 58 2100 160/04 RMK AO2
14926KSTC STC20001001101009910/01/00 10:10:31  5-MIN KSTC 011610Z AUTO 18004KT 10SM CLR 18/10 A2956 1360 58 2100 170/04 RMK AO2
14926KSTC STC20001001101509910/01/00 10:15:31  5-MIN KSTC 011615Z AUTO 19004KT 10SM CLR 19/10 A2956 1370 56 2200 180/04 RMK AO2
14926KSTC STC20001001102009910/01/00 10:20:31  5-MIN KSTC 011620Z AUTO 17004KT 10SM CLR 19/10 A2956 1360 54 2200 170/04 RMK AO2
14926KSTC STC20001001102509910/01/00 10:25:31  5-MIN KSTC 011625Z AUTO 20005KT 10SM CLR 19/10 A2956 1360 54 2200 200/05 RMK AO2
14926KSTC STC20001001103009910/01/00 10:30:31  5-MIN KSTC 011630Z AUTO 19004KT 10SM CLR 20/10 A2956 1370 52 2300 180/04 RMK AO2
14926KSTC STC20001001103509910/01/00 10:35:31  5-MIN KSTC 011635Z AUTO VRB03KT 10SM CLR 20/10 A2955 1370 52 2300 VRB/03 RMK AO2
14926KSTC STC20001001104009910/01/00 10:40:31  5-MIN KSTC 011640Z AUTO 19004KT 10SM CLR 21/10 A2956 1360 50 2400 190/04 RMK AO2
14926KSTC STC20001001104509910/01/00 10:45:31  5-MIN KSTC 011645Z AUTO 17003KT 10SM CLR 21/10 A2955 1370 50 2400 170/03 RMK AO2
14926KSTC STC20001001105011610/01/00 10:50:31  5-MIN KSTC 011650Z AUTO VRB03KT 10SM CLR 22/10 A2955 1370 47 2500 VRB/03 RMK AO2 SLP011 T02170100
14926KSTC STC20001001105509910/01/00 10:55:31  5-MIN KSTC 011655Z AUTO VRB04KT 10SM CLR 22/10 A2955 1370 45 2600 VRB/04 RMK AO2
14926KSTC STC20001001110009910/01/00 11:00:31  5-MIN KSTC 011700Z AUTO 16006KT 10SM CLR 22/10 A2955 1370 47 2500 160/06 RMK AO2
14926KSTC STC20001001110509910/01/00 11:05:31  5-MIN KSTC 011705Z AUTO 18005KT 10SM CLR 22/10 A2955 1370 45 2600 170/05 RMK AO2
14926KSTC STC20001001111009910/01/00 11:10:31  5-MIN KSTC 011710Z AUTO 22004KT 10SM CLR 23/10 A2954 1380 44 2600 220/04 RMK AO2
14926KSTC STC20001001111509910/01/00 11:15:31  5-MIN KSTC 011715Z AUTO 17004KT 10SM CLR 23/10 A2954 1380 44 2600 160/04 RMK AO2
14926KSTC STC20001001112009910/01/00 11:20:31  5-MIN KSTC 011720Z AUTO VRB05KT 10SM CLR 23/09 A2954 1380 40 2600 VRB/05 RMK AO2
14926KSTC STC20001001112509910/01/00 11:25:31  5-MIN KSTC 011725Z AUTO VRB04KT 10SM CLR 23/09 A2954 1380 39 2700 VRB/04 RMK AO2
14926KSTC STC20001001113009910/01/00 11:30:31  5-MIN KSTC 011730Z AUTO 18005KT 10SM CLR 23/09 A2954 1380 40 2600 180/05 RMK AO2
14926KSTC STC20001001113509910/01/00 11:35:31  5-MIN KSTC 011735Z AUTO 18007KT 10SM CLR 23/09 A2954 1380 39 2700 180/07 RMK AO2
14926KSTC STC20001001114009910/01/00 11:40:31  5-MIN KSTC 011740Z AUTO 19006KT 10SM CLR 23/09 A2954 1380 39 2700 180/06 RMK AO2
14926KSTC STC20001001114509910/01/00 11:45:31  5-MIN KSTC 011745Z AUTO 19006KT 10SM CLR 24/08 A2954 1380 36 2800 190/06 RMK AO2
14926KSTC STC20001001115013410/01/00 11:50:31  5-MIN KSTC 011750Z AUTO 19006KT 10SM CLR 24/08 A2953 1390 36 2800 190/06 RMK AO2 SLP005 T02390083 10239 20078 58002
14926KSTC STC20001001115509910/01/00 11:55:31  5-MIN KSTC 011755Z AUTO 20007KT 10SM CLR 24/08 A2953 1390 36 2800 200/07 RMK AO2
14926KSTC STC20001001120009910/01/00 12:00:31  5-MIN KSTC 011800Z AUTO 17006KT 10SM CLR 24/09 A2953 1390 38 2800 170/06 RMK AO2
14926KSTC STC20001001120509910/01/00 12:05:31  5-MIN KSTC 011805Z AUTO 19006KT 10SM CLR 24/09 A2953 1390 38 2800 180/06 RMK AO2
14926KSTC STC20001001121009910/01/00 12:10:31  5-MIN KSTC 011810Z AUTO 18005KT 10SM CLR 24/08 A2953 1390 35 2800 180/05 RMK AO2
14926KSTC STC20001001121509910/01/00 12:15:31  5-MIN KSTC 011815Z AUTO 19006KT 10SM CLR 24/08 A2953 1390 35 2800 190/06 RMK AO2
14926KSTC STC20001001122009910/01/00 12:20:31  5-MIN KSTC 011820Z AUTO 18006KT 10SM CLR 24/08 A2952 1390 35 2800 170/06 RMK AO2
14926KSTC STC20001001122509910/01/00 12:25:31  5-MIN KSTC 011825Z AUTO VRB05KT 10SM CLR 24/08 A2952 1400 35 2800 VRB/05 RMK AO2
14926KSTC STC20001001123009910/01/00 12:30:31  5-MIN KSTC 011830Z AUTO 17004KT 10SM CLR 24/07 A2952 1400 34 2800 170/04 RMK AO2
14926KSTC STC20001001123509910/01/00 12:35:31  5-MIN KSTC 011835Z AUTO 14004KT 10SM CLR 24/08 A2951 1410 35 2800 140/04 RMK AO2
14926KSTC STC20001001124009910/01/00 12:40:31  5-MIN KSTC 011840Z AUTO 16005KT 10SM CLR 24/08 A2951 1410 35 2800 160/05 RMK AO2
14926KSTC STC20001001124509910/01/00 12:45:31  5-MIN KSTC 011845Z AUTO 16004KT 10SM CLR 24/08 A2951 1410 35 2800 160/04 RMK AO2
14926KSTC STC20001001125011610/01/00 12:50:31  5-MIN KSTC 011850Z AUTO VRB04KT 10SM CLR 24/08 A2951 1410 35 2800 VRB/04 RMK AO2 SLP997 T02390078
14926KSTC STC20001001125509910/01/00 12:55:31  5-MIN KSTC 011855Z AUTO 17004KT 10SM CLR 24/08 A2951 1410 35 2900 170/04 RMK AO2
14926KSTC STC20001001130009910/01/00 13:00:31  5-MIN KSTC 011900Z AUTO 20005KT 10SM CLR 24/08 A2951 1410 34 2900 200/05 RMK AO2
14926KSTC STC20001001130509910/01/00 13:05:31  5-MIN KSTC 011905Z AUTO 18004KT 10SM CLR 24/08 A2951 1410 35 2800 180/04 RMK AO2
14926KSTC STC20001001131009910/01/00 13:10:31  5-MIN KSTC 011910Z AUTO 19006KT 10SM CLR 24/08 A2951 1410 36 2800 190/06 RMK AO2
14926KSTC STC20001001131510210/01/00 13:15:31  5-MIN KSTC 011915Z AUTO 19004KT 10SM FEW120 24/08 A2951 1410 36 2800 180/04 RMK AO2
14926KSTC STC20001001132009910/01/00 13:20:31  5-MIN KSTC 011920Z AUTO 19006KT 10SM CLR 24/08 A2950 1420 35 2800 190/06 RMK AO2
14926KSTC STC20001001132510210/01/00 13:25:31  5-MIN KSTC 011925Z AUTO 18004KT 10SM FEW120 24/08 A2950 1420 35 2800 180/04 RMK AO2
14926KSTC STC20001001133010210/01/00 13:30:31  5-MIN KSTC 011930Z AUTO 18005KT 10SM FEW120 24/08 A2950 1420 36 2800 170/05 RMK AO2
14926KSTC STC20001001133510210/01/00 13:35:31  5-MIN KSTC 011935Z AUTO VRB05KT 10SM SCT120 24/08 A2950 1420 36 2800 VRB/05 RMK AO2
14926KSTC STC20001001134010210/01/00 13:40:31  5-MIN KSTC 011940Z AUTO 18004KT 10SM SCT110 24/09 A2950 1420 38 2800 170/04 RMK AO2
14926KSTC STC20001001134510210/01/00 13:45:31  5-MIN KSTC 011945Z AUTO 00000KT 10SM SCT110 24/09 A2950 1420 39 2800 000/00 RMK AO2
