14926KSTC STC20030201044510602/01/03 04:45:31  5-MIN KSTC 011045Z AUTO 16009KT 4SM BR OVC003 M02/M02 A2978 1160 96 -500 160/09 RMK AO2
14926KSTC STC20030201045012302/01/03 04:50:31  5-MIN KSTC 011050Z AUTO 16011KT 5SM BR OVC003 M02/M02 A2977 1160 96 -500 150/11 RMK AO2 SLP104 T10171022
14926KSTC STC20030201045509002/01/03 04:55:31  5-MIN KSTC 011055Z AUTO 17008KT 5SM BR OVC003 M02/M02 A2978 1160 96 -52
14926KSTC STC20030201050510602/01/03 05:05:31  5-MIN KSTC 011105Z AUTO 17010KT 5SM BR OVC003 M02/M02 A2977 1160 96 -500 170/10 RMK AO2
14926KSTC STC20030201051010602/01/03 05:10:31  5-MIN KSTC 011110Z AUTO 17011KT 5SM BR OVC003 M02/M02 A2977 1160 96 -500 170/11 RMK AO2
14926KSTC STC20030201051505702/01/03 05:15:31  5-MINA2977 1160 96 -500 170/10 RMK AO2
14926KSTC STC20030201052010602/01/03 05:20:31  5-MIN KSTC 011120Z AUTO 18010KT 5SM BR OVC003 M02/M02 A2977 1160 96 -500 170/10 RMK AO2
14926KSTC STC20030201052507202/01/03 05:25:31  5-MIN KSTC 011125Z AUTO 17012KT 6SM BR OVC003 M02/M02
14926KSTC STC20030201054010602/01/03 05:40:31  5-MIN KSTC 011140Z AUTO 17009KT 6SM BR OVC003 M02/M02 A2976 1180 96 -500 160/09 RMK AO2
14926KSTC STC20030201054512902/01/03 05:45:31  5-MIN02/01/03 05:55:31  5-MIN KSTC 011155Z AUTO 17009KT 5SM BR OVC003 M02/M02A2976 1180 96 -500 160/09 RMK AO2
14926KSTC STC20030201060010602/01/03 06:00:31  5-MIN KSTC 011200Z AUTO 16011KT 5SM BR OVC003 M02/M02 A2975 1180 96 -500 160/11 RMK AO2
14926KSTC STC20030201060510602/01/03 06:05:31  5-MIN KSTC 011205Z AUTO 17012KT 5SM BR OVC003 M02/M02 A2975 1190 96 -500 160/12 RMK AO2
14926KSTC STC20030201061010602/01/03 06:10:31  5-MIN KSTC 011210Z AUTO 17011KT 5SM BR OVC003 M02/M02 A2975 1180 96 -500 170/11 RMK AO2
14926KSTC STC20030201061510602/01/03 06:15:31  5-MIN KSTC 011215Z AUTO 17010KT 5SM BR OVC003 M02/M02 A2975 1190 96 -500 170/10 RMK AO2
14926KSTC STC20030201062010602/01/03 06:20:31  5-MIN KSTC 011220Z AUTO 17011KT 5SM BR OVC003 M02/M02 A2975 1180 96 -500 170/11 RMK AO2
14926KSTC STC20030201062510602/01/03 06:25:31  5-MIN KSTC 011225Z AUTO 18010KT 5SM BR OVC003 M02/M02 A2975 1190 96 -500 170/10 RMK AO2
14926KSTC STC20030201063010602/01/03 06:30:31  5-MIN KSTC 011230Z AUTO 17010KT 5SM BR OVC003 M02/M02 A2975 1190 96 -500 170/10 RMK AO2
14926KSTC STC20030201063510602/01/03 06:35:31  5-MIN KSTC 011235Z AUTO 17012KT 5SM BR OVC003 M02/M02 A2975 1190 96 -500 170/12 RMK AO2
14926KSTC STC20030201064010602/01/03 06:40:31  5-MIN KSTC 011240Z AUTO 17011KT 6SM BR OVC003 M02/M02 A2975 1190 96 -500 160/11 RMK AO2
14926KSTC STC20030201064510602/01/03 06:45:31  5-MIN KSTC 011245Z AUTO 17010KT 6SM BR OVC003 M02/M02 A2975 1180 96 -500 170/10 RMK AO2
14926KSTC STC20030201065012302/01/03 06:50:31  5-MIN KSTC 011250Z AUTO 17011KT 6SM BR OVC003 M02/M02 A2975 1190 96 -500 160/11 RMK AO2 SLP095 T10171022
14926KSTC STC20030201065510602/01/03 06:55:31  5-MIN KSTC 011255Z AUTO 17010KT 6SM BR OVC003 M02/M02 A2974 1190 96 -500 170/10 RMK AO2
14926KSTC STC20030201070010602/01/03 07:00:31  5-MIN KSTC 011300Z AUTO 17011KT 6SM BR OVC003 M02/M02 A2974 1190 96 -500 160/11 RMK AO2
14926KSTC STC20030201070510702/01/03 07:05:31  5-MIN KSTC 011305Z AUTO 17009KT 6SM BR OVC003 M02/M02 A2974 1190 100 -500 170/09 RMK AO2
14926KSTC STC20030201071010702/01/03 07:10:31  5-MIN KSTC 011310Z AUTO 17010KT 6SM BR OVC003 M02/M02 A2974 1190 100 -500 170/10 RMK AO2
14926KSTC STC20030201071510702/01/03 07:15:31  5-MIN KSTC 011315Z AUTO 17012KT 6SM BR OVC003 M02/M02 A2974 1190 100 -500 170/12 RMK AO2
14926KSTC STC20030201072010702/01/03 07:20:31  5-MIN KSTC 011320Z AUTO 18011KT 6SM BR OVC003 M02/M02 A2974 1200 100 -500 170/11 RMK AO2
14926KSTC STC20030201072510702/01/03 07:25:31  5-MIN KSTC 011325Z AUTO 17010KT 6SM BR OVC003 M02/M02 A2974 1200 100 -500 170/10 RMK AO2
14926KSTC STC20030201073010702/01/03 07:30:31  5-MIN KSTC 011330Z AUTO 18011KT 6SM BR OVC003 M02/M02 A2974 1190 100 -500 170/11 RMK AO2
14926KSTC STC20030201073510602/01/03 07:35:31  5-MIN KSTC 011335Z AUTO 18011KT 6SM BR OVC003 M01/M02 A2974 1200 96 -400 180/11 RMK AO2
14926KSTC STC20030201074010602/01/03 07:40:31  5-MIN KSTC 011340Z AUTO 18010KT 6SM BR OVC003 M01/M02 A2973 1200 96 -400 170/10 RMK AO2
14926KSTC STC20030201074510602/01/03 07:45:31  5-MIN KSTC 011345Z AUTO 18011KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 180/11 RMK AO2
14926KSTC STC20030201075012302/01/03 07:50:31  5-MIN KSTC 011350Z AUTO 18012KT 4SM BR OVC003 M01/M02 A2973 1210 96 -400 180/12 RMK AO2 SLP088 T10111017
14926KSTC STC20030201075510602/01/03 07:55:31  5-MIN KSTC 011355Z AUTO 18011KT 4SM BR OVC003 M01/M02 A2973 1210 96 -400 170/11 RMK AO2
14926KSTC STC20030201080010602/01/03 08:00:31  5-MIN KSTC 011400Z AUTO 18011KT 4SM BR OVC003 M01/M02 A2972 1210 96 -400 180/11 RMK AO2
14926KSTC STC20030201080510602/01/03 08:05:31  5-MIN KSTC 011405Z AUTO 18009KT 4SM BR OVC003 M01/M02 A2973 1210 96 -400 180/09 RMK AO2
14926KSTC STC20030201081010602/01/03 08:10:31  5-MIN KSTC 011410Z AUTO 18009KT 4SM BR OVC003 M01/M02 A2973 1200 96 -400 180/09 RMK AO2
14926KSTC STC20030201081510602/01/03 08:15:31  5-MIN KSTC 011415Z AUTO 18009KT 4SM BR OVC003 M01/M02 A2973 1200 96 -400 180/09 RMK AO2
14926KSTC STC20030201082010602/01/03 08:20:31  5-MIN KSTC 011420Z AUTO 19009KT 4SM BR OVC003 M01/M02 A2973 1200 96 -400 190/09 RMK AO2
14926KSTC STC20030201082510602/01/03 08:25:31  5-MIN KSTC 011425Z AUTO 18010KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 180/10 RMK AO2
14926KSTC STC20030201083010602/01/03 08:30:31  5-MIN KSTC 011430Z AUTO 18010KT 5SM BR OVC003 M01/M02 A2972 1210 96 -400 180/10 RMK AO2
14926KSTC STC20030201083510602/01/03 08:35:31  5-MIN KSTC 011435Z AUTO 18009KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 180/09 RMK AO2
14926KSTC STC20030201084010602/01/03 08:40:31  5-MIN KSTC 011440Z AUTO 19009KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 190/09 RMK AO2
14926KSTC STC20030201084510602/01/03 08:45:31  5-MIN KSTC 011445Z AUTO 19009KT 5SM BR OVC003 M01/M02 A2973 1210 96 -400 190/09 RMK AO2
14926KSTC STC20030201085012902/01/03 08:50:31  5-MIN KSTC 011450Z AUTO 19010KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 190/10 RMK AO2 SLP088 T10111017 58014
14926KSTC STC20030201085510602/01/03 08:55:31  5-MIN KSTC 011455Z AUTO 19010KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 190/10 RMK AO2
14926KSTC STC20030201090010602/01/03 09:00:31  5-MIN KSTC 011500Z AUTO 19009KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 190/09 RMK AO2
14926KSTC STC20030201090510602/01/03 09:05:31  5-MIN KSTC 011505Z AUTO 18011KT 5SM BR OVC003 M01/M02 A2972 1210 96 -400 180/11 RMK AO2
14926KSTC STC20030201091010702/01/03 09:10:31  5-MIN KSTC 011510Z AUTO 20010KT 5SM BR OVC003 M01/M01 A2973 1210 100 -400 190/10 RMK AO2
14926KSTC STC20030201091510702/01/03 09:15:31  5-MIN KSTC 011515Z AUTO 19009KT 5SM BR OVC003 M01/M01 A2973 1200 100 -400 190/09 RMK AO2
14926KSTC STC20030201092010702/01/03 09:20:31  5-MIN KSTC 011520Z AUTO 20008KT 5SM BR OVC003 M01/M01 A2973 1200 100 -400 190/08 RMK AO2
14926KSTC STC20030201092510602/01/03 09:25:31  5-MIN KSTC 011525Z AUTO 20009KT 5SM BR OVC003 M01/M02 A2973 1200 96 -400 190/09 RMK AO2
14926KSTC STC20030201093010702/01/03 09:30:31  5-MIN KSTC 011530Z AUTO 21009KT 5SM BR OVC005 M01/M01 A2973 1200 100 -400 200/09 RMK AO2
14926KSTC STC20030201093510702/01/03 09:35:31  5-MIN KSTC 011535Z AUTO 19012KT 5SM BR OVC005 M01/M01 A2973 1210 100 -400 190/12 RMK AO2
14926KSTC STC20030201094010702/01/03 09:40:31  5-MIN KSTC 011540Z AUTO 19011KT 5SM BR OVC005 M01/M01 A2973 1200 100 -400 190/11 RMK AO2
14926KSTC STC20030201094510602/01/03 09:45:31  5-MIN KSTC 011545Z AUTO 20011KT 5SM BR OVC005 M01/M02 A2973 1200 96 -400 200/11 RMK AO2
14926KSTC STC20030201095012402/01/03 09:50:31  5-MIN KSTC 011550Z AUTO 20011KT 5SM BR OVC005 M01/M01 A2973 1210 100 -400 200/11 RMK AO2 SLP087 T10111011
14926KSTC STC20030201095510602/01/03 09:55:31  5-MIN KSTC 011555Z AUTO 20011KT 5SM BR OVC005 M01/M02 A2973 1210 96 -400 190/11 RMK AO2
14926KSTC STC20030201100010602/01/03 10:00:31  5-MIN KSTC 011600Z AUTO 19012KT 5SM BR OVC005 M01/M02 A2972 1210 96 -400 180/12 RMK AO2
14926KSTC STC20030201100510602/01/03 10:05:31  5-MIN KSTC 011605Z AUTO 19012KT 6SM BR OVC005 M01/M02 A2972 1210 96 -400 190/12 RMK AO2
14926KSTC STC20030201101010702/01/03 10:10:31  5-MIN KSTC 011610Z AUTO 19011KT 6SM BR OVC005 M01/M01 A2972 1210 100 -400 190/11 RMK AO2
14926KSTC STC20030201101510602/01/03 10:15:31  5-MIN KSTC 011615Z AUTO 19011KT 6SM BR OVC005 M01/M02 A2972 1210 96 -400 190/11 RMK AO2
14926KSTC STC20030201102010602/01/03 10:20:31  5-MIN KSTC 011620Z AUTO 19010KT 6SM BR OVC005 M01/M02 A2972 1210 96 -400 190/10 RMK AO2
14926KSTC STC20030201102510602/01/03 10:25:31  5-MIN KSTC 011625Z AUTO 19009KT 6SM BR OVC005 M01/M02 A2972 1210 96 -400 190/09 RMK AO2
14926KSTC STC20030201103010602/01/03 10:30:31  5-MIN KSTC 011630Z AUTO 19008KT 6SM BR OVC005 M01/M01 A2972 1210 96 -300 190/08 RMK AO2
14926KSTC STC20030201103510602/01/03 10:35:31  5-MIN KSTC 011635Z AUTO 19007KT 6SM BR OVC005 M01/M01 A2973 1210 96 -300 190/07 RMK AO2
14926KSTC STC20030201104010602/01/03 10:40:31  5-MIN KSTC 011640Z AUTO 20009KT 6SM BR OVC005 M01/M01 A2973 1200 96 -300 190/09 RMK AO2
14926KSTC STC20030201104510602/01/03 10:45:31  5-MIN KSTC 011645Z AUTO 20009KT 6SM BR OVC005 M01/M02 A2973 1200 92 -300 200/09 RMK AO2
14926KSTC STC20030201105012302/01/03 10:50:31  5-MIN KSTC 011650Z AUTO 20009KT 6SM BR OVC005 M01/M01 A2973 1200 96 -300 200/09 RMK AO2 SLP088 T10061011
14926KSTC STC20030201105510602/01/03 10:55:31  5-MIN KSTC 011655Z AUTO 20009KT 6SM BR OVC005 M01/M02 A2973 1200 92 -300 200/09 RMK AO2
14926KSTC STC20030201110010602/01/03 11:00:31  5-MIN KSTC 011700Z AUTO 19009KT 6SM BR OVC005 M01/M02 A2972 1210 92 -300 190/09 RMK AO2
14926KSTC STC20030201110510602/01/03 11:05:31  5-MIN KSTC 011705Z AUTO 18008KT 6SM BR OVC005 M01/M02 A2972 1210 92 -300 180/08 RMK AO2
14926KSTC STC20030201111010602/01/03 11:10:31  5-MIN KSTC 011710Z AUTO 18008KT 6SM BR OVC005 M01/M02 A2972 1220 92 -300 180/08 RMK AO2
14926KSTC STC20030201111510602/01/03 11:15:31  5-MIN KSTC 011715Z AUTO 19006KT 6SM BR OVC005 M01/M02 A2972 1220 92 -300 190/06 RMK AO2
14926KSTC STC20030201112010602/01/03 11:20:31  5-MIN KSTC 011720Z AUTO 17005KT 6SM BR OVC005 M01/M02 A2971 1220 92 -300 170/05 RMK AO2
14926KSTC STC20030201112510602/01/03 11:25:31  5-MIN KSTC 011725Z AUTO 20006KT 6SM BR OVC005 M01/M02 A2971 1220 92 -300 200/06 RMK AO2
14926KSTC STC20030201113010602/01/03 11:30:31  5-MIN KSTC 011730Z AUTO 21004KT 6SM BR OVC005 M01/M02 A2971 1220 92 -300 200/04 RMK AO2
14926KSTC STC20030201113510602/01/03 11:35:31  5-MIN KSTC 011735Z AUTO 18007KT 6SM BR OVC005 M01/M02 A2971 1220 92 -300 180/07 RMK AO2
14926KSTC STC20030201114010602/01/03 11:40:31  5-MIN KSTC 011740Z AUTO 20005KT 6SM BR OVC005 M01/M02 A2971 1220 92 -300 200/05 RMK AO2
14926KSTC STC20030201114510602/01/03 11:45:31  5-MIN KSTC 011745Z AUTO 17004KT 6SM BR OVC005 M01/M02 A2971 1220 92 -300 170/04 RMK AO2
14926KSTC STC20030201115013802/01/03 11:50:31  5-MIN KSTC 011750Z AUTO 20006KT 7SM OVC007 M01/M02 A2971 1220 92 -300 190/06 RMK AO2 SLP082 T10061017 11006 21017 55007
14926KSTC STC20030201115510302/01/03 11:55:31  5-MIN KSTC 011755Z AUTO 21007KT 7SM OVC007 M01/M01 A2971 1220 96 -300 200/07 RMK AO2
14926KSTC STC20030201120010302/01/03 12:00:31  5-MIN KSTC 011800Z AUTO 20005KT 7SM OVC007 M01/M02 A2971 1220 92 -300 200/05 RMK AO2
14926KSTC STC20030201120510302/01/03 12:05:31  5-MIN KSTC 011805Z AUTO 19005KT 7SM OVC007 M01/M02 A2971 1220 92 -300 190/05 RMK AO2
14926KSTC STC20030201121010302/01/03 12:10:31  5-MIN KSTC 011810Z AUTO 20003KT 7SM OVC007 M01/M02 A2971 1230 92 -300 200/03 RMK AO2
14926KSTC STC20030201121510302/01/03 12:15:31  5-MIN KSTC 011815Z AUTO 22004KT 7SM OVC007 M01/M02 A2971 1220 92 -300 220/04 RMK AO2
14926KSTC STC20030201122010302/01/03 12:20:31  5-MIN KSTC 011820Z AUTO 00000KT 7SM OVC007 M01/M02 A2971 1220 92 -300 000/00 RMK AO2
14926KSTC STC20030201122510202/01/03 12:25:31  5-MIN KSTC 011825Z AUTO 16003KT 7SM OVC007 00/M02 A2971 1220 88 -200 150/03 RMK AO2
14926KSTC STC20030201123010202/01/03 12:30:31  5-MIN KSTC 011830Z AUTO 00000KT 7SM OVC007 00/M01 A2970 1230 92 -200 000/00 RMK AO2
14926KSTC STC20030201123510202/01/03 12:35:31  5-MIN KSTC 011835Z AUTO 15004KT 7SM OVC007 00/M02 A2970 1230 88 -200 140/04 RMK AO2
14926KSTC STC20030201124010302/01/03 12:40:31  5-MIN KSTC 011840Z AUTO 00000KT 7SM OVC007 M01/M02 A2970 1230 92 -300 000/00 RMK AO2
14926KSTC STC20030201124510202/01/03 12:45:31  5-MIN KSTC 011845Z AUTO 00000KT 7SM OVC007 00/M02 A2970 1230 88 -200 000/00 RMK AO2
14926KSTC STC20030201125011902/01/03 12:50:31  5-MIN KSTC 011850Z AUTO 00000KT 7SM OVC007 00/M01 A2970 1230 92 -200 000/00 RMK AO2 SLP079 T00001011
14926KSTC STC20030201125510202/01/03 12:55:31  5-MIN KSTC 011855Z AUTO 00000KT 7SM OVC007 00/M02 A2970 1230 88 -200 000/00 RMK AO2
14926KSTC STC20030201130010202/01/03 13:00:31  5-MIN KSTC 011900Z AUTO 00000KT 7SM OVC007 00/M02 A2970 1230 88 -200 000/00 RMK AO2
14926KSTC STC20030201130510202/01/03 13:05:31  5-MIN KSTC 011905Z AUTO 00000KT 7SM OVC009 00/M02 A2970 1230 88 -200 000/00 RMK AO2
14926KSTC STC20030201131010202/01/03 13:10:31  5-MIN KSTC 011910Z AUTO 15003KT 7SM OVC009 00/M02 A2970 1230 88 -200 150/03 RMK AO2
14926KSTC STC20030201131510202/01/03 13:15:31  5-MIN KSTC 011915Z AUTO 00000KT 7SM OVC009 00/M02 A2970 1230 88 -200 000/00 RMK AO2
14926KSTC STC20030201132010202/01/03 13:20:31  5-MIN KSTC 011920Z AUTO 14003KT 7SM OVC009 00/M02 A2969 1240 88 -200 140/03 RMK AO2
14926KSTC STC20030201132510202/01/03 13:25:31  5-MIN KSTC 011925Z AUTO 15003KT 7SM OVC009 00/M02 A2969 1240 88 -200 150/03 RMK AO2
14926KSTC STC20030201133010202/01/03 13:30:31  5-MIN KSTC 011930Z AUTO 15003KT 7SM OVC009 00/M02 A2969 1240 88 -200 150/03 RMK AO2
