14926KSTC STC20170401071010604/01/17 07:10:31  5-MIN KSTC 011310Z 00000KT 10SM CLR 02/M01 A3019 770 85 -600 000/00 RMK AO2 T00171006 $
14926KSTC STC20170401071510604/01/17 07:15:31  5-MIN KSTC 011315Z 00000KT 10SM CLR 02/M01 A3019 770 82 -500 000/00 RMK AO2 T00221006 $
14926KSTC STC20170401072010504/01/17 07:20:31  5-MIN KSTC 011320Z 00000KT 10SM CLR 02/00 A3020 770 85 -500 000/00 RMK AO2 T00220000 $
14926KSTC STC20170401072510504/01/17 07:25:31  5-MIN KSTC 011325Z 00000KT 10SM CLR 03/00 A3020 770 82 -400 000/00 RMK AO2 T00280000 $
14926KSTC STC20170401073010504/01/17 07:30:31  5-MIN KSTC 011330Z 00000KT 10SM CLR 03/00 A3020 770 79 -400 000/00 RMK AO2 T00330000 $
14926KSTC STC20170401073510504/01/17 07:35:31  5-MIN KSTC 011335Z 00000KT 10SM CLR 04/00 A3020 770 76 -300 000/00 RMK AO2 T00390000 $
14926KSTC STC20170401074010504/01/17 07:40:31  5-MIN KSTC 011340Z 00000KT 10SM CLR 04/01 A3020 770 79 -300 000/00 RMK AO2 T00390006 $
14926KSTC STC20170401074510504/01/17 07:45:31  5-MIN KSTC 011345Z 17004KT 10SM CLR 04/01 A3020 770 76 -200 170/04 RMK AO2 T00440006 $
14926KSTC STC20170401075011204/01/17 07:50:31  5-MIN KSTC 011350Z 19004KT 10SM CLR 05/01 A3020 770 73 -200 190/04 RMK AO2 SLP242 T00500006 $
14926KSTC STC20170401075510504/01/17 07:55:31  5-MIN KSTC 011355Z 20004KT 10SM CLR 05/00 A3020 770 70 -200 200/04 RMK AO2 T00500000 $
14926KSTC STC20170401080010604/01/17 08:00:31  5-MIN KSTC 011400Z 20004KT 10SM CLR 05/M01 A3020 770 67 -200 200/04 RMK AO2 T00501006 $
14926KSTC STC20170401080510604/01/17 08:05:31  5-MIN KSTC 011405Z 21004KT 10SM CLR 05/M01 A3020 770 67 -200 210/04 RMK AO2 T00501006 $
14926KSTC STC20170401081010604/01/17 08:10:31  5-MIN KSTC 011410Z 20004KT 10SM CLR 06/M01 A3020 770 65 -100 190/04 RMK AO2 T00561006 $
14926KSTC STC20170401081510204/01/17 08:15:31  5-MIN KSTC 011415Z 19005KT 10SM CLR 06/00 A3020 770 65 0 190/05 RMK AO2 T00610000 $
14926KSTC STC20170401082010204/01/17 08:20:31  5-MIN KSTC 011420Z 18006KT 10SM CLR 06/01 A3020 770 67 0 180/06 RMK AO2 T00610006 $
14926KSTC STC20170401082510204/01/17 08:25:31  5-MIN KSTC 011425Z 18005KT 10SM CLR 07/01 A3020 770 65 0 180/05 RMK AO2 T00670006 $
14926KSTC STC20170401083010404/01/17 08:30:31  5-MIN KSTC 011430Z 20004KT 10SM CLR 07/01 A3020 770 62 100 200/04 RMK AO2 T00720006 $
14926KSTC STC20170401083510404/01/17 08:35:31  5-MIN KSTC 011435Z 19004KT 10SM CLR 08/01 A3020 770 60 100 190/04 RMK AO2 T00780006 $
14926KSTC STC20170401084010404/01/17 08:40:31  5-MIN KSTC 011440Z 18005KT 10SM CLR 08/01 A3020 770 60 100 180/05 RMK AO2 T00780006 $
14926KSTC STC20170401084510404/01/17 08:45:31  5-MIN KSTC 011445Z 18004KT 10SM CLR 08/01 A3020 770 58 200 180/04 RMK AO2 T00830006 $
14926KSTC STC20170401085011704/01/17 08:50:31  5-MIN KSTC 011450Z 20004KT 10SM CLR 09/01 A3021 760 56 200 200/04 RMK AO2 SLP246 T00890006 51008 $
14926KSTC STC20170401085510404/01/17 08:55:31  5-MIN KSTC 011455Z 29005KT 10SM CLR 09/01 A3021 760 53 300 290/05 RMK AO2 T00940006 $
14926KSTC STC20170401090010704/01/17 09:00:31  5-MIN KSTC 011500Z 00000KT 10SM FEW120 09/01 A3022 750 53 300 000/00 RMK AO2 T00940006 $
14926KSTC STC20170401090510704/01/17 09:05:31  5-MIN KSTC 011505Z 24004KT 10SM SCT110 10/00 A3022 750 49 400 240/04 RMK AO2 T01000000 $
14926KSTC STC20170401091010704/01/17 09:10:31  5-MIN KSTC 011510Z 00000KT 10SM BKN110 10/00 A3022 750 49 400 000/00 RMK AO2 T01000000 $
14926KSTC STC20170401091510704/01/17 09:15:31  5-MIN KSTC 011515Z 24003KT 10SM BKN110 11/00 A3022 750 48 400 240/03 RMK AO2 T01060000 $
14926KSTC STC20170401092010804/01/17 09:20:31  5-MIN KSTC 011520Z 25003KT 10SM BKN110 11/M01 A3022 750 46 400 250/03 RMK AO2 T01061006 $
14926KSTC STC20170401092510704/01/17 09:25:31  5-MIN KSTC 011525Z 25003KT 10SM OVC110 11/00 A3022 750 48 400 250/03 RMK AO2 T01060000 $
14926KSTC STC20170401093011504/01/17 09:30:31  5-MIN KSTC 011530Z 24005KT 10SM FEW095 OVC110 11/M01 A3022 750 44 500 240/05 RMK AO2 T01111006 $
14926KSTC STC20170401093512204/01/17 09:35:31  5-MIN KSTC 011535Z 24004KT 10SM FEW070 SCT095 OVC110 12/M01 A3022 750 41 600 240/04 RMK AO2 T01171011 $
14926KSTC STC20170401094012204/01/17 09:40:31  5-MIN KSTC 011540Z 26003KT 10SM FEW070 BKN095 OVC110 12/M01 A3022 750 41 600 260/03 RMK AO2 T01171011 $
14926KSTC STC20170401094511504/01/17 09:45:31  5-MIN KSTC 011545Z 00000KT 10SM FEW070 OVC110 12/M01 A3021 760 41 600 000/00 RMK AO2 T01221006 $
14926KSTC STC20170401095012204/01/17 09:50:31  5-MIN KSTC 011550Z 28003KT 10SM FEW070 OVC110 13/M01 A3021 760 38 700 280/03 RMK AO2 SLP244 T01281011 $
14926KSTC STC20170401095511504/01/17 09:55:31  5-MIN KSTC 011555Z 29004KT 10SM FEW070 BKN100 13/M01 A3021 760 38 700 290/04 RMK AO2 T01281011 $
14926KSTC STC20170401100011504/01/17 10:00:31  5-MIN KSTC 011600Z VRB04KT 10SM FEW070 BKN100 13/M01 A3021 760 38 800 VRB/04 RMK AO2 T01331006 $
14926KSTC STC20170401100510804/01/17 10:05:31  5-MIN KSTC 011605Z 35004KT 10SM BKN100 13/M01 A3021 760 38 800 350/04 RMK AO2 T01331006 $
14926KSTC STC20170401101010804/01/17 10:10:31  5-MIN KSTC 011610Z 30004KT 10SM SCT110 14/M01 A3021 760 35 800 290/04 RMK AO2 T01391011 $
14926KSTC STC20170401101510804/01/17 10:15:31  5-MIN KSTC 011615Z VRB03KT 10SM FEW110 14/M01 A3020 770 37 900 VRB/03 RMK AO2 T01391006 $
14926KSTC STC20170401102010804/01/17 10:20:31  5-MIN KSTC 011620Z 34008KT 10SM FEW110 14/M01 A3020 770 34 900 340/08 RMK AO2 T01441011 $
14926KSTC STC20170401102510504/01/17 10:25:31  5-MIN KSTC 011625Z 35006KT 10SM CLR 14/M01 A3020 770 34 900 340/06 RMK AO2 T01441011 $
14926KSTC STC20170401103010504/01/17 10:30:31  5-MIN KSTC 011630Z 32008KT 10SM CLR 14/M01 A3020 770 35 900 320/08 RMK AO2 T01391011 $
14926KSTC STC20170401103510504/01/17 10:35:31  5-MIN KSTC 011635Z 35009KT 10SM CLR 14/M01 A3020 770 35 900 350/09 RMK AO2 T01391011 $
14926KSTC STC20170401104010504/01/17 10:40:31  5-MIN KSTC 011640Z 32008KT 10SM CLR 14/M01 A3020 770 37 900 320/08 RMK AO2 T01391006 $
14926KSTC STC20170401104510504/01/17 10:45:31  5-MIN KSTC 011645Z 32009KT 10SM CLR 14/M01 A3020 760 37 900 320/09 RMK AO2 T01391006 $
14926KSTC STC20170401105011204/01/17 10:50:31  5-MIN KSTC 011650Z 32008KT 10SM CLR 14/M01 A3020 760 35 900 320/08 RMK AO2 SLP243 T01441006 $
14926KSTC STC20170401105512404/01/17 10:55:31  5-MIN KSTC 011655Z 33007KT 280V030 10SM FEW110 14/M01 A3020 770 35 900 330/07 280V030 RMK AO2 T01441006 $
14926KSTC STC20170401110010904/01/17 11:00:31  5-MIN KSTC 011700Z VRB05KT 10SM SCT110 15/M01 A3020 760 34 1000 VRB/05 RMK AO2 T01501006 $
14926KSTC STC20170401110510804/01/17 11:05:31  5-MIN KSTC 011705Z 35007KT 10SM BKN110 15/01 A3020 770 38 1000 340/07 RMK AO2 T01500011 $
14926KSTC STC20170401111010704/01/17 11:10:31  5-MIN KSTC 011710Z 34008KT 10SM SCT110 14/01 A3020 770 40 900 340/08 RMK AO2 T01440011 $
14926KSTC STC20170401111510704/01/17 11:15:31  5-MIN KSTC 011715Z 34007KT 10SM SCT110 14/02 A3020 770 41 900 340/07 RMK AO2 T01440017 $
14926KSTC STC20170401112011404/01/17 11:20:31  5-MIN KSTC 011720Z 35006KT 10SM SCT075 BKN110 14/02 A3020 770 45 900 350/06 RMK AO2 T01390022 $
14926KSTC STC20170401112511404/01/17 11:25:31  5-MIN KSTC 011725Z 36009KT 10SM BKN075 BKN110 14/02 A3020 760 43 900 360/09 RMK AO2 T01440022 $
14926KSTC STC20170401113011404/01/17 11:30:31  5-MIN KSTC 011730Z 32009KT 10SM BKN075 BKN110 14/03 A3020 760 47 900 320/09 RMK AO2 T01390028 $
14926KSTC STC20170401113510704/01/17 11:35:31  5-MIN KSTC 011735Z 33009KT 10SM BKN075 14/04 A3020 770 50 900 330/09 RMK AO2 T01390039 $
14926KSTC STC20170401114010704/01/17 11:40:31  5-MIN KSTC 011740Z 32009KT 10SM OVC075 14/04 A3020 770 50 900 320/09 RMK AO2 T01390039 $
14926KSTC STC20170401114510704/01/17 11:45:31  5-MIN KSTC 011745Z 32007KT 10SM OVC075 14/04 A3020 770 50 900 320/07 RMK AO2 T01390039 $
14926KSTC STC20170401115013204/01/17 11:50:31  5-MIN KSTC 011750Z 34006KT 10SM OVC070 14/03 A3020 770 48 900 340/06 RMK AO2 SLP241 T01390033 10150 21017 53009 $
14926KSTC STC20170401115510704/01/17 11:55:31  5-MIN KSTC 011755Z 33009KT 10SM OVC070 14/04 A3020 770 49 900 330/09 RMK AO2 T01440039 $
14926KSTC STC20170401120010704/01/17 12:00:31  5-MIN KSTC 011800Z 31009KT 10SM OVC070 14/03 A3020 770 48 900 310/09 RMK AO2 T01390033 $
14926KSTC STC20170401120510704/01/17 12:05:31  5-MIN KSTC 011805Z 33005KT 10SM OVC070 14/03 A3020 770 48 900 330/05 RMK AO2 T01390033 $
14926KSTC STC20170401121010704/01/17 12:10:31  5-MIN KSTC 011810Z 35007KT 10SM OVC070 14/03 A3020 770 48 900 350/07 RMK AO2 T01390033 $
14926KSTC STC20170401121510704/01/17 12:15:31  5-MIN KSTC 011815Z 36007KT 10SM OVC070 14/04 A3019 780 50 900 360/07 RMK AO2 T01390039 $
14926KSTC STC20170401122010704/01/17 12:20:31  5-MIN KSTC 011820Z VRB06KT 10SM OVC070 14/04 A3019 780 50 900 VRB/06 RMK AO2 T01390039 $
14926KSTC STC20170401122510704/01/17 12:25:31  5-MIN KSTC 011825Z 01006KT 10SM OVC070 14/04 A3019 780 50 900 360/06 RMK AO2 T01390039 $
14926KSTC STC20170401123010704/01/17 12:30:31  5-MIN KSTC 011830Z 32004KT 10SM OVC070 14/03 A3019 780 47 900 320/04 RMK AO2 T01390028 $
14926KSTC STC20170401123510704/01/17 12:35:31  5-MIN KSTC 011835Z VRB04KT 10SM OVC070 14/03 A3019 780 45 900 VRB/04 RMK AO2 T01440028 $
14926KSTC STC20170401124010704/01/17 12:40:31  5-MIN KSTC 011840Z 02004KT 10SM OVC070 14/03 A3018 780 47 900 020/04 RMK AO2 T01440033 $
14926KSTC STC20170401124510804/01/17 12:45:31  5-MIN KSTC 011845Z VRB05KT 10SM OVC070 15/03 A3018 780 45 1000 VRB/05 RMK AO2 T01500033 $
14926KSTC STC20170401125012104/01/17 12:50:31  5-MIN KSTC 011850Z 34005G14KT 10SM OVC070 16/03 A3018 790 43 1100 340/05G14 RMK AO2 SLP234 T01560033 $
14926KSTC STC20170401125513004/01/17 12:55:31  5-MIN KSTC 011855Z 31008G14KT 280V020 10SM OVC070 16/04 A3018 790 45 1100 310/08G14 280V020 RMK AO2 T01560039 $
14926KSTC STC20170401130010804/01/17 13:00:31  5-MIN KSTC 011900Z 33007KT 10SM OVC070 15/04 A3018 790 47 1000 330/07 RMK AO2 T01500039 $
14926KSTC STC20170401130511404/01/17 13:05:31  5-MIN KSTC 011905Z 34009G15KT 10SM OVC070 15/04 A3017 790 47 1000 340/09G15 RMK AO2 T01500039 $
14926KSTC STC20170401131011404/01/17 13:10:31  5-MIN KSTC 011910Z 32009G15KT 10SM OVC070 15/04 A3017 790 47 1000 320/09G15 RMK AO2 T01500039 $
14926KSTC STC20170401131510804/01/17 13:15:31  5-MIN KSTC 011915Z 31010KT 10SM OVC070 15/04 A3017 790 47 1000 310/10 RMK AO2 T01500039 $
