14926KSTC STC20190601114511206/01/19 11:45:31  5-MIN KSTC 011745Z VRB06G14KT 10SM CLR 21/07 A2988 1060 41 2000 VRB/06G14 RMK AO2 T02060072 $
14926KSTC STC20190601115013106/01/19 11:50:31  5-MIN KSTC 011750Z 34010G14KT 10SM CLR 21/07 A2988 1060 40 2000 340/10G14 RMK AO2 SLP126 T02060067 10206 20117 $
14926KSTC STC20190601115510606/01/19 11:55:31  5-MIN KSTC 011755Z 33009KT 10SM CLR 21/07 A2988 1060 40 2000 330/09 RMK AO2 T02060067 $
14926KSTC STC20190601120012206/01/19 12:00:31  5-MIN KSTC 011800Z 01008KT 330V040 10SM CLR 21/07 A2988 1060 40 2000 360/08 330V040 RMK AO2 T02060067 $
14926KSTC STC20190601120512806/01/19 12:05:31  5-MIN KSTC 011805Z 32011G16KT 300V360 10SM CLR 21/06 A2988 1060 38 2000 320/11G16 300V360 RMK AO2 T02060061 $
14926KSTC STC20190601121011206/01/19 12:10:31  5-MIN KSTC 011810Z 34006G16KT 10SM CLR 21/06 A2988 1060 37 2100 330/06G16 RMK AO2 T02110061 $
14926KSTC STC20190601121510606/01/19 12:15:31  5-MIN KSTC 011815Z 01006KT 10SM CLR 21/06 A2988 1070 37 2000 010/06 RMK AO2 T02060056 $
14926KSTC STC20190601122010606/01/19 12:20:31  5-MIN KSTC 011820Z VRB05KT 10SM CLR 21/06 A2988 1070 37 2100 VRB/05 RMK AO2 T02110061 $
14926KSTC STC20190601122511206/01/19 12:25:31  5-MIN KSTC 011825Z 32009G17KT 10SM CLR 21/06 A2988 1070 37 2100 320/09G17 RMK AO2 T02110061 $
14926KSTC STC20190601123011206/01/19 12:30:31  5-MIN KSTC 011830Z 31005G17KT 10SM CLR 21/06 A2988 1070 38 2000 310/05G17 RMK AO2 T02060061 $
14926KSTC STC20190601123510606/01/19 12:35:31  5-MIN KSTC 011835Z 33009KT 10SM CLR 21/06 A2988 1070 37 2100 330/09 RMK AO2 T02110061 $
14926KSTC STC20190601124011206/01/19 12:40:31  5-MIN KSTC 011840Z 31008G18KT 10SM CLR 21/06 A2988 1070 37 2100 310/08G18 RMK AO2 T02110061 $
14926KSTC STC20190601124511206/01/19 12:45:31  5-MIN KSTC 011845Z VRB03G18KT 10SM CLR 21/06 A2987 1070 37 2000 VRB/03G18 RMK AO2 T02060056 $
14926KSTC STC20190601125012206/01/19 12:50:31  5-MIN KSTC 011850Z 33009G17KT 10SM FEW060 21/07 A2988 1070 38 2100 330/09G17 RMK AO2 SLP124 T02110067 $
14926KSTC STC20190601125511506/01/19 12:55:31  5-MIN KSTC 011855Z 34007G17KT 10SM FEW060 21/06 A2987 1070 37 2100 330/07G17 RMK AO2 T02110061 $
14926KSTC STC20190601130010906/01/19 13:00:31  5-MIN KSTC 011900Z 31009KT 10SM FEW060 21/07 A2987 1070 40 2000 310/09 RMK AO2 T02060067 $
14926KSTC STC20190601130511506/01/19 13:05:31  5-MIN KSTC 011905Z 30012G17KT 10SM FEW060 22/06 A2987 1070 36 2100 300/12G17 RMK AO2 T02170061 $
14926KSTC STC20190601131011506/01/19 13:10:31  5-MIN KSTC 011910Z 31011G20KT 10SM FEW060 21/05 A2987 1070 34 2100 310/11G20 RMK AO2 T02110050 $
14926KSTC STC20190601131511506/01/19 13:15:31  5-MIN KSTC 011915Z 31015G21KT 10SM FEW060 22/05 A2987 1070 33 2100 300/15G21 RMK AO2 T02170050 $
14926KSTC STC20190601132011506/01/19 13:20:31  5-MIN KSTC 011920Z 31013G21KT 10SM FEW060 21/04 A2987 1070 33 2100 310/13G21 RMK AO2 T02110044 $
14926KSTC STC20190601132511206/01/19 13:25:31  5-MIN KSTC 011925Z 32014G22KT 10SM CLR 21/04 A2987 1070 33 2100 310/14G22 RMK AO2 T02110044 $
14926KSTC STC20190601133011206/01/19 13:30:31  5-MIN KSTC 011930Z 32009G22KT 10SM CLR 21/04 A2987 1070 33 2100 320/09G22 RMK AO2 T02110044 $
14926KSTC STC20190601133511206/01/19 13:35:31  5-MIN KSTC 011935Z 31012G18KT 10SM CLR 21/04 A2987 1070 32 2100 310/12G18 RMK AO2 T02110039 $
14926KSTC STC20190601134011206/01/19 13:40:31  5-MIN KSTC 011940Z 32009G18KT 10SM CLR 21/04 A2987 1070 32 2100 320/09G18 RMK AO2 T02110039 $
14926KSTC STC20190601134511206/01/19 13:45:31  5-MIN KSTC 011945Z 31012G18KT 10SM CLR 21/04 A2987 1070 32 2100 310/12G18 RMK AO2 T02110039 $
14926KSTC STC20190601135011906/01/19 13:50:31  5-MIN KSTC 011950Z 32015G21KT 10SM CLR 21/03 A2988 1070 30 2100 320/15G21 RMK AO2 SLP124 T02110033 $
14926KSTC STC20190601135511206/01/19 13:55:31  5-MIN KSTC 011955Z 31012G21KT 10SM CLR 21/03 A2988 1070 30 2100 310/12G21 RMK AO2 T02110033 $
14926KSTC STC20190601140011206/01/19 14:00:31  5-MIN KSTC 012000Z 30010G17KT 10SM CLR 21/04 A2988 1070 32 2100 300/10G17 RMK AO2 T02110039 $
14926KSTC STC20190601140510606/01/19 14:05:31  5-MIN KSTC 012005Z 31009KT 10SM CLR 21/04 A2987 1070 32 2100 310/09 RMK AO2 T02110039 $
14926KSTC STC20190601141010606/01/19 14:10:31  5-MIN KSTC 012010Z 31011KT 10SM CLR 21/05 A2988 1070 34 2100 310/11 RMK AO2 T02110050 $
14926KSTC STC20190601141510606/01/19 14:15:31  5-MIN KSTC 012015Z 29009KT 10SM CLR 21/04 A2988 1070 33 2000 290/09 RMK AO2 T02060039 $
14926KSTC STC20190601142011206/01/19 14:20:31  5-MIN KSTC 012020Z 33008G21KT 10SM CLR 22/04 A2988 1070 32 2100 330/08G21 RMK AO2 T02170044 $
14926KSTC STC20190601142511206/01/19 14:25:31  5-MIN KSTC 012025Z 31012G21KT 10SM CLR 21/04 A2988 1070 33 2100 310/12G21 RMK AO2 T02110044 $
14926KSTC STC20190601143011206/01/19 14:30:31  5-MIN KSTC 012030Z 30011G17KT 10SM CLR 21/03 A2988 1070 30 2100 300/11G17 RMK AO2 T02110033 $
14926KSTC STC20190601143510606/01/19 14:35:31  5-MIN KSTC 012035Z 32012KT 10SM CLR 22/03 A2988 1070 29 2100 320/12 RMK AO2 T02170033 $
14926KSTC STC20190601144010606/01/19 14:40:31  5-MIN KSTC 012040Z 34012KT 10SM CLR 21/03 A2988 1070 29 2100 340/12 RMK AO2 T02110028 $
14926KSTC STC20190601144510606/01/19 14:45:31  5-MIN KSTC 012045Z 32012KT 10SM CLR 21/02 A2988 1070 28 2100 320/12 RMK AO2 T02110022 $
14926KSTC STC20190601145011906/01/19 14:50:31  5-MIN KSTC 012050Z 34012G18KT 10SM CLR 21/02 A2988 1070 28 2100 340/12G18 RMK AO2 SLP124 T02110022 $
14926KSTC STC20190601145511206/01/19 14:55:31  5-MIN KSTC 012055Z 31009G18KT 10SM CLR 21/02 A2988 1060 28 2100 310/09G18 RMK AO2 T02110022 $
14926KSTC STC20190601150010606/01/19 15:00:31  5-MIN KSTC 012100Z 33009KT 10SM CLR 22/03 A2988 1070 29 2100 330/09 RMK AO2 T02170033 $
14926KSTC STC20190601150510606/01/19 15:05:31  5-MIN KSTC 012105Z 32010KT 10SM CLR 21/03 A2988 1070 29 2100 320/10 RMK AO2 T02110028 $
14926KSTC STC20190601151011206/01/19 15:10:31  5-MIN KSTC 012110Z 30013G18KT 10SM CLR 22/03 A2988 1070 28 2100 300/13G18 RMK AO2 T02170028 $
14926KSTC STC20190601151511206/01/19 15:15:31  5-MIN KSTC 012115Z 30011G18KT 10SM CLR 21/03 A2988 1070 29 2100 300/11G18 RMK AO2 T02110028 $
14926KSTC STC20190601152011206/01/19 15:20:31  5-MIN KSTC 012120Z 31010G18KT 10SM CLR 22/03 A2988 1070 28 2100 310/10G18 RMK AO2 T02170028 $
14926KSTC STC20190601152511206/01/19 15:25:31  5-MIN KSTC 012125Z 32007G17KT 10SM CLR 21/03 A2987 1070 29 2100 320/07G17 RMK AO2 T02110028 $
14926KSTC STC20190601153011206/01/19 15:30:31  5-MIN KSTC 012130Z 30011G17KT 10SM CLR 22/03 A2987 1070 29 2100 300/11G17 RMK AO2 T02170033 $
14926KSTC STC20190601153510606/01/19 15:35:31  5-MIN KSTC 012135Z 30011KT 10SM CLR 22/02 A2987 1070 27 2100 300/11 RMK AO2 T02170022 $
14926KSTC STC20190601154010606/01/19 15:40:31  5-MIN KSTC 012140Z 31009KT 10SM CLR 22/03 A2987 1070 27 2200 310/09 RMK AO2 T02220028 $
14926KSTC STC20190601154510606/01/19 15:45:31  5-MIN KSTC 012145Z 30009KT 10SM CLR 22/02 A2987 1070 27 2100 300/09 RMK AO2 T02170022 $
14926KSTC STC20190601155011906/01/19 15:50:31  5-MIN KSTC 012150Z 30015G19KT 10SM CLR 22/02 A2987 1070 26 2100 300/15G19 RMK AO2 SLP121 T02170017 $
14926KSTC STC20190601155511206/01/19 15:55:31  5-MIN KSTC 012155Z 33013G19KT 10SM CLR 22/02 A2987 1070 27 2100 320/13G19 RMK AO2 T02170022 $
14926KSTC STC20190601160011206/01/19 16:00:31  5-MIN KSTC 012200Z 32012G20KT 10SM CLR 22/03 A2987 1070 27 2200 320/12G20 RMK AO2 T02220028 $
14926KSTC STC20190601160511206/01/19 16:05:31  5-MIN KSTC 012205Z 34010G20KT 10SM CLR 22/02 A2987 1070 27 2100 330/10G20 RMK AO2 T02170022 $
14926KSTC STC20190601161011206/01/19 16:10:31  5-MIN KSTC 012210Z 34012G19KT 10SM CLR 22/02 A2987 1070 27 2100 340/12G19 RMK AO2 T02170022 $
14926KSTC STC20190601161511206/01/19 16:15:31  5-MIN KSTC 012215Z 35011G19KT 10SM CLR 22/02 A2987 1070 27 2100 350/11G19 RMK AO2 T02170022 $
14926KSTC STC20190601162010606/01/19 16:20:31  5-MIN KSTC 012220Z 33009KT 10SM CLR 22/02 A2987 1080 27 2100 330/09 RMK AO2 T02170022 $
14926KSTC STC20190601162511206/01/19 16:25:31  5-MIN KSTC 012225Z 35008G22KT 10SM CLR 22/03 A2987 1080 28 2100 350/08G22 RMK AO2 T02170028 $
14926KSTC STC20190601163011206/01/19 16:30:31  5-MIN KSTC 012230Z 34010G22KT 10SM CLR 22/02 A2987 1070 27 2100 340/10G22 RMK AO2 T02170022 $
14926KSTC STC20190601163511206/01/19 16:35:31  5-MIN KSTC 012235Z 35010G19KT 10SM CLR 22/02 A2987 1070 27 2100 350/10G19 RMK AO2 T02170022 $
14926KSTC STC20190601164011206/01/19 16:40:31  5-MIN KSTC 012240Z 34011G20KT 10SM CLR 22/02 A2987 1070 26 2100 340/11G20 RMK AO2 T02170017 $
14926KSTC STC20190601164511206/01/19 16:45:31  5-MIN KSTC 012245Z 33010G20KT 10SM CLR 22/02 A2987 1070 26 2100 330/10G20 RMK AO2 T02170017 $
14926KSTC STC20190601165011306/01/19 16:50:31  5-MIN KSTC 012250Z 35012KT 10SM CLR 22/02 A2987 1070 27 2100 350/12 RMK AO2 SLP122 T02170022 $
14926KSTC STC20190601165510606/01/19 16:55:31  5-MIN KSTC 012255Z 34010KT 10SM CLR 21/02 A2987 1070 27 2100 340/10 RMK AO2 T02110017 $
14926KSTC STC20190601170010606/01/19 17:00:31  5-MIN KSTC 012300Z 33007KT 10SM CLR 22/03 A2988 1070 29 2100 330/07 RMK AO2 T02170033 $
14926KSTC STC20190601170511206/01/19 17:05:31  5-MIN KSTC 012305Z 34011G21KT 10SM CLR 21/03 A2988 1070 29 2100 340/11G21 RMK AO2 T02110028 $
14926KSTC STC20190601171011206/01/19 17:10:31  5-MIN KSTC 012310Z 35012G21KT 10SM CLR 21/03 A2988 1070 30 2100 350/12G21 RMK AO2 T02110033 $
14926KSTC STC20190601171511206/01/19 17:15:31  5-MIN KSTC 012315Z 36013G21KT 10SM CLR 21/04 A2988 1060 33 2100 360/13G21 RMK AO2 T02110044 $
14926KSTC STC20190601172011206/01/19 17:20:31  5-MIN KSTC 012320Z 36013G22KT 10SM CLR 21/04 A2988 1060 34 2000 360/13G22 RMK AO2 T02060044 $
14926KSTC STC20190601172511206/01/19 17:25:31  5-MIN KSTC 012325Z 36013G23KT 10SM CLR 21/04 A2988 1060 33 2000 360/13G23 RMK AO2 T02060039 $
14926KSTC STC20190601173011206/01/19 17:30:31  5-MIN KSTC 012330Z 36011G23KT 10SM CLR 21/04 A2988 1060 33 2000 360/11G23 RMK AO2 T02060039 $
14926KSTC STC20190601173511206/01/19 17:35:31  5-MIN KSTC 012335Z 36013G20KT 10SM CLR 20/03 A2988 1060 33 1900 360/13G20 RMK AO2 T02000033 $
14926KSTC STC20190601174011206/01/19 17:40:31  5-MIN KSTC 012340Z 01013G23KT 10SM CLR 20/03 A2988 1060 31 1900 010/13G23 RMK AO2 T02000028 $
14926KSTC STC20190601174511206/01/19 17:45:31  5-MIN KSTC 012345Z 36014G23KT 10SM CLR 20/03 A2989 1060 31 1900 360/14G23 RMK AO2 T02000028 $
14926KSTC STC20190601175013706/01/19 17:50:31  5-MIN KSTC 012350Z 36013G22KT 10SM CLR 20/03 A2989 1060 31 1900 360/13G22 RMK AO2 SLP128 T02000028 10222 20200 55001 $
14926KSTC STC20190601175511206/01/19 17:55:31  5-MIN KSTC 012355Z 36011G19KT 10SM CLR 20/03 A2989 1060 31 1900 360/11G19 RMK AO2 T02000028 $
14926KSTC STC20190601180011206/01/19 18:00:31  5-MIN KSTC 020000Z 01012G21KT 10SM CLR 19/02 A2989 1050 31 1900 010/12G21 RMK AO2 T01940022 $
14926KSTC STC20190601180511206/01/19 18:05:31  5-MIN KSTC 020005Z 36011G21KT 10SM CLR 19/02 A2989 1050 30 1900 360/11G21 RMK AO2 T01940017 $
14926KSTC STC20190601181011206/01/19 18:10:31  5-MIN KSTC 020010Z 01012G19KT 10SM CLR 19/02 A2989 1050 30 1900 010/12G19 RMK AO2 T01940017 $
14926KSTC STC20190601181511206/01/19 18:15:31  5-MIN KSTC 020015Z 36010G19KT 10SM CLR 19/01 A2990 1050 29 1900 360/10G19 RMK AO2 T01940011 $
14926KSTC STC20190601182011206/01/19 18:20:31  5-MIN KSTC 020020Z 36011G21KT 10SM CLR 19/01 A2990 1050 29 1800 360/11G21 RMK AO2 T01940011 $
14926KSTC STC20190601182511206/01/19 18:25:31  5-MIN KSTC 020025Z 35012G21KT 10SM CLR 19/01 A2990 1050 28 1800 350/12G21 RMK AO2 T01940006 $
14926KSTC STC20190601183011206/01/19 18:30:31  5-MIN KSTC 020030Z 01011G18KT 10SM CLR 19/01 A2990 1050 30 1800 010/11G18 RMK AO2 T01890011 $
14926KSTC STC20190601183511206/01/19 18:35:31  5-MIN KSTC 020035Z 36010G18KT 10SM CLR 19/01 A2990 1040 30 1800 360/10G18 RMK AO2 T01890011 $
14926KSTC STC20190601184011206/01/19 18:40:31  5-MIN KSTC 020040Z 36009G19KT 10SM CLR 19/01 A2990 1040 30 1800 360/09G19 RMK AO2 T01890011 $
14926KSTC STC20190601184511206/01/19 18:45:31  5-MIN KSTC 020045Z 36009G19KT 10SM CLR 19/01 A2991 1040 30 1800 360/09G19 RMK AO2 T01890011 $
14926KSTC STC20190601185011906/01/19 18:50:31  5-MIN KSTC 020050Z 01009G18KT 10SM CLR 18/01 A2991 1040 31 1700 010/09G18 RMK AO2 SLP135 T01830011 $
14926KSTC STC20190601185510606/01/19 18:55:31  5-MIN KSTC 020055Z 01010KT 10SM CLR 18/01 A2991 1040 31 1700 360/10 RMK AO2 T01830011 $
14926KSTC STC20190601190010606/01/19 19:00:31  5-MIN KSTC 020100Z 36007KT 10SM CLR 18/01 A2991 1040 31 1700 360/07 RMK AO2 T01830011 $
14926KSTC STC20190601190510606/01/19 19:05:31  5-MIN KSTC 020105Z 01008KT 10SM CLR 18/01 A2991 1030 32 1600 010/08 RMK AO2 T01780011 $
14926KSTC STC20190601191010606/01/19 19:10:31  5-MIN KSTC 020110Z 01008KT 10SM CLR 18/01 A2991 1030 32 1600 010/08 RMK AO2 T01780011 $
14926KSTC STC20190601191510606/01/19 19:15:31  5-MIN KSTC 020115Z 36008KT 10SM CLR 18/01 A2991 1030 32 1600 360/08 RMK AO2 T01780011 $
14926KSTC STC20190601192010606/01/19 19:20:31  5-MIN KSTC 020120Z 36008KT 10SM CLR 17/02 A2992 1030 35 1600 360/08 RMK AO2 T01720017 $
14926KSTC STC20190601192510606/01/19 19:25:31  5-MIN KSTC 020125Z 35008KT 10SM CLR 17/01 A2992 1030 33 1600 350/08 RMK AO2 T01720011 $
14926KSTC STC20190601193010606/01/19 19:30:31  5-MIN KSTC 020130Z 35007KT 10SM CLR 17/01 A2992 1030 33 1600 350/07 RMK AO2 T01720011 $
14926KSTC STC20190601193510606/01/19 19:35:31  5-MIN KSTC 020135Z 35008KT 10SM CLR 17/01 A2992 1030 34 1500 350/08 RMK AO2 T01670011 $
14926KSTC STC20190601194010606/01/19 19:40:31  5-MIN KSTC 020140Z 35007KT 10SM CLR 17/02 A2992 1030 36 1500 350/07 RMK AO2 T01670017 $
14926KSTC STC20190601194510606/01/19 19:45:31  5-MIN KSTC 020145Z 35007KT 10SM CLR 17/02 A2992 1030 36 1500 350/07 RMK AO2 T01670017 $
14926KSTC STC20190601195011306/01/19 19:50:31  5-MIN KSTC 020150Z 34005KT 10SM CLR 16/02 A2992 1030 37 1400 340/05 RMK AO2 SLP140 T01610017 $
14926KSTC STC20190601195510606/01/19 19:55:31  5-MIN KSTC 020155Z 36004KT 10SM CLR 16/02 A2992 1030 37 1400 350/04 RMK AO2 T01610017 $
14926KSTC STC20190601200010606/01/19 20:00:31  5-MIN KSTC 020200Z 34004KT 10SM CLR 16/02 A2992 1030 39 1400 340/04 RMK AO2 T01560017 $
14926KSTC STC20190601200510606/01/19 20:05:31  5-MIN KSTC 020205Z 35003KT 10SM CLR 16/02 A2992 1030 40 1400 350/03 RMK AO2 T01560022 $
14926KSTC STC20190601201010606/01/19 20:10:31  5-MIN KSTC 020210Z 35003KT 10SM CLR 15/02 A2992 1030 42 1300 350/03 RMK AO2 T01500022 $
14926KSTC STC20190601201510606/01/19 20:15:31  5-MIN KSTC 020215Z 35003KT 10SM CLR 15/03 A2992 1020 43 1300 350/03 RMK AO2 T01500028 $
14926KSTC STC20190601202010606/01/19 20:20:31  5-MIN KSTC 020220Z 36003KT 10SM CLR 15/03 A2992 1020 43 1300 360/03 RMK AO2 T01500028 $
14926KSTC STC20190601202510606/01/19 20:25:31  5-MIN KSTC 020225Z 02003KT 10SM CLR 14/03 A2992 1020 45 1200 010/03 RMK AO2 T01440028 $
14926KSTC STC20190601203010606/01/19 20:30:31  5-MIN KSTC 020230Z 36004KT 10SM CLR 14/03 A2993 1020 45 1200 360/04 RMK AO2 T01440028 $
14926KSTC STC20190601203510606/01/19 20:35:31  5-MIN KSTC 020235Z 35003KT 10SM CLR 14/03 A2993 1020 45 1200 350/03 RMK AO2 T01440028 $
14926KSTC STC20190601204010606/01/19 20:40:31  5-MIN KSTC 020240Z 34003KT 10SM CLR 14/03 A2993 1020 45 1200 340/03 RMK AO2 T01440028 $
14926KSTC STC20190601204510606/01/19 20:45:31  5-MIN KSTC 020245Z 00000KT 10SM CLR 14/03 A2993 1010 47 1200 000/00 RMK AO2 T01390028 $
14926KSTC STC20190601205011906/01/19 20:50:31  5-MIN KSTC 020250Z 36003KT 10SM CLR 14/03 A2994 1010 47 1200 360/03 RMK AO2 SLP146 T01390028 53003 $
14926KSTC STC20190601205510606/01/19 20:55:31  5-MIN KSTC 020255Z 36003KT 10SM CLR 14/03 A2994 1010 48 1200 360/03 RMK AO2 T01390033 $
14926KSTC STC20190601210010606/01/19 21:00:31  5-MIN KSTC 020300Z 36003KT 10SM CLR 14/03 A2994 1010 48 1200 360/03 RMK AO2 T01390033 $
14926KSTC STC20190601210510606/01/19 21:05:31  5-MIN KSTC 020305Z 36003KT 10SM CLR 14/03 A2994 1010 48 1200 360/03 RMK AO2 T01390033 $
14926KSTC STC20190601211010606/01/19 21:10:31  5-MIN KSTC 020310Z 36003KT 10SM CLR 14/03 A2994 1010 48 1100 360/03 RMK AO2 T01390033 $
14926KSTC STC20190601211510606/01/19 21:15:31  5-MIN KSTC 020315Z 35003KT 10SM CLR 13/03 A2994 1000 48 1100 350/03 RMK AO2 T01330028 $
14926KSTC STC20190601212010606/01/19 21:20:31  5-MIN KSTC 020320Z 35003KT 10SM CLR 13/03 A2994 1000 48 1100 350/03 RMK AO2 T01330028 $
14926KSTC STC20190601212510606/01/19 21:25:31  5-MIN KSTC 020325Z 35003KT 10SM CLR 13/03 A2994 1000 48 1100 350/03 RMK AO2 T01330028 $
14926KSTC STC20190601230011006/01/19 23:00:31  5-MIN KSTC 020500Z AUTO 00000KT 10SM CLR 10/06 A2995 1000 74 700 000/00 RMK AO2 T01000056 $
14926KSTC STC20190601230511006/01/19 23:05:31  5-MIN KSTC 020505Z AUTO 00000KT 10SM CLR 10/05 A2995 1000 71 700 000/00 RMK AO2 T01000050 $
14926KSTC STC20190601231010906/01/19 23:10:31  5-MIN KSTC 020510Z AUTO 00000KT 10SM CLR 10/06 A2995 990 74 700 000/00 RMK AO2 T01000056 $
14926KSTC STC20190601231511006/01/19 23:15:31  5-MIN KSTC 020515Z AUTO 00000KT 10SM CLR 09/06 A2995 1000 79 600 000/00 RMK AO2 T00940061 $
14926KSTC STC20190601232010906/01/19 23:20:31  5-MIN KSTC 020520Z AUTO 00000KT 10SM CLR 09/06 A2995 990 79 600 000/00 RMK AO2 T00940061 $
14926KSTC STC20190601232510906/01/19 23:25:31  5-MIN KSTC 020525Z AUTO 00000KT 10SM CLR 09/06 A2996 990 83 500 000/00 RMK AO2 T00890061 $
14926KSTC STC20190601233010906/01/19 23:30:31  5-MIN KSTC 020530Z AUTO 00000KT 10SM CLR 09/06 A2996 990 83 500 000/00 RMK AO2 T00890061 $
14926KSTC STC20190601233510906/01/19 23:35:31  5-MIN KSTC 020535Z AUTO 00000KT 10SM CLR 09/06 A2995 990 83 500 000/00 RMK AO2 T00890061 $
14926KSTC STC20190601234011006/01/19 23:40:31  5-MIN KSTC 020540Z AUTO 00000KT 10SM CLR 09/06 A2995 1000 83 500 000/00 RMK AO2 T00890061 $
14926KSTC STC20190601234511006/01/19 23:45:31  5-MIN KSTC 020545Z AUTO 00000KT 10SM CLR 09/06 A2995 1000 79 500 000/00 RMK AO2 T00890056 $
14926KSTC STC20190601235014506/01/19 23:50:31  5-MIN KSTC 020550Z AUTO 26003KT 10SM CLR 09/06 A2995 1000 79 500 260/03 RMK AO2 SLP152 T00890056 10200 20083 402220083 53017 $
14926KSTC STC20190601235511006/01/19 23:55:31  5-MIN KSTC 020555Z AUTO 00000KT 10SM CLR 09/06 A2995 1000 79 500 000/00 RMK AO2 T00890056 $
14926KSTC STC20190602000011006/02/19 00:00:31  5-MIN KSTC 020600Z AUTO 00000KT 10SM CLR 09/06 A2995 1000 79 500 000/00 RMK AO2 T00890056 $
