14926KSTC STC20160201034011702/01/16 03:40:31  5-MIN KSTC 010940Z AUTO 34006KT 3SM BR OVC003 M04/M04 A2988 1060 100 -900 340/06 RMK AO2 T10391039
14926KSTC STC20160201034511602/01/16 03:45:31  5-MIN KSTC 010945Z AUTO 34005KT 3SM BR OVC003 M04/M04 A2988 1060 96 -900 340/05 RMK AO2 T10391044
14926KSTC STC20160201035012302/01/16 03:50:31  5-MIN KSTC 010950Z AUTO 35005KT 3SM BR OVC003 M04/M04 A2988 1070 96 -900 350/05 RMK AO2 SLP138 T10391044
14926KSTC STC20160201035512002/01/16 03:55:31  5-MIN KSTC 010955Z AUTO 34004KT 2 1/2SM BR OVC003 M04/M04 A2988 1070 96 -900 340/04 RMK AO2 T10391044
14926KSTC STC20160201040011702/01/16 04:00:31  5-MIN KSTC 011000Z AUTO 35005KT 3SM BR OVC003 M04/M04 A2988 1070 100 -900 350/05 RMK AO2 T10391039
14926KSTC STC20160201040511602/01/16 04:05:31  5-MIN KSTC 011005Z AUTO 34004KT 3SM BR OVC003 M04/M04 A2988 1060 96 -900 340/04 RMK AO2 T10391044
14926KSTC STC20160201041011602/01/16 04:10:31  5-MIN KSTC 011010Z AUTO 35005KT 3SM BR OVC003 M04/M04 A2988 1070 96 -900 350/05 RMK AO2 T10391044
14926KSTC STC20160201041511602/01/16 04:15:31  5-MIN KSTC 011015Z AUTO 34004KT 4SM BR OVC003 M04/M04 A2988 1070 96 -900 340/04 RMK AO2 T10391044
14926KSTC STC20160201042011602/01/16 04:20:31  5-MIN KSTC 011020Z AUTO 33005KT 4SM BR OVC003 M04/M04 A2988 1060 96 -900 330/05 RMK AO2 T10391044
14926KSTC STC20160201042511602/01/16 04:25:31  5-MIN KSTC 011025Z AUTO 32005KT 4SM BR OVC003 M04/M04 A2988 1060 96 -900 320/05 RMK AO2 T10391044
14926KSTC STC20160201043011602/01/16 04:30:31  5-MIN KSTC 011030Z AUTO 34005KT 5SM BR OVC003 M04/M04 A2988 1060 96 -900 340/05 RMK AO2 T10391044
14926KSTC STC20160201043511602/01/16 04:35:31  5-MIN KSTC 011035Z AUTO 33005KT 5SM BR OVC003 M04/M04 A2988 1060 96 -900 330/05 RMK AO2 T10391044
14926KSTC STC20160201044011602/01/16 04:40:31  5-MIN KSTC 011040Z AUTO 33004KT 4SM BR OVC003 M04/M04 A2989 1060 96 -900 330/04 RMK AO2 T10391044
14926KSTC STC20160201044511602/01/16 04:45:31  5-MIN KSTC 011045Z AUTO 33004KT 4SM BR OVC003 M04/M04 A2989 1060 96 -900 330/04 RMK AO2 T10391044
14926KSTC STC20160201045012302/01/16 04:50:31  5-MIN KSTC 011050Z AUTO 33004KT 4SM BR OVC003 M04/M04 A2989 1050 96 -900 330/04 RMK AO2 SLP142 T10391044
14926KSTC STC20160201045511602/01/16 04:55:31  5-MIN KSTC 011055Z AUTO 32004KT 4SM BR OVC003 M04/M04 A2989 1050 96 -900 320/04 RMK AO2 T10391044
14926KSTC STC20160201050011602/01/16 05:00:31  5-MIN KSTC 011100Z AUTO 34003KT 4SM BR OVC003 M04/M04 A2989 1050 96 -900 340/03 RMK AO2 T10391044
14926KSTC STC20160201050511602/01/16 05:05:31  5-MIN KSTC 011105Z AUTO 34004KT 5SM BR OVC003 M04/M04 A2989 1050 96 -900 340/04 RMK AO2 T10391044
14926KSTC STC20160201051011602/01/16 05:10:31  5-MIN KSTC 011110Z AUTO 33003KT 5SM BR OVC003 M04/M04 A2989 1050 96 -900 330/03 RMK AO2 T10391044
14926KSTC STC20160201051511602/01/16 05:15:31  5-MIN KSTC 011115Z AUTO 33003KT 4SM BR OVC003 M04/M04 A2990 1050 96 -900 330/03 RMK AO2 T10391044
14926KSTC STC20160201052012002/01/16 05:20:31  5-MIN KSTC 011120Z AUTO 36003KT 2 1/2SM BR OVC003 M04/M04 A2990 1050 96 -900 350/03 RMK AO2 T10391044
14926KSTC STC20160201052512002/01/16 05:25:31  5-MIN KSTC 011125Z AUTO 34003KT 2 1/2SM BR OVC003 M04/M04 A2990 1040 96 -900 340/03 RMK AO2 T10391044
14926KSTC STC20160201053011602/01/16 05:30:31  5-MIN KSTC 011130Z AUTO 00000KT 3SM BR OVC003 M04/M04 A2991 1040 96 -900 000/00 RMK AO2 T10391044
14926KSTC STC20160201053511602/01/16 05:35:31  5-MIN KSTC 011135Z AUTO 00000KT 3SM BR OVC003 M04/M04 A2991 1040 96 -900 000/00 RMK AO2 T10391044
14926KSTC STC20160201054011602/01/16 05:40:31  5-MIN KSTC 011140Z AUTO 36004KT 4SM BR OVC003 M04/M04 A2991 1040 96 -900 360/04 RMK AO2 T10391044
14926KSTC STC20160201054511602/01/16 05:45:31  5-MIN KSTC 011145Z AUTO 36004KT 4SM BR OVC003 M04/M05 A2991 1040 92 -900 360/04 RMK AO2 T10391050
14926KSTC STC20160201055014202/01/16 05:50:31  5-MIN KSTC 011150Z AUTO 34003KT 3SM BR OVC003 M04/M05 A2991 1040 96 -1000 340/03 RMK AO2 SLP150 T10441050 11033 21044 51016
14926KSTC STC20160201055512102/01/16 05:55:31  5-MIN KSTC 011155Z AUTO 33004KT 2 1/2SM BR OVC003 M04/M05 A2991 1030 96 -1000 330/04 RMK AO2 T10441050
14926KSTC STC20160201060012202/01/16 06:00:31  5-MIN KSTC 011200Z AUTO 34003KT 2 1/2SM BR OVC003 M04/M04 A2992 1030 100 -1000 330/03 RMK AO2 T10441044
14926KSTC STC20160201060511702/01/16 06:05:31  5-MIN KSTC 011205Z AUTO 33005KT 2SM BR OVC003 M04/M05 A2992 1030 96 -1000 330/05 RMK AO2 T10441050
14926KSTC STC20160201061012202/01/16 06:10:31  5-MIN KSTC 011210Z AUTO 34003KT 1 3/4SM BR OVC003 M04/M04 A2992 1030 100 -1000 340/03 RMK AO2 T10441044
14926KSTC STC20160201061511802/01/16 06:15:31  5-MIN KSTC 011215Z AUTO 32003KT 2SM BR OVC003 M04/M04 A2992 1020 100 -1000 320/03 RMK AO2 T10441044
14926KSTC STC20160201062011702/01/16 06:20:31  5-MIN KSTC 011220Z AUTO 33003KT 3SM BR OVC003 M04/M04 A2992 1020 96 -1000 330/03 RMK AO2 T10391044
14926KSTC STC20160201062511702/01/16 06:25:31  5-MIN KSTC 011225Z AUTO 00000KT 3SM BR OVC003 M04/M04 A2992 1020 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201063011702/01/16 06:30:31  5-MIN KSTC 011230Z AUTO 30003KT 3SM BR OVC003 M04/M04 A2993 1020 96 -1000 300/03 RMK AO2 T10391044
14926KSTC STC20160201063511702/01/16 06:35:31  5-MIN KSTC 011235Z AUTO 00000KT 3SM BR OVC003 M04/M04 A2993 1020 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201064011702/01/16 06:40:31  5-MIN KSTC 011240Z AUTO 33003KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 330/03 RMK AO2 T10391044
14926KSTC STC20160201064511202/01/16 06:45:31  5-MIN KSTC 011245Z 36003KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 360/03 RMK AO2 T10391044
14926KSTC STC20160201065011902/01/16 06:50:31  5-MIN KSTC 011250Z 00000KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 000/00 RMK AO2 SLP159 T10391044
14926KSTC STC20160201065511202/01/16 06:55:31  5-MIN KSTC 011255Z 00000KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201070011202/01/16 07:00:31  5-MIN KSTC 011300Z 00000KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201070511202/01/16 07:05:31  5-MIN KSTC 011305Z 01003KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 010/03 RMK AO2 T10391044
14926KSTC STC20160201071011202/01/16 07:10:31  5-MIN KSTC 011310Z 00000KT 3SM BR OVC003 M04/M04 A2994 1010 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201071511602/01/16 07:15:31  5-MIN KSTC 011315Z 00000KT 2 1/2SM BR OVC003 M04/M04 A2994 1010 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201072011202/01/16 07:20:31  5-MIN KSTC 011320Z 00000KT 2SM BR OVC003 M04/M04 A2994 1010 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201072511602/01/16 07:25:31  5-MIN KSTC 011325Z 00000KT 2 1/2SM BR OVC002 M04/M05 A2995 1000 92 -1000 000/00 RMK AO2 T10391050
14926KSTC STC20160201073011602/01/16 07:30:31  5-MIN KSTC 011330Z VRB03KT 2 1/2SM BR OVC002 M04/M05 A2995 1000 92 -1000 VRB/03 RMK AO2 T10391050
14926KSTC STC20160201073511202/01/16 07:35:31  5-MIN KSTC 011335Z 00000KT 3SM BR OVC002 M04/M05 A2995 1000 92 -1000 000/00 RMK AO2 T10391050
14926KSTC STC20160201074011202/01/16 07:40:31  5-MIN KSTC 011340Z 00000KT 3SM BR OVC002 M04/M04 A2995 1000 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201074511602/01/16 07:45:31  5-MIN KSTC 011345Z 00000KT 2 1/2SM BR OVC002 M04/M04 A2995 1000 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201075010602/01/16 07:50:31  5-MIN KSTC 011350Z 00000KT 2 1/2SM BR OVC002 M04/M04 A2995 1000 96 -1000 000/00 RMK AO2
14926KSTC STC20160201075511602/01/16 07:55:31  5-MIN KSTC 011355Z 00000KT 1 3/4SM BR OVC002 M04/M04 A2995 1000 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201080011202/01/16 08:00:31  5-MIN KSTC 011400Z 00000KT 1SM BR OVC002 M04/M04 A2996 990 100 -1100 000/00 RMK AO2 T10441044
14926KSTC STC20160201080511102/01/16 08:05:31  5-MIN KSTC 011405Z 00000KT 1SM BR OVC002 M04/M04 A2996 990 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201081011102/01/16 08:10:31  5-MIN KSTC 011410Z 00000KT 1SM BR OVC002 M04/M04 A2996 990 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201081511202/01/16 08:15:31  5-MIN KSTC 011415Z 00000KT 1SM BR OVC002 M04/M04 A2996 990 100 -1100 000/00 RMK AO2 T10441044
14926KSTC STC20160201082011102/01/16 08:20:31  5-MIN KSTC 011420Z 00000KT 1SM BR OVC002 M04/M04 A2996 990 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201082511502/01/16 08:25:31  5-MIN KSTC 011425Z 00000KT 1/2SM FZFG OVC002 M04/M04 A2996 990 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201083011502/01/16 08:30:31  5-MIN KSTC 011430Z 00000KT 1/2SM FZFG OVC002 M04/M05 A2997 980 92 -1000 000/00 RMK AO2 T10391050
14926KSTC STC20160201083511502/01/16 08:35:31  5-MIN KSTC 011435Z 34003KT 1/2SM FZFG OVC002 M04/M05 A2997 980 92 -1000 340/03 RMK AO2 T10391050
14926KSTC STC20160201084011502/01/16 08:40:31  5-MIN KSTC 011440Z 00000KT 1/2SM FZFG OVC002 M04/M05 A2997 980 92 -1000 000/00 RMK AO2 T10391050
14926KSTC STC20160201084511502/01/16 08:45:31  5-MIN KSTC 011445Z 00000KT 1/2SM FZFG OVC002 M04/M04 A2997 980 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201085010102/01/16 08:50:31  5-MIN KSTC 011450Z 00000KT 1SM BR OVC002 M04/M04 A2997 980 96 -1000 000/00 RMK AO2
14926KSTC STC20160201085511102/01/16 08:55:31  5-MIN KSTC 011455Z 00000KT 1SM BR OVC002 M04/M04 A2997 980 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201090011102/01/16 09:00:31  5-MIN KSTC 011500Z 00000KT 1SM BR OVC002 M04/M04 A2997 980 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201090511202/01/16 09:05:31  5-MIN KSTC 011505Z 00000KT 1SM BR OVC002 M04/M04 A2997 980 100 -1000 000/00 RMK AO2 T10391039
14926KSTC STC20160201091011502/01/16 09:10:31  5-MIN KSTC 011510Z 00000KT 1 1/4SM BR OVC002 M04/M05 A2997 980 92 -1000 000/00 RMK AO2 T10391050
14926KSTC STC20160201091511502/01/16 09:15:31  5-MIN KSTC 011515Z 00000KT 1 1/4SM BR OVC002 M04/M05 A2997 980 92 -1000 000/00 RMK AO2 T10391050
14926KSTC STC20160201092011502/01/16 09:20:31  5-MIN KSTC 011520Z 00000KT 1 1/4SM BR OVC002 M04/M04 A2998 970 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201092511102/01/16 09:25:31  5-MIN KSTC 011525Z 00000KT 1SM BR OVC002 M04/M04 A2998 970 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201093011502/01/16 09:30:31  5-MIN KSTC 011530Z 00000KT 1 1/4SM BR OVC002 M04/M04 A2998 970 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201093511502/01/16 09:35:31  5-MIN KSTC 011535Z 35003KT 1 1/2SM BR OVC002 M04/M04 A2998 970 96 -1000 350/03 RMK AO2 T10391044
14926KSTC STC20160201094011502/01/16 09:40:31  5-MIN KSTC 011540Z 01003KT 1 1/2SM BR OVC003 M04/M04 A2998 970 96 -1000 010/03 RMK AO2 T10391044
14926KSTC STC20160201094511502/01/16 09:45:31  5-MIN KSTC 011545Z 36003KT 1/4SM FZFG OVC003 M04/M04 A2999 970 96 -1000 360/03 RMK AO2 T10391044
14926KSTC STC20160201095010502/01/16 09:50:31  5-MIN KSTC 011550Z 00000KT 1/4SM FZFG OVC003 M04/M04 A2999 960 96 -1000 000/00 RMK AO2
14926KSTC STC20160201095511602/01/16 09:55:31  5-MIN KSTC 011555Z 00000KT 1/2SM FZFG OVC003 M04/M04 A2999 960 100 -1000 000/00 RMK AO2 T10391039
14926KSTC STC20160201100011602/01/16 10:00:31  5-MIN KSTC 011600Z 30005KT 1/2SM FZFG OVC003 M04/M04 A2999 960 100 -1000 300/05 RMK AO2 T10391039
14926KSTC STC20160201100511502/01/16 10:05:31  5-MIN KSTC 011605Z 30003KT 1/2SM FZFG OVC003 M04/M04 A2999 960 96 -1000 300/03 RMK AO2 T10391044
14926KSTC STC20160201101011502/01/16 10:10:31  5-MIN KSTC 011610Z 00000KT 1/2SM FZFG OVC003 M04/M04 A2999 960 96 -1000 000/00 RMK AO2 T10391044
14926KSTC STC20160201101511602/01/16 10:15:31  5-MIN KSTC 011615Z 28004KT 1/2SM FZFG OVC003 M04/M04 A3000 960 100 -1000 280/04 RMK AO2 T10391039
14926KSTC STC20160201102011602/01/16 10:20:31  5-MIN KSTC 011620Z 00000KT 1/2SM FZFG OVC003 M04/M04 A3000 960 100 -1000 000/00 RMK AO2 T10391039
14926KSTC STC20160201102511602/01/16 10:25:31  5-MIN KSTC 011625Z 00000KT 1/2SM FZFG OVC003 M04/M04 A3000 950 100 -1000 000/00 RMK AO2 T10391039
14926KSTC STC20160201103011602/01/16 10:30:31  5-MIN KSTC 011630Z 00000KT 1/2SM FZFG OVC003 M04/M04 A3000 950 100 -1100 000/00 RMK AO2 T10391039
14926KSTC STC20160201103511502/01/16 10:35:31  5-MIN KSTC 011635Z 00000KT 1/2SM FZFG OVC003 M03/M04 A3000 950 96 -1000 000/00 RMK AO2 T10331039
14926KSTC STC20160201104011502/01/16 10:40:31  5-MIN KSTC 011640Z 30005KT 1/2SM FZFG OVC003 M03/M04 A3000 950 92 -1000 300/05 RMK AO2 T10331044
14926KSTC STC20160201104511502/01/16 10:45:31  5-MIN KSTC 011645Z 31005KT 1/2SM FZFG OVC003 M04/M04 A3001 950 96 -1100 310/05 RMK AO2 T10391044
14926KSTC STC20160201105010102/01/16 10:50:31  5-MIN KSTC 011650Z 30003KT 2SM BR OVC003 M03/M04 A3001 940 92 -1000 300/03 RMK AO2
14926KSTC STC20160201105512702/01/16 10:55:31  5-MIN KSTC 011655Z 30004KT 2 1/2SM BR OVC003 M03/M04 A3001 940 92 -1000 300/04 RMK AO2 CIG 002V006 T10331044
14926KSTC STC20160201110012302/01/16 11:00:31  5-MIN KSTC 011700Z 28004KT 3SM BR OVC004 M03/M04 A3001 940 92 -1000 280/04 RMK AO2 CIG 002V006 T10331044
14926KSTC STC20160201110511102/01/16 11:05:31  5-MIN KSTC 011705Z 27006KT 2SM BR OVC004 M03/M04 A3001 940 96 -1000 270/06 RMK AO2 T10331039
14926KSTC STC20160201111011102/01/16 11:10:31  5-MIN KSTC 011710Z 28007KT 2SM BR OVC004 M03/M04 A3001 940 96 -1000 280/07 RMK AO2 T10331039
14926KSTC STC20160201111511102/01/16 11:15:31  5-MIN KSTC 011715Z 30007KT 2SM BR OVC005 M03/M04 A3001 940 92 -1000 300/07 RMK AO2 T10331044
14926KSTC STC20160201112011102/01/16 11:20:31  5-MIN KSTC 011720Z 30007KT 2SM BR OVC005 M03/M04 A3001 940 92 -1000 300/07 RMK AO2 T10331044
14926KSTC STC20160201112511102/01/16 11:25:31  5-MIN KSTC 011725Z 29004KT 2SM BR OVC005 M03/M04 A3001 940 92 -1000 290/04 RMK AO2 T10331044
14926KSTC STC20160201113011102/01/16 11:30:31  5-MIN KSTC 011730Z 31006KT 2SM BR OVC004 M03/M04 A3001 940 96 -1000 310/06 RMK AO2 T10331039
14926KSTC STC20160201113511102/01/16 11:35:31  5-MIN KSTC 011735Z 31005KT 2SM BR OVC004 M04/M04 A3001 940 96 -1100 310/05 RMK AO2 T10391044
14926KSTC STC20160201114011202/01/16 11:40:31  5-MIN KSTC 011740Z 30004KT 2SM BR OVC004 M04/M04 A3001 940 100 -1100 300/04 RMK AO2 T10391039
14926KSTC STC20160201114511102/01/16 11:45:31  5-MIN KSTC 011745Z 33003KT 2SM BR OVC004 M03/M04 A3001 940 96 -1000 330/03 RMK AO2 T10331039
14926KSTC STC20160201115015802/01/16 11:50:31  5-MIN KSTC 011750Z 33007KT 2SM -SN BR OVC004 M03/M04 A3001 940 92 -1000 330/07 RMK AO2 SNB47 SLP187 P0000 60000 T10331044 11033 21044 53010
14926KSTC STC20160201115512102/01/16 11:55:31  5-MIN KSTC 011755Z 32004KT 2SM -SN BR OVC005 M03/M04 A3001 940 92 -1000 320/04 RMK AO2 P0000 T10331044
14926KSTC STC20160201120012502/01/16 12:00:31  5-MIN KSTC 011800Z 35004KT 2SM BR OVC005 M03/M04 A3001 940 92 -1000 350/04 RMK AO2 SNE1756 P0000 T10331044
14926KSTC STC20160201120512502/01/16 12:05:31  5-MIN KSTC 011805Z 32004KT 2SM BR OVC004 M03/M04 A3001 940 92 -1000 320/04 RMK AO2 SNE1756 P0000 T10331044
14926KSTC STC20160201121012502/01/16 12:10:31  5-MIN KSTC 011810Z 34004KT 2SM BR OVC004 M03/M04 A3001 950 96 -1000 340/04 RMK AO2 SNE1756 P0000 T10331039
14926KSTC STC20160201121513202/01/16 12:15:31  5-MIN KSTC 011815Z 32005KT 2SM -SN BR OVC004 M03/M04 A3001 950 96 -1000 310/05 RMK AO2 SNE1756B14 P0000 T10331039
14926KSTC STC20160201122013202/01/16 12:20:31  5-MIN KSTC 011820Z 30004KT 2SM -SN BR OVC004 M03/M04 A3001 950 92 -1000 300/04 RMK AO2 SNE1756B14 P0000 T10331044
14926KSTC STC20160201122513102/01/16 12:25:31  5-MIN KSTC 011825Z 34005KT 2SM BR OVC004 M03/M04 A3000 950 96 -1000 330/05 RMK AO2 SNE1756B14E24 P0000 T10331039
