14926KSTC STC20140501032012405/01/14 03:20:31  5-MIN KSTC 010920Z AUTO 34012G18KT 10SM -RA BKN012 OVC038 04/01 A2974 1190 82 200 340/12G18 RMK AO2 P0001
14926KSTC STC20140501032512405/01/14 03:25:31  5-MIN KSTC 010925Z AUTO 34008G18KT 10SM -RA BKN012 OVC038 04/01 A2974 1190 82 200 340/08G18 RMK AO2 P0001
14926KSTC STC20140501033011805/01/14 03:30:31  5-MIN KSTC 010930Z AUTO 34011KT 10SM -RA BKN012 OVC029 04/01 A2974 1190 82 200 340/11 RMK AO2 P0002
14926KSTC STC20140501033511805/01/14 03:35:31  5-MIN KSTC 010935Z AUTO 34009KT 10SM -RA BKN012 OVC027 04/01 A2974 1190 82 200 340/09 RMK AO2 P0002
14926KSTC STC20140501034011805/01/14 03:40:31  5-MIN KSTC 010940Z AUTO 33008KT 10SM -RA BKN012 OVC027 04/01 A2974 1190 82 200 330/08 RMK AO2 P0002
14926KSTC STC20140501034511805/01/14 03:45:31  5-MIN KSTC 010945Z AUTO 34009KT 10SM -RA BKN012 OVC027 04/01 A2974 1190 82 200 330/09 RMK AO2 P0002
14926KSTC STC20140501035013505/01/14 03:50:31  5-MIN KSTC 010950Z AUTO 34009KT 10SM -RA BKN012 OVC024 04/01 A2974 1190 82 200 340/09 RMK AO2 SLP087 P0003 T00390011
14926KSTC STC20140501035511805/01/14 03:55:31  5-MIN KSTC 010955Z AUTO 34009KT 10SM -RA BKN012 OVC024 04/01 A2974 1190 82 200 340/09 RMK AO2 P0000
14926KSTC STC20140501040012505/01/14 04:00:31  5-MIN KSTC 011000Z AUTO 33008KT 10SM -RA BKN012 BKN016 OVC022 04/01 A2974 1190 82 200 330/08 RMK AO2 P0000
14926KSTC STC20140501040511805/01/14 04:05:31  5-MIN KSTC 011005Z AUTO 34010KT 10SM -RA BKN012 OVC020 04/01 A2974 1190 82 200 340/10 RMK AO2 P0000
14926KSTC STC20140501041011805/01/14 04:10:31  5-MIN KSTC 011010Z AUTO 34010KT 10SM -RA BKN012 OVC020 04/01 A2974 1190 82 200 340/10 RMK AO2 P0000
14926KSTC STC20140501041511805/01/14 04:15:31  5-MIN KSTC 011015Z AUTO 34009KT 10SM -RA BKN012 OVC018 04/01 A2974 1190 82 200 340/09 RMK AO2 P0000
14926KSTC STC20140501042011805/01/14 04:20:31  5-MIN KSTC 011020Z AUTO 34012KT 10SM -RA BKN012 OVC018 04/01 A2974 1190 82 200 340/12 RMK AO2 P0000
14926KSTC STC20140501042512405/01/14 04:25:31  5-MIN KSTC 011025Z AUTO 34009G16KT 10SM -RA BKN014 OVC018 04/01 A2974 1190 82 200 330/09G16 RMK AO2 P0000
14926KSTC STC20140501043012405/01/14 04:30:31  5-MIN KSTC 011030Z AUTO 34009G16KT 10SM -RA BKN012 OVC018 04/01 A2974 1190 82 200 340/09G16 RMK AO2 P0000
14926KSTC STC20140501043512505/01/14 04:35:31  5-MIN KSTC 011035Z AUTO 33009KT 10SM -RA SCT010 BKN014 OVC018 04/01 A2974 1190 82 200 330/09 RMK AO2 P0000
14926KSTC STC20140501044011805/01/14 04:40:31  5-MIN KSTC 011040Z AUTO 33009KT 10SM -RA BKN012 OVC020 04/01 A2974 1190 82 200 330/09 RMK AO2 P0000
14926KSTC STC20140501044511805/01/14 04:45:31  5-MIN KSTC 011045Z AUTO 34010KT 10SM -RA BKN012 OVC022 04/01 A2974 1190 82 200 340/10 RMK AO2 P0001
14926KSTC STC20140501045013505/01/14 04:50:31  5-MIN KSTC 011050Z AUTO 34009KT 10SM -RA BKN012 OVC019 04/01 A2974 1190 82 200 340/09 RMK AO2 SLP087 P0001 T00390011
14926KSTC STC20140501045511105/01/14 04:55:31  5-MIN KSTC 011055Z AUTO 34009KT 10SM -RA OVC012 04/01 A2974 1190 82 200 340/09 RMK AO2 P0000
14926KSTC STC20140501050011105/01/14 05:00:31  5-MIN KSTC 011100Z AUTO 33011KT 10SM -RA OVC014 04/01 A2974 1190 82 200 330/11 RMK AO2 P0000
14926KSTC STC20140501050511105/01/14 05:05:31  5-MIN KSTC 011105Z AUTO 34009KT 10SM -RA OVC014 04/01 A2974 1190 82 200 340/09 RMK AO2 P0000
14926KSTC STC20140501051011305/01/14 05:10:31  5-MIN KSTC 011110Z AUTO 34011KT 10SM OVC014 04/01 A2974 1190 82 200 340/11 RMK AO2 RAE08 P0000
14926KSTC STC20140501051511905/01/14 05:15:31  5-MIN KSTC 011115Z AUTO 34010G17KT 10SM OVC014 04/01 A2975 1190 82 200 340/10G17 RMK AO2 RAE08 P0000
14926KSTC STC20140501052011105/01/14 05:20:31  5-MIN KSTC 011120Z AUTO 34011KT 10SM -RA OVC014 04/01 A2975 1190 82 200 340/11 RMK AO2 P0000
14926KSTC STC20140501052511105/01/14 05:25:31  5-MIN KSTC 011125Z AUTO 33009KT 10SM -RA OVC014 04/01 A2975 1190 82 200 330/09 RMK AO2 P0000
14926KSTC STC20140501053011705/01/14 05:30:31  5-MIN KSTC 011130Z AUTO 34012G18KT 10SM -RA OVC014 04/01 A2975 1180 82 200 330/12G18 RMK AO2 P0000
14926KSTC STC20140501053511705/01/14 05:35:31  5-MIN KSTC 011135Z AUTO 34009G18KT 10SM -RA OVC014 04/01 A2975 1180 82 200 340/09G18 RMK AO2 P0000
14926KSTC STC20140501054011705/01/14 05:40:31  5-MIN KSTC 011140Z AUTO 34010G18KT 10SM -RA OVC014 04/01 A2975 1190 82 200 340/10G18 RMK AO2 P0000
14926KSTC STC20140501054511105/01/14 05:45:31  5-MIN KSTC 011145Z AUTO 33011KT 10SM -RA OVC014 04/01 A2975 1190 82 200 330/11 RMK AO2 P0000
14926KSTC STC20140501055016405/01/14 05:50:31  5-MIN KSTC 011150Z AUTO 33011G19KT 10SM -RA OVC014 04/01 A2975 1180 82 200 330/11G19 RMK AO2 SLP090 P0000 60008 70010 T00390011 10050 20039 57008
14926KSTC STC20140501055511205/01/14 05:55:31  5-MIN KSTC 011155Z 34010G19KT 10SM -RA OVC014 04/01 A2975 1180 82 200 330/10G19 RMK AO2 P0000
14926KSTC STC20140501060010605/01/14 06:00:31  5-MIN KSTC 011200Z 34010KT 10SM -RA OVC014 04/01 A2975 1180 82 200 340/10 RMK AO2 P0000
14926KSTC STC20140501060510605/01/14 06:05:31  5-MIN KSTC 011205Z 34010KT 10SM -RA OVC014 04/01 A2975 1180 82 200 340/10 RMK AO2 P0000
14926KSTC STC20140501061010605/01/14 06:10:31  5-MIN KSTC 011210Z 34011KT 10SM -RA OVC014 04/01 A2975 1180 82 200 340/11 RMK AO2 P0000
14926KSTC STC20140501061511205/01/14 06:15:31  5-MIN KSTC 011215Z 34010G18KT 10SM -RA OVC014 04/01 A2975 1180 82 200 340/10G18 RMK AO2 P0000
14926KSTC STC20140501062011205/01/14 06:20:31  5-MIN KSTC 011220Z 33011G18KT 10SM -RA OVC014 04/02 A2976 1180 85 200 330/11G18 RMK AO2 P0000
14926KSTC STC20140501062510605/01/14 06:25:31  5-MIN KSTC 011225Z 34012KT 10SM -RA OVC014 04/01 A2976 1180 82 200 340/12 RMK AO2 P0001
14926KSTC STC20140501063010605/01/14 06:30:31  5-MIN KSTC 011230Z 34011KT 10SM -RA OVC014 04/01 A2976 1180 82 200 340/11 RMK AO2 P0001
14926KSTC STC20140501063510605/01/14 06:35:31  5-MIN KSTC 011235Z 33009KT 10SM -RA OVC014 04/01 A2976 1180 82 200 330/09 RMK AO2 P0001
14926KSTC STC20140501064010605/01/14 06:40:31  5-MIN KSTC 011240Z 34010KT 10SM -RA OVC014 04/02 A2976 1180 85 200 340/10 RMK AO2 P0001
14926KSTC STC20140501064511205/01/14 06:45:31  5-MIN KSTC 011245Z 34010G18KT 10SM -RA OVC014 04/01 A2976 1180 82 200 340/10G18 RMK AO2 P0001
14926KSTC STC20140501065012805/01/14 06:50:31  5-MIN KSTC 011250Z 34012G18KT 9SM -RA OVC014 04/01 A2976 1170 82 200 340/12G18 RMK AO2 SLP094 P0001 T00390011
14926KSTC STC20140501065510605/01/14 06:55:31  5-MIN KSTC 011255Z 34012KT 10SM -RA OVC014 04/01 A2976 1170 82 200 340/12 RMK AO2 P0000
14926KSTC STC20140501070010605/01/14 07:00:31  5-MIN KSTC 011300Z 34009KT 10SM -RA OVC014 04/01 A2976 1170 82 200 340/09 RMK AO2 P0000
14926KSTC STC20140501070511305/01/14 07:05:31  5-MIN KSTC 011305Z 33009KT 10SM -RA BKN014 OVC018 04/02 A2976 1170 85 200 330/09 RMK AO2 P0001
14926KSTC STC20140501071011205/01/14 07:10:31  5-MIN KSTC 011310Z 34012G16KT 10SM -RA OVC014 04/02 A2976 1170 85 100 330/12G16 RMK AO2 P0001
14926KSTC STC20140501071511305/01/14 07:15:31  5-MIN KSTC 011315Z 34010KT 10SM -RA BKN014 OVC018 04/02 A2976 1170 85 200 340/10 RMK AO2 P0001
14926KSTC STC20140501072010605/01/14 07:20:31  5-MIN KSTC 011320Z 33012KT 10SM -RA OVC014 04/01 A2976 1170 82 100 330/12 RMK AO2 P0001
14926KSTC STC20140501072510605/01/14 07:25:31  5-MIN KSTC 011325Z 34009KT 10SM -RA OVC014 04/02 A2976 1170 85 100 340/09 RMK AO2 P0001
14926KSTC STC20140501073010605/01/14 07:30:31  5-MIN KSTC 011330Z 33009KT 10SM -RA OVC012 04/02 A2977 1170 85 100 330/09 RMK AO2 P0001
14926KSTC STC20140501073510605/01/14 07:35:31  5-MIN KSTC 011335Z 34008KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/08 RMK AO2 P0001
14926KSTC STC20140501074010605/01/14 07:40:31  5-MIN KSTC 011340Z 34010KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/10 RMK AO2 P0001
14926KSTC STC20140501074510605/01/14 07:45:31  5-MIN KSTC 011345Z 34009KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/09 RMK AO2 P0002
14926KSTC STC20140501075012905/01/14 07:50:31  5-MIN KSTC 011350Z 34010G16KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/10G16 RMK AO2 SLP096 P0002 T00440017
14926KSTC STC20140501075511205/01/14 07:55:31  5-MIN KSTC 011355Z 34011G16KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/11G16 RMK AO2 P0000
14926KSTC STC20140501080011205/01/14 08:00:31  5-MIN KSTC 011400Z 34012G17KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/12G17 RMK AO2 P0000
14926KSTC STC20140501080510605/01/14 08:05:31  5-MIN KSTC 011405Z 34010KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/10 RMK AO2 P0000
14926KSTC STC20140501081010605/01/14 08:10:31  5-MIN KSTC 011410Z 34011KT 10SM -RA OVC012 04/02 A2977 1170 82 200 340/11 RMK AO2 P0000
14926KSTC STC20140501081510605/01/14 08:15:31  5-MIN KSTC 011415Z 34011KT 10SM -RA OVC012 05/02 A2977 1170 79 300 340/11 RMK AO2 P0000
14926KSTC STC20140501082010605/01/14 08:20:31  5-MIN KSTC 011420Z 34012KT 10SM -RA OVC012 05/02 A2977 1170 79 300 340/12 RMK AO2 P0000
14926KSTC STC20140501082510605/01/14 08:25:31  5-MIN KSTC 011425Z 34010KT 10SM -RA OVC012 05/02 A2977 1160 79 300 340/10 RMK AO2 P0000
14926KSTC STC20140501083011205/01/14 08:30:31  5-MIN KSTC 011430Z 34009G16KT 10SM -RA OVC012 05/02 A2977 1160 82 300 340/09G16 RMK AO2 P0001
14926KSTC STC20140501083511205/01/14 08:35:31  5-MIN KSTC 011435Z 34009G16KT 10SM -RA OVC012 05/02 A2977 1160 82 300 340/09G16 RMK AO2 P0001
14926KSTC STC20140501084011205/01/14 08:40:31  5-MIN KSTC 011440Z 35010G16KT 10SM -RA OVC012 05/02 A2977 1160 82 300 340/10G16 RMK AO2 P0001
14926KSTC STC20140501084511205/01/14 08:45:31  5-MIN KSTC 011445Z 35013G18KT 10SM -RA OVC012 05/02 A2977 1160 82 300 340/13G18 RMK AO2 P0001
14926KSTC STC20140501085014105/01/14 08:50:31  5-MIN KSTC 011450Z 34011G18KT 10SM -RA OVC014 06/02 A2977 1160 79 300 340/11G18 RMK AO2 SLP097 P0001 60004 T00560022 53003
14926KSTC STC20140501085510605/01/14 08:55:31  5-MIN KSTC 011455Z 34012KT 10SM -RA OVC014 06/02 A2977 1160 79 300 340/12 RMK AO2 P0000
14926KSTC STC20140501090011205/01/14 09:00:31  5-MIN KSTC 011500Z 35012G16KT 10SM -RA OVC014 06/02 A2977 1160 79 300 340/12G16 RMK AO2 P0000
14926KSTC STC20140501090511205/01/14 09:05:31  5-MIN KSTC 011505Z 34013G17KT 10SM -RA OVC014 06/02 A2978 1160 79 300 340/13G17 RMK AO2 P0000
14926KSTC STC20140501091011205/01/14 09:10:31  5-MIN KSTC 011510Z 34008G17KT 10SM -RA OVC014 06/03 A2978 1160 82 300 340/08G17 RMK AO2 P0000
14926KSTC STC20140501091511205/01/14 09:15:31  5-MIN KSTC 011515Z 35015G19KT 10SM -RA OVC014 06/03 A2978 1160 82 300 350/15G19 RMK AO2 P0000
14926KSTC STC20140501092011205/01/14 09:20:31  5-MIN KSTC 011520Z 34015G19KT 10SM -RA OVC014 06/03 A2978 1160 79 400 340/15G19 RMK AO2 P0000
14926KSTC STC20140501092511205/01/14 09:25:31  5-MIN KSTC 011525Z 34013G19KT 10SM -RA OVC014 06/03 A2978 1160 79 400 340/13G19 RMK AO2 P0001
14926KSTC STC20140501093011405/01/14 09:30:31  5-MIN KSTC 011530Z 34011G19KT 10SM OVC014 06/02 A2978 1150 79 300 340/11G19 RMK AO2 RAE29 P0001
14926KSTC STC20140501093511205/01/14 09:35:31  5-MIN KSTC 011535Z 34009G18KT 10SM -RA OVC012 06/03 A2978 1150 82 300 340/09G18 RMK AO2 P0001
14926KSTC STC20140501094010605/01/14 09:40:31  5-MIN KSTC 011540Z 33009KT 10SM -RA OVC012 06/02 A2979 1150 79 300 330/09 RMK AO2 P0001
14926KSTC STC20140501094511205/01/14 09:45:31  5-MIN KSTC 011545Z 33013G18KT 10SM -RA OVC012 06/03 A2979 1150 82 300 330/13G18 RMK AO2 P0001
14926KSTC STC20140501095012905/01/14 09:50:31  5-MIN KSTC 011550Z 34011G18KT 10SM -RA OVC012 06/03 A2979 1150 82 300 340/11G18 RMK AO2 SLP102 P0001 T00560028
14926KSTC STC20140501095511205/01/14 09:55:31  5-MIN KSTC 011555Z 34011G19KT 10SM -RA OVC012 06/03 A2979 1150 82 300 340/11G19 RMK AO2 P0000
14926KSTC STC20140501100011205/01/14 10:00:31  5-MIN KSTC 011600Z 34012G19KT 10SM -RA OVC012 06/02 A2979 1150 79 300 340/12G19 RMK AO2 P0000
14926KSTC STC20140501100511205/01/14 10:05:31  5-MIN KSTC 011605Z 34013G19KT 10SM -RA OVC012 06/02 A2979 1150 79 300 340/13G19 RMK AO2 P0000
14926KSTC STC20140501101011205/01/14 10:10:31  5-MIN KSTC 011610Z 34012G19KT 10SM -RA OVC012 06/02 A2979 1150 79 300 340/12G19 RMK AO2 P0000
14926KSTC STC20140501101511205/01/14 10:15:31  5-MIN KSTC 011615Z 34011G19KT 10SM -RA OVC014 06/02 A2979 1150 76 400 340/11G19 RMK AO2 P0000
14926KSTC STC20140501102011205/01/14 10:20:31  5-MIN KSTC 011620Z 34012G19KT 10SM -RA OVC014 06/03 A2979 1150 79 400 330/12G19 RMK AO2 P0000
14926KSTC STC20140501102511205/01/14 10:25:31  5-MIN KSTC 011625Z 34012G19KT 10SM -RA OVC014 06/03 A2979 1140 79 400 340/12G19 RMK AO2 P0000
14926KSTC STC20140501103011205/01/14 10:30:31  5-MIN KSTC 011630Z 33013G18KT 10SM -RA OVC014 06/03 A2980 1140 79 400 330/13G18 RMK AO2 P0000
14926KSTC STC20140501103511205/01/14 10:35:31  5-MIN KSTC 011635Z 34010G18KT 10SM -RA OVC014 06/03 A2980 1140 79 400 340/10G18 RMK AO2 P0000
14926KSTC STC20140501104011405/01/14 10:40:31  5-MIN KSTC 011640Z 34008G16KT 10SM OVC014 06/03 A2980 1140 79 400 330/08G16 RMK AO2 RAE36 P0000
14926KSTC STC20140501104511405/01/14 10:45:31  5-MIN KSTC 011645Z 34011G16KT 10SM OVC014 06/03 A2980 1140 79 400 340/11G16 RMK AO2 RAE36 P0000
14926KSTC STC20140501105013105/01/14 10:50:31  5-MIN KSTC 011650Z 34010G18KT 10SM OVC014 06/03 A2980 1140 79 400 340/10G18 RMK AO2 RAE36 SLP106 P0000 T00610028
14926KSTC STC20140501105510205/01/14 10:55:31  5-MIN KSTC 011655Z 34014G18KT 10SM OVC014 06/02 A2980 1140 76 400 340/14G18 RMK AO2
14926KSTC STC20140501110009605/01/14 11:00:31  5-MIN KSTC 011700Z 34011KT 10SM OVC014 07/02 A2980 1140 73 400 340/11 RMK AO2
14926KSTC STC20140501110509605/01/14 11:05:31  5-MIN KSTC 011705Z 35011KT 10SM OVC014 07/03 A2980 1140 76 500 340/11 RMK AO2
14926KSTC STC20140501111009605/01/14 11:10:31  5-MIN KSTC 011710Z 34009KT 10SM OVC014 07/03 A2980 1140 76 400 340/09 RMK AO2
14926KSTC STC20140501111509605/01/14 11:15:31  5-MIN KSTC 011715Z 33011KT 10SM OVC014 07/03 A2980 1140 73 500 330/11 RMK AO2
14926KSTC STC20140501112009605/01/14 11:20:31  5-MIN KSTC 011720Z 34009KT 10SM OVC014 07/03 A2980 1140 76 500 340/09 RMK AO2
14926KSTC STC20140501112509605/01/14 11:25:31  5-MIN KSTC 011725Z 34011KT 10SM OVC014 07/03 A2980 1140 73 500 340/11 RMK AO2
14926KSTC STC20140501113010205/01/14 11:30:31  5-MIN KSTC 011730Z 33013G18KT 10SM OVC016 07/03 A2980 1130 73 500 330/13G18 RMK AO2
14926KSTC STC20140501113510205/01/14 11:35:31  5-MIN KSTC 011735Z 33011G18KT 10SM OVC016 07/03 A2980 1130 73 500 330/11G18 RMK AO2
14926KSTC STC20140501114010205/01/14 11:40:31  5-MIN KSTC 011740Z 33014G20KT 10SM OVC016 07/03 A2981 1130 73 500 330/14G20 RMK AO2
14926KSTC STC20140501114510205/01/14 11:45:31  5-MIN KSTC 011745Z 34015G20KT 10SM OVC016 07/03 A2981 1130 73 500 340/15G20 RMK AO2
14926KSTC STC20140501115014305/01/14 11:50:31  5-MIN KSTC 011750Z 33015G20KT 10SM OVC016 07/03 A2981 1130 73 500 330/15G20 RMK AO2 SLP109 60005 T00720028 10072 20039 51007
14926KSTC STC20140501115510205/01/14 11:55:31  5-MIN KSTC 011755Z 33014G20KT 10SM OVC016 07/03 A2981 1130 73 500 330/14G20 RMK AO2
14926KSTC STC20140501120010205/01/14 12:00:31  5-MIN KSTC 011800Z 33012G19KT 10SM OVC016 07/03 A2981 1130 73 500 330/12G19 RMK AO2
14926KSTC STC20140501120510205/01/14 12:05:31  5-MIN KSTC 011805Z 33013G19KT 10SM OVC016 07/03 A2981 1130 73 500 330/13G19 RMK AO2
14926KSTC STC20140501121010205/01/14 12:10:31  5-MIN KSTC 011810Z 33013G20KT 10SM OVC018 07/02 A2981 1130 70 500 330/13G20 RMK AO2
14926KSTC STC20140501121510205/01/14 12:15:31  5-MIN KSTC 011815Z 34016G21KT 10SM OVC018 08/02 A2981 1130 68 600 340/16G21 RMK AO2
14926KSTC STC20140501122010205/01/14 12:20:31  5-MIN KSTC 011820Z 35015G21KT 10SM OVC020 08/02 A2981 1130 68 600 350/15G21 RMK AO2
14926KSTC STC20140501122510905/01/14 12:25:31  5-MIN KSTC 011825Z 35013G21KT 10SM BKN020 OVC025 08/03 A2981 1130 68 600 350/13G21 RMK AO2
