14926KSTC STC20010801133011508/01/01 13:30:31  5-MIN KSTC 011930Z AUTO 24006KT 10SM SCT016 BKN028 OVC033 27/24 A3007 890 82 2500 240/06 RMK AO2
14926KSTC STC20010801133511508/01/01 13:35:31  5-MIN KSTC 011935Z AUTO 25006KT 10SM FEW016 BKN028 OVC035 28/24 A3007 890 79 2600 250/06 RMK AO2
14926KSTC STC20010801134011508/01/01 13:40:31  5-MIN KSTC 011940Z AUTO 26006KT 10SM FEW016 BKN030 BKN035 28/24 A3007 890 79 2600 250/06 RMK AO2
14926KSTC STC20010801134510808/01/01 13:45:31  5-MIN KSTC 011945Z AUTO 23005KT 10SM FEW028 BKN035 28/24 A3007 890 76 2700 230/05 RMK AO2
14926KSTC STC20010801135012508/01/01 13:50:31  5-MIN KSTC 011950Z AUTO 22008KT 10SM FEW028 BKN035 28/24 A3007 890 79 2600 220/08 RMK AO2 SLP183 T02780239
14926KSTC STC20010801135510108/01/01 13:55:31  5-MIN KSTC 011955Z AUTO 24006KT 10SM BKN037 28/24 A3007 890 79 2600 240/06 RMK AO2
14926KSTC STC20010801140010108/01/01 14:00:31  5-MIN KSTC 012000Z AUTO 22007KT 10SM BKN037 28/24 A3007 890 76 2700 220/07 RMK AO2
14926KSTC STC20010801140510108/01/01 14:05:31  5-MIN KSTC 012005Z AUTO 24008KT 10SM BKN037 29/24 A3007 890 74 2700 230/08 RMK AO2
14926KSTC STC20010801141010808/01/01 14:10:31  5-MIN KSTC 012010Z AUTO 22007KT 10SM FEW022 SCT037 28/23 A3007 890 74 2700 220/07 RMK AO2
14926KSTC STC20010801141510808/01/01 14:15:31  5-MIN KSTC 012015Z AUTO 24008KT 10SM FEW022 SCT037 28/23 A3007 890 74 2700 230/08 RMK AO2
14926KSTC STC20010801142010808/01/01 14:20:31  5-MIN KSTC 012020Z AUTO 23008KT 10SM FEW022 BKN037 29/23 A3007 890 71 2700 230/08 RMK AO2
14926KSTC STC20010801142510808/01/01 14:25:31  5-MIN KSTC 012025Z AUTO 24009KT 10SM SCT022 BKN037 28/23 A3007 890 74 2700 230/09 RMK AO2
14926KSTC STC20010801143010808/01/01 14:30:31  5-MIN KSTC 012030Z AUTO 25007KT 10SM SCT024 BKN035 28/23 A3007 890 74 2700 250/07 RMK AO2
14926KSTC STC20010801143510808/01/01 14:35:31  5-MIN KSTC 012035Z AUTO 21010KT 10SM BKN024 BKN033 28/24 A3007 890 79 2600 210/10 RMK AO2
14926KSTC STC20010801144010808/01/01 14:40:31  5-MIN KSTC 012040Z AUTO 22009KT 10SM BKN024 BKN033 28/24 A3007 890 76 2700 220/09 RMK AO2
14926KSTC STC20010801144510808/01/01 14:45:31  5-MIN KSTC 012045Z AUTO 21009KT 10SM SCT024 BKN037 29/24 A3007 890 74 2700 210/09 RMK AO2
14926KSTC STC20010801145013108/01/01 14:50:31  5-MIN KSTC 012050Z AUTO 22009KT 10SM SCT024 SCT037 28/24 A3007 890 76 2700 210/09 RMK AO2 SLP183 T02830239 51022
14926KSTC STC20010801145510808/01/01 14:55:31  5-MIN KSTC 012055Z AUTO 21009KT 10SM FEW024 SCT037 28/24 A3007 890 76 2700 210/09 RMK AO2
14926KSTC STC20010801150010808/01/01 15:00:31  5-MIN KSTC 012100Z AUTO 20009KT 10SM FEW022 SCT095 28/24 A3007 890 76 2700 200/09 RMK AO2
14926KSTC STC20010801150510108/01/01 15:05:31  5-MIN KSTC 012105Z AUTO 23010KT 10SM FEW038 29/24 A3007 890 74 2700 230/10 RMK AO2
14926KSTC STC20010801151010108/01/01 15:10:31  5-MIN KSTC 012110Z AUTO 21009KT 10SM FEW038 29/23 A3007 890 71 2700 210/09 RMK AO2
14926KSTC STC20010801151509808/01/01 15:15:31  5-MIN KSTC 012115Z AUTO 23010KT 10SM CLR 29/23 A3007 890 71 2700 230/10 RMK AO2
14926KSTC STC20010801152009808/01/01 15:20:31  5-MIN KSTC 012120Z AUTO 23010KT 10SM CLR 29/23 A3007 890 71 2700 230/10 RMK AO2
14926KSTC STC20010801152509808/01/01 15:25:31  5-MIN KSTC 012125Z AUTO 24009KT 10SM CLR 29/23 A3007 890 69 2700 230/09 RMK AO2
14926KSTC STC20010801153009808/01/01 15:30:31  5-MIN KSTC 012130Z AUTO 23008KT 10SM CLR 29/23 A3007 890 69 2700 230/08 RMK AO2
14926KSTC STC20010801153509808/01/01 15:35:31  5-MIN KSTC 012135Z AUTO 23009KT 10SM CLR 29/23 A3007 890 69 2700 230/09 RMK AO2
14926KSTC STC20010801154009808/01/01 15:40:31  5-MIN KSTC 012140Z AUTO 25011KT 10SM CLR 29/22 A3007 880 67 2700 250/11 RMK AO2
14926KSTC STC20010801154509808/01/01 15:45:31  5-MIN KSTC 012145Z AUTO 24008KT 10SM CLR 29/23 A3007 890 67 2800 240/08 RMK AO2
14926KSTC STC20010801155011508/01/01 15:50:31  5-MIN KSTC 012150Z AUTO 26010KT 10SM CLR 29/22 A3008 880 64 2800 250/10 RMK AO2 SLP185 T02940222
14926KSTC STC20010801155509808/01/01 15:55:31  5-MIN KSTC 012155Z AUTO 24009KT 10SM CLR 29/23 A3008 880 67 2800 230/09 RMK AO2
14926KSTC STC20010801160009808/01/01 16:00:31  5-MIN KSTC 012200Z AUTO 24010KT 10SM CLR 29/23 A3008 880 67 2800 240/10 RMK AO2
14926KSTC STC20010801160509808/01/01 16:05:31  5-MIN KSTC 012205Z AUTO 25009KT 10SM CLR 29/23 A3008 880 69 2700 250/09 RMK AO2
14926KSTC STC20010801161009808/01/01 16:10:31  5-MIN KSTC 012210Z AUTO 23009KT 10SM CLR 29/23 A3008 880 69 2700 220/09 RMK AO2
14926KSTC STC20010801161509808/01/01 16:15:31  5-MIN KSTC 012215Z AUTO 24007KT 10SM CLR 29/23 A3008 880 67 2800 240/07 RMK AO2
14926KSTC STC20010801162009808/01/01 16:20:31  5-MIN KSTC 012220Z AUTO 25011KT 10SM CLR 29/22 A3008 880 64 2800 250/11 RMK AO2
14926KSTC STC20010801162509808/01/01 16:25:31  5-MIN KSTC 012225Z AUTO 25008KT 10SM CLR 29/23 A3008 880 67 2800 240/08 RMK AO2
14926KSTC STC20010801163009808/01/01 16:30:31  5-MIN KSTC 012230Z AUTO 23008KT 10SM CLR 29/23 A3008 880 69 2700 230/08 RMK AO2
14926KSTC STC20010801163509808/01/01 16:35:31  5-MIN KSTC 012235Z AUTO 24010KT 10SM CLR 29/23 A3008 880 67 2800 240/10 RMK AO2
14926KSTC STC20010801164009808/01/01 16:40:31  5-MIN KSTC 012240Z AUTO 25009KT 10SM CLR 29/22 A3008 880 67 2700 250/09 RMK AO2
14926KSTC STC20010801164509808/01/01 16:45:31  5-MIN KSTC 012245Z AUTO 26009KT 10SM CLR 29/23 A3008 880 67 2800 260/09 RMK AO2
14926KSTC STC20010801165011508/01/01 16:50:31  5-MIN KSTC 012250Z AUTO 25009KT 10SM CLR 29/23 A3008 880 67 2800 250/09 RMK AO2 SLP186 T02940228
14926KSTC STC20010801165509808/01/01 16:55:31  5-MIN KSTC 012255Z AUTO 25007KT 10SM CLR 29/22 A3008 880 67 2700 250/07 RMK AO2
14926KSTC STC20010801170009808/01/01 17:00:31  5-MIN KSTC 012300Z AUTO 24009KT 10SM CLR 29/23 A3008 880 67 2800 240/09 RMK AO2
14926KSTC STC20010801170509808/01/01 17:05:31  5-MIN KSTC 012305Z AUTO 25010KT 10SM CLR 29/22 A3008 880 67 2700 240/10 RMK AO2
14926KSTC STC20010801171009808/01/01 17:10:31  5-MIN KSTC 012310Z AUTO 24010KT 10SM CLR 29/22 A3008 880 67 2700 230/10 RMK AO2
14926KSTC STC20010801171509808/01/01 17:15:31  5-MIN KSTC 012315Z AUTO 24008KT 10SM CLR 29/22 A3008 880 67 2700 240/08 RMK AO2
14926KSTC STC20010801172009808/01/01 17:20:31  5-MIN KSTC 012320Z AUTO 24009KT 10SM CLR 29/22 A3008 880 64 2700 240/09 RMK AO2
14926KSTC STC20010801172509808/01/01 17:25:31  5-MIN KSTC 012325Z AUTO 25007KT 10SM CLR 29/22 A3008 880 64 2700 250/07 RMK AO2
14926KSTC STC20010801173009808/01/01 17:30:31  5-MIN KSTC 012330Z AUTO 25008KT 10SM CLR 29/22 A3007 880 64 2700 240/08 RMK AO2
14926KSTC STC20010801173509808/01/01 17:35:31  5-MIN KSTC 012335Z AUTO 25008KT 10SM CLR 29/22 A3007 880 67 2700 250/08 RMK AO2
14926KSTC STC20010801174009808/01/01 17:40:31  5-MIN KSTC 012340Z AUTO 26008KT 10SM CLR 29/22 A3007 890 64 2700 260/08 RMK AO2
14926KSTC STC20010801174509808/01/01 17:45:31  5-MIN KSTC 012345Z AUTO 26007KT 10SM CLR 29/22 A3007 880 67 2700 260/07 RMK AO2
14926KSTC STC20010801175013308/01/01 17:50:31  5-MIN KSTC 012350Z AUTO 25007KT 10SM CLR 29/22 A3008 880 67 2700 250/07 RMK AO2 SLP185 T02890222 10294 20250 51003
14926KSTC STC20010801175509808/01/01 17:55:31  5-MIN KSTC 012355Z AUTO 26009KT 10SM CLR 29/22 A3008 880 64 2700 260/09 RMK AO2
14926KSTC STC20010801180009808/01/01 18:00:31  5-MIN KSTC 020000Z AUTO 26008KT 10SM CLR 28/22 A3007 890 66 2700 250/08 RMK AO2
14926KSTC STC20010801180509808/01/01 18:05:31  5-MIN KSTC 020005Z AUTO 26008KT 10SM CLR 28/22 A3007 890 66 2700 260/08 RMK AO2
14926KSTC STC20010801181009808/01/01 18:10:31  5-MIN KSTC 020010Z AUTO 25008KT 10SM CLR 28/22 A3007 880 66 2700 240/08 RMK AO2
14926KSTC STC20010801181509808/01/01 18:15:31  5-MIN KSTC 020015Z AUTO 25007KT 10SM CLR 28/22 A3007 880 66 2700 250/07 RMK AO2
14926KSTC STC20010801182009808/01/01 18:20:31  5-MIN KSTC 020020Z AUTO 25008KT 10SM CLR 28/22 A3007 880 69 2700 250/08 RMK AO2
14926KSTC STC20010801182509808/01/01 18:25:31  5-MIN KSTC 020025Z AUTO 27006KT 10SM CLR 28/22 A3008 880 66 2700 270/06 RMK AO2
14926KSTC STC20010801183009808/01/01 18:30:31  5-MIN KSTC 020030Z AUTO 28007KT 10SM CLR 28/22 A3008 880 66 2700 280/07 RMK AO2
14926KSTC STC20010801183509808/01/01 18:35:31  5-MIN KSTC 020035Z AUTO 28006KT 10SM CLR 28/21 A3007 880 62 2700 270/06 RMK AO2
14926KSTC STC20010801184009808/01/01 18:40:31  5-MIN KSTC 020040Z AUTO 29005KT 10SM CLR 28/21 A3008 880 64 2700 290/05 RMK AO2
14926KSTC STC20010801184509808/01/01 18:45:31  5-MIN KSTC 020045Z AUTO 29006KT 10SM CLR 28/21 A3008 880 62 2700 280/06 RMK AO2
14926KSTC STC20010801185011508/01/01 18:50:31  5-MIN KSTC 020050Z AUTO 29007KT 10SM CLR 28/21 A3008 880 66 2600 280/07 RMK AO2 SLP186 T02780211
14926KSTC STC20010801185509808/01/01 18:55:31  5-MIN KSTC 020055Z AUTO 28007KT 10SM CLR 28/21 A3008 880 64 2600 270/07 RMK AO2
14926KSTC STC20010801190009808/01/01 19:00:31  5-MIN KSTC 020100Z AUTO 28005KT 10SM CLR 28/21 A3008 880 64 2600 270/05 RMK AO2
14926KSTC STC20010801190509808/01/01 19:05:31  5-MIN KSTC 020105Z AUTO 28005KT 10SM CLR 27/21 A3008 880 69 2500 280/05 RMK AO2
14926KSTC STC20010801191009808/01/01 19:10:31  5-MIN KSTC 020110Z AUTO 27004KT 10SM CLR 27/22 A3008 880 73 2500 260/04 RMK AO2
14926KSTC STC20010801191509808/01/01 19:15:31  5-MIN KSTC 020115Z AUTO 27004KT 10SM CLR 27/22 A3009 870 73 2500 260/04 RMK AO2
14926KSTC STC20010801192009808/01/01 19:20:31  5-MIN KSTC 020120Z AUTO 27003KT 10SM CLR 27/22 A3009 870 73 2500 260/03 RMK AO2
14926KSTC STC20010801192509808/01/01 19:25:31  5-MIN KSTC 020125Z AUTO 27005KT 10SM CLR 26/22 A3009 870 76 2400 270/05 RMK AO2
14926KSTC STC20010801193009808/01/01 19:30:31  5-MIN KSTC 020130Z AUTO 28006KT 10SM CLR 26/21 A3009 870 73 2400 280/06 RMK AO2
14926KSTC STC20010801193509808/01/01 19:35:31  5-MIN KSTC 020135Z AUTO 28006KT 10SM CLR 26/21 A3009 870 73 2400 280/06 RMK AO2
14926KSTC STC20010801194009808/01/01 19:40:31  5-MIN KSTC 020140Z AUTO 29005KT 10SM CLR 26/21 A3009 870 76 2300 290/05 RMK AO2
14926KSTC STC20010801194509808/01/01 19:45:31  5-MIN KSTC 020145Z AUTO 30005KT 10SM CLR 25/21 A3009 870 79 2300 300/05 RMK AO2
14926KSTC STC20010801195011508/01/01 19:50:31  5-MIN KSTC 020150Z AUTO 31005KT 10SM CLR 25/21 A3010 860 79 2300 310/05 RMK AO2 SLP194 T02500211
14926KSTC STC20010801195509808/01/01 19:55:31  5-MIN KSTC 020155Z AUTO 30007KT 10SM CLR 25/21 A3010 860 76 2300 290/07 RMK AO2
14926KSTC STC20010801200009808/01/01 20:00:31  5-MIN KSTC 020200Z AUTO 30009KT 10SM CLR 26/20 A3010 860 71 2300 300/09 RMK AO2
14926KSTC STC20010801200509808/01/01 20:05:31  5-MIN KSTC 020205Z AUTO 32006KT 10SM CLR 25/21 A3010 860 76 2300 320/06 RMK AO2
14926KSTC STC20010801201009808/01/01 20:10:31  5-MIN KSTC 020210Z AUTO 32007KT 10SM CLR 24/20 A3010 860 76 2200 320/07 RMK AO2
14926KSTC STC20010801201509808/01/01 20:15:31  5-MIN KSTC 020215Z AUTO 31008KT 10SM CLR 24/20 A3011 860 76 2200 310/08 RMK AO2
14926KSTC STC20010801202009808/01/01 20:20:31  5-MIN KSTC 020220Z AUTO 31007KT 10SM CLR 24/20 A3011 850 76 2200 310/07 RMK AO2
14926KSTC STC20010801202509808/01/01 20:25:31  5-MIN KSTC 020225Z AUTO 31006KT 10SM CLR 24/20 A3011 850 78 2100 310/06 RMK AO2
14926KSTC STC20010801203009808/01/01 20:30:31  5-MIN KSTC 020230Z AUTO 31006KT 10SM CLR 23/20 A3011 850 81 2000 310/06 RMK AO2
14926KSTC STC20010801203509808/01/01 20:35:31  5-MIN KSTC 020235Z AUTO 31006KT 10SM CLR 23/20 A3012 840 84 2000 310/06 RMK AO2
14926KSTC STC20010801204009808/01/01 20:40:31  5-MIN KSTC 020240Z AUTO 31006KT 10SM CLR 23/19 A3012 840 81 2000 310/06 RMK AO2
14926KSTC STC20010801204509808/01/01 20:45:31  5-MIN KSTC 020245Z AUTO 32006KT 10SM CLR 23/19 A3012 840 81 2000 310/06 RMK AO2
14926KSTC STC20010801205012108/01/01 20:50:31  5-MIN KSTC 020250Z AUTO 32005KT 10SM CLR 23/19 A3012 840 81 2000 320/05 RMK AO2 SLP203 T02280194 50002
14926KSTC STC20010801205509808/01/01 20:55:31  5-MIN KSTC 020255Z AUTO 32005KT 10SM CLR 23/19 A3013 840 78 2000 310/05 RMK AO2
14926KSTC STC20010801210009808/01/01 21:00:31  5-MIN KSTC 020300Z AUTO 32005KT 10SM CLR 23/19 A3013 830 81 2000 310/05 RMK AO2
14926KSTC STC20010801210509808/01/01 21:05:31  5-MIN KSTC 020305Z AUTO 31006KT 10SM CLR 22/19 A3014 830 84 1900 310/06 RMK AO2
14926KSTC STC20010801211009808/01/01 21:10:31  5-MIN KSTC 020310Z AUTO 32005KT 10SM CLR 22/19 A3014 820 84 1900 320/05 RMK AO2
14926KSTC STC20010801211509808/01/01 21:15:31  5-MIN KSTC 020315Z AUTO 32005KT 10SM CLR 23/19 A3014 830 81 2000 320/05 RMK AO2
14926KSTC STC20010801212009808/01/01 21:20:31  5-MIN KSTC 020320Z AUTO 32005KT 10SM CLR 22/19 A3014 830 84 1900 320/05 RMK AO2
14926KSTC STC20010801212509808/01/01 21:25:31  5-MIN KSTC 020325Z AUTO 32004KT 10SM CLR 22/19 A3014 830 84 1900 320/04 RMK AO2
14926KSTC STC20010801213009808/01/01 21:30:31  5-MIN KSTC 020330Z AUTO 33004KT 10SM CLR 22/19 A3014 820 84 1900 320/04 RMK AO2
14926KSTC STC20010801213509808/01/01 21:35:31  5-MIN KSTC 020335Z AUTO 33003KT 10SM CLR 22/19 A3014 820 84 1900 330/03 RMK AO2
14926KSTC STC20010801214009808/01/01 21:40:31  5-MIN KSTC 020340Z AUTO 33004KT 10SM CLR 22/19 A3014 820 84 1900 330/04 RMK AO2
14926KSTC STC20010801214509808/01/01 21:45:31  5-MIN KSTC 020345Z AUTO 33004KT 10SM CLR 22/19 A3014 820 84 1900 320/04 RMK AO2
14926KSTC STC20010801215011508/01/01 21:50:31  5-MIN KSTC 020350Z AUTO 33005KT 10SM CLR 22/19 A3015 820 81 1900 320/05 RMK AO2 SLP211 T02220189
14926KSTC STC20010801215509808/01/01 21:55:31  5-MIN KSTC 020355Z AUTO 33004KT 10SM CLR 22/19 A3015 820 84 1800 320/04 RMK AO2
14926KSTC STC20010801220009808/01/01 22:00:31  5-MIN KSTC 020400Z AUTO 33004KT 10SM CLR 21/19 A3015 820 87 1800 320/04 RMK AO2
14926KSTC STC20010801220509808/01/01 22:05:31  5-MIN KSTC 020405Z AUTO 33005KT 10SM CLR 21/19 A3015 810 87 1800 320/05 RMK AO2
14926KSTC STC20010801221009808/01/01 22:10:31  5-MIN KSTC 020410Z AUTO 33004KT 10SM CLR 21/19 A3015 810 87 1800 330/04 RMK AO2
14926KSTC STC20010801221509808/01/01 22:15:31  5-MIN KSTC 020415Z AUTO 33004KT 10SM CLR 21/19 A3015 810 87 1800 330/04 RMK AO2
14926KSTC STC20010801222009808/01/01 22:20:31  5-MIN KSTC 020420Z AUTO 33004KT 10SM CLR 21/19 A3015 810 87 1800 330/04 RMK AO2
14926KSTC STC20010801222509808/01/01 22:25:31  5-MIN KSTC 020425Z AUTO 33004KT 10SM CLR 21/19 A3015 810 90 1700 320/04 RMK AO2
14926KSTC STC20010801223009808/01/01 22:30:31  5-MIN KSTC 020430Z AUTO 33005KT 10SM CLR 21/18 A3015 820 87 1700 320/05 RMK AO2
14926KSTC STC20010801223509808/01/01 22:35:31  5-MIN KSTC 020435Z AUTO 33005KT 10SM CLR 20/18 A3015 820 90 1600 320/05 RMK AO2
14926KSTC STC20010801224009808/01/01 22:40:31  5-MIN KSTC 020440Z AUTO 33005KT 10SM CLR 21/18 A3015 820 87 1700 330/05 RMK AO2
14926KSTC STC20010801224509808/01/01 22:45:31  5-MIN KSTC 020445Z AUTO 33005KT 10SM CLR 21/19 A3014 820 90 1700 330/05 RMK AO2
14926KSTC STC20010801225011508/01/01 22:50:31  5-MIN KSTC 020450Z AUTO 33005KT 10SM CLR 21/19 A3014 820 87 1800 330/05 RMK AO2 SLP211 T02110189
14926KSTC STC20010801225509808/01/01 22:55:31  5-MIN KSTC 020455Z AUTO 34005KT 10SM CLR 21/18 A3014 820 87 1700 330/05 RMK AO2
14926KSTC STC20010802013509808/02/01 01:35:31  5-MIN KSTC 020735Z AUTO 34003KT 10SM CLR 19/17 A3018 790 90 1500 340/03 RMK AO2
14926KSTC STC20010802014009808/02/01 01:40:31  5-MIN KSTC 020740Z AUTO 36003KT 10SM CLR 19/17 A3018 790 90 1500 350/03 RMK AO2
14926KSTC STC20010802014509808/02/01 01:45:31  5-MIN KSTC 020745Z AUTO 36003KT 10SM CLR 18/17 A3018 790 93 1400 350/03 RMK AO2
14926KSTC STC20010802015011508/02/01 01:50:31  5-MIN KSTC 020750Z AUTO 35003KT 10SM CLR 18/17 A3018 790 93 1400 340/03 RMK AO2 SLP224 T01830172
14926KSTC STC20010802015509808/02/01 01:55:31  5-MIN KSTC 020755Z AUTO 34004KT 10SM CLR 18/17 A3018 790 93 1400 340/04 RMK AO2
14926KSTC STC20010802020009808/02/01 02:00:31  5-MIN KSTC 020800Z AUTO 34004KT 10SM CLR 18/17 A3018 790 93 1400 340/04 RMK AO2
14926KSTC STC20010802020509808/02/01 02:05:31  5-MIN KSTC 020805Z AUTO 34004KT 10SM CLR 18/17 A3018 790 93 1400 340/04 RMK AO2
14926KSTC STC20010802021009808/02/01 02:10:31  5-MIN KSTC 020810Z AUTO 34004KT 10SM CLR 18/17 A3018 780 96 1300 340/04 RMK AO2
14926KSTC STC20010802021509808/02/01 02:15:31  5-MIN KSTC 020815Z AUTO 34003KT 10SM CLR 18/17 A3019 780 93 1400 340/03 RMK AO2
14926KSTC STC20010802022009808/02/01 02:20:31  5-MIN KSTC 020820Z AUTO 35003KT 10SM CLR 18/17 A3019 780 93 1400 340/03 RMK AO2
14926KSTC STC20010802022509808/02/01 02:25:31  5-MIN KSTC 020825Z AUTO 34003KT 10SM CLR 18/17 A3019 780 96 1300 340/03 RMK AO2
14926KSTC STC20010802023009908/02/01 02:30:31  5-MIN KSTC 020830Z AUTO 34003KT 10SM CLR 17/17 A3019 780 100 1300 340/03 RMK AO2
14926KSTC STC20010802023509908/02/01 02:35:31  5-MIN KSTC 020835Z AUTO 35003KT 10SM CLR 17/17 A3019 780 100 1200 340/03 RMK AO2
14926KSTC STC20010802024009908/02/01 02:40:31  5-MIN KSTC 020840Z AUTO 35003KT 10SM CLR 17/17 A3019 780 100 1300 350/03 RMK AO2
14926KSTC STC20010802024509808/02/01 02:45:31  5-MIN KSTC 020845Z AUTO 35003KT 10SM CLR 17/17 A3019 780 96 1300 340/03 RMK AO2
14926KSTC STC20010802025012208/02/01 02:50:31  5-MIN KSTC 020850Z AUTO 34004KT 10SM CLR 17/17 A3019 780 100 1200 340/04 RMK AO2 SLP226 T01670167 51010
14926KSTC STC20010802025509908/02/01 02:55:31  5-MIN KSTC 020855Z AUTO 34004KT 10SM CLR 17/17 A3019 780 100 1200 340/04 RMK AO2
14926KSTC STC20010802030009808/02/01 03:00:31  5-MIN KSTC 020900Z AUTO 35004KT 10SM CLR 17/16 A3019 780 96 1200 350/04 RMK AO2
14926KSTC STC20010802030509908/02/01 03:05:31  5-MIN KSTC 020905Z AUTO 00000KT 10SM CLR 16/16 A3019 780 100 1100 000/00 RMK AO2
14926KSTC STC20010802031009908/02/01 03:10:31  5-MIN KSTC 020910Z AUTO 35003KT 10SM CLR 17/17 A3019 780 100 1200 340/03 RMK AO2
14926KSTC STC20010802031509908/02/01 03:15:31  5-MIN KSTC 020915Z AUTO 34003KT 10SM CLR 16/16 A3019 770 100 1100 340/03 RMK AO2
